,0,normalised,cleaned,threshold
20957,5619707.928403104,0.000330065933560112,0j,0.0
20958,2587927.773182264,0.00015199843253851656,0j,0.0
20959,1666372.2188351052,9.787211525506023e-05,0j,0.0
20960,1428315.6305395304,8.389018397731821e-05,0j,0.0
20961,2716092.0598768475,0.00015952598832537652,0j,0.0
20962,3944641.7210874003,0.00023168318866721848,0j,0.0
20963,1313033.068764045,7.711921885592632e-05,0j,0.0
20964,1152793.4345212905,6.770776097528612e-05,0j,0.0
20965,4936001.147384876,0.0002899093418238069,0j,0.0
20966,5069490.539236701,0.0002977496604494876,0j,0.0
20967,1585128.5439495093,9.310037805116813e-05,0j,0.0
20968,3638769.124288769,0.00021371817598345714,0j,0.0
20969,3691079.7551560286,0.0002167905700353001,0j,0.0
20970,7452157.031286884,0.0004376923496568989,0j,0.0
20971,5490757.645668046,0.0003224922133604073,0j,0.0
20972,1549929.5284354244,9.10330115502627e-05,0j,0.0
20973,804424.4598131394,4.724678109423756e-05,0j,0.0
20974,4451980.878036137,0.0002614810668849694,0j,0.0
20975,4741475.466599748,0.0002784841394382437,0j,0.0
20976,651049.6431313308,3.823851897498585e-05,0j,0.0
20977,700455.1564528694,4.114028488261799e-05,0j,0.0
20978,434765.5864238984,2.553536785026316e-05,0j,0.0
20979,2241832.440566808,0.0001316709919462474,0j,0.0
20980,2652344.823855106,0.00015578188076009741,0j,0.0
20981,2178916.6549047898,0.00012797571849168857,0j,0.0
20982,3069963.5252726837,0.00018031014954411652,0j,0.0
20983,2513102.2418456953,0.00014760365630292065,0j,0.0
20984,2717820.634398934,0.00015962751380866312,0j,0.0
20985,1792167.5657826655,0.00010526053457448974,0j,0.0
20986,1538228.412926376,9.034576237941722e-05,0j,0.0
20987,1337716.3748102826,7.856895940424276e-05,0j,0.0
20988,4321248.512120804,0.0002538026784434142,0j,0.0
20989,2927184.8008978665,0.0001719242345546364,0j,0.0
20990,5048180.9759657895,0.00029649807211351326,0j,0.0
20991,1731690.798201927,0.00010170851354340625,0j,0.0
20992,2386639.932629816,0.0001401760638580286,0j,0.0
20993,3174630.481190041,0.00018645762143374098,0j,0.0
20994,4166206.91429665,0.00024469652019133893,0j,0.0
20995,3862419.008827278,0.00022685394902919099,0j,0.0
20996,1510881.4804815042,8.873957734232636e-05,0j,0.0
20997,2182431.8446960133,0.00012818217840292648,0j,0.0
20998,3261347.067750173,0.00019155080269205052,0j,0.0
20999,4979263.3166351365,0.0002924502867382663,0j,0.0
21000,1651402.4473191714,9.69928860008822e-05,0j,0.0
21001,3677531.0293904115,0.0002159948039785312,0j,0.0
21002,2326369.2461928534,0.00013663614672379816,0j,0.0
21003,4288431.725148899,0.0002518752289093237,0j,0.0
21004,6212616.906600645,0.0003648896393288482,0j,0.0
21005,5614519.683249283,0.00032976120900822216,0j,0.0
21006,2057861.6180664487,0.00012086571486600998,0j,0.0
21007,1543312.1497839561,9.064434877807868e-05,0j,0.0
21008,2564793.393096799,0.000150639666058563,0j,0.0
21009,3032414.912814641,0.00017810478264911983,0j,0.0
21010,5550229.596833384,0.00032598521786030607,0j,0.0
21011,3312708.8717786283,0.00019456746868465503,0j,0.0
21012,186887.1900568575,1.0976565978593695e-05,0j,0.0
21013,4781697.5848011,0.00028084653107194327,0j,0.0
21014,2726278.4908478544,0.00016012427455144493,0j,0.0
21015,2299995.598514159,0.00013508712624918297,0j,0.0
21016,1257813.045191224,7.38759455641498e-05,0j,0.0
21017,1087206.1038502697,6.385557794309821e-05,0j,0.0
21018,2419206.1663639066,0.00014208879748705796,0j,0.0
21019,2768125.474787592,0.00016258210047348878,0j,0.0
21020,5571815.809810148,0.00032725305484204535,0j,0.0
21021,3461334.1714875516,0.00020329677435748864,0j,0.0
21022,2128431.803279918,0.00012501055911072015,0j,0.0
21023,6583555.598076066,0.0003866762209546645,0j,0.0
21024,2856864.249574589,0.00016779405221834995,0j,0.0
21025,4139869.8977085426,0.00024314965119421437,0j,0.0
21026,3284857.5978084146,0.0001929316618311787,0j,0.0
21027,3318553.757834143,0.00019491076015051847,0j,0.0
21028,4132702.949624267,0.00024272871020575884,0j,0.0
21029,2522209.72083035,0.00014813857174545743,0j,0.0
21030,3377630.169967358,0.0001983805332011034,0j,0.0
21031,1549835.099305732,9.102746538322976e-05,0j,0.0
21032,3660018.7232771567,0.00021496624239851606,0j,0.0
21033,5330162.648399007,0.0003130598837137398,0j,0.0
21034,4007820.802814216,0.0002353939264595218,0j,0.0
21035,4727043.789892651,0.0002776365144538401,0j,0.0
21036,4658456.211444423,0.00027360811593214415,0j,0.0
21037,2897396.790194569,0.0001701746760923559,0j,0.0
21038,3338175.064866891,0.00019606319104300329,0j,0.0
21039,499691.272312365,2.934869007231266e-05,0j,0.0
21040,5436777.884387274,0.0003193217851944808,0j,0.0
21041,2111258.8303996976,0.00012400192780853732,0j,0.0
21042,2176019.6087558605,0.000127805564410036,0j,0.0
21043,2780776.309910166,0.00016332513013948675,0j,0.0
21044,5040276.793024307,0.00029603383063426766,0j,0.0
21045,5769440.359202003,0.00033886026507796144,0j,0.0
21046,2162291.744865685,0.0001269992769181548,0j,0.0
21047,1657172.623188043,9.733178946512438e-05,0j,0.0
21048,4411923.1522149565,0.00025912833061505797,0j,0.0
21049,2436525.3012538156,0.00014310601341691067,0j,0.0
21050,2423595.2538517658,0.00014234658459585684,0j,0.0
21051,2768380.9656015784,0.0001625971063803987,0j,0.0
21052,2496895.5451751356,0.0001466517779251392,0j,0.0
21053,1142817.7292409707,6.712185143724274e-05,0j,0.0
21054,2257594.2028617607,0.00013259673770611905,0j,0.0
21055,3379372.3529586596,0.00019848285795939736,0j,0.0
21056,2643571.932108237,0.00015526661684579025,0j,0.0
21057,1592992.2495328533,9.356224214760807e-05,0j,0.0
21058,3734260.902923944,0.00021932675626273347,0j,0.0
21059,3125758.779827918,0.00018358720824852335,0j,0.0
21060,4992117.971785257,0.0002932052874975181,0j,0.0
21061,8507637.672378646,0.0004996845755154362,0j,0.0
21062,5208051.368638735,0.0003058878430906701,0j,0.0
21063,2109123.65932558,0.00012387652142748195,0j,0.0
21064,2662254.1269138753,0.00015636389025359653,0j,0.0
21065,2637069.348771763,0.0001548846964209479,0j,0.0
21066,1988799.3747116167,0.00011680943754393466,0j,0.0
21067,785832.5147393176,4.615480838219075e-05,0j,0.0
21068,565291.0346695719,3.32016032627506e-05,0j,0.0
21069,3258941.262779532,0.00019140950099564297,0j,0.0
21070,2982118.7656211094,0.0001751507065673354,0j,0.0
21071,6722344.693054578,0.0003948278104653071,0j,0.0
21072,3051671.745266958,0.0001792358066207857,0j,0.0
21073,4497265.539456322,0.0002641408001376643,0j,0.0
21074,1901010.6671805466,0.00011165328671253156,0j,0.0
21075,4430203.740485475,0.00026020201620698005,0j,0.0
21076,6397154.189295069,0.0003757281866813419,0j,0.0
21077,4043650.8628624403,0.00023749835650642152,0j,0.0
21078,446648.7395209125,2.6233308752276947e-05,0j,0.0
21079,2760465.9056739826,0.00016213222605610602,0j,0.0
21080,2258210.1510516005,0.00013263291458877812,0j,0.0
21081,3322510.0476411935,0.00019514312747373797,0j,0.0
21082,5851034.730903126,0.00034365259998431213,0j,0.0
21083,2962623.3313371567,0.00017400566864026273,0j,0.0
21084,3404848.8776050233,0.0001999791871278171,0j,0.0
21085,1799246.8104338585,0.00010567632442059307,0j,0.0
21086,3646562.225138423,0.0002141758932064944,0j,0.0
21087,7433602.886585866,0.00043660259709855004,0j,0.0
21088,5476747.4805711415,0.00032166934528951184,0j,0.0
21089,5914279.372695682,0.00034736718835827885,0j,0.0
21090,4738565.434530716,0.0002783132226461627,0j,0.0
21091,3208349.0519199236,0.00018843803601543505,0j,0.0
21092,639968.9967908026,3.7587712220358805e-05,0j,0.0
21093,3270538.2046429683,0.00019209063166851143,0j,0.0
21094,2717751.179626556,0.00015962343447668053,0j,0.0
21095,1831612.4865031654,0.00010757727856682673,0j,0.0
21096,1780664.6563531077,0.00010458492676926287,0j,0.0
21097,7395238.187651625,0.0004343492984697223,0j,0.0
21098,3400574.4890997736,0.0001997281367084077,0j,0.0
21099,3611635.351400421,0.0002121245105842047,0j,0.0
21100,7808023.7440407,0.0004585936990267466,0j,0.0
21101,1916728.4746967817,0.00011257645084800978,0j,0.0
21102,5988911.511197899,0.0003517506059276901,0j,0.0
21103,3650378.02391962,0.0002144000089795985,0j,0.0
21104,2051266.9349328438,0.00012047838508432771,0j,0.0
21105,3644994.487748485,0.00021408381427431866,0j,0.0
21106,2651941.4397506383,0.0001557581885410852,0j,0.0
21107,3183560.676182963,0.00018698212434114565,0j,0.0
21108,2203371.4242370334,0.00012941203624565017,0j,0.0
21109,1524844.7054426207,8.95596884479244e-05,0j,0.0
21110,2062600.7212167485,0.00012114405967066352,0j,0.0
21111,3989814.864962948,0.0002343363720879741,0j,0.0
21112,3956667.0931219556,0.00023238948260590028,0j,0.0
21113,1354982.5035806452,7.958306209145809e-05,0j,0.0
21114,427852.4438206777,2.5129333782970518e-05,0j,0.0
21115,441994.6480187018,2.5959956991629866e-05,0j,0.0
21116,2377657.919831878,0.00013964851750203095,0j,0.0
21117,798589.6957442613,4.690408412954948e-05,0j,0.0
21118,2222901.1327882907,0.00013055908722539022,0j,0.0
21119,6483846.8311104495,0.0003808199615775004,0j,0.0
21120,4449555.054932836,0.00026133858945065366,0j,0.0
21121,5087854.511553941,0.00029882824349045437,0j,0.0
21122,2400360.1528659784,0.00014098190241024428,0j,0.0
21123,2663240.0478758616,0.00015642179698591795,0j,0.0
21124,3628393.8889630004,0.0002131088005893379,0j,0.0
21125,1236809.1736696518,7.264231161902868e-05,0j,0.0
21126,4015858.442703101,0.00023586600635181235,0j,0.0
21127,1434405.6267823975,8.424787165804626e-05,0j,0.0
21128,4711940.679802265,0.00027674945373909205,0j,0.0
21129,3834954.72158257,0.000225240871316883,0j,0.0
21130,4321305.495779284,0.0002538060253014135,0j,0.0
21131,4834038.539954979,0.0002839207061796881,0j,0.0
21132,4474060.898689887,0.00026277790699177857,0j,0.0
21133,2020073.689276424,0.00011864629205039636,0j,0.0
21134,2543173.6147481618,0.00014936985766016934,0j,0.0
21135,4836181.094041887,0.0002840465461919997,0j,0.0
21136,5020151.601584811,0.00029485180477363884,0j,0.0
21137,1677921.948046837,9.855047295677801e-05,0j,0.0
21138,6752758.478335056,0.0003966141229497978,0j,0.0
21139,3610682.266764307,0.00021206853244900824,0j,0.0
21140,4025077.038252965,0.00023640744807530483,0j,0.0
21141,4201550.398004098,0.00024677237183590655,0j,0.0
21142,5126219.886162975,0.00030108158180412584,0j,0.0
21143,3730262.7834503776,0.00021909193213070737,0j,0.0
21144,4719365.944788597,0.0002771855666209124,0j,0.0
21145,4664179.07554599,0.00027394424060381517,0j,0.0
21146,4661882.032352232,0.00027380932688306046,0j,0.0
21147,1533435.471756768,9.006425547162051e-05,0j,0.0
21148,1637753.6436401878,9.619124200342224e-05,0j,0.0
21149,1712808.2524506703,0.00010059947279417446,0j,0.0
21150,4109413.3927968163,0.00024136082963004392,0j,0.0
21151,1716752.102505171,0.00010083110948537698,0j,0.0
21152,4669772.411606693,0.0002742727576214453,0j,0.0
21153,428043.34024997964,2.5140545826185854e-05,0j,0.0
21154,582840.4849490606,3.423234645505957e-05,0j,0.0
21155,2964963.394397056,0.00017414310907458698,0j,0.0
21156,2974700.281781725,0.00017471499196699625,0j,0.0
21157,2272084.3503510784,0.00013344779689272067,0j,0.0
21158,3774826.1133950218,0.00022170929895619398,0j,0.0
21159,2794201.331149681,0.00016411363057846669,0j,0.0
21160,3879348.9286860703,0.00022784830494136345,0j,0.0
21161,1130681.7271059114,6.640905978945081e-05,0j,0.0
21162,2076031.8353644803,0.00012193291796835503,0j,0.0
21163,970284.0696373542,5.698832062867768e-05,0j,0.0
21164,1974540.8408863882,0.00011597198187218416,0j,0.0
21165,2781845.108584043,0.0001633879045819623,0j,0.0
21166,3187775.8181445,0.00018722969499505656,0j,0.0
21167,4048225.3388844156,0.0002377670321596722,0j,0.0
21168,5729931.4564517485,0.0003365397631877673,0j,0.0
21169,1622320.402498102,9.52847914884987e-05,0j,0.0
21170,318499.44779903255,1.8706633674828793e-05,0j,0.0
21171,1610986.7937850943,9.461912733154901e-05,0j,0.0
21172,6440575.743561632,0.0003782784928588547,0j,0.0
21173,4311710.32926246,0.0002532424661922232,0j,0.0
21174,6151853.508915226,0.0003613207834667925,0j,0.0
21175,3792085.539952777,0.0002227230079980296,0j,0.0
21176,888936.9850480931,5.22105097959041e-05,0j,0.0
21177,2523045.9361891593,0.000148187685721945,0j,0.0
21178,5246079.9344645,0.00030812139939664706,0j,0.0
21179,4599347.3741870895,0.00027013643843581237,0j,0.0
21180,2725816.964528266,0.00016009716742817833,0j,0.0
21181,2368134.1199473348,0.00013908915001532515,0j,0.0
21182,993850.7087149898,5.8372475255063103e-05,0j,0.0
21183,4233596.589375001,0.0002486545614811056,0j,0.0
21184,3635068.2406281177,0.00021350080959431147,0j,0.0
21185,3616111.614416169,0.00021238741782955923,0j,0.0
21186,3589470.816507539,0.00021082270664803045,0j,0.0
21187,1532781.2794210683,9.002583237085415e-05,0j,0.0
21188,3717281.072513301,0.00021832946892189943,0j,0.0
21189,3006306.195325884,0.00017657132249037586,0j,0.0
21190,1580658.452265181,9.283783327060579e-05,0j,0.0
21191,1791696.0276223675,0.0001052328394193196,0j,0.0
21192,5332675.16382823,0.0003132074529043982,0j,0.0
21193,2286001.586968309,0.00013426520693522948,0j,0.0
21194,2634451.4641846153,0.00015473093851551612,0j,0.0
21195,3048701.645344316,0.00017906136182468181,0j,0.0
21196,1606714.5265595352,9.436820150262909e-05,0j,0.0
21197,2369681.225009947,0.00013918001713570088,0j,0.0
21198,1227898.8888288522,7.211897810744159e-05,0j,0.0
21199,4959140.942463312,0.0002912684263460383,0j,0.0
21200,2136522.2854733914,0.0001254857426241984,0j,0.0
21201,2324240.3129246654,0.00013651110671182527,0j,0.0
21202,8265139.369380397,0.0004854417661407141,0j,0.0
21203,3213639.3846279136,0.00018874875654154653,0j,0.0
21204,1494276.3691769198,8.776429862064826e-05,0j,0.0
21205,7203992.368686438,0.00042311673432574373,0j,0.0
21206,1908421.434379121,0.00011208854808642457,0j,0.0
21207,1124188.9707651641,6.602771653989228e-05,0j,0.0
21208,1146187.3587422695,6.73197620620061e-05,0j,0.0
21209,4420361.423426925,0.0002596239410454746,0j,0.0
21210,1281115.0321039634,7.524455620408824e-05,0j,0.0
21211,1343000.3890471233,7.887930882350936e-05,0j,0.0
21212,1316395.0491441188,7.731668021991489e-05,0j,0.0
21213,3914163.630127821,0.00022989309927576464,0j,0.0
21214,7147216.644953584,0.00041978208909218616,0j,0.0
21215,3246170.568381945,0.00019065943155747056,0j,0.0
21216,3635641.5314170364,0.0002135344810523048,0j,0.0
21217,2306775.9726780094,0.00013548536234201744,0j,0.0
21218,4547353.230831241,0.00026708263284928554,0j,0.0
21219,2164284.795956227,0.00012711633607446931,0j,0.0
21220,3337520.594070457,0.00019602475158722284,0j,0.0
21221,2304333.172338183,0.0001353418877727092,0j,0.0
21222,3875678.431599493,0.00022763272326648893,0j,0.0
21223,6637003.836116173,0.0003898154308229724,0j,0.0
21224,6005485.6781010935,0.00035272406717186524,0j,0.0
21225,1284172.960155373,7.542415946637645e-05,0j,0.0
21226,2182551.29110404,0.00012818919392591774,0j,0.0
21227,3503491.6776362252,0.00020577283838088745,0j,0.0
21228,3884131.2988790968,0.0002281291909771685,0j,0.0
21229,5455511.41210101,0.0003204220735711163,0j,0.0
21230,2495982.016459074,0.00014659812305333047,0j,0.0
21231,3832470.8692306704,0.00022509498561324852,0j,0.0
21232,4311713.471020977,0.0002532426507191544,0j,0.0
21233,4288703.386107969,0.00025189118454780344,0j,0.0
21234,963436.6598301919,5.658614728812972e-05,0j,0.0
21235,3402794.394247893,0.00019985851983053148,0j,0.0
21236,4289870.45403753,0.0002519597307019108,0j,0.0
21237,365632.0044047024,2.147490054836111e-05,0j,0.0
21238,3107990.1773257894,0.00018254359344724842,0j,0.0
21239,1829697.5417513447,0.00010746480688052587,0j,0.0
21240,2467444.990582872,0.0001449220394904728,0j,0.0
21241,7140857.338674712,0.0004194085838512604,0j,0.0
21242,1680745.6698067344,9.871632042975503e-05,0j,0.0
21243,5255681.940556891,0.0003086853602190444,0j,0.0
21244,2849021.876352775,0.00016733344104927084,0j,0.0
21245,3375612.208451384,0.0001982620109646911,0j,0.0
21246,2643662.865077418,0.0001552719576705709,0j,0.0
21247,2513298.307556824,0.00014761517195690252,0j,0.0
21248,2488013.407263305,0.00014613009758530148,0j,0.0
21249,3016338.673845532,0.00017716056652773463,0j,0.0
21250,1867551.99103468,0.00010968813668721539,0j,0.0
21251,184610.9757458925,1.0842875614058142e-05,0j,0.0
21252,5063003.635186126,0.0002973686609262657,0j,0.0
21253,3910078.330682897,0.00022965315474620177,0j,0.0
21254,6075743.726245404,0.0003568505784685925,0j,0.0
21255,636618.0025317257,3.7390896111306835e-05,0j,0.0
21256,4457281.794596939,0.00026179240903934054,0j,0.0
21257,2189386.0945151835,0.00012859062684687024,0j,0.0
21258,5911048.549364469,0.00034717743032590945,0j,0.0
21259,7905140.335569243,0.0004642977104905868,0j,0.0
21260,1741412.6920968178,0.00010227951581350134,0j,0.0
21261,5100054.876569849,0.0002995448154048766,0j,0.0
21262,5880842.852022787,0.00034540333960465916,0j,0.0
21263,587967.8363704092,3.453349449605021e-05,0j,0.0
21264,2754467.579838165,0.00016177992251257303,0j,0.0
21265,2465560.48431713,0.00014481135556742433,0j,0.0
21266,1978000.655855089,0.00011617518941822365,0j,0.0
21267,2092212.161758657,0.00012288324752367035,0j,0.0
21268,8146910.906784325,0.0004784977775247011,0j,0.0
21269,5482694.414485378,0.0003220186303981386,0j,0.0
21270,2813343.269296345,0.00016523790638870863,0j,0.0
21271,3353104.144226503,0.00019694003029849526,0j,0.0
21272,5136084.254970557,0.0003016609521452427,0j,0.0
21273,7875583.006040856,0.0004625617007746685,0j,0.0
21274,3629235.5264138137,0.00021315823302505538,0j,0.0
21275,2688120.2101758155,0.0001578830996196644,0j,0.0
21276,926775.5841053657,5.443290866103416e-05,0j,0.0
21277,5010639.375574991,0.00029429311706278866,0j,0.0
21278,4149090.7558129327,0.00024369122580578242,0j,0.0
21279,5566085.71817653,0.00032691650567106867,0j,0.0
21280,1422837.6269541779,8.35684408564157e-05,0j,0.0
21281,4873340.15245812,0.0002862290331579823,0j,0.0
21282,2148534.8766631014,0.00012619128589726924,0j,0.0
21283,4291885.6643116325,0.0002520780913478582,0j,0.0
21284,830189.486508835,4.8760055039763146e-05,0j,0.0
21285,2712563.183305834,0.00015931872453966569,0j,0.0
21286,3759956.5170855573,0.00022083595335708559,0j,0.0
21287,2850675.4951038975,0.00016743056410687375,0j,0.0
21288,1957410.4261803413,0.00011496585016671847,0j,0.0
21289,5401698.57316764,0.0003172614493631764,0j,0.0
21290,3692443.456880623,0.00021687066520902805,0j,0.0
21291,6192071.202071608,0.00036368291520146923,0j,0.0
21292,3152948.0607142574,0.000185184133834855,0j,0.0
21293,6275536.797996081,0.0003685851539280984,0j,0.0
21294,4664431.190743543,0.000273959048248466,0j,0.0
21295,3091129.920890549,0.00018155332912190265,0j,0.0
21296,5278395.020130636,0.0003100193821840726,0j,0.0
21297,4945842.92559503,0.00029048738533678166,0j,0.0
21298,6964059.088585598,0.0004090245780967052,0j,0.0
21299,4743411.675689927,0.00027859786005665654,0j,0.0
21300,2824492.308762339,0.00016589273012092482,0j,0.0
21301,6685803.719280837,0.0003926816258636364,0j,0.0
21302,3100042.9790427503,0.0001820768255201786,0j,0.0
21303,1712791.6887409515,0.00010059849994711885,0j,0.0
21304,3135013.3998747496,0.00018413076582205187,0j,0.0
21305,1582942.0273656014,9.297195596114018e-05,0j,0.0
21306,4585947.04355449,0.00026934938816618745,0j,0.0
21307,2733751.283515117,0.00016056317890723092,0j,0.0
21308,2945417.5138664106,0.00017299510825554172,0j,0.0
21309,2334787.2993419236,0.00013713056967367483,0j,0.0
21310,3532301.4622135847,0.0002074649420566196,0j,0.0
21311,151362.02098141503,8.890043290020678e-06,0j,0.0
21312,1874658.547258128,0.00011010553064152295,0j,0.0
21313,1839730.6491276408,0.00010805408785292812,0j,0.0
21314,5150447.152455537,0.00030250453747519325,0j,0.0
21315,3856233.303103816,0.00022649063998175393,0j,0.0
21316,4504685.289029907,0.00026457658907918743,0j,0.0
21317,1876905.5442158584,0.00011023750496438973,0j,0.0
21318,1446005.0170547075,8.492914613489367e-05,0j,0.0
21319,1090436.994538817,6.404533993160943e-05,0j,0.0
21320,3663621.2990745357,0.00021517783480846554,0j,0.0
21321,4516213.058309045,0.0002652536569940079,0j,0.0
21322,2313938.8191479077,0.00013590606242770792,0j,0.0
21323,7180379.898016619,0.00042172988784286805,0j,0.0
21324,4474925.372239868,0.0002628286806748503,0j,0.0
21325,1530912.4046937637,8.99160665450437e-05,0j,0.0
21326,2147733.2723049456,0.00012614420475102616,0j,0.0
21327,6671309.51556038,0.0003918303284397928,0j,0.0
21328,3347350.4522730378,0.0001966020949946978,0j,0.0
21329,4878342.13929874,0.0002865228180801239,0j,0.0
21330,3323643.4239710327,0.00019520969479736928,0j,0.0
21331,3300964.385638086,0.00019387767219851212,0j,0.0
21332,4697364.838317331,0.00027589336143172616,0j,0.0
21333,2948379.080635414,0.00017316905186842439,0j,0.0
21334,5883441.170883855,0.00034555594834367046,0j,0.0
21335,2102407.8509611855,0.00012348207751942735,0j,0.0
21336,8450383.106044583,0.000496321806110265,0j,0.0
21337,3209095.731654872,0.0001884818912383267,0j,0.0
21338,4946681.31802574,0.00029053662718063857,0j,0.0
21339,4600239.55963588,0.0002701888397397263,0j,0.0
21340,6119417.238480649,0.0003594156830561313,0j,0.0
21341,2427245.939761886,0.00014256100268811542,0j,0.0
21342,1769065.3321732355,0.00010390365617426527,0j,0.0
21343,1729358.6611481917,0.00010157153863231866,0j,0.0
21344,2967228.5563969114,0.0001742761502965993,0j,0.0
21345,4029676.9837990594,0.00023667761964655742,0j,0.0
21346,5287925.59692945,0.00031057914770365905,0j,0.0
21347,1122543.0167595535,6.59310436607355e-05,0j,0.0
21348,5535595.301457459,0.00032512569234282576,0j,0.0
21349,4809069.160725004,0.0002824541635103967,0j,0.0
21350,2809668.3487042054,0.00016502206490522631,0j,0.0
21351,4552649.320376882,0.00026739369149545914,0j,0.0
21352,4024339.7204849473,0.00023636414271486055,0j,0.0
21353,2328097.818165389,0.00013673767205734034,0j,0.0
21354,2513986.2462634663,0.00014765557710505844,0j,0.0
21355,3044335.8818215164,0.00017880494461737956,0j,0.0
21356,2336939.6852847002,0.00013725698714672421,0j,0.0
21357,1324214.9310256888,7.777597039058816e-05,0j,0.0
21358,1200143.0005377475,7.048877360263258e-05,0j,0.0
21359,2927481.6921894765,0.00017194167206252464,0j,0.0
21360,4934481.178954407,0.0002898200685367649,0j,0.0
21361,2663241.2299685534,0.00015642186641453112,0j,0.0
21362,4076842.005524964,0.00023944779331495436,0j,0.0
21363,4636297.868001919,0.0002723066756424219,0j,0.0
21364,1797162.9943176445,0.00010555393430343244,0j,0.0
21365,3442142.4220141983,0.00020216957294644054,0j,0.0
21366,5140229.91005776,0.00030190444158170607,0j,0.0
21367,1372598.322687957,8.061770336697597e-05,0j,0.0
21368,3779898.530153181,0.00022200722048414844,0j,0.0
21369,2630454.229663132,0.000154496166359952,0j,0.0
21370,3402736.514369083,0.000199855120334245,0j,0.0
21371,854512.3049017893,5.0188622834026576e-05,0j,0.0
21372,1765420.1433665717,0.00010368956094693266,0j,0.0
21373,3921033.173433582,0.00023029657259737403,0j,0.0
21374,3521413.6168191326,0.00020682545920442104,0j,0.0
21375,1077179.0282610236,6.326665123953859e-05,0j,0.0
21376,2998964.9389689174,0.0001761401437416157,0j,0.0
21377,5072294.909254336,0.0002979143713240938,0j,0.0
21378,2462145.453832295,0.00014461077837738632,0j,0.0
21379,3689809.1102762185,0.0002167159404293097,0j,0.0
21380,1009751.6648331623,5.930639637561044e-05,0j,0.0
21381,4070123.5811230345,0.00023905319575747843,0j,0.0
21382,6030220.411688325,0.0003541768282471459,0j,0.0
21383,3629281.1570441057,0.00021316091307832118,0j,0.0
21384,1657644.7134158418,9.735951704523143e-05,0j,0.0
21385,2363870.600999874,0.00013883873800467022,0j,0.0
21386,3915346.3964535347,0.0002299625674539073,0j,0.0
21387,4803176.863421069,0.00028210808740907346,0j,0.0
21388,2966858.683919623,0.00017425442633761966,0j,0.0
21389,3185732.6125006126,0.0001871096900789832,0j,0.0
21390,3071296.1563585834,0.00018038841982596438,0j,0.0
21391,2643057.414598658,0.0001552363973567535,0j,0.0
21392,6470054.7411613,0.0003800099018550364,0j,0.0
21393,5208128.552657961,0.0003058923763894974,0j,0.0
21394,4602906.113621826,0.0002703454561763762,0j,0.0
21395,962851.531993856,5.6551780597189055e-05,0j,0.0
21396,4339135.342513806,0.0002548532371997258,0j,0.0
21397,4278340.811174733,0.00025128255274469173,0j,0.0
21398,665943.7121681294,3.9113301946587115e-05,0j,0.0
21399,3396029.5901132817,0.00019946119822227554,0j,0.0
21400,2794728.607021982,0.00016414459941265733,0j,0.0
21401,3005130.4770118007,0.0001765022682676501,0j,0.0
21402,5087426.957136334,0.00029880313166083733,0j,0.0
21403,2864041.1002361597,0.00016821557482127035,0j,0.0
21404,3179724.430723956,0.00018675680766011438,0j,0.0
21405,2380924.303480655,0.0001398403641214878,0j,0.0
21406,2448118.8693218287,0.0001437869459344746,0j,0.0
21407,6206245.6505656885,0.00036451543223518416,0j,0.0
21408,4000305.452552846,0.0002349525225410881,0j,0.0
21409,3792484.412314389,0.0002227464352259361,0j,0.0
21410,2274194.5867735744,0.00013357173877078578,0j,0.0
21411,3435477.313186209,0.0002017781068069867,0j,0.0
21412,1169664.0056964285,6.869863112290899e-05,0j,0.0
21413,4662466.777927585,0.00027384367112242,0j,0.0
21414,2646727.6983306143,0.0001554519665005333,0j,0.0
21415,3865787.9811764657,0.0002270518210570152,0j,0.0
21416,2169658.669602111,0.00012743196326441597,0j,0.0
21417,5858284.2889198,0.000344078392955256,0j,0.0
21418,1221183.8879478595,7.17245816258309e-05,0j,0.0
21419,5408731.678801468,0.0003176745292965878,0j,0.0
21420,4920359.875300314,0.00028899067289324463,0j,0.0
21421,4947990.362427517,0.0002906135121305415,0j,0.0
21422,4245557.819478919,0.0002493570881303684,0j,0.0
21423,6853512.041276587,0.000402531747003483,0j,0.0
21424,1255103.0438913829,7.371677730836548e-05,0j,0.0
21425,6180971.189939705,0.0003630309710233158,0j,0.0
21426,3140087.659967609,0.00018442879561577326,0j,0.0
21427,5012957.451763464,0.0002944292661279998,0j,0.0
21428,3403827.7597343326,0.0001999192131527354,0j,0.0
21429,3882779.0589487064,0.0002280497689963987,0j,0.0
21430,2418106.4664927907,0.0001420242081046167,0j,0.0
21431,3766005.2129957015,0.00022119121531871037,0j,0.0
21432,2287118.454603563,0.00013433080464304452,0j,0.0
21433,1441907.576573726,8.468848851802238e-05,0j,0.0
21434,1614694.974577727,9.483692230785801e-05,0j,0.0
21435,2356108.1235683574,0.00013838281940661937,0j,0.0
21436,4064913.325907967,0.00023874717847445278,0j,0.0
21437,5038778.825058052,0.00029594584951469274,0j,0.0
21438,1605447.5127799623,9.429378516439298e-05,0j,0.0
21439,4772602.501381008,0.0002803123436661019,0j,0.0
21440,1288102.0916178792,7.565493168101378e-05,0j,0.0
21441,3766564.4169852734,0.00022122405940762393,0j,0.0
21442,8060162.527393538,0.0004734027289575448,0j,0.0
21443,4702429.506922284,0.0002761908278823966,0j,0.0
21444,4329689.868012348,0.0002542984700483077,0j,0.0
21445,323072.15260039043,1.897520529783552e-05,0j,0.0
