,0,normalised,cleaned,threshold
19821,3193706.5761060794,6.071474102674201e-05,0j,0.0
19822,3414420.608336197,6.491067919090431e-05,0j,0.0
19823,11194181.966503927,0.00021280973780978208,0j,0.0
19824,3558844.0420772056,6.765627624837391e-05,0j,0.0
19825,2871127.3183173905,5.458226904457318e-05,0j,0.0
19826,4868102.792715103,9.254626037424666e-05,0j,0.0
19827,6832247.487843592,0.00012988611413412894,0j,0.0
19828,5997981.333215794,0.00011402609308380429,0j,0.0
19829,4842921.547989837,9.20675461543293e-05,0j,0.0
19830,6652520.855086471,0.00012646937696575655,0j,0.0
19831,6287566.868206047,0.0001195313298183138,0j,0.0
19832,6108368.080047843,0.00011612462736896205,0j,0.0
19833,3817942.414123934,7.258192930522038e-05,0j,0.0
19834,1847224.0526151925,3.511710525067819e-05,0j,0.0
19835,11453026.223123398,0.00021773055994306397,0j,0.0
19836,5107096.146994603,9.708970206696598e-05,0j,0.0
19837,3029139.634365759,5.7586200877161714e-05,0j,0.0
19838,1781532.2597794943,3.386825533458329e-05,0j,0.0
19839,2933199.0802446003,5.576229947651069e-05,0j,0.0
19840,7150130.660437793,0.00013592931003860296,0j,0.0
19841,7550314.119288182,0.00014353709569088144,0j,0.0
19842,3580575.96427831,6.806941627768183e-05,0j,0.0
19843,6362012.541077437,0.00012094659751471531,0j,0.0
19844,7587843.575956133,0.000144250558618101,0j,0.0
19845,6053488.165854774,0.0001150813193197096,0j,0.0
19846,13012264.48009211,0.0002473728406958151,0j,0.0
19847,11280245.65299651,0.00021444587259946424,0j,0.0
19848,4597304.121976279,8.739817592362692e-05,0j,0.0
19849,3054306.9763730066,5.8064650796053304e-05,0j,0.0
19850,3538960.854078458,6.727828203338818e-05,0j,0.0
19851,3660137.917564067,6.958194827591448e-05,0j,0.0
19852,8317752.521613531,0.0001581266713894639,0j,0.0
19853,4745235.742475832,9.021046622464997e-05,0j,0.0
19854,2259886.2234861967,4.296212051395077e-05,0j,0.0
19855,10586908.676609352,0.0002012650202066512,0j,0.0
19856,11510669.011235382,0.00021882639228359963,0j,0.0
19857,6640196.331896806,0.0001262350785992952,0j,0.0
19858,3709779.0062545524,7.052566234992409e-05,0j,0.0
19859,1906489.628598715,3.6243787997478146e-05,0j,0.0
19860,4696177.524718121,8.927783296125714e-05,0j,0.0
19861,7413755.5374272885,0.0001409410153262375,0j,0.0
19862,11654429.428598734,0.0002215593849058443,0j,0.0
19863,11061228.824522441,0.0002102821995429637,0j,0.0
19864,7794254.75773157,0.00014817458894082378,0j,0.0
19865,10671553.556549173,0.00020287418242688615,0j,0.0
19866,4117211.6516835117,7.827126043903233e-05,0j,0.0
19867,8756897.31274843,0.00016647514099104715,0j,0.0
19868,2527851.5571848783,4.805634111686428e-05,0j,0.0
19869,5146336.457002816,9.783568959061087e-05,0j,0.0
19870,7369258.996947169,0.00014009510294591784,0j,0.0
19871,3684197.7401556317,7.003934342571477e-05,0j,0.0
19872,6902521.427392781,0.0001312220740725213,0j,0.0
19873,6949658.74600879,0.0001321181896123388,0j,0.0
19874,9267902.132053524,0.00017618972325719688,0j,0.0
19875,4695933.555837263,8.927319493109787e-05,0j,0.0
19876,4883603.92324125,9.284094841245218e-05,0j,0.0
19877,6464631.3527482245,0.00012289745756606678,0j,0.0
19878,6197872.355861641,0.00011782617032456021,0j,0.0
19879,3919043.4537622547,7.450393537963538e-05,0j,0.0
19880,611960.740803511,1.1633829536625614e-05,0j,0.0
19881,6633273.646673313,0.00012610347319643865,0j,0.0
19882,3749018.7000006177,7.127163815796647e-05,0j,0.0
19883,10259107.50505601,0.00019503327575397524,0j,0.0
19884,10151219.256013146,0.00019298223977293883,0j,0.0
19885,6294601.796102223,0.00011966506903798842,0j,0.0
19886,1734823.7943330235,3.298029261297452e-05,0j,0.0
19887,6133932.562059629,0.00011661062721517235,0j,0.0
19888,5604147.247632748,0.00010653901374703177,0j,0.0
19889,4510066.766625646,8.573972881467886e-05,0j,0.0
19890,2948996.14512608,5.6062613447254704e-05,0j,0.0
19891,6445253.75225043,0.00012252907494608993,0j,0.0
19892,8915106.29182627,0.00016948281153432164,0j,0.0
19893,11043136.191987986,0.0002099382451211518,0j,0.0
19894,6682349.030240179,0.00012703643279465043,0j,0.0
19895,5121321.303373977,9.736013288615903e-05,0j,0.0
19896,7688945.76800721,0.00014617258660074096,0j,0.0
19897,5526032.946148562,0.0001050540026879132,0j,0.0
19898,7775167.214549497,0.00014781172052648458,0j,0.0
19899,8292545.826530263,0.00015764747333928277,0j,0.0
19900,6097014.367740305,0.00011590878484053391,0j,0.0
19901,5798353.732775618,0.00011023102369540329,0j,0.0
19902,4350242.078260589,8.270134243430093e-05,0j,0.0
19903,5205379.990519516,9.89581511447155e-05,0j,0.0
19904,6102118.752517937,0.00011600582299744958,0j,0.0
19905,6165353.873729245,0.00011720796975597248,0j,0.0
19906,12917877.265054155,0.00024557846942822924,0j,0.0
19907,4179163.5586811067,7.944901233947706e-05,0j,0.0
19908,8443966.72155696,0.00016052609734825248,0j,0.0
19909,3971090.7098819106,7.549339248884491e-05,0j,0.0
19910,5194287.271193597,9.874727028728348e-05,0j,0.0
19911,1083425.6381756563,2.0596728433258164e-05,0j,0.0
19912,4168537.8925382956,7.92470105109672e-05,0j,0.0
19913,5434840.723188675,0.00010332037059970394,0j,0.0
19914,7273763.851737275,0.00013827966910045825,0j,0.0
19915,7482441.515842314,0.00014224678694058573,0j,0.0
19916,2659162.6981910877,5.055266372200432e-05,0j,0.0
19917,2607629.672827998,4.957298252253129e-05,0j,0.0
19918,6172897.695171475,0.00011735138342103606,0j,0.0
19919,6486353.307889077,0.00012331040811413478,0j,0.0
19920,9357682.708092311,0.0001778965188858901,0j,0.0
19921,2296117.4601839925,4.365090331248429e-05,0j,0.0
19922,5397648.5140996305,0.00010261331900017754,0j,0.0
19923,8519451.795816557,0.00016196112483930138,0j,0.0
19924,11828475.958691414,0.00022486813909141642,0j,0.0
19925,894863.0195947619,1.7012012592386544e-05,0j,0.0
19926,6546295.145460903,0.0001244499470974805,0j,0.0
19927,5563476.747539389,0.0001057658372445094,0j,0.0
19928,9891950.32223036,0.00018805334421043724,0j,0.0
19929,2461288.201507077,4.679092214190758e-05,0j,0.0
19930,675633.0377927965,1.2844287332343248e-05,0j,0.0
19931,3560394.1191937868,6.76857443690237e-05,0j,0.0
19932,1047464.9388552248,1.991308875179357e-05,0j,0.0
19933,8596289.999279598,0.00016342187632446337,0j,0.0
19934,3199990.6566562303,6.083420607905712e-05,0j,0.0
19935,3410600.071226773,6.483804793450862e-05,0j,0.0
19936,5039034.063301385,9.579579115602296e-05,0j,0.0
19937,9469117.095828615,0.00018001496960503297,0j,0.0
19938,11517877.704379544,0.00021896343491007743,0j,0.0
19939,3883381.6122046295,7.382597720686303e-05,0j,0.0
19940,5826659.792324898,0.00011076914297282214,0j,0.0
19941,6682702.68770892,0.0001270431560865732,0j,0.0
19942,10240794.931065239,0.00019468514008124277,0j,0.0
19943,1537374.708318952,2.9226638406604786e-05,0j,0.0
19944,10262724.609394254,0.00019510203960185224,0j,0.0
19945,1419297.1523505182,2.6981896110825397e-05,0j,0.0
19946,499209.70877892035,9.490348428784623e-06,0j,0.0
19947,4627201.708171472,8.796655130812422e-05,0j,0.0
19948,3066271.35270116,5.829210250240136e-05,0j,0.0
19949,5974320.977808625,0.00011357629210274535,0j,0.0
19950,9970485.839888318,0.00018954636290278615,0j,0.0
19951,8383776.794874697,0.000159381842006114,0j,0.0
19952,12180710.007074341,0.00023156437073284822,0j,0.0
19953,2445325.2253881483,4.648745407495119e-05,0j,0.0
19954,10435037.401114384,0.000198377834129488,0j,0.0
19955,2758540.3041068553,5.244190603755543e-05,0j,0.0
19956,10950918.296044035,0.0002081851142254843,0j,0.0
19957,6992169.162328826,0.00013292634429289712,0j,0.0
19958,9763383.32925098,0.0001856091899034228,0j,0.0
19959,2648010.5032906323,5.034065218959659e-05,0j,0.0
19960,4583980.433476659,8.71448826803379e-05,0j,0.0
19961,5443307.270481347,0.00010348132597052952,0j,0.0
19962,12276629.310983228,0.00023338786815113452,0j,0.0
19963,6302272.501327171,0.00011981089485827809,0j,0.0
19964,3438532.82892403,6.53690704656453e-05,0j,0.0
19965,5093989.671400339,9.684053820281123e-05,0j,0.0
19966,5034990.535459403,9.571892067969395e-05,0j,0.0
19967,5185472.417635132,9.857969335488932e-05,0j,0.0
19968,3456795.7360632117,6.571626193453184e-05,0j,0.0
19969,7976901.871986214,0.00015164684663795174,0j,0.0
19970,2122471.92706168,4.0349772378024395e-05,0j,0.0
19971,6739060.708366111,0.00012811456404076074,0j,0.0
19972,3771435.4175670673,7.16977966572786e-05,0j,0.0
19973,5145643.534018722,9.782251660851993e-05,0j,0.0
19974,9897650.964706417,0.0001881617176703566,0j,0.0
19975,5142995.99403685,9.777218490129299e-05,0j,0.0
19976,6084398.596313849,0.00011566894962813826,0j,0.0
19977,3549687.579724904,6.748220507834209e-05,0j,0.0
19978,3057098.5063455706,5.811771986026247e-05,0j,0.0
19979,2108950.843859994,4.009272651440836e-05,0j,0.0
19980,4450680.871938548,8.461075871969768e-05,0j,0.0
19981,6813032.978733966,0.0001295208320029291,0j,0.0
19982,6701480.837981117,0.00012740014271122666,0j,0.0
19983,1010230.0380106538,1.920522555019322e-05,0j,0.0
19984,4606461.8406865075,8.757227097795882e-05,0j,0.0
19985,2709343.069872941,5.15066299673956e-05,0j,0.0
19986,4540271.250105218,8.63139385451622e-05,0j,0.0
19987,4030606.4899872635,7.66248318023797e-05,0j,0.0
19988,10333697.447856236,0.00019645128612919162,0j,0.0
19989,7824004.377223547,0.0001487401513680715,0j,0.0
19990,4210635.248532818,8.004731260704588e-05,0j,0.0
19991,7724493.515640356,0.00014684837576301956,0j,0.0
19992,8834425.911604442,0.00016794901740691,0j,0.0
19993,3116248.068422999,5.924219709628798e-05,0j,0.0
19994,4838837.685677141,9.198990888966659e-05,0j,0.0
19995,5742565.241296686,0.00010917044291514082,0j,0.0
19996,3704615.068948001,7.042749205507256e-05,0j,0.0
19997,4639023.731007809,8.819129676855271e-05,0j,0.0
19998,2822246.856356633,5.3653015051292e-05,0j,0.0
19999,8284184.133436071,0.00015748851132487695,0j,0.0
20000,4882081.155365543,9.281199946081427e-05,0j,0.0
20001,6760589.379418368,0.00012852384011432583,0j,0.0
20002,2920679.1203518133,5.5524285712740765e-05,0j,0.0
20003,4778494.582557052,9.084274154934281e-05,0j,0.0
20004,6346873.684141232,0.00012065879656731479,0j,0.0
20005,4164836.9180021584,7.917665222815273e-05,0j,0.0
20006,4262885.655769185,8.104063177031285e-05,0j,0.0
20007,3503850.030243777,6.661079911798606e-05,0j,0.0
20008,3949140.0449463087,7.507609399721116e-05,0j,0.0
20009,11126736.204901863,0.00021152754364089463,0j,0.0
20010,5812593.39844411,0.00011050173034699053,0j,0.0
20011,5640082.569350839,0.0001072221709813719,0j,0.0
20012,2776739.470050631,5.2787885738836024e-05,0j,0.0
20013,6222736.010734821,0.00011829884692481444,0j,0.0
20014,6394017.162783116,0.00012155502921381283,0j,0.0
20015,11223777.179910822,0.00021337236486233417,0j,0.0
20016,4569742.578855803,8.687421045811527e-05,0j,0.0
20017,7220573.855650848,0.0001372684876532452,0j,0.0
20018,4643342.334938162,8.827339664622781e-05,0j,0.0
20019,6721518.346656684,0.00012778107067723331,0j,0.0
20020,7756176.008888648,0.00014745068356018635,0j,0.0
20021,9472104.109978206,0.00018007175496906498,0j,0.0
20022,6056841.673715667,0.00011514507200219725,0j,0.0
20023,4015139.686440103,7.633079634561515e-05,0j,0.0
20024,1733337.908582242,3.2952044818005195e-05,0j,0.0
20025,4416190.269078978,8.395506666703949e-05,0j,0.0
20026,8491806.105858315,0.00016143555967972217,0j,0.0
20027,8488986.17017629,0.00016138195060181655,0j,0.0
20028,8327923.05079858,0.00015832002072537193,0j,0.0
20029,5899857.376495302,0.00011216068357330767,0j,0.0
20030,3303413.074009179,6.280034327303814e-05,0j,0.0
20031,5715919.830323747,0.00010866389380418725,0j,0.0
20032,5225129.173931366,9.933359783268332e-05,0j,0.0
20033,5628768.696441007,0.00010700708582957081,0j,0.0
20034,867431.955643982,1.6490527633085674e-05,0j,0.0
20035,4102983.4974750197,7.800077262887464e-05,0j,0.0
20036,12545925.658146964,0.0002385073923115002,0j,0.0
20037,8091731.21416744,0.00015382983797001854,0j,0.0
20038,7380351.458419159,0.00014030597890135458,0j,0.0
20039,6109109.519928814,0.0001161387226934032,0j,0.0
20040,6324929.872025724,0.00012024162835289573,0j,0.0
20041,4262634.314977573,8.103585359463874e-05,0j,0.0
20042,2504770.069240428,4.761754483747414e-05,0j,0.0
20043,8130296.784707385,0.00015456299819375336,0j,0.0
20044,6960792.1797120115,0.00013232984448041177,0j,0.0
20045,5817525.387709129,0.00011059549113679277,0j,0.0
20046,2380892.3197082,4.526253654144118e-05,0j,0.0
20047,7320111.79077566,0.0001391607779464906,0j,0.0
20048,6206934.022859186,0.00011799843936428438,0j,0.0
20049,9286887.621689044,0.00017655065155759567,0j,0.0
20050,2856962.7939507053,5.431299088510656e-05,0j,0.0
20051,5184766.902739412,9.856628099117859e-05,0j,0.0
20052,3703455.63891866,7.040545042654703e-05,0j,0.0
20053,8946315.8328792,0.0001700761281579491,0j,0.0
20054,6697475.194456563,0.00012732399244399226,0j,0.0
20055,5268696.325131992,0.00010016184183049104,0j,0.0
20056,1127473.7420555702,2.1434115699764258e-05,0j,0.0
20057,3161506.5620465325,6.0102594773448295e-05,0j,0.0
20058,2244480.4726515985,4.2669245714730613e-05,0j,0.0
20059,3570465.6331260656,6.787721135121938e-05,0j,0.0
20060,3682105.7257084544,6.999957267271734e-05,0j,0.0
20061,2308305.6646229755,4.388261015795038e-05,0j,0.0
20062,6955840.556268718,0.0001322357104302549,0j,0.0
20063,6603503.0573171675,0.0001255375121164525,0j,0.0
20064,1103483.8413426308,2.0978049816961945e-05,0j,0.0
20065,9747165.724842018,0.00018530088116299842,0j,0.0
20066,4201417.089628482,7.98720685396017e-05,0j,0.0
20067,8260431.806958243,0.00015703696190525485,0j,0.0
20068,913607.0494225315,1.736835056197488e-05,0j,0.0
20069,5130233.220510839,9.752955506948185e-05,0j,0.0
20070,6332131.572284189,0.00012037853803940741,0j,0.0
20071,11075577.733737053,0.000210554982995739,0j,0.0
20072,6607892.16518849,0.00012562095232656432,0j,0.0
20073,1094818.8269497892,2.0813321438722575e-05,0j,0.0
20074,5082297.373543247,9.661825891087126e-05,0j,0.0
20075,4916799.728726182,9.347202540251465e-05,0j,0.0
20076,3033825.4195410796,5.767528114381959e-05,0j,0.0
20077,1787904.3725213027,3.398939394443762e-05,0j,0.0
20078,6224802.435053744,0.0001183381311904115,0j,0.0
20079,4840861.896037953,9.202839063647447e-05,0j,0.0
20080,5083853.581863541,9.664784359027081e-05,0j,0.0
20081,4399268.593425696,8.363337300779286e-05,0j,0.0
20082,10843936.568603367,0.00020615131189538009,0j,0.0
20083,2014868.6062348713,3.8304153094620285e-05,0j,0.0
20084,8489481.863142889,0.00016139137409435685,0j,0.0
20085,6307253.125462839,0.00011990558023319984,0j,0.0
20086,9703508.165492633,0.00018447091843893713,0j,0.0
20087,5182455.771103906,9.852234465720907e-05,0j,0.0
20088,3277168.818905716,6.230142043398718e-05,0j,0.0
20089,4923143.895856412,9.359263274547598e-05,0j,0.0
20090,6568822.016552304,0.0001248781996973561,0j,0.0
20091,3925668.6597118475,7.462988547990063e-05,0j,0.0
20092,7227583.931445846,0.0001374017544159639,0j,0.0
20093,2529082.3056230587,4.807973856146744e-05,0j,0.0
20094,10033056.868454386,0.00019073588476543565,0j,0.0
20095,7084490.238748456,0.00013468143672626715,0j,0.0
20096,12318026.393029412,0.00023417485751781622,0j,0.0
20097,846614.5735163315,1.609477369182158e-05,0j,0.0
20098,6489747.894554825,0.00012337494173530263,0j,0.0
20099,10432138.496847235,0.00019832272379995488,0j,0.0
20100,4213149.118860542,8.009510315457598e-05,0j,0.0
20101,2937757.311514463,5.5848954848409987e-05,0j,0.0
20102,1871010.4768683058,3.5569302894408134e-05,0j,0.0
20103,3269467.317598022,6.215500915722429e-05,0j,0.0
20104,7499179.161872503,0.00014256498205961237,0j,0.0
20105,4763305.991238137,9.055399511427947e-05,0j,0.0
20106,1655680.3310601332,3.147571642162268e-05,0j,0.0
20107,6112105.866929732,0.00011619568548189107,0j,0.0
20108,7672185.058489501,0.0001458539530276364,0j,0.0
20109,10759627.421023797,0.00020454853219740294,0j,0.0
20110,3967930.0073986663,7.543330518020846e-05,0j,0.0
20111,9900463.525806962,0.00018821518655197492,0j,0.0
20112,3710533.1143621886,7.05399985067908e-05,0j,0.0
20113,7171735.033729741,0.00013634002526813574,0j,0.0
20114,8745426.825912466,0.00016625707849184744,0j,0.0
20115,1674769.9325213404,3.183862396538146e-05,0j,0.0
20116,8900328.612159409,0.00016920187683585488,0j,0.0
20117,5067625.01829527,9.633932650806443e-05,0j,0.0
20118,9210558.43499933,0.00017509957686046487,0j,0.0
20119,4086137.0430034045,7.76805089803243e-05,0j,0.0
20120,8746738.110406572,0.00016628200698686564,0j,0.0
20121,9862535.959038565,0.00018749415525519083,0j,0.0
20122,8970237.531940963,0.00017053089747655866,0j,0.0
20123,3646328.297409506,6.931941710989104e-05,0j,0.0
20124,6648191.347123928,0.00012638706979430705,0j,0.0
20125,5609339.708513685,0.00010663772629627977,0j,0.0
20126,6878802.6665608175,0.00013077116276083038,0j,0.0
20127,7641044.353897335,0.00014526194503640483,0j,0.0
20128,10317485.203427263,0.00019614307928597952,0j,0.0
20129,6818727.121908468,0.00012962908190628455,0j,0.0
20130,9689132.60781351,0.0001841976283790008,0j,0.0
20131,3601747.4492328893,6.847190197745958e-05,0j,0.0
20132,7268996.631108725,0.00013818904068517264,0j,0.0
20133,12713595.556169389,0.00024169492197141773,0j,0.0
20134,5194203.300128636,9.874567393478792e-05,0j,0.0
20135,11143766.825287387,0.00021185130842065486,0j,0.0
20136,6627351.255455074,0.00012599088412774815,0j,0.0
20137,2553207.1651269863,4.8538370111418206e-05,0j,0.0
20138,4697518.877647396,8.93033330796261e-05,0j,0.0
20139,4313610.5538622355,8.200494986840261e-05,0j,0.0
20140,6382079.075898116,0.00012132807728936233,0j,0.0
20141,5444174.762118036,0.00010349781763274373,0j,0.0
20142,9605702.548043964,0.00018261156079513107,0j,0.0
20143,1545831.787042093,2.9387413772870376e-05,0j,0.0
20144,4035099.352155465,7.671024445896252e-05,0j,0.0
20145,6316421.910110714,0.00012007988565924947,0j,0.0
20146,9578486.795067277,0.00018209416905783438,0j,0.0
20147,4693306.736141038,8.922325713193578e-05,0j,0.0
20148,6006633.883457297,0.0001141905845092421,0j,0.0
20149,2462026.7460713927,4.680496242422237e-05,0j,0.0
20150,9600340.813084433,0.0001825096302195555,0j,0.0
20151,9824883.08992489,0.00018677834616544724,0j,0.0
20152,8586593.06526754,0.00016323753038557836,0j,0.0
20153,10075803.970117256,0.00019154853901066985,0j,0.0
20154,3343231.245139296,6.35573163670633e-05,0j,0.0
20155,3612784.044877286,6.868171588189891e-05,0j,0.0
20156,9758141.715808827,0.00018550954292737197,0j,0.0
20157,14060935.400414418,0.0002673088560536422,0j,0.0
20158,11337294.902309269,0.00021553042132529534,0j,0.0
20159,2106911.354436962,4.0053954301246204e-05,0j,0.0
20160,4148942.161230844,7.887448106181157e-05,0j,0.0
20161,4683129.960877715,8.902978905342701e-05,0j,0.0
20162,5665175.93856251,0.0001076992146223167,0j,0.0
20163,1720184.0505047508,3.2701980177548736e-05,0j,0.0
20164,1295365.7658906325,2.4625868136843133e-05,0j,0.0
20165,893194.7268248965,1.6980297104108138e-05,0j,0.0
20166,3042152.0367676443,5.783357633985356e-05,0j,0.0
20167,8211852.358346059,0.00015611343039995706,0j,0.0
20168,5451435.250017315,0.0001036358449160986,0j,0.0
20169,7184464.8517626105,0.00013658202859147346,0j,0.0
20170,3812789.243129207,7.248396368597652e-05,0j,0.0
20171,1719460.5561725677,3.268822601135781e-05,0j,0.0
20172,5027062.626275754,9.556820522055628e-05,0j,0.0
20173,3355006.0831865347,6.378116480950273e-05,0j,0.0
20174,2834476.559948033,5.388551082655856e-05,0j,0.0
20175,7997044.6134913,0.00015202977515843622,0j,0.0
20176,6099719.528755855,0.00011596021196653339,0j,0.0
20177,4073522.249387091,7.744069235682782e-05,0j,0.0
20178,8913556.964472586,0.00016945335766722303,0j,0.0
20179,2677898.050343891,5.090883672252749e-05,0j,0.0
20180,4436437.824581617,8.433998777969415e-05,0j,0.0
20181,3892509.5322700664,7.399950576676019e-05,0j,0.0
20182,7142108.68673416,0.0001357768063428711,0j,0.0
20183,5002156.033831938,9.509471234509976e-05,0j,0.0
20184,2619104.2695868905,4.979112315442737e-05,0j,0.0
20185,4254059.495153888,8.087283988234562e-05,0j,0.0
20186,6186023.023075437,0.00011760090568164139,0j,0.0
20187,6626715.721914693,0.000125978802161732,0j,0.0
20188,2025006.4144575503,3.849688038065957e-05,0j,0.0
20189,6626318.07594047,0.0001259712426155527,0j,0.0
20190,3371890.713062527,6.410215420092741e-05,0j,0.0
20191,5137259.80930048,9.766313575652941e-05,0j,0.0
20192,7010033.792996993,0.00013326596422939065,0j,0.0
20193,3689987.558482725,7.014941218499006e-05,0j,0.0
20194,3569867.4788203863,6.786583999229897e-05,0j,0.0
20195,1935334.1474615359,3.679214378754963e-05,0j,0.0
20196,7485648.317586842,0.00014230775063051886,0j,0.0
20197,4398660.531532242,8.362181329824863e-05,0j,0.0
20198,3691736.5524069206,7.018266186232715e-05,0j,0.0
20199,514464.9573220763,9.78036206733422e-06,0j,0.0
20200,12254020.886547735,0.00023295806516143805,0j,0.0
20201,3764601.550622435,7.156787975606456e-05,0j,0.0
20202,7251070.837915123,0.00013784825800351017,0j,0.0
20203,4858910.168944302,9.237150174871227e-05,0j,0.0
20204,3508639.995396408,6.670185992361701e-05,0j,0.0
20205,4491988.029585893,8.539603855657211e-05,0j,0.0
20206,9731330.643700238,0.00018499984447482753,0j,0.0
20207,908342.3424858536,1.7268264561390625e-05,0j,0.0
20208,453660.57896389737,8.624425541127107e-06,0j,0.0
20209,2154681.5574060525,4.096210144405589e-05,0j,0.0
20210,5817082.027057624,0.00011058706252054514,0j,0.0
20211,6086673.68947867,0.00011571220084393474,0j,0.0
20212,4506599.121849621,8.567380630441313e-05,0j,0.0
20213,7973800.535956349,0.00015158788792981652,0j,0.0
20214,202126.4148335665,3.842573711404162e-06,0j,0.0
20215,5398316.515120375,0.00010262601819718065,0j,0.0
20216,6173931.756387103,0.00011737104169502476,0j,0.0
20217,4136509.9310069773,7.863813510439828e-05,0j,0.0
20218,5592132.41119497,0.00010631060275641165,0j,0.0
20219,5961377.741647366,0.00011333023154181025,0j,0.0
20220,6800063.188366011,0.0001292742666267443,0j,0.0
20221,929332.9207559848,1.7667311090338327e-05,0j,0.0
20222,10368504.66902524,0.00019711299733176342,0j,0.0
20223,3241115.4751819232,6.161601951340321e-05,0j,0.0
20224,3247969.4779758505,6.174631921211167e-05,0j,0.0
20225,11563933.340416599,0.0002198389868583159,0j,0.0
20226,3373216.0505857025,6.412734985449641e-05,0j,0.0
20227,3212764.200332611,6.107704065944953e-05,0j,0.0
20228,7167551.317273547,0.00013626048970182304,0j,0.0
20229,10673735.26887596,0.00020291565840339156,0j,0.0
20230,5612294.261639517,0.00010669389455206968,0j,0.0
20231,5497852.639998537,0.00010451827407628878,0j,0.0
20232,7243769.109090073,0.00013770944669943573,0j,0.0
20233,9686545.790747564,0.0001841484510596386,0j,0.0
20234,5132958.555038582,9.758136570897551e-05,0j,0.0
20235,530809.508845879,1.0091084166975524e-05,0j,0.0
20236,9010227.505345978,0.0001712911366598064,0j,0.0
20237,269117.74009347777,5.116128706914386e-06,0j,0.0
20238,6063476.711977577,0.00011527120902204382,0j,0.0
20239,9012053.410047285,0.00017132584846830777,0j,0.0
20240,3517586.61213289,6.68719417721766e-05,0j,0.0
20241,8397426.025049467,0.00015964132403914596,0j,0.0
20242,9952807.143042592,0.00018921027770676068,0j,0.0
20243,5610122.181218381,0.00010665260168526558,0j,0.0
20244,4296029.606292231,8.167072295892272e-05,0j,0.0
20245,6206215.52603906,0.00011798478020452035,0j,0.0
20246,5300126.755432456,0.00010075935772325613,0j,0.0
20247,4312372.212615527,8.198140807885341e-05,0j,0.0
20248,7527167.50455983,0.00014309706130281592,0j,0.0
20249,9040944.043314943,0.00017187508092756615,0j,0.0
20250,767207.4081672576,1.4585184327567922e-05,0j,0.0
20251,7268791.906344777,0.00013818514871490905,0j,0.0
20252,7155154.482231881,0.0001360248166331895,0j,0.0
20253,6648810.715640328,0.00012639884445117585,0j,0.0
20254,10268712.0107919,0.0001952158645624798,0j,0.0
20255,7379305.982096884,0.00014028610361768533,0j,0.0
20256,4692742.910253694,8.921253838181942e-05,0j,0.0
20257,1763969.665786351,3.353437734027125e-05,0j,0.0
20258,2489457.9581772056,4.732645020006078e-05,0j,0.0
20259,12358791.332440611,0.00023494982938211925,0j,0.0
20260,6100052.035993086,0.00011596653317680019,0j,0.0
20261,1121425.0521597762,2.131912559913267e-05,0j,0.0
20262,974635.581314797,1.8528548413838555e-05,0j,0.0
20263,5206980.840557078,9.898858449641424e-05,0j,0.0
20264,5764176.292443518,0.00010958128509566929,0j,0.0
20265,3919276.131605883,7.450835875876614e-05,0j,0.0
20266,4756070.786190325,9.041644847676438e-05,0j,0.0
20267,7465354.57719549,0.0001419219515087263,0j,0.0
20268,6578462.524982558,0.00012506147294389917,0j,0.0
20269,6013982.263095445,0.00011433028268002405,0j,0.0
20270,4553419.1431606235,8.656388978610542e-05,0j,0.0
20271,7259942.0429253,0.00013801690621897795,0j,0.0
20272,2380083.2471759813,4.5247155469919764e-05,0j,0.0
20273,11727547.733557198,0.0002229494183494552,0j,0.0
20274,8630529.472716112,0.00016407279421972116,0j,0.0
20275,1776874.3667822194,3.3779705319007155e-05,0j,0.0
20276,4452416.350357801,8.464375145721801e-05,0j,0.0
20277,5463800.29751844,0.00010387091367990766,0j,0.0
20278,6215944.878519082,0.00011816974244263011,0j,0.0
20279,3118188.36990628,5.927908367282967e-05,0j,0.0
20280,5883905.7501327535,0.00011185743127367458,0j,0.0
20281,7703853.999111119,0.00014645600317927466,0j,0.0
20282,3608645.574275257,6.860304047297787e-05,0j,0.0
20283,2271251.3157951348,4.317817938468256e-05,0j,0.0
20284,5615266.924717697,0.00010675040709154397,0j,0.0
20285,1420467.6541831093,2.7004148222578174e-05,0j,0.0
20286,10316731.319453191,0.00019612874739005883,0j,0.0
20287,3253673.881375128,6.1854764169983e-05,0j,0.0
20288,5339175.51328066,0.00010150170369765065,0j,0.0
20289,7180275.317086978,0.0001365023824164752,0j,0.0
20290,1843272.4764932971,3.504198284504353e-05,0j,0.0
20291,7242724.9702840345,0.00013768959684294643,0j,0.0
20292,7160232.599103001,0.00013612135541763524,0j,0.0
20293,3740793.809103327,7.111527685522868e-05,0j,0.0
20294,4315253.508555808,8.203618366097618e-05,0j,0.0
20295,5993343.44675874,0.00011393792340746077,0j,0.0
20296,5761612.938818017,0.000109532553833788,0j,0.0
20297,1050773.0403012044,1.9975978224510172e-05,0j,0.0
20298,751864.5634257442,1.4293505420036513e-05,0j,0.0
20299,5350052.1902233,0.000101708477428445,0j,0.0
20300,6814292.81108652,0.00012954478235440933,0j,0.0
20301,5261263.602706634,0.00010002054024049669,0j,0.0
20302,8869126.923688386,0.00016860870949565892,0j,0.0
20303,562331.4695822096,1.0690340121508109e-05,0j,0.0
20304,3675474.663273234,6.987351123629776e-05,0j,0.0
20305,6838161.307408836,0.0001299985402493109,0j,0.0
20306,3431697.116244468,6.523911847563535e-05,0j,0.0
