,0,normalised,cleaned,threshold
18082,1637879.8065151486,5.8755973888729016e-05,0j,0.0
18083,1169969.1158871434,4.197052466868458e-05,0j,0.0
18084,5765999.058681975,0.00020684478115349475,0j,0.0
18085,7695694.852610551,0.00027606912547366443,0j,0.0
18086,8660397.359380007,0.0003106760820236311,0j,0.0
18087,6755054.13132732,0.00024232534193194974,0j,0.0
18088,3789294.358011827,0.00013593407737882862,0j,0.0
18089,946973.9250870297,3.397097576659459e-05,0j,0.0
18090,4425947.721470185,0.0001587728646028561,0j,0.0
18091,5376736.588311533,0.00019288069450075642,0j,0.0
18092,5318117.135601817,0.00019077782772195908,0j,0.0
18093,1001346.8353512982,3.592150552038578e-05,0j,0.0
18094,9529546.453689333,0.0003418552328303719,0j,0.0
18095,7582653.137563522,0.00027201395852477093,0j,0.0
18096,6779253.806519442,0.00024319346148385346,0j,0.0
18097,6019815.856128745,0.00021594999941431056,0j,0.0
18098,4305232.612525786,0.0001544424285348988,0j,0.0
18099,4740142.414853723,0.00017004403061087885,0j,0.0
18100,2451928.58836034,8.79585007041821e-05,0j,0.0
18101,14443567.725308279,0.000518136852748635,0j,0.0
18102,631536.1661266162,2.2655217030652302e-05,0j,0.0
18103,6690002.643404315,0.00023999173753031828,0j,0.0
18104,6749633.064291115,0.0002421308709628583,0j,0.0
18105,9445579.379038148,0.00033884306598754667,0j,0.0
18106,6186697.042483581,0.00022193655995982896,0j,0.0
18107,2170938.5602862625,7.787849197164814e-05,0j,0.0
18108,7154882.78781206,0.0002566684713892734,0j,0.0
18109,4538820.14351523,0.00016282195847168327,0j,0.0
18110,5139391.690078937,0.00018436637581405828,0j,0.0
18111,2096611.1171609152,7.521212946438897e-05,0j,0.0
18112,5202640.052409238,0.00018663529634827677,0j,0.0
18113,9970368.603804806,0.000357668929683297,0j,0.0
18114,4209593.18154277,0.00015101153703283728,0j,0.0
18115,231163.89221375523,8.292586281912103e-06,0j,0.0
18116,7085628.523252664,0.0002541840999818301,0j,0.0
18117,4312392.55348469,0.00015469927845902193,0j,0.0
18118,8714956.167358167,0.0003126332805214779,0j,0.0
18119,533303.1988703478,1.9131287108467077e-05,0j,0.0
18120,7152700.136102248,0.00025659017270926053,0j,0.0
18121,3250386.083436777,0.00011660171832329938,0j,0.0
18122,3410888.4733809764,0.00012235945109167925,0j,0.0
18123,3819953.75159874,0.00013703392763760296,0j,0.0
18124,5143648.612239881,0.000184519085192573,0j,0.0
18125,5615905.788174347,0.00020146045670688977,0j,0.0
18126,4445554.361826276,0.00015947621734230976,0j,0.0
18127,6594456.364068543,0.00023656418767501947,0j,0.0
18128,3419069.663539796,0.000122652936482633,0j,0.0
18129,7407605.457635121,0.00026573443980169756,0j,0.0
18130,7834556.615381784,0.0002810505399065641,0j,0.0
18131,5026237.392918587,0.00018030717018559597,0j,0.0
18132,4664426.961914776,0.00016732787576352197,0j,0.0
18133,7608164.389643128,0.00027292912852387323,0j,0.0
18134,1880341.6218013826,6.74538527143326e-05,0j,0.0
18135,2772537.530451504,9.945976627633764e-05,0j,0.0
18136,4620771.288441838,0.0001657618074839891,0j,0.0
18137,1765244.2256430408,6.332494192586096e-05,0j,0.0
18138,5837978.340352433,0.00020942690761816934,0j,0.0
18139,10641858.838031098,0.0003817574265997352,0j,0.0
18140,7515665.715922286,0.0002696109060045741,0j,0.0
18141,10878931.760767132,0.0003902619886577046,0j,0.0
18142,6568591.770469249,0.00023563634218836188,0j,0.0
18143,9466783.094342483,0.00033960371090044556,0j,0.0
18144,5265039.288934038,0.00018887375603093715,0j,0.0
18145,2201090.7670766157,7.896014782198245e-05,0j,0.0
18146,4450799.31516678,0.00015966437055129148,0j,0.0
18147,5227603.570766922,0.0001875308173913719,0j,0.0
18148,10595889.099191463,0.0003801083454130759,0j,0.0
18149,11912600.78622451,0.0004273429942527266,0j,0.0
18150,2809025.2011645897,0.00010076869542922832,0j,0.0
18151,486713.5925300325,1.7459969297032534e-05,0j,0.0
18152,10068479.352686957,0.0003611884752424967,0j,0.0
18153,8088295.408549933,0.00029015295990505346,0j,0.0
18154,5847753.899770526,0.0002097775881208732,0j,0.0
18155,10810050.241194444,0.00038779098880208036,0j,0.0
18156,3877118.2658864055,0.00013908460113359913,0j,0.0
18157,6909894.071195274,0.0002478799445515222,0j,0.0
18158,6348742.1495797895,0.00022774963491408877,0j,0.0
18159,1512745.6790239925,5.426701352777151e-05,0j,0.0
18160,9842033.856820598,0.00035306515289038065,0j,0.0
18161,1878988.8090895726,6.740532300656328e-05,0j,0.0
18162,5058584.517453706,0.00018146756473774855,0j,0.0
18163,4295029.231785541,0.00015407640071651686,0j,0.0
18164,4841909.999786245,0.0001736947585453886,0j,0.0
18165,7069731.9138226705,0.0002536138378875832,0j,0.0
18166,3883476.4485743046,0.0001393126894307403,0j,0.0
18167,6608899.350072093,0.00023708230365955283,0j,0.0
18168,1151252.9150306324,4.129911483479626e-05,0j,0.0
18169,6095792.82122534,0.0002186755355370487,0j,0.0
18170,2536555.0273444406,9.099432104915925e-05,0j,0.0
18171,13077679.024255555,0.00046913806752964065,0j,0.0
18172,5859486.501571107,0.000210198473977271,0j,0.0
18173,1639209.7032269542,5.880368152647065e-05,0j,0.0
18174,3669871.5277209887,0.00013164999946885307,0j,0.0
18175,3028139.818151745,0.00010862903576868721,0j,0.0
18176,3835580.2808584184,0.0001375945010945202,0j,0.0
18177,1184414.5140098864,4.2488727183628604e-05,0j,0.0
18178,3093905.081247983,0.00011098824556289638,0j,0.0
18179,4115768.5177295953,0.00014764574701870006,0j,0.0
18180,2661220.0425179424,9.54664528547018e-05,0j,0.0
18181,2811405.1459037373,0.00010085407163961551,0j,0.0
18182,7199635.037270707,0.0002582738773477538,0j,0.0
18183,9697279.206522517,0.0003478723417821698,0j,0.0
18184,6075654.973216867,0.00021795312668442448,0j,0.0
18185,9722015.764800834,0.0003487597210431609,0j,0.0
18186,3309522.00704445,0.0001187231125608723,0j,0.0
18187,7467921.575939115,0.00026789817138813136,0j,0.0
18188,4004915.08386683,0.00014366908069702737,0j,0.0
18189,3167297.9786074697,0.00011362108293210921,0j,0.0
18190,2528144.454575679,9.06926069722014e-05,0j,0.0
18191,12855921.01958457,0.0004611829004409227,0j,0.0
18192,4243258.307135229,0.00015221921248765582,0j,0.0
18193,12223907.22706623,0.00043851054942785665,0j,0.0
18194,6307753.291982564,0.00022627923382779932,0j,0.0
18195,2581804.789088084,9.261757436048587e-05,0j,0.0
18196,2930587.068234555,0.00010512950741251102,0j,0.0
18197,4042089.2542048474,0.00014500263678156262,0j,0.0
18198,3997124.038418823,0.00014338959104150557,0j,0.0
18199,9356930.462441545,0.00033566294653794164,0j,0.0
18200,6379257.729647904,0.0002288443261231442,0j,0.0
18201,7513166.394954658,0.00026952124738803253,0j,0.0
18202,5227056.4607484285,0.00018751119080959646,0j,0.0
18203,13493704.659507113,0.00048406223428757323,0j,0.0
18204,5845398.360683844,0.00020969308741909982,0j,0.0
18205,4861630.634155077,0.00017440220061374744,0j,0.0
18206,7602115.301316723,0.00027271212842756387,0j,0.0
18207,1965274.1008336497,7.050065169217857e-05,0j,0.0
18208,10628822.349130934,0.00038128976615336307,0j,0.0
18209,9315640.74194498,0.0003341817525396282,0j,0.0
18210,4516387.488648213,0.00016201722757605932,0j,0.0
18211,7054031.524757829,0.0002530506148438243,0j,0.0
18212,9245569.607510865,0.00033166807740376804,0j,0.0
18213,4897965.143436383,0.00017570563537745853,0j,0.0
18214,5242283.035307771,0.0001880574166154613,0j,0.0
18215,8191419.325588975,0.0002938523437992485,0j,0.0
18216,5341936.043409431,0.0001916322879330413,0j,0.0
18217,8453926.464268269,0.0003032693123243458,0j,0.0
18218,8257978.7125775935,0.00029624004135092287,0j,0.0
18219,10856488.892070245,0.00038945689135941867,0j,0.0
18220,12230772.872626787,0.00043875684203716823,0j,0.0
18221,2208388.139057657,7.922192783530753e-05,0j,0.0
18222,6880470.040450482,0.00024682441069899823,0j,0.0
18223,7449019.587107223,0.00026722009674685795,0j,0.0
18224,4034638.312839942,0.0001447353477445152,0j,0.0
18225,3175874.5879213945,0.00011392875326963842,0j,0.0
18226,5021002.713136167,0.00018011938552191782,0j,0.0
18227,5654778.152871572,0.00020285493244073672,0j,0.0
18228,9664726.515399637,0.0003467045729007075,0j,0.0
18229,15983622.212112227,0.0005733835203331137,0j,0.0
18230,45086193.26965399,0.001617385588341997,(-32377233.824441493+31376417.15406707j),0.001617385588341997
18231,10557151.861101322,0.0003787187171017113,0j,0.0
18232,11572741.098487867,0.00041515114301977647,0j,0.0
18233,10713872.846203502,0.0003843407988148205,0j,0.0
18234,1217438.772592558,4.3673412694286765e-05,0j,0.0
18235,5769481.7196962675,0.0002069697153146005,0j,0.0
18236,10317828.319580507,0.00037013341816791856,0j,0.0
18237,9443344.454435674,0.00033876289211211096,0j,0.0
18238,13195488.282497574,0.0004733642614625436,0j,0.0
18239,6542332.11610814,0.00023469432461183947,0j,0.0
18240,15602925.590928843,0.0005597267180178266,0j,0.0
18241,5605221.593943643,0.00020107718057469482,0j,0.0
18242,15652217.428495465,0.0005614949734841138,0j,0.0
18243,8010809.116598575,0.0002873732794129207,0j,0.0
18244,7619246.622697823,0.0002733266835785239,0j,0.0
18245,3476729.523345248,0.00012472137960262307,0j,0.0
18246,8402981.05893892,0.00030144173810713217,0j,0.0
18247,8778181.077035034,0.00031490135973419813,0j,0.0
18248,16137790.560193628,0.0005789140308127638,0j,0.0
18249,20082150.346626814,0.0007204107998049381,0j,0.0
18250,222683121.0664377,0.007988353965165809,(-188075089.1583488-119228911.11625946j),0.007988353965165809
18251,21506198.45126521,0.0007714959483729833,0j,0.0
18252,17014713.303081993,0.0006103720471938364,0j,0.0
18253,15807081.312100036,0.000567050435041905,0j,0.0
18254,5382234.958791397,0.00019307793859098837,0j,0.0
18255,5603345.858209467,0.00020100989194986346,0j,0.0
18256,6097441.911699785,0.0002187346936733608,0j,0.0
18257,7146596.609653478,0.0002563712197438313,0j,0.0
18258,18599542.06437504,0.0006672249108449029,0j,0.0
18259,2871068.7846481954,0.00010299439670268265,0j,0.0
18260,25534852.830962855,0.0009160166333455039,0j,0.0
18261,23696543.690686576,0.0008500706198371641,0j,0.0
18262,14844474.241001222,0.000532518648454386,0j,0.0
18263,10841002.826076094,0.0003889013567679474,0j,0.0
18264,6196123.259060103,0.0002222747084203183,0j,0.0
18265,10529838.41855243,0.00037773889678105634,0j,0.0
18266,10055832.801249323,0.0003607348030968995,0j,0.0
18267,7317940.850756319,0.0002625178843013747,0j,0.0
18268,5288308.972973463,0.000189708513833299,0j,0.0
18269,9716049.131851468,0.00034854567888427846,0j,0.0
18270,19169783.682209678,0.0006876812968840263,0j,0.0
18271,9020228.29101225,0.0003235843654881697,0j,0.0
18272,6471982.386076856,0.00023217065536312225,0j,0.0
18273,1609244.746297092,5.772874292600406e-05,0j,0.0
18274,2924354.4017385407,0.00010490592178159948,0j,0.0
18275,3898595.449139749,0.00013985505621425724,0j,0.0
18276,9240675.538678078,0.0003314925115414838,0j,0.0
18277,9246042.692143362,0.0003316850484587891,0j,0.0
18278,10877505.437963065,0.0003902108219084112,0j,0.0
18279,3828209.716239631,0.00013733009542777713,0j,0.0
18280,9350698.314695867,0.0003354393795162596,0j,0.0
18281,418039.04593521496,1.4996394222417875e-05,0j,0.0
18282,8616978.94225145,0.0003091185248860758,0j,0.0
18283,6227236.014235542,0.00022339082220560513,0j,0.0
18284,5043683.914503918,0.00018093303257344596,0j,0.0
18285,4720322.27482876,0.0001693330189571877,0j,0.0
18286,9702308.76550489,0.0003480527681083657,0j,0.0
18287,7132944.177620285,0.00025588146345227126,0j,0.0
18288,1856474.2070313678,6.659765240376025e-05,0j,0.0
18289,3788904.4713137094,0.00013592009089913518,0j,0.0
18290,8469219.954241974,0.0003038179385996,0j,0.0
18291,3408114.733164353,0.0001222599481812131,0j,0.0
18292,1659318.908745865,5.95250628816179e-05,0j,0.0
18293,4456651.762305378,0.00015987431650086166,0j,0.0
18294,2402058.9916269877,8.616951917339405e-05,0j,0.0
18295,7788255.862649031,0.0002793895841955451,0j,0.0
18296,5787072.10359945,0.00020760073850274708,0j,0.0
18297,6351447.064925235,0.00022784666885685795,0j,0.0
18298,5173102.407277788,0.00018557568678524624,0j,0.0
18299,4679258.810870167,0.00016785994150270384,0j,0.0
18300,4991015.986881416,0.0001790436659863181,0j,0.0
18301,5303385.197497706,0.00019024934610375219,0j,0.0
18302,4781891.550997875,0.00017154170531411727,0j,0.0
18303,4539041.683061032,0.0001628299058019554,0j,0.0
18304,6134384.059882043,0.0002200599263829627,0j,0.0
18305,6195815.4150702385,0.00022226366507430574,0j,0.0
18306,1285162.3999024702,4.6102875260491505e-05,0j,0.0
18307,14600515.294253454,0.0005237670627470492,0j,0.0
18308,5074009.88301143,0.00018202092181091628,0j,0.0
18309,7184544.959555621,0.0002577325481191501,0j,0.0
18310,3795890.110405761,0.00013617068805922957,0j,0.0
18311,3775086.747866785,0.00013542440507724538,0j,0.0
18312,3309624.121965342,0.00011872677574885578,0j,0.0
18313,6343808.657331647,0.00022757265480812552,0j,0.0
18314,7424711.955065734,0.00026634810443835924,0j,0.0
18315,2655569.216680681,9.526373970443083e-05,0j,0.0
18316,6345903.13184712,0.00022764779029087109,0j,0.0
18317,6163850.724571268,0.000221116989651086,0j,0.0
18318,4656659.221032535,0.00016704922211712136,0j,0.0
18319,6099260.532609518,0.00021879993340722937,0j,0.0
18320,6377276.616512365,0.00022877325727474682,0j,0.0
18321,6498288.752969911,0.0002331143486671897,0j,0.0
18322,8554240.933150083,0.00030686791235032826,0j,0.0
18323,4268368.682273788,0.00015312000175198926,0j,0.0
18324,8124141.190816316,0.00029143886247158296,0j,0.0
18325,3684077.6925020604,0.00013215961992061966,0j,0.0
18326,5597418.918135524,0.00020079727370105217,0j,0.0
18327,9962786.36957052,0.0003573969307521692,0j,0.0
18328,5023765.8579063695,0.00018021850833991885,0j,0.0
18329,6120955.66706208,0.00021957820709272,0j,0.0
18330,9248540.623126706,0.00033177465721216,0j,0.0
18331,3184498.329509675,0.00011423811439221202,0j,0.0
18332,9060271.02756406,0.00032502082619420726,0j,0.0
18333,6377699.041765176,0.00022878841101620293,0j,0.0
18334,10406106.426841967,0.00037330023550370136,0j,0.0
18335,635698.1675233734,2.2804521298535684e-05,0j,0.0
18336,13888554.991317658,0.000498226775356785,0j,0.0
18337,4518000.849845707,0.00016207510398922223,0j,0.0
18338,4421030.744147315,0.00015859647693994896,0j,0.0
18339,6089337.144996522,0.00021844394983556702,0j,0.0
18340,4511012.8480906915,0.00016182442207286985,0j,0.0
18341,4103429.1687754984,0.00014720309520623685,0j,0.0
18342,2570436.8759881533,9.220977105122474e-05,0j,0.0
18343,2550349.644597931,9.148917797817628e-05,0j,0.0
18344,4622255.463525098,0.00016581504957909976,0j,0.0
18345,6387787.317043769,0.00022915030963446142,0j,0.0
18346,3961663.8361729705,0.00014211752046040517,0j,0.0
18347,2302993.0425967546,8.261570753756527e-05,0j,0.0
18348,2704417.7025555773,9.701609073113777e-05,0j,0.0
18349,3758874.0881010816,0.00013484280524918028,0j,0.0
18350,1003336.7138092492,3.5992888808861556e-05,0j,0.0
18351,5176946.853462135,0.00018571359933458327,0j,0.0
18352,6036282.007135493,0.00021654069278188973,0j,0.0
18353,10662840.55033711,0.00038251010755684144,0j,0.0
18354,8011180.750661444,0.0002873866111123575,0j,0.0
18355,5494524.489101866,0.000197106122273732,0j,0.0
18356,5733503.484973638,0.0002056790612559104,0j,0.0
18357,6084569.424051732,0.0002182729164751052,0j,0.0
18358,4140473.023519327,0.00014853197645467057,0j,0.0
18359,6418581.378048984,0.00023025499084315158,0j,0.0
18360,2944143.774545664,0.00010561582971703192,0j,0.0
18361,4679526.6620086925,0.00016786955017755205,0j,0.0
18362,10327581.647961924,0.0003704833011724145,0j,0.0
18363,5043696.61916095,0.00018093348833002462,0j,0.0
18364,2869063.308588859,0.0001029224538784851,0j,0.0
18365,4527983.364476267,0.00016243320863563396,0j,0.0
18366,3185609.994775178,0.00011427799337176418,0j,0.0
18367,7560525.494483067,0.00027122016937499165,0j,0.0
18368,4864201.94629349,0.00017449444178325416,0j,0.0
18369,6752235.924077286,0.00024222424384713465,0j,0.0
18370,4724499.937327245,0.00016948288503875272,0j,0.0
18371,5836188.847709768,0.00020936271280816668,0j,0.0
18372,8667142.223082416,0.00031091804180236786,0j,0.0
18373,2261317.535570499,8.112067414568032e-05,0j,0.0
18374,3315200.1333591286,0.0001189268050663633,0j,0.0
18375,7882799.994171951,0.0002827811838117052,0j,0.0
18376,10185679.697265435,0.000365392825499708,0j,0.0
18377,2649746.3724167626,9.505485570441569e-05,0j,0.0
18378,4766491.936652455,0.00017098927201908743,0j,0.0
18379,3194282.864833031,0.00011458911688927292,0j,0.0
18380,7628923.714488753,0.00027367383173330614,0j,0.0
18381,1720594.7727576382,6.172322360840854e-05,0j,0.0
18382,1697525.702999225,6.08956624803142e-05,0j,0.0
18383,9455003.515802026,0.00033918113983852133,0j,0.0
18384,10860374.528286925,0.00038959628152662154,0j,0.0
18385,1703661.9444083078,6.11157890357384e-05,0j,0.0
18386,8172931.695203644,0.000293189133517356,0j,0.0
18387,6012361.5460739555,0.00021568258953161008,0j,0.0
18388,1006743.7161536552,3.611510885210922e-05,0j,0.0
18389,3561610.3213708107,0.00012776632461788376,0j,0.0
18390,3811786.612178993,0.00013674094629148497,0j,0.0
18391,4028891.573893929,0.00014452919388504751,0j,0.0
18392,2028558.7838404658,7.277087516493532e-05,0j,0.0
18393,8140633.375359675,0.0002920304897451736,0j,0.0
18394,203969.06257136617,7.317020984616971e-06,0j,0.0
18395,2410953.3361014477,8.648858768478296e-05,0j,0.0
18396,4785546.300514324,0.00017167281283879895,0j,0.0
18397,8244176.236688852,0.00029574490250758843,0j,0.0
18398,4590227.707179712,0.00016466611178277395,0j,0.0
18399,1659580.3117058137,5.953444023972933e-05,0j,0.0
18400,3829767.5849971795,0.000137385981150085,0j,0.0
18401,8216718.176942853,0.0002947598943067097,0j,0.0
18402,143229.57729839798,5.1381018743639605e-06,0j,0.0
18403,3264619.580096439,0.00011711231925674624,0j,0.0
18404,4255471.401743522,0.00015265733515395344,0j,0.0
18405,8489381.663150638,0.0003045412034188361,0j,0.0
18406,7062256.681156475,0.00025334567744406345,0j,0.0
18407,7973407.561639119,0.00028603156631660295,0j,0.0
18408,3158253.346162813,0.00011329662311177471,0j,0.0
18409,8093082.070762991,0.00029032467274923523,0j,0.0
18410,2657852.319011018,9.534564186866352e-05,0j,0.0
18411,5703465.051414316,0.000204601486814337,0j,0.0
18412,7287393.073649565,0.00026142203808182695,0j,0.0
18413,4193023.909623425,0.00015041714438914283,0j,0.0
18414,4111880.921689275,0.0001475062865463709,0j,0.0
18415,3137566.7061707964,0.00011255452733992283,0j,0.0
18416,5093606.647940407,0.00018272392028729432,0j,0.0
18417,5715817.777311749,0.00020504461850043336,0j,0.0
18418,4495739.001628399,0.00016127650047303746,0j,0.0
18419,8452285.137725964,0.0003032104327050484,0j,0.0
18420,6399681.9800681425,0.0002295770091439708,0j,0.0
18421,1489670.2668323687,5.343922487636403e-05,0j,0.0
18422,5913974.028954416,0.0002121531154127782,0j,0.0
18423,8948348.850712908,0.00032100582065199495,0j,0.0
18424,9473333.866465515,0.0003398387079950314,0j,0.0
18425,6350425.706224288,0.000227810029461876,0j,0.0
18426,5590834.405209404,0.00020056106621621833,0j,0.0
18427,4085256.079581577,0.00014655116852034194,0j,0.0
18428,4406177.073632397,0.00015806362839181087,0j,0.0
18429,4454056.981660255,0.00015978123344114912,0j,0.0
18430,5189963.051267216,0.0001861805318746413,0j,0.0
18431,3241366.4815651225,0.000116278156429472,0j,0.0
18432,4177165.6034332328,0.0001498482563543041,0j,0.0
18433,5012465.46181094,0.0001798131270810046,0j,0.0
18434,4745671.181205385,0.00017024236509800237,0j,0.0
18435,7324867.516124249,0.0002627663658858445,0j,0.0
18436,2806762.3520765305,0.00010068751981340884,0j,0.0
18437,2064641.0894368337,7.406526257787748e-05,0j,0.0
18438,6478155.52217212,0.00023239210544864262,0j,0.0
18439,8720348.726032319,0.000312826728804674,0j,0.0
18440,3888973.9380446044,0.0001395099019163486,0j,0.0
18441,6926427.82352233,0.00024847306299412525,0j,0.0
18442,3991558.5011959225,0.00014318993746592284,0j,0.0
18443,5987290.421223703,0.00021478320830033604,0j,0.0
18444,6793684.61514621,0.00024371114062703288,0j,0.0
18445,7968314.845725427,0.00028584887434979483,0j,0.0
18446,4400001.365235765,0.00015784208602963418,0j,0.0
18447,9239949.758983515,0.0003314664755084287,0j,0.0
18448,4425066.178545888,0.00015874124084582842,0j,0.0
18449,6287553.571142035,0.00022555460539930007,0j,0.0
18450,5936173.265822422,0.0002129494728601183,0j,0.0
18451,11551702.264610717,0.00041439641292968197,0j,0.0
18452,1921613.5703448,6.893440917598989e-05,0j,0.0
18453,6185194.842072174,0.00022188267123869252,0j,0.0
18454,2598989.8190854974,9.323405621085644e-05,0j,0.0
18455,2914016.486274029,0.00010453506777346008,0j,0.0
18456,1878326.731332225,6.738157216522054e-05,0j,0.0
18457,6880474.716747538,0.00024682457845269214,0j,0.0
18458,7243468.388452387,0.0002598463194935337,0j,0.0
18459,5480452.913089526,0.00019660132995047024,0j,0.0
18460,7416192.359903741,0.00026604247938034865,0j,0.0
18461,6874529.800134672,0.0002466113153280802,0j,0.0
18462,2418364.3023590203,8.675444268720017e-05,0j,0.0
18463,2099386.6927845427,7.531169821675977e-05,0j,0.0
18464,7548057.4978836,0.0002707729025610722,0j,0.0
18465,5783853.500354555,0.0002074852769362372,0j,0.0
18466,3150410.48406227,0.00011301527462761892,0j,0.0
18467,1619442.3271961408,5.809456268557943e-05,0j,0.0
18468,7785137.540362087,0.0002792777200269171,0j,0.0
18469,6562824.779224601,0.00023542946181433246,0j,0.0
18470,6884172.897138598,0.000246957243981401,0j,0.0
18471,2656854.266382692,9.530983853685843e-05,0j,0.0
18472,12627121.502767963,0.00045297513184743037,0j,0.0
18473,3200210.375249376,0.00011480175559808573,0j,0.0
18474,4476160.731037329,0.0001605741654475615,0j,0.0
18475,5475908.308329493,0.00019643830047934974,0j,0.0
18476,3027170.723469894,0.00010859427125080498,0j,0.0
18477,8699617.37915889,0.00031208302925436016,0j,0.0
18478,3164438.599797788,0.0001135185078921024,0j,0.0
18479,5891847.182827447,0.00021135935485226294,0j,0.0
18480,7614732.218370143,0.0002731647374932586,0j,0.0
18481,5047277.916623635,0.00018106196089520815,0j,0.0
18482,4807934.083507313,0.00017247593403714952,0j,0.0
18483,9767837.74299066,0.0003504035015839197,0j,0.0
18484,6882282.599875809,0.00024688943298808357,0j,0.0
18485,5149481.075102897,0.00018472831424242342,0j,0.0
18486,4948802.323595664,0.00017752932721255761,0j,0.0
18487,3860816.1637407485,0.00013849979272202248,0j,0.0
18488,7963079.632819567,0.00028566107056127805,0j,0.0
18489,2227562.4507049266,7.990977156474354e-05,0j,0.0
18490,5631816.713875688,0.00020203123237146222,0j,0.0
18491,9995475.809100693,0.0003585696052352612,0j,0.0
18492,4055690.688799613,0.00014549056363231223,0j,0.0
18493,6256833.7956874315,0.00022445258905029906,0j,0.0
18494,4762783.452001026,0.00017085623684368607,0j,0.0
18495,6415337.09836614,0.00023013860818089842,0j,0.0
18496,2891730.1046572556,0.00010373558416596908,0j,0.0
18497,14465431.024385143,0.0005189211590356848,0j,0.0
18498,3583404.067177569,0.00012854813580724325,0j,0.0
18499,5882901.163522896,0.00021103843259986363,0j,0.0
18500,2376269.1819334794,8.524435642401556e-05,0j,0.0
18501,2062040.0979604465,7.397195671583344e-05,0j,0.0
18502,7151273.32493927,0.000256538988440975,0j,0.0
18503,1992470.6246474027,7.147627776480534e-05,0j,0.0
18504,2504136.352187717,8.983135974794607e-05,0j,0.0
18505,7061998.894040458,0.00025333642979780927,0j,0.0
18506,7588748.754933678,0.0002722326277663184,0j,0.0
18507,3877183.69499373,0.0001390869482844134,0j,0.0
18508,5891213.948430597,0.0002113366387142785,0j,0.0
18509,5808681.497322151,0.00020837593639472414,0j,0.0
18510,6949904.077998251,0.00024931523113705335,0j,0.0
18511,3497362.0223577046,0.00012546153316481544,0j,0.0
18512,209985.87252005216,7.532863152541744e-06,0j,0.0
18513,1207950.6599737534,4.333304382529757e-05,0j,0.0
18514,2273010.699258355,8.154014523115763e-05,0j,0.0
18515,9622598.627777403,0.00034519331117364234,0j,0.0
18516,1992451.251232822,7.14755827786185e-05,0j,0.0
18517,8549768.499635223,0.0003067074718920157,0j,0.0
18518,7073959.816082614,0.0002537655062296686,0j,0.0
18519,9293668.691377863,0.0003333935449896797,0j,0.0
18520,7352398.624029009,0.0002637539945572191,0j,0.0
18521,8873682.275246082,0.0003183272923857335,0j,0.0
18522,3597118.29647606,0.0001290401089638576,0j,0.0
18523,4996380.279432184,0.0001792361002734927,0j,0.0
18524,4132581.6282526604,0.00014824888693101352,0j,0.0
18525,2685344.2633077637,9.633186561647735e-05,0j,0.0
18526,3090150.061326043,0.00011085354101888311,0j,0.0
18527,4081453.06419484,0.00014641474222588938,0j,0.0
18528,4490557.022010562,0.00016109060633238902,0j,0.0
18529,3212851.134463473,0.0001152552199581461,0j,0.0
18530,4373694.993872655,0.00015689839256521155,0j,0.0
18531,11374369.27542646,0.00040803491287291695,0j,0.0
18532,3026091.508919731,0.00010855555638193763,0j,0.0
18533,1560056.6105041483,5.596420757317216e-05,0j,0.0
18534,6089215.072080284,0.00021843957069061972,0j,0.0
18535,5938246.68955155,0.00021302385318400065,0j,0.0
18536,6757990.738201002,0.00024243068738898828,0j,0.0
18537,6383911.583204402,0.0002290112746971237,0j,0.0
18538,7594917.150507923,0.00027245390779422643,0j,0.0
18539,4078932.110451201,0.00014632430757265856,0j,0.0
18540,4624557.049337853,0.0001658976148048135,0j,0.0
18541,6200144.359256215,0.00022241895811262594,0j,0.0
18542,8297409.454833443,0.00029765454786915587,0j,0.0
18543,2430728.9879910285,8.719800340713014e-05,0j,0.0
18544,8779402.889632924,0.00031494519004995935,0j,0.0
18545,5332765.022206751,0.00019130329414474608,0j,0.0
18546,5450229.431068224,0.0001955171172302167,0j,0.0
18547,2697720.0886911643,9.677582595482823e-05,0j,0.0
18548,3566876.647196803,0.00012795524452610332,0j,0.0
18549,7534434.7073102025,0.00027028420960323833,0j,0.0
18550,4780382.396396428,0.0001714875671239986,0j,0.0
18551,5491521.988856096,0.00019699841301122102,0j,0.0
18552,3113669.6774429115,0.00011169726468220607,0j,0.0
18553,2490001.428352423,8.932429493618022e-05,0j,0.0
18554,5172657.143129859,0.00018555971373976072,0j,0.0
18555,3682192.0747137107,0.000132091976794979,0j,0.0
18556,3129877.399134339,0.00011227868736579324,0j,0.0
18557,7148783.797028658,0.00025644968113263083,0j,0.0
18558,4958560.844450613,0.00017787939648764432,0j,0.0
18559,6717524.759271086,0.00024097904362860347,0j,0.0
18560,3080120.6666899063,0.00011049375463711288,0j,0.0
18561,981230.2636629349,3.519985991724043e-05,0j,0.0
18562,10138808.551444858,0.00036371140796893805,0j,0.0
18563,7809546.264108452,0.0002801533388173765,0j,0.0
18564,6898380.803140697,0.00024746692689632077,0j,0.0
18565,2887029.2627151576,0.00010356694996869387,0j,0.0
18566,3766812.4153113244,0.00013512757837137756,0j,0.0
18567,11126639.31217037,0.0003991480487729803,0j,0.0
18568,6007311.203348878,0.00021550141762625817,0j,0.0
18569,6911700.73504499,0.0002479447553475021,0j,0.0
18570,1815543.867945452,6.512935056315956e-05,0j,0.0
18571,5126148.28170041,0.00018389129250587455,0j,0.0
18572,3910750.7381987274,0.0001402911052110874,0j,0.0
18573,7864765.997214582,0.000282134246808073,0j,0.0
