,0,normalised,cleaned,threshold
28602,945520.4146247718,0.00016001640327766164,0j,0.0
28603,1759049.9838012091,0.00029769516050608184,0j,0.0
28604,535375.9176889278,9.060505455512268e-05,0j,0.0
28605,398966.65257198404,6.751965138439936e-05,0j,0.0
28606,720524.9112486736,0.00012193899040849802,0j,0.0
28607,605487.8758394074,0.00010247054492049565,0j,0.0
28608,842664.2993754898,0.00014260941199251384,0j,0.0
28609,602887.0944151098,0.00010203039822160854,0j,0.0
28610,1096503.9147678385,0.00018556829647158453,0j,0.0
28611,955580.6793263237,0.0001617189655372004,0j,0.0
28612,1239605.4418835042,0.00020978627349080823,0j,0.0
28613,123513.23472401025,2.0902926337734415e-05,0j,0.0
28614,1238560.9182150213,0.0002096095021403606,0j,0.0
28615,487812.5352271827,8.255560234708268e-05,0j,0.0
28616,911241.0246517023,0.0001542150851832028,0j,0.0
28617,747895.2774824282,0.0001265710506933686,0j,0.0
28618,69783.3549527364,1.1809878766728345e-05,0j,0.0
28619,315592.9614082254,5.340979401733062e-05,0j,0.0
28620,1614803.8877951237,0.00027328348085038873,0j,0.0
28621,716107.7846434216,0.000121191452120311,0j,0.0
28622,802575.152775522,0.00013582487201836268,0j,0.0
28623,1322981.3314870207,0.00022389650291374953,0j,0.0
28624,1285639.5781730062,0.00021757692169163323,0j,0.0
28625,1530861.9643368619,0.00025907745793619247,0j,0.0
28626,1310817.894538515,0.00022183800750541198,0j,0.0
28627,1694371.2629479298,0.0002867491712715195,0j,0.0
28628,680871.950324519,0.00011522826889656647,0j,0.0
28629,1079531.7024082083,0.00018269598156918184,0j,0.0
28630,554301.2500754723,9.380790831955556e-05,0j,0.0
28631,1703150.9354184745,0.00028823501080386845,0j,0.0
28632,1038617.6848164202,0.00017577184345707664,0j,0.0
28633,555211.2586118118,9.396191482294216e-05,0j,0.0
28634,1221887.3131983413,0.00020678772244827397,0j,0.0
28635,329991.2172356373,5.584650196708801e-05,0j,0.0
28636,2092848.2459155223,0.00035418595277000506,0j,0.0
28637,1333868.442753418,0.00022573899764996732,0j,0.0
28638,1333830.9723626839,0.00022573265629862054,0j,0.0
28639,791291.8645211842,0.00013391532974335984,0j,0.0
28640,1123403.3431928782,0.00019012065697086356,0j,0.0
28641,1850931.9378122743,0.0003132449250374049,0j,0.0
28642,574514.6551946582,9.722875078380844e-05,0j,0.0
28643,1380327.063954638,0.0002336014841186585,0j,0.0
28644,1092136.3594765128,0.000184829147450554,0j,0.0
28645,1001380.1829339783,0.00016946990536445683,0j,0.0
28646,1647886.6455662402,0.0002788822853046965,0j,0.0
28647,1149490.6289950304,0.00019453557343461164,0j,0.0
28648,1504245.2945382635,0.00025457295046863967,0j,0.0
28649,280053.68886595365,4.739525802280563e-05,0j,0.0
28650,1421188.9314539563,0.00024051679654059504,0j,0.0
28651,1262146.6146240947,0.00021360105880037893,0j,0.0
28652,736764.2217250548,0.00012468727168719575,0j,0.0
28653,126201.97377593025,2.135795866256388e-05,0j,0.0
28654,639790.9017130944,0.00010827586306799041,0j,0.0
28655,1004445.4545741159,0.00016998866068199114,0j,0.0
28656,1849517.048503323,0.0003130054743658461,0j,0.0
28657,532392.2822758388,9.010011505290809e-05,0j,0.0
28658,1192698.0931662435,0.00020184784602490755,0j,0.0
28659,379947.00300403504,6.430083572649257e-05,0j,0.0
28660,671770.2855001049,0.0001136879365605169,0j,0.0
28661,1245292.7412642236,0.0002107487711557869,0j,0.0
28662,497418.5278499103,8.418128526796454e-05,0j,0.0
28663,2075328.4188362826,0.00035122096156314775,0j,0.0
28664,990455.7308954564,0.00016762109121306983,0j,0.0
28665,1012563.8261293317,0.00017136258407554668,0j,0.0
28666,693794.5618209671,0.00011741524421791564,0j,0.0
28667,417483.9568287027,7.065345196630867e-05,0j,0.0
28668,1065657.8563722533,0.0001803480228070407,0j,0.0
28669,955858.067191628,0.0001617659096410318,0j,0.0
28670,156222.00140041628,2.6438437912366898e-05,0j,0.0
28671,516583.5553811653,8.742470415859293e-05,0j,0.0
28672,547336.407283482,9.262920389844488e-05,0j,0.0
28673,452017.04350520676,7.64977047593516e-05,0j,0.0
28674,1485190.4408609772,0.0002513481769965286,0j,0.0
28675,798500.2337062465,0.00013513524767707144,0j,0.0
28676,581174.3929948966,9.835582035637746e-05,0j,0.0
28677,536962.4134432825,9.087354727140935e-05,0j,0.0
28678,1715888.3367510412,0.0002903906418371236,0j,0.0
28679,742987.9838369152,0.00012574055833504768,0j,0.0
28680,1146387.0770449697,0.0001940103396979808,0j,0.0
28681,604908.6989159507,0.00010237252714454975,0j,0.0
28682,1934588.8876422509,0.0003274027200610957,0j,0.0
28683,1483589.633257362,0.00025107726219542227,0j,0.0
28684,876272.367924525,0.00014829711811407856,0j,0.0
28685,702432.7256789102,0.00011887713535224897,0j,0.0
28686,722958.4262522741,0.00012235082955250307,0j,0.0
28687,897759.9251655391,0.00015193359340509008,0j,0.0
28688,664196.8085960529,0.00011240622913701957,0j,0.0
28689,1975301.099312461,0.0003342927052800094,0j,0.0
28690,1509510.5610178434,0.00025546402483501935,0j,0.0
28691,638410.541311899,0.00010804225594199952,0j,0.0
28692,415840.26191581244,7.037527907445116e-05,0j,0.0
28693,913896.7803796753,0.00015466453553139326,0j,0.0
28694,646952.7833546026,0.00010948791362052052,0j,0.0
28695,1543581.852370273,0.0002612301250830026,0j,0.0
28696,311287.5953629596,5.268116967596132e-05,0j,0.0
28697,562527.6150567478,9.5200108124015e-05,0j,0.0
28698,616488.6445960725,0.000104332274633047,0j,0.0
28699,235753.951247979,3.9898133084910384e-05,0j,0.0
28700,1101905.8115993328,0.00018648249365705276,0j,0.0
28701,1095553.9520324995,0.00018540752826626017,0j,0.0
28702,703607.4750231083,0.00011907594561790144,0j,0.0
28703,1125195.367884631,0.00019042393264986923,0j,0.0
28704,1185250.3011166556,0.00020058740904469916,0j,0.0
28705,241026.45466115372,4.079043220335959e-05,0j,0.0
28706,1203644.4452739952,0.0002037003664635999,0j,0.0
28707,1177381.8867475544,0.00019925578748754698,0j,0.0
28708,1357316.7840026452,0.000229707308827064,0j,0.0
28709,1166980.5150387024,0.0001974954975305448,0j,0.0
28710,785408.1030657786,0.0001329195835582165,0j,0.0
28711,711101.077711401,0.00012034413542240003,0j,0.0
28712,1775493.5696429492,0.0003004780125975694,0j,0.0
28713,1740176.1420212295,0.0002945010208228445,0j,0.0
28714,1479890.3132298125,0.00025045120285685534,0j,0.0
28715,109638.84285449768,1.8554875200726137e-05,0j,0.0
28716,478635.22282524436,8.100246769277018e-05,0j,0.0
28717,1202946.1057061849,0.0002035821820392564,0j,0.0
28718,2475988.3540292326,0.0004190271778810468,0j,0.0
28719,729929.0685342192,0.00012353051545799958,0j,0.0
28720,1144657.906049302,0.00019371770114771895,0j,0.0
28721,1630742.1685387145,0.00027598081696240815,0j,0.0
28722,617622.6457905432,0.0001045241888314557,0j,0.0
28723,1029358.3937419977,0.00017420483503323626,0j,0.0
28724,785798.6769159469,0.0001329856828425382,0j,0.0
28725,878184.3201968839,0.00014862068989648456,0j,0.0
28726,398410.48223765404,6.742552715912333e-05,0j,0.0
28727,289440.8816240427,4.898391205796957e-05,0j,0.0
28728,1174323.308634778,0.00019873816495800646,0j,0.0
28729,822144.90711005,0.0001391367853871304,0j,0.0
28730,1985854.079891354,0.0003360786529655109,0j,0.0
28731,787577.5023096394,0.00013328672472080435,0j,0.0
28732,272866.7388572609,4.617896499185742e-05,0j,0.0
28733,639952.6109517678,0.0001083032301457912,0j,0.0
28734,177379.24251519536,3.0019011715005253e-05,0j,0.0
28735,582681.2914969345,9.861084232594148e-05,0j,0.0
28736,1602399.1821513812,0.0002711841540139422,0j,0.0
28737,1459826.5386839877,0.0002470556833214354,0j,0.0
28738,1154104.3377873432,0.00019531638057034058,0j,0.0
28739,1855221.6791374856,0.0003139709051085219,0j,0.0
28740,1636095.1294624684,0.00027688673241452975,0j,0.0
28741,1451977.1546145128,0.00024572728238231783,0j,0.0
28742,464527.8904854724,7.861499456586917e-05,0j,0.0
28743,733588.5365675293,0.00012414983039138707,0j,0.0
28744,1098624.617691538,0.00018592719644774792,0j,0.0
28745,268270.0204031829,4.540103323858743e-05,0j,0.0
28746,1046685.1435321476,0.00017713715054861525,0j,0.0
28747,1265331.745427364,0.00021414009864259144,0j,0.0
28748,682544.8012279014,0.00011551137604120203,0j,0.0
28749,508123.3147775397,8.599292410253455e-05,0j,0.0
28750,965402.2109811049,0.00016338112549246637,0j,0.0
28751,1502166.567083239,0.0002542211542666724,0j,0.0
28752,1309115.407152924,0.00022154988479134455,0j,0.0
28753,1834049.3046277275,0.000310387770185683,0j,0.0
28754,1385747.295566021,0.00023451878421495477,0j,0.0
28755,2290838.734961045,0.00038769313616891945,0j,0.0
28756,504135.0416737732,8.531796340630568e-05,0j,0.0
28757,946000.4293955764,0.00016009763921498912,0j,0.0
28758,769951.0870571927,0.00013030369492287626,0j,0.0
28759,1137363.7523143655,0.00019248326535176413,0j,0.0
28760,793552.7351792749,0.00013429795119223383,0j,0.0
28761,1645564.0985993762,0.00027848922598378435,0j,0.0
28762,1429264.5159684508,0.00024188347881248128,0j,0.0
28763,625991.7016110407,0.00010594053710962318,0j,0.0
28764,1620869.7632367078,0.0002743100473378799,0j,0.0
28765,758481.6361094771,0.00012836264715718486,0j,0.0
28766,1195031.7987146867,0.00020224279378319493,0j,0.0
28767,1377532.107061296,0.00023312847587634975,0j,0.0
28768,201857.7649745103,3.4161666977552365e-05,0j,0.0
28769,1145658.5817990603,0.00019388705183739924,0j,0.0
28770,1871683.0744595767,0.0003167567712110725,0j,0.0
28771,348068.24310702505,5.8905791451646244e-05,0j,0.0
28772,701070.1553514968,0.00011864653895302465,0j,0.0
28773,584273.3392944557,9.888027464962809e-05,0j,0.0
28774,427469.2910468138,7.234333326595422e-05,0j,0.0
28775,953931.6721818611,0.00016143989362277664,0j,0.0
28776,868756.9358883934,0.00014702523399090313,0j,0.0
28777,1401386.4133257775,0.0002371654910820351,0j,0.0
28778,737371.2049188337,0.00012478999529423393,0j,0.0
28779,387290.3742568235,6.554360091445533e-05,0j,0.0
28780,1535149.516237817,0.0002598030674771873,0j,0.0
28781,365839.6187134577,6.1913353807628e-05,0j,0.0
28782,794204.0689055308,0.00013440818052054535,0j,0.0
28783,405763.6900863008,6.866995705645185e-05,0j,0.0
28784,608123.0463087076,0.00010291651149509177,0j,0.0
28785,377918.88497830584,6.395760447851516e-05,0j,0.0
28786,1310833.1556745893,0.00022184059024404646,0j,0.0
28787,678499.7535298597,0.00011482680702109887,0j,0.0
28788,1279242.227286909,0.00021649425751700017,0j,0.0
28789,823427.228414532,0.0001393538007363664,0j,0.0
28790,1325090.1939074218,0.00022425339904660977,0j,0.0
28791,339281.3028286224,5.741872194218082e-05,0j,0.0
28792,512342.1740498128,8.670690835527188e-05,0j,0.0
28793,1954433.0622569306,0.00033076107531047975,0j,0.0
28794,295757.01884881605,5.005283193075462e-05,0j,0.0
28795,2013928.597244131,0.00034082988120031363,0j,0.0
28796,207787.93022454163,3.5165266370516044e-05,0j,0.0
28797,1284549.991828262,0.00021739252409931306,0j,0.0
28798,859648.3550625329,0.00014548373121616242,0j,0.0
28799,1202030.7525936894,0.00020342727103942498,0j,0.0
28800,1139050.329303052,0.0001927686954486781,0j,0.0
28801,1027438.4688257328,0.00017387991398984897,0j,0.0
28802,181170.48610943227,3.066062786048003e-05,0j,0.0
28803,342245.41540530394,5.7920357471244345e-05,0j,0.0
28804,580936.0547668549,9.831548486977674e-05,0j,0.0
28805,932132.8463450114,0.0001577507403774994,0j,0.0
28806,926301.3914427279,0.00015676384636135104,0j,0.0
28807,1292543.4321682304,0.0002187453045927135,0j,0.0
28808,1532203.5474957197,0.0002593045025440696,0j,0.0
28809,1730247.3075169383,0.00029282070132731426,0j,0.0
28810,579209.1533082551,9.802323040763513e-05,0j,0.0
28811,1955427.0928694084,0.00033092930140152585,0j,0.0
28812,704378.369458323,0.00011920640896160277,0j,0.0
28813,977176.574910686,0.00016537377561165126,0j,0.0
28814,1070461.873191363,0.0001811610369744655,0j,0.0
28815,509136.5607188255,8.616440212527464e-05,0j,0.0
28816,367183.66782922676,6.214081574499847e-05,0j,0.0
28817,798783.7088783617,0.0001351832219743566,0j,0.0
28818,2019647.3247825375,0.00034179769765130366,0j,0.0
28819,1303442.4372485182,0.00022058981219432328,0j,0.0
28820,1657885.9012546132,0.0002805745226228534,0j,0.0
28821,126350.91598298498,2.1383165094810603e-05,0j,0.0
28822,2122382.5083529563,0.0003591842229031488,0j,0.0
28823,993624.4368036971,0.00016815735136635544,0j,0.0
28824,862502.0995171043,0.0001459666884494817,0j,0.0
28825,211404.9479834239,3.577739717532522e-05,0j,0.0
28826,1519936.6556939685,0.00025722849881622685,0j,0.0
28827,797254.9732853972,0.000134924504375704,0j,0.0
28828,899826.6476596214,0.00015228335793154645,0j,0.0
28829,679035.2368697046,0.00011491743025538525,0j,0.0
28830,511978.04282632284,8.664528412399912e-05,0j,0.0
28831,1752621.1062366592,0.0002966071608721448,0j,0.0
28832,426683.0956704474,7.221028044715325e-05,0j,0.0
28833,1326879.9118318646,0.00022455628433678572,0j,0.0
28834,492621.61813792266,8.336947388125369e-05,0j,0.0
28835,458335.9048971775,7.756708566019073e-05,0j,0.0
28836,532384.9577723648,9.009887548083373e-05,0j,0.0
28837,481940.26648268115,8.156180114613466e-05,0j,0.0
28838,1123062.291783153,0.00019006293868252958,0j,0.0
28839,1630225.1891929733,0.00027589332527614227,0j,0.0
28840,671515.4760293378,0.00011364481354127525,0j,0.0
28841,227716.77178163023,3.853795034235946e-05,0j,0.0
28842,718673.5034274602,0.00012162566494670112,0j,0.0
28843,221084.42464260428,3.741551626472298e-05,0j,0.0
28844,2101971.654562619,0.00035572996495076805,0j,0.0
28845,1263913.032597494,0.00021390000089239135,0j,0.0
28846,690752.8363258053,0.000116900473763502,0j,0.0
28847,1001297.5605882598,0.0001694559226620342,0j,0.0
28848,876567.9723333154,0.00014834714511884336,0j,0.0
28849,768342.1183759946,0.00013003139897096506,0j,0.0
28850,266136.22681908,4.503991784712273e-05,0j,0.0
28851,778236.1795532025,0.00013170583355629788,0j,0.0
28852,2519843.9670709376,0.0004264491408063586,0j,0.0
28853,377307.66996421147,6.385416469374489e-05,0j,0.0
28854,1585123.4118810277,0.0002682604660853107,0j,0.0
28855,1410559.3928658727,0.00023871789245871836,0j,0.0
28856,1373255.4157511506,0.0002324047043418664,0j,0.0
28857,661249.4897380908,0.00011190743571525016,0j,0.0
28858,689020.0659092915,0.00011660722606047222,0j,0.0
28859,703310.8216041971,0.00011902574108251547,0j,0.0
28860,1259318.4444909457,0.0002131224296713152,0j,0.0
28861,1177708.4391470507,0.00019931105201662625,0j,0.0
28862,441924.7031953145,7.478971414163024e-05,0j,0.0
28863,524345.9002202924,8.873837489795075e-05,0j,0.0
28864,870904.3503227533,0.00014738865452505328,0j,0.0
28865,685837.0780341437,0.00011606854887954675,0j,0.0
28866,1729484.3491812835,0.00029269158105996325,0j,0.0
28867,1255730.5496320142,0.00021251522751916237,0j,0.0
28868,556294.2619513855,9.414519833163834e-05,0j,0.0
28869,1140067.7355874195,0.00019294087755260568,0j,0.0
28870,500650.4950047627,8.472825152234864e-05,0j,0.0
28871,197331.18081443288,3.339560449468501e-05,0j,0.0
28872,1123403.7006303547,0.00019012071746226966,0j,0.0
28873,2738461.667322645,0.00046344719769230634,0j,0.0
28874,922243.5957717743,0.00015607711992111936,0j,0.0
28875,797193.7299273557,0.00013491413977465797,0j,0.0
28876,1130185.5561624018,0.00019126845379138695,0j,0.0
28877,757814.68886047,0.00012824977545361152,0j,0.0
28878,417552.9308511166,7.066512487660817e-05,0j,0.0
28879,1076761.4318974933,0.00018222715115962722,0j,0.0
28880,1347226.1859680363,0.0002279996130656144,0j,0.0
28881,1801165.4239293179,0.0003048226229569376,0j,0.0
28882,1246782.23262234,0.00021100084720422795,0j,0.0
28883,703567.6077755953,0.000119069198631314,0j,0.0
28884,1136399.4635018322,0.00019232007265373687,0j,0.0
28885,459663.7011966734,7.779179703061105e-05,0j,0.0
28886,598465.5342127356,0.0001012821096077235,0j,0.0
28887,1296128.9185888025,0.00021935209914960153,0j,0.0
28888,1707147.6523599923,0.0002889114005041949,0j,0.0
28889,628029.3177173639,0.00010628537577788596,0j,0.0
28890,1445744.8577635102,0.00024467255134655075,0j,0.0
28891,1306586.8230064174,0.00022112195649466205,0j,0.0
28892,500591.81507968454,8.471832074728512e-05,0j,0.0
28893,741198.8657188469,0.00012543777455390024,0j,0.0
28894,721860.4966232382,0.0001221650199733836,0j,0.0
28895,1104502.0238187339,0.00018692186708048003,0j,0.0
28896,1302354.8482910565,0.00022040575263249288,0j,0.0
28897,1995129.794243312,0.00033764844080453953,0j,0.0
28898,502252.07714017184,8.49992974023719e-05,0j,0.0
28899,1201916.6462469378,0.00020340796010026815,0j,0.0
28900,1880331.8092336943,0.00031822045132844567,0j,0.0
28901,268099.54610426736,4.537218279417416e-05,0j,0.0
28902,501920.96202814946,8.494326069657773e-05,0j,0.0
28903,400263.3072400681,6.773909245946312e-05,0j,0.0
28904,308612.9977147314,5.222853059036927e-05,0j,0.0
28905,957285.474662296,0.0001620074788403162,0j,0.0
28906,1634056.314670696,0.00027654169088514276,0j,0.0
28907,407096.88874081685,6.88955827015998e-05,0j,0.0
28908,329799.315880252,5.581402528631211e-05,0j,0.0
28909,566230.6671086446,9.582679905667947e-05,0j,0.0
28910,1280935.665025539,0.00021678084870204378,0j,0.0
28911,808587.4886773453,0.00013684237767072738,0j,0.0
28912,641026.1577150832,0.00010848491325824339,0j,0.0
28913,1981631.7493459547,0.00033536408124725523,0j,0.0
28914,1605750.2287816338,0.00027175127284151564,0j,0.0
28915,1214762.3526317887,0.00020558192028290523,0j,0.0
28916,1256893.935174289,0.00021271211461670208,0j,0.0
28917,914002.212652371,0.0001546823785021057,0j,0.0
28918,1082423.2843299236,0.00018318534227651167,0j,0.0
28919,621185.5467572542,0.00010512716110905993,0j,0.0
28920,1208295.1753562638,0.0002044874389465089,0j,0.0
28921,599197.4256173124,0.0001014059722217282,0j,0.0
28922,1047412.5023258192,0.00017726024608019284,0j,0.0
28923,632183.7270122925,0.00010698845275310026,0j,0.0
28924,1116714.5374609039,0.00018898866804825708,0j,0.0
28925,1118388.1336268745,0.00018927190131839665,0j,0.0
28926,235068.5159339932,3.978213252910321e-05,0j,0.0
28927,387860.09710223024,6.564001871694485e-05,0j,0.0
28928,850796.6568380244,0.00014398570230967156,0j,0.0
28929,925932.1913159909,0.00015670136428750438,0j,0.0
28930,1779095.138309782,0.00030108752885476495,0j,0.0
28931,1873803.0737333708,0.0003171155521041095,0j,0.0
28932,1186463.9471067965,0.00020079280203589311,0j,0.0
28933,817091.8495778356,0.00013828162448382942,0j,0.0
28934,989708.3425916592,0.00016749460596074146,0j,0.0
28935,291672.59657521045,4.936159930205574e-05,0j,0.0
28936,461127.6250418822,7.803954612704455e-05,0j,0.0
28937,1551665.1160280714,0.00026259810694490585,0j,0.0
28938,1900796.9951630898,0.00032168390425254786,0j,0.0
28939,1361395.6759237254,0.00023039760551920742,0j,0.0
28940,948299.4098113399,0.00016048671021932302,0j,0.0
28941,1078387.1941358317,0.00018250228919148748,0j,0.0
28942,563619.1013774408,9.538482726128861e-05,0j,0.0
28943,554595.5893688458,9.385772122083237e-05,0j,0.0
28944,662288.1283869591,0.0001120832111065864,0j,0.0
28945,1181147.2069687727,0.00019989301645655563,0j,0.0
28946,968546.4708765433,0.0001639132484923044,0j,0.0
28947,721664.3796520411,0.00012213182985726633,0j,0.0
28948,461016.0094060503,7.802065670665858e-05,0j,0.0
28949,1635595.190651972,0.0002768021246058805,0j,0.0
28950,734460.0073244723,0.00012429731490248884,0j,0.0
28951,898474.3160810146,0.00015205449430057626,0j,0.0
28952,2118251.491432822,0.00035848510476755425,0j,0.0
28953,1362278.9233640884,0.0002305470830729704,0j,0.0
28954,994654.5085163245,0.00016833167692085772,0j,0.0
28955,1287832.1387594421,0.00021794798259479637,0j,0.0
28956,2151119.0887322454,0.0003640474962536434,0j,0.0
28957,735797.2084284654,0.0001245236179074904,0j,0.0
28958,795425.6658263638,0.00013461491909805593,0j,0.0
28959,1989178.9290588575,0.0003366413382306786,0j,0.0
28960,1146037.8681650495,0.000193951240869343,0j,0.0
28961,2316190.9299675166,0.00039198364856545974,0j,0.0
28962,567876.0855563026,9.610526363323272e-05,0j,0.0
28963,895971.7437122784,0.00015163096814165548,0j,0.0
28964,1068963.2255069735,0.00018090741134298553,0j,0.0
28965,677706.8514917139,0.0001146926191914834,0j,0.0
28966,931319.6319248646,0.00015761311495493562,0j,0.0
28967,1104209.2683411234,0.0001868723222183676,0j,0.0
28968,990615.6463423219,0.00016764815471613138,0j,0.0
28969,999681.2901480012,0.00016918239098722966,0j,0.0
28970,1001642.4879203374,0.00016951429689723578,0j,0.0
28971,781267.0247215866,0.00013221876266415725,0j,0.0
28972,1222923.8091485507,0.0002069631352171566,0j,0.0
28973,1256720.2340944612,0.0002126827180837351,0j,0.0
28974,95337.08849565625,1.6134498805182507e-05,0j,0.0
28975,1572692.133351939,0.00026615664215131664,0j,0.0
28976,445060.5196416537,7.532040820314478e-05,0j,0.0
28977,1269112.206246958,0.00021477988995087708,0j,0.0
28978,307807.8244489718,5.2092266023249045e-05,0j,0.0
28979,984331.2389072888,0.0001665846046764588,0j,0.0
28980,624309.0622100218,0.00010565577339558831,0j,0.0
28981,1786022.5911830284,0.00030225990554331306,0j,0.0
28982,477092.1620377509,8.074132575079372e-05,0j,0.0
28983,1259696.8481559698,0.0002131864693181887,0j,0.0
28984,946078.250186612,0.00016011080931992725,0j,0.0
28985,735455.1932560145,0.00012446573651549137,0j,0.0
28986,1529592.8913732127,0.00025886268468751475,0j,0.0
28987,1245613.5798587077,0.00021080306870148544,0j,0.0
28988,1397113.5457783146,0.00023644236666710833,0j,0.0
28989,1152341.7527357896,0.0001950180871479479,0j,0.0
28990,464811.9728223969,7.866307161749731e-05,0j,0.0
28991,1020375.6323645015,0.00017268462547996198,0j,0.0
28992,463852.9426746499,7.850076887659009e-05,0j,0.0
28993,905557.4358584291,0.00015325321548441927,0j,0.0
28994,330544.92003255,5.5940208595391655e-05,0j,0.0
28995,1521818.1489712088,0.00025754691583013616,0j,0.0
28996,1787379.6546941258,0.00030248956998916353,0j,0.0
28997,1367954.3775808697,0.0002315075761058964,0j,0.0
28998,555889.7245149217,9.407673590124248e-05,0j,0.0
28999,1037041.5013726028,0.00017550509595836127,0j,0.0
29000,1774399.8052795602,0.00030029290793271427,0j,0.0
29001,560273.1174626226,9.481856522908637e-05,0j,0.0
29002,1504713.4185876667,0.00025465217406393667,0j,0.0
29003,1788129.7341166956,0.00030261651067655195,0j,0.0
29004,422556.4302666227,7.151189874620136e-05,0j,0.0
29005,247105.26143625885,4.1819187142255564e-05,0j,0.0
29006,498787.30638413306,8.441293232131442e-05,0j,0.0
29007,1833353.2389046429,0.0003102699705784719,0j,0.0
29008,2331187.6528563052,0.00039452163888327647,0j,0.0
29009,1277214.980700717,0.00021615117374825036,0j,0.0
29010,1215326.0740301255,0.00020567732242252832,0j,0.0
29011,664205.4488501226,0.00011240769138189367,0j,0.0
29012,1215201.5341138325,0.00020565624574437155,0j,0.0
29013,540348.5339489691,9.144660187287953e-05,0j,0.0
29014,1253772.752859427,0.0002121838971818662,0j,0.0
29015,1105961.3895921148,0.0001871688447855734,0j,0.0
29016,1347459.8624785407,0.00022803915962025568,0j,0.0
29017,276549.98018221074,4.680230322983298e-05,0j,0.0
29018,481445.1045916032,8.147800176578822e-05,0j,0.0
29019,1234653.4919019002,0.00020894822365813317,0j,0.0
29020,1162689.8645880134,0.00019676936360237001,0j,0.0
29021,1218377.332599451,0.00020619370621941056,0j,0.0
29022,484585.9000667886,8.200953845986306e-05,0j,0.0
29023,1492135.305542559,0.0002525235003955879,0j,0.0
29024,810268.1342374384,0.0001371268039544448,0j,0.0
29025,788731.2801502993,0.00013348198584619967,0j,0.0
29026,931980.0712051064,0.0001577248852737706,0j,0.0
29027,2262429.8014855483,0.0003828853125773925,0j,0.0
29028,920062.8110038494,0.00015570805191424345,0j,0.0
29029,1022533.8353453189,0.000173049871828102,0j,0.0
29030,1094910.8616648393,0.00018529869401369005,0j,0.0
29031,738569.5260988428,0.00012499279477082967,0j,0.0
29032,1537496.6230018274,0.00026020028320799165,0j,0.0
29033,1227925.2039104789,0.00020780955290290596,0j,0.0
29034,1772970.5231217889,0.00030005102146826783,0j,0.0
29035,803882.9346855535,0.00013604619622699742,0j,0.0
29036,187497.84212907244,3.173144636091599e-05,0j,0.0
29037,1522425.9166383662,0.00025764977219856853,0j,0.0
29038,653678.1758589122,0.00011062609435414037,0j,0.0
29039,478881.6479367021,8.10441717738274e-05,0j,0.0
29040,1615540.6725228163,0.0002734081715924306,0j,0.0
29041,1302824.3966634376,0.0002204852172749809,0j,0.0
29042,529096.5135557781,8.954235125589009e-05,0j,0.0
29043,1317015.7804086693,0.00022288691495312807,0j,0.0
29044,177836.58486520257,3.0096410655083927e-05,0j,0.0
29045,512673.7510008304,8.676302322100185e-05,0j,0.0
29046,1135393.1729754845,0.00019214977173988252,0j,0.0
29047,1437867.0677377025,0.0002433393430876824,0j,0.0
29048,1016694.4752387347,0.00017206163996420356,0j,0.0
29049,847498.9032430187,0.0001434276025997058,0j,0.0
29050,509842.8559598212,8.6283932938537e-05,0j,0.0
29051,458001.28146852826,7.751045521977222e-05,0j,0.0
29052,633700.6658522147,0.00010724517391258242,0j,0.0
29053,306907.1710073472,5.193984274174263e-05,0j,0.0
29054,524845.8320394296,8.882298152340807e-05,0j,0.0
29055,383038.4929316913,6.482402813074012e-05,0j,0.0
29056,1789391.5702447768,0.0003028300591897498,0j,0.0
29057,1084197.6169781676,0.0001834856238190343,0j,0.0
29058,1041020.0723418592,0.00017617841470096926,0j,0.0
29059,1530051.1888536508,0.0002589402452703606,0j,0.0
29060,1227409.7897689627,0.00020772232610605611,0j,0.0
29061,575154.8048825172,9.733708736652639e-05,0j,0.0
29062,428033.2648543944,7.243877812239094e-05,0j,0.0
29063,1565957.8658551516,0.00026501695944655635,0j,0.0
29064,1293499.0789479734,0.0002189070347448425,0j,0.0
29065,531957.6491457629,9.002655933782852e-05,0j,0.0
29066,2450481.0871537384,0.0004147104216907748,0j,0.0
29067,812288.1193292782,0.00013746865881455268,0j,0.0
29068,1175401.6822259626,0.00019892066494508443,0j,0.0
29069,446907.83551245707,7.563304115827881e-05,0j,0.0
29070,1155403.8934942991,0.0001955363126065712,0j,0.0
29071,967513.0270515346,0.0001637383522538842,0j,0.0
29072,1195010.470547781,0.00020223918428253904,0j,0.0
29073,1588725.6257236018,0.0002688700915296798,0j,0.0
29074,265157.71002833714,4.4874317258304545e-05,0j,0.0
29075,953315.6802741971,0.00016133564541407808,0j,0.0
29076,847709.4915742218,0.0001434632417956556,0j,0.0
29077,1794729.5637673365,0.0003037334416138495,0j,0.0
29078,1128055.7049937998,0.00019090800559984616,0j,0.0
29079,2013700.9476131608,0.0003407913546126357,0j,0.0
29080,633876.9519223123,0.00010727500791981131,0j,0.0
29081,1825937.0817699197,0.00030901488737510046,0j,0.0
29082,1314662.5472630067,0.0002224886624159873,0j,0.0
29083,1058923.6570242902,0.00017920835163553727,0j,0.0
29084,322381.4812974222,5.4558658197782215e-05,0j,0.0
29085,2073003.9090989544,0.000350827570070169,0j,0.0
29086,1422268.0944625589,0.00024069943012577832,0j,0.0
29087,1068818.510166793,0.0001808829202501687,0j,0.0
29088,277172.4394272837,4.6907645946968315e-05,0j,0.0
29089,1076190.476812753,0.0001821305248174773,0j,0.0
