,0,normalised,cleaned,threshold
18722,11358817.306529535,0.00023114800793157063,0j,0.0
18723,5165683.807388601,0.00010511988083441243,0j,0.0
18724,10990829.312323371,0.00022365957938235952,0j,0.0
18725,5181728.474813573,0.00010544638427338181,0j,0.0
18726,3540875.1315660253,7.20555856220555e-05,0j,0.0
18727,4544364.542631261,9.247624845064214e-05,0j,0.0
18728,9335001.688633014,0.0001899640592973524,0j,0.0
18729,8129323.828261606,0.00016542893137766603,0j,0.0
18730,7435431.864121808,0.00015130846963395622,0j,0.0
18731,5115388.738271384,0.00010409639355387112,0j,0.0
18732,18496795.22292561,0.000376403392494015,0j,0.0
18733,1734505.8469790663,3.529659474709594e-05,0j,0.0
18734,10447184.411212292,0.0002125965934637687,0j,0.0
18735,8482017.072431805,0.0001726061170476918,0j,0.0
18736,11963014.22545288,0.00024344320649306538,0j,0.0
18737,4354087.857625366,8.860418364776405e-05,0j,0.0
18738,4804031.5155771775,9.776038164006906e-05,0j,0.0
18739,6521428.3017827235,0.0001327088129112804,0j,0.0
18740,5734005.779933361,0.00011668503663121771,0j,0.0
18741,4037594.159376183,8.216364623097325e-05,0j,0.0
18742,4735996.752126459,9.63758977085695e-05,0j,0.0
18743,4046040.228852336,8.233552082685588e-05,0j,0.0
18744,3240531.0406018263,6.59436871341306e-05,0j,0.0
18745,4356408.806813066,8.865141416188974e-05,0j,0.0
18746,6908062.7071984,0.0001405766894866231,0j,0.0
18747,4360574.449787562,8.873618355726995e-05,0j,0.0
18748,11359285.478171445,0.00023115753506273908,0j,0.0
18749,6064378.213718936,0.00012340800152133374,0j,0.0
18750,5342842.300536695,0.00010872499496507117,0j,0.0
18751,7263300.454361865,0.00014780565491348424,0j,0.0
18752,3050061.28503245,6.206769341198789e-05,0j,0.0
18753,5129784.471569951,0.00010438934175304369,0j,0.0
18754,7057666.3522134395,0.00014362107197745248,0j,0.0
18755,4499924.463630485,9.15719081961822e-05,0j,0.0
18756,2750449.459987766,5.597069628254111e-05,0j,0.0
18757,8942509.104393695,0.00018197697080683844,0j,0.0
18758,10709754.133768886,0.0002179397966049279,0j,0.0
18759,1180088.6961505187,2.4014397268362975e-05,0j,0.0
18760,3920645.2114303103,7.978377554392188e-05,0j,0.0
18761,9914463.735650431,0.00020175591176099144,0j,0.0
18762,2776897.0169280358,5.6508894929145453e-05,0j,0.0
18763,10710285.216101674,0.00021795060394692124,0j,0.0
18764,4848768.410083446,9.867076198752164e-05,0j,0.0
18765,3111942.7673125635,6.332696019750778e-05,0j,0.0
18766,5162568.886643136,0.00010505649327338835,0j,0.0
18767,11939853.650925497,0.0002429718968029731,0j,0.0
18768,4823140.761245455,9.814924818753595e-05,0j,0.0
18769,8839897.016882138,0.0001798888502765116,0j,0.0
18770,7898828.40220954,0.00016073842908931186,0j,0.0
18771,5023034.366707918,0.00010221701399924129,0j,0.0
18772,10897433.733390914,0.00022175901161748814,0j,0.0
18773,8715654.3224569,0.00017736055436845644,0j,0.0
18774,8527604.338522432,0.00017353380216309882,0j,0.0
18775,725692.1567991824,1.4767584677963836e-05,0j,0.0
18776,8925402.19802443,0.00018162885117233612,0j,0.0
18777,8338025.6402997775,0.00016967594115011844,0j,0.0
18778,4009202.8866645196,8.158589363993805e-05,0j,0.0
18779,12802594.768210284,0.00026052838047899813,0j,0.0
18780,3743332.935986482,7.617553199667383e-05,0j,0.0
18781,5490856.93239275,0.00011173704158708918,0j,0.0
18782,6759934.227807121,0.00013756232610659546,0j,0.0
18783,10026950.348200968,0.0002040449754644001,0j,0.0
18784,5606041.5328358095,0.00011408100841200695,0j,0.0
18785,5955968.904120176,0.00012120190952436275,0j,0.0
18786,6152961.492792975,0.00012521064064664479,0j,0.0
18787,7248340.220050126,0.00014750121931371803,0j,0.0
18788,5688104.641283992,0.00011575096431767733,0j,0.0
18789,2832903.355412982,5.764860456818461e-05,0j,0.0
18790,11250685.447008759,0.00022894756194783287,0j,0.0
18791,3737380.9324743086,7.60544107815056e-05,0j,0.0
18792,1706367.6477024716,3.4723992113032305e-05,0j,0.0
18793,8951443.482618058,0.00018215878231704573,0j,0.0
18794,5483666.358331427,0.00011159071588914844,0j,0.0
18795,11573398.599496616,0.000235514663109677,0j,0.0
18796,4244106.082471682,8.636609252000744e-05,0j,0.0
18797,2756665.0554434466,5.6097181502693675e-05,0j,0.0
18798,4923440.651047006,0.00010019031629328474,0j,0.0
18799,7971191.735310346,0.00016221099791775186,0j,0.0
18800,10716793.658458957,0.00021808304850034837,0j,0.0
18801,4512586.461343018,9.182957547515179e-05,0j,0.0
18802,7449948.222400853,0.00015160387250980788,0j,0.0
18803,9963507.909051428,0.00020275394374586844,0j,0.0
18804,7160905.625823361,0.00014572195552820013,0j,0.0
18805,2052021.0652611658,4.175791974364076e-05,0j,0.0
18806,8496684.888540708,0.00017290460203805524,0j,0.0
18807,8081009.772337997,0.00016444575703121212,0j,0.0
18808,3383810.8157669613,6.885938105829172e-05,0j,0.0
18809,11958706.131955981,0.00024335553827876824,0j,0.0
18810,10580771.74271933,0.00021531504950804333,0j,0.0
18811,3565362.725256882,7.255389969366448e-05,0j,0.0
18812,5069633.222034787,0.00010316528460612088,0j,0.0
18813,10812486.304790251,0.00022003036079319279,0j,0.0
18814,14647690.337324796,0.00029807543786489535,0j,0.0
18815,9790368.979095936,0.00019923062633749617,0j,0.0
18816,6295138.996310213,0.00012810390372358519,0j,0.0
18817,380908.44434280705,7.75135524572093e-06,0j,0.0
18818,6098207.61234737,0.00012409641809600568,0j,0.0
18819,5681047.151277236,0.00011560734683426901,0j,0.0
18820,1673366.0471261537,3.4052420942732364e-05,0j,0.0
18821,7989274.961629749,0.0001625789853259394,0j,0.0
18822,5061288.219345556,0.00010299546668443545,0j,0.0
18823,6199332.8635612605,0.0001261542820213488,0j,0.0
18824,2452803.9438794907,4.991371286062775e-05,0j,0.0
18825,3489706.5153120244,7.101432195907464e-05,0j,0.0
18826,7985928.576759664,0.0001625108875499458,0j,0.0
18827,4202575.22783295,8.552095397623314e-05,0j,0.0
18828,2720515.2137197554,5.5361544712702394e-05,0j,0.0
18829,4969142.171511001,0.00010112032644571704,0j,0.0
18830,11090381.177630516,0.00022568542544807542,0j,0.0
18831,9903183.650491707,0.00020152636592506723,0j,0.0
18832,6703261.523271741,0.00013640905614864684,0j,0.0
18833,1365221.115756116,2.7781778047591304e-05,0j,0.0
18834,8293045.883151876,0.00016876061863181307,0j,0.0
18835,5536627.511024706,0.00011266845704938121,0j,0.0
18836,3215872.1780105466,6.544188779956818e-05,0j,0.0
18837,3951401.624208614,8.040965791820212e-05,0j,0.0
18838,2102507.1146611683,4.278529340695667e-05,0j,0.0
18839,8262481.297275372,0.0001681386398687119,0j,0.0
18840,6630262.850409641,0.00013492355837556238,0j,0.0
18841,8153144.552227719,0.00016591367488076733,0j,0.0
18842,10246155.515663497,0.00020850572489102776,0j,0.0
18843,8272655.292038317,0.00016834567714721528,0j,0.0
18844,7319392.240769371,0.00014894710338822685,0j,0.0
18845,12474077.495888837,0.00025384316748375393,0j,0.0
18846,4237472.471979213,8.623110083827251e-05,0j,0.0
18847,4946554.629855874,0.00010066067777660317,0j,0.0
18848,20015230.071138967,0.00040730301706466763,0j,0.0
18849,5475681.751164559,0.00011142823189183328,0j,0.0
18850,6669269.374278182,0.00013571732766027176,0j,0.0
18851,2588716.347498389,5.2679483319110315e-05,0j,0.0
18852,5354485.76851424,0.0001089619355158165,0j,0.0
18853,6376073.363854245,0.0001297508901418147,0j,0.0
18854,1328229.7833037223,2.702901721199004e-05,0j,0.0
18855,15268098.973653434,0.00031070053927474646,0j,0.0
18856,11258774.679189557,0.00022911217502803556,0j,0.0
18857,1006550.6797946151,2.0482958589619125e-05,0j,0.0
18858,6662587.612107204,0.00013558135610851465,0j,0.0
18859,4263489.948341156,8.676054749369261e-05,0j,0.0
18860,2370111.950930389,4.8230959372631356e-05,0j,0.0
18861,8742727.87515022,0.00017791149181236568,0j,0.0
18862,7512382.249893006,0.00015287438339949884,0j,0.0
18863,10237325.987196662,0.00020832604703716257,0j,0.0
18864,9978430.569498062,0.00020305761473046082,0j,0.0
18865,4275698.1203446295,8.700897957627101e-05,0j,0.0
18866,5013817.239729543,0.0001020294486495742,0j,0.0
18867,9491697.74233838,0.000193152769854737,0j,0.0
18868,7957021.982940582,0.0001619226483524083,0j,0.0
18869,3773322.047546577,7.678580005625155e-05,0j,0.0
18870,7846276.473694727,0.00015966901549973168,0j,0.0
18871,5239687.8876452185,0.0001066258383006261,0j,0.0
18872,7877936.706133607,0.00016031329029185206,0j,0.0
18873,5461293.430016139,0.00011113543452735543,0j,0.0
18874,2751559.95911659,5.5993294556156265e-05,0j,0.0
18875,9664403.430975681,0.00019666727095196077,0j,0.0
18876,2858192.8358462793,5.816323675796557e-05,0j,0.0
18877,2743566.3477464006,5.583062732641428e-05,0j,0.0
18878,12632587.025304234,0.0002570687816453162,0j,0.0
18879,11000908.23167568,0.0002238646819091032,0j,0.0
18880,3671262.6020930214,7.470892560087763e-05,0j,0.0
18881,8866791.856725775,0.00018043615097567165,0j,0.0
18882,5705124.924602817,0.0001160973212030298,0j,0.0
18883,1775324.3481157364,3.612723714320791e-05,0j,0.0
18884,2941674.2863972466,5.9862055435417274e-05,0j,0.0
18885,5769531.8921504915,0.0001174079807412372,0j,0.0
18886,871263.8440157834,1.7729918220560065e-05,0j,0.0
18887,8271830.328634561,0.0001683288894269581,0j,0.0
18888,8760710.209082171,0.00017827742609532497,0j,0.0
18889,10975408.646421371,0.0002233457741588019,0j,0.0
18890,4269277.985833152,8.687833205699737e-05,0j,0.0
18891,13667914.083445232,0.00027813732959259033,0j,0.0
18892,4828867.715037085,9.826578971864154e-05,0j,0.0
18893,3302120.7545821536,6.719701653555026e-05,0j,0.0
18894,6684094.98156392,0.00013601902364656992,0j,0.0
18895,7535449.741259611,0.00015334379887942776,0j,0.0
18896,1518664.7347890402,3.090430268304632e-05,0j,0.0
18897,10406069.397162002,0.00021175991713230416,0j,0.0
18898,3989327.8038507355,8.118144257114233e-05,0j,0.0
18899,8624123.780328922,0.0001754979394582213,0j,0.0
18900,3008564.850008998,6.122325529549323e-05,0j,0.0
18901,7932523.108724262,0.00016142410472600336,0j,0.0
18902,5368213.379806013,0.0001092412876629743,0j,0.0
18903,9081027.966528183,0.00018479578179563118,0j,0.0
18904,6515078.078360268,0.0001325795880585154,0j,0.0
18905,3691123.115101563,7.511308017917027e-05,0j,0.0
18906,6720789.647464402,0.00013676574742033245,0j,0.0
18907,6565647.13218589,0.00013360865083321622,0j,0.0
18908,1208860.6155666427,2.4599895888327722e-05,0j,0.0
18909,6195073.3796873335,0.00012606760299608543,0j,0.0
18910,10113025.585978437,0.00020579657681580674,0j,0.0
18911,5627822.365135203,0.00011452424082443447,0j,0.0
18912,9980180.485055419,0.00020309322490749034,0j,0.0
18913,10812282.525891904,0.00022002621396301317,0j,0.0
18914,4038482.350608513,8.218172061569792e-05,0j,0.0
18915,6067387.155153695,0.00012346923243999877,0j,0.0
18916,5756461.8959574755,0.00011714201083414554,0j,0.0
18917,6869410.657572169,0.00013979013363028058,0j,0.0
18918,5159635.753041578,0.00010499680501793878,0j,0.0
18919,6827446.361364902,0.00013893617470033247,0j,0.0
18920,3917512.311005667,7.972002210263816e-05,0j,0.0
18921,3320287.8387762154,6.756671042251581e-05,0j,0.0
18922,8771754.4791422,0.0001785021731754604,0j,0.0
18923,13174705.26620355,0.0002681007005560298,0j,0.0
18924,4924077.068875268,0.00010020326717621955,0j,0.0
18925,9304473.353503115,0.0001893428182244207,0j,0.0
18926,12801364.079525502,0.00026050333638944243,0j,0.0
18927,8788843.90901981,0.00017884993716939528,0j,0.0
18928,8896640.353819363,0.0001810435575794356,0j,0.0
18929,6579069.164808578,0.00013388178456002976,0j,0.0
18930,5025767.649435872,0.00010227263535845773,0j,0.0
18931,3820130.915187595,7.773834434116879e-05,0j,0.0
18932,1377586.4131049193,2.8033407576663345e-05,0j,0.0
18933,12617635.808301304,0.0002567645295446689,0j,0.0
18934,3021880.691047776,6.149422806026141e-05,0j,0.0
18935,3810612.1155632446,7.754464005737829e-05,0j,0.0
18936,11233853.88142505,0.0002286050454031916,0j,0.0
18937,4150550.9660192607,8.446227822172198e-05,0j,0.0
18938,6513941.426632522,0.0001325564575885474,0j,0.0
18939,8034714.743144742,0.00016350366918118538,0j,0.0
18940,6341700.595067949,0.00012905141617215436,0j,0.0
18941,12704245.778876884,0.00025852701252377703,0j,0.0
18942,2317481.403970749,4.715994592486012e-05,0j,0.0
18943,4663420.220974343,9.489899037344125e-05,0j,0.0
18944,6396503.514584355,0.0001301666366509422,0j,0.0
18945,10968395.234261025,0.00022320305364433994,0j,0.0
18946,754551.9550346684,1.5354871601542133e-05,0j,0.0
18947,6027112.399278589,0.00012264965507210595,0j,0.0
18948,10968505.884057233,0.00022320530532946538,0j,0.0
18949,8161642.490224809,0.00016608660498313146,0j,0.0
18950,7473714.204070339,0.00015208750202608525,0j,0.0
18951,1778686.982933183,3.6195665600016294e-05,0j,0.0
18952,6837346.377353369,0.0001391376366054297,0j,0.0
18953,8808605.727270579,0.00017925208334346442,0j,0.0
18954,16348610.079557667,0.0003326885669837695,0j,0.0
18955,4872485.405380592,9.915339464804576e-05,0j,0.0
18956,4070179.5241772938,8.28267471470493e-05,0j,0.0
18957,8796468.785773119,0.0001790051007770746,0j,0.0
18958,4422351.40269272,8.999332320612242e-05,0j,0.0
18959,3723954.917446336,7.578119601412034e-05,0j,0.0
18960,1103324.542624168,2.245227326466329e-05,0j,0.0
18961,2872923.6933069513,5.8463004618057915e-05,0j,0.0
18962,7900508.323253053,0.00016077261490216646,0j,0.0
18963,5170535.485999806,0.00010521861081798736,0j,0.0
18964,6574916.620696208,0.00013379728172196843,0j,0.0
18965,6359090.086531659,0.0001294052863157008,0j,0.0
18966,5201557.615753956,0.00010584990044092588,0j,0.0
18967,1887768.5413346116,3.8415437627872347e-05,0j,0.0
18968,11561601.577682782,0.00023527459779141316,0j,0.0
18969,11475624.859424831,0.0002335250012781921,0j,0.0
18970,3104605.3737459853,6.317764677335846e-05,0j,0.0
18971,3093890.414466284,6.295960105383208e-05,0j,0.0
18972,5767197.057430929,0.00011736046766133529,0j,0.0
18973,5486570.454804921,0.0001116498132490737,0j,0.0
18974,8363026.733520603,0.0001701847047597579,0j,0.0
18975,2884058.58110596,5.868959573787484e-05,0j,0.0
18976,3290940.24581748,6.696949704484323e-05,0j,0.0
18977,5104535.229963923,0.00010387552840949592,0j,0.0
18978,3781383.664727644,7.694985118075016e-05,0j,0.0
18979,14107313.006205836,0.00028707894586676064,0j,0.0
18980,1959876.3556215428,3.988280673672689e-05,0j,0.0
18981,5099974.202628185,0.00010378271307896223,0j,0.0
18982,6972874.597100931,0.00014189558905485883,0j,0.0
18983,1972978.4787703087,4.014943041626881e-05,0j,0.0
18984,8032187.394251499,0.00016345223850435908,0j,0.0
18985,6868468.754963002,0.00013977096623759357,0j,0.0
18986,11213472.574354861,0.00022819029284566893,0j,0.0
18987,6470864.711001078,0.00013167986130763713,0j,0.0
18988,7424216.316889558,0.00015108023712253916,0j,0.0
18989,2518573.858072578,5.125210789219704e-05,0j,0.0
18990,5672287.159400815,0.00011542908402599517,0j,0.0
18991,2394931.8096511452,4.873603492280751e-05,0j,0.0
18992,3693927.016032976,7.517013859442984e-05,0j,0.0
18993,6832122.017406281,0.00013903132268542392,0j,0.0
18994,9680533.557991048,0.00019699551346407,0j,0.0
18995,5100234.311603773,0.00010378800620675273,0j,0.0
18996,1037908.4199651768,2.112107776858457e-05,0j,0.0
18997,7544490.896723212,0.00015352778326956402,0j,0.0
18998,2406879.5348111168,4.897916700210011e-05,0j,0.0
18999,7319543.401994889,0.0001489501794669428,0j,0.0
19000,5676340.421433607,0.0001155115665080372,0j,0.0
19001,7882437.804820945,0.000160404886095095,0j,0.0
19002,4157309.021915168,8.459980232442334e-05,0j,0.0
19003,11964495.49146736,0.00024347334974471072,0j,0.0
19004,8844069.51244846,0.00017997375911976802,0j,0.0
19005,3480147.0966589437,7.08197910920826e-05,0j,0.0
19006,13001185.302729702,0.0002645696292471988,0j,0.0
19007,7594524.148610073,0.0001545459426599205,0j,0.0
19008,7239187.315305737,0.000147314960864325,0j,0.0
19009,6971557.9112336375,0.00014186879495234944,0j,0.0
19010,7994375.791412195,0.00016268278544977208,0j,0.0
19011,11961080.518273845,0.00024340385622003126,0j,0.0
19012,5149773.848642053,0.00010479611867050968,0j,0.0
19013,8597959.196624529,0.00017496549921920513,0j,0.0
19014,4544053.845083431,9.246992586288393e-05,0j,0.0
19015,9231392.508785328,0.00018785564828246182,0j,0.0
19016,6627752.534001173,0.00013487247430391683,0j,0.0
19017,4503414.196718871,9.164292305889413e-05,0j,0.0
19018,7861050.56204917,0.0001599696630935768,0j,0.0
19019,5142475.770199645,0.0001046476052955546,0j,0.0
19020,5101633.646579938,0.00010381648219007394,0j,0.0
19021,2306123.294581435,4.692881232279931e-05,0j,0.0
19022,3139031.7944413573,6.387821254083277e-05,0j,0.0
19023,2099941.548394706,4.273308501978873e-05,0j,0.0
19024,6269026.58108902,0.00012757252509517893,0j,0.0
19025,7546387.059644783,0.0001535663695299296,0j,0.0
19026,1392321.0632378487,2.8333252616325832e-05,0j,0.0
19027,6913246.872024412,0.00014068218544980167,0j,0.0
19028,4072849.1228089896,8.288107255690854e-05,0j,0.0
19029,922311.7940828984,1.8768726368325677e-05,0j,0.0
19030,8844233.006068053,0.00017997708615844277,0j,0.0
19031,6287950.292270754,0.00012795761607994332,0j,0.0
19032,1636012.9406143895,3.3292298130009e-05,0j,0.0
19033,2771802.2005308224,5.640521717562476e-05,0j,0.0
19034,3369611.969618078,6.857043944459444e-05,0j,0.0
19035,11841015.024722636,0.0002409605649066188,0j,0.0
19036,10739684.42894628,0.00021854886777143763,0j,0.0
19037,7923952.5830788035,0.00016124969749007262,0j,0.0
19038,3028456.2752724676,6.162803892749404e-05,0j,0.0
19039,5879673.10242263,0.00011964931631857255,0j,0.0
19040,5616684.867462995,0.0001142975965945996,0j,0.0
19041,9512876.855760496,0.0001935837574958944,0j,0.0
19042,3147701.562582563,6.405463932726557e-05,0j,0.0
19043,11562862.049098246,0.00023530024794924883,0j,0.0
19044,4582550.105502149,9.325331146267577e-05,0j,0.0
19045,9604952.54185247,0.00019545746589745994,0j,0.0
19046,8060005.900077181,0.00016401833548714467,0j,0.0
19047,7477041.196491845,0.00015215520517245,0j,0.0
19048,9323975.45008596,0.00018973967915227648,0j,0.0
19049,1513973.0382706353,3.080882827978909e-05,0j,0.0
19050,3338295.4374603867,6.793315883445433e-05,0j,0.0
19051,1812125.0982664705,3.6876119694812984e-05,0j,0.0
19052,2764481.810153122,5.625624976049482e-05,0j,0.0
19053,10857659.374660788,0.0002209496171586179,0j,0.0
19054,10858308.249585327,0.00022096282153915827,0j,0.0
19055,5672378.203146481,0.00011543093673476559,0j,0.0
19056,1423455.5286664325,2.8966828231429224e-05,0j,0.0
19057,2150706.6704446003,4.3766137715115625e-05,0j,0.0
19058,3370945.7144111516,6.859758069034992e-05,0j,0.0
19059,8011711.282611609,0.0001630355567065962,0j,0.0
19060,9064414.776360165,0.00018445770911525467,0j,0.0
19061,10692019.222227717,0.00021757889728214123,0j,0.0
19062,4283131.967690494,8.716025580150586e-05,0j,0.0
19063,9075617.779628636,0.00018468568636134254,0j,0.0
19064,9060999.553252488,0.00018438821050490836,0j,0.0
19065,11894649.665489046,0.0002420520113164624,0j,0.0
19066,7228400.990028496,0.0001470954628714043,0j,0.0
19067,4984236.053460978,0.00010142748172874865,0j,0.0
19068,5312440.188168646,0.00010810632248173555,0j,0.0
19069,4918696.173862283,0.00010009376782170265,0j,0.0
19070,8782887.351634378,0.00017872872328447955,0j,0.0
19071,10234232.348315353,0.00020826309255472157,0j,0.0
19072,2944086.710724158,5.9911147437022995e-05,0j,0.0
19073,7237925.618809877,0.0001472892857765265,0j,0.0
19074,2857265.5446357145,5.8144366702192135e-05,0j,0.0
19075,10878784.425847506,0.00022137950465196243,0j,0.0
19076,2510052.014699961,5.107869132369981e-05,0j,0.0
19077,9032681.928881688,0.0001838119566321656,0j,0.0
19078,11897657.700920507,0.00024211322379827336,0j,0.0
19079,6652829.365902064,0.00013538277916952938,0j,0.0
19080,1190675.5076528273,2.4229835224892037e-05,0j,0.0
19081,3437587.9438786465,6.995372703638499e-05,0j,0.0
19082,3414159.38495174,6.947696395634595e-05,0j,0.0
19083,4724651.764366219,9.614503112712708e-05,0j,0.0
19084,4638568.811096798,9.439327276812477e-05,0j,0.0
19085,1016942.6521668221,2.069443163716385e-05,0j,0.0
19086,10014462.859595945,0.00020379085938547877,0j,0.0
19087,3783118.710911255,7.698515877116104e-05,0j,0.0
19088,1611439.84138847,3.279224405030204e-05,0j,0.0
19089,3360231.4166885144,6.837954843328124e-05,0j,0.0
19090,1684981.702596148,3.428879551855772e-05,0j,0.0
19091,3486413.592857571,7.094731212476887e-05,0j,0.0
19092,5624651.59447731,0.00011445971673698756,0j,0.0
19093,1487963.5814324133,3.0279544818906135e-05,0j,0.0
19094,6891995.306694205,0.00014024972343734538,0j,0.0
19095,10985280.336937755,0.00022354665965032815,0j,0.0
19096,8784134.478811359,0.00017875410189167228,0j,0.0
19097,7017686.245060433,0.00014280749060925882,0j,0.0
19098,4955712.946277818,0.0001008470463517648,0j,0.0
19099,4978579.734582178,0.00010131237759371615,0j,0.0
19100,8819755.287075082,0.00017947897303352426,0j,0.0
19101,7943380.661561388,0.00016164505217515995,0j,0.0
19102,2814598.9554288043,5.727611635233021e-05,0j,0.0
19103,5922961.770823456,0.00012053022576511408,0j,0.0
19104,8017729.613334067,0.0001631580276575789,0j,0.0
19105,5599198.441872684,0.00011394175387506571,0j,0.0
19106,5890517.194820773,0.00011986998985244616,0j,0.0
19107,4261809.5091262385,8.672635113622896e-05,0j,0.0
19108,4090141.640159751,8.323296931075921e-05,0j,0.0
19109,7945133.74767383,0.00016168072687189008,0j,0.0
19110,4745123.87236031,9.656163145208115e-05,0j,0.0
19111,3133188.7591287135,6.375930879087854e-05,0j,0.0
19112,4731466.782477824,9.628371439123853e-05,0j,0.0
19113,9084867.610845402,0.0001848739172309622,0j,0.0
19114,11696709.187025376,0.00023802399096441412,0j,0.0
19115,7713711.9120850265,0.00015697137246952026,0j,0.0
19116,6349168.686126527,0.00012920338924511237,0j,0.0
19117,8650959.288222106,0.00017604403277268773,0j,0.0
19118,5078186.679931854,0.00010333934451926844,0j,0.0
19119,7177301.371018154,0.00014605560327849465,0j,0.0
19120,4619590.929769186,9.400707943960654e-05,0j,0.0
19121,10142045.15731769,0.00020638711506684813,0j,0.0
19122,2492815.6504947417,5.072793726696107e-05,0j,0.0
19123,6416098.136571446,0.00013056538043880862,0j,0.0
19124,6362832.699636205,0.00012948144719937638,0j,0.0
19125,5912690.455681283,0.00012032120805051576,0j,0.0
19126,6180834.844621737,0.0001257778537266448,0j,0.0
19127,3190424.4036355107,6.492403438276041e-05,0j,0.0
19128,10470331.123073343,0.00021306762105339044,0j,0.0
19129,11289916.541550219,0.00022974590116815125,0j,0.0
19130,11374891.545400947,0.0002314751131392587,0j,0.0
19131,4511362.587732258,9.180467006999797e-05,0j,0.0
19132,4413427.030000886,8.981171530504538e-05,0j,0.0
19133,4486334.504829511,9.129535722965582e-05,0j,0.0
19134,5289612.112742751,0.00010764177903348641,0j,0.0
19135,4047355.1226571673,8.23622784615133e-05,0j,0.0
19136,8773107.577140085,0.00017852970825224762,0j,0.0
19137,2641261.425910906,5.3748757511475355e-05,0j,0.0
19138,9127037.269544065,0.00018573205521666135,0j,0.0
19139,10547843.788074607,0.00021464497700700807,0j,0.0
19140,922642.5596654455,1.8775457333657265e-05,0j,0.0
19141,3183833.8968740627,6.478991984706025e-05,0j,0.0
19142,5415020.036918244,0.00011019378696439444,0j,0.0
19143,296234.3696837737,6.028267079699132e-06,0j,0.0
19144,5520125.918241824,0.00011233265533723742,0j,0.0
19145,2498023.616851975,5.0833917583077004e-05,0j,0.0
19146,6889475.101098054,0.00014019843812414703,0j,0.0
19147,5099563.573447501,0.00010377435691699993,0j,0.0
19148,7148792.564882056,0.00014547545892287778,0j,0.0
19149,5755772.898125557,0.00011712798996630172,0j,0.0
19150,6291891.7910585115,0.00012803782421856098,0j,0.0
19151,7361756.785562826,0.00014980920723862558,0j,0.0
19152,7202445.562177206,0.00014656727888173943,0j,0.0
19153,2816375.339525992,5.731226515500091e-05,0j,0.0
19154,2325142.3166512097,4.731584285120722e-05,0j,0.0
19155,6569285.999668567,0.0001336827005293289,0j,0.0
19156,4313326.481179453,8.77747037193735e-05,0j,0.0
19157,2612856.851675199,5.317073423902129e-05,0j,0.0
19158,5785501.314182824,0.00011773295296246224,0j,0.0
19159,7548711.018807594,0.00015361366129600893,0j,0.0
19160,13185983.378918245,0.00026833020625339945,0j,0.0
19161,8770191.25319055,0.00017847036206740925,0j,0.0
19162,2749500.457475565,5.595138440928022e-05,0j,0.0
19163,7366923.933736567,0.00014991435691880936,0j,0.0
19164,8968519.155303078,0.00018250626635686428,0j,0.0
19165,8800801.562836468,0.0001790932712934213,0j,0.0
19166,10703862.017389087,0.00021781989407221363,0j,0.0
19167,3795435.303579239,7.723579717680496e-05,0j,0.0
19168,3118176.0993023864,6.345380635000249e-05,0j,0.0
19169,9445750.376888717,0.00019221775684178112,0j,0.0
19170,5565435.0710975705,0.00011325468094439746,0j,0.0
19171,12709433.14507308,0.00025863257363373287,0j,0.0
19172,6784884.438304606,0.00013807005427039396,0j,0.0
19173,565075.0218644942,1.149908147222184e-05,0j,0.0
19174,4397482.170304974,8.948724291888068e-05,0j,0.0
19175,14845382.134739852,0.0003020983976435189,0j,0.0
19176,3403585.613768706,6.926179136580894e-05,0j,0.0
19177,3973301.5611354616,8.085531406864991e-05,0j,0.0
19178,2802384.3018948263,5.7027552372845273e-05,0j,0.0
19179,2276053.0371407773,4.631689297258651e-05,0j,0.0
19180,5241941.463122309,0.00010667169778301725,0j,0.0
19181,6639190.122753773,0.00013510522528356188,0j,0.0
19182,7663388.658009029,0.00015594731163480515,0j,0.0
19183,9831111.155158425,0.0002000597155447174,0j,0.0
19184,5686393.478089768,0.00011571614273784936,0j,0.0
19185,7670590.721503359,0.0001560938711387382,0j,0.0
19186,7383210.236677073,0.00015024577755703937,0j,0.0
19187,1773542.707692974,3.609098137612773e-05,0j,0.0
19188,5534557.813972946,0.00011262633942941905,0j,0.0
19189,2765751.098741443,5.6282079344751975e-05,0j,0.0
19190,3358390.575360578,6.834208794823357e-05,0j,0.0
19191,6121638.476382152,0.00012457322808419362,0j,0.0
19192,4913194.936908375,9.998181955026381e-05,0j,0.0
19193,4127742.0866258433,8.399812540610189e-05,0j,0.0
19194,7275995.810395693,0.0001480640010227675,0j,0.0
19195,986745.7144983505,2.007993438808065e-05,0j,0.0
19196,2399830.166351079,4.883571478936167e-05,0j,0.0
19197,8266958.172721033,0.00016822974273735542,0j,0.0
19198,7766338.454941308,0.0001580423044351715,0j,0.0
19199,7854626.038226447,0.00015983892625333573,0j,0.0
19200,6126534.261986388,0.0001246728556298386,0j,0.0
19201,2556667.9361222326,5.202730921972484e-05,0j,0.0
19202,4824218.723552642,9.817118434807166e-05,0j,0.0
19203,6785894.899175338,0.0001380906168000183,0j,0.0
19204,6947440.560669493,0.00014137801520045708,0j,0.0
19205,5266735.536638106,0.00010717624861318077,0j,0.0
19206,3285162.8375542485,6.685192878267164e-05,0j,0.0
19207,2680662.003939289,5.455054566219928e-05,0j,0.0
19208,7962969.350929609,0.00016204367523628196,0j,0.0
19209,3482523.056836511,7.086814106084684e-05,0j,0.0
