,0,normalised,cleaned,threshold
27446,3050066.0146611114,7.975906055474975e-05,0j,0.0
27447,2046124.1374373715,5.350603501561753e-05,0j,0.0
27448,714081.6757950078,1.8673197021638674e-05,0j,0.0
27449,2526758.9015670214,6.607460798179772e-05,0j,0.0
27450,2272258.009455894,5.9419423481673185e-05,0j,0.0
27451,2634519.9471469717,6.889255346840036e-05,0j,0.0
27452,2743144.065297566,7.173306825582937e-05,0j,0.0
27453,3831497.3387381774,0.00010019344721944821,0j,0.0
27454,1773584.6457018056,4.6379142115460755e-05,0j,0.0
27455,3617473.812207695,9.459674362987607e-05,0j,0.0
27456,2958897.186599572,7.737500065469746e-05,0j,0.0
27457,1773477.8114785522,4.637634840632763e-05,0j,0.0
27458,4329830.883652939,0.00011322484234147668,0j,0.0
27459,2311792.659209924,6.045325242458307e-05,0j,0.0
27460,1577004.5800771452,4.1238584080766534e-05,0j,0.0
27461,3679213.932484632,9.62112444204017e-05,0j,0.0
27462,1826377.7124434288,4.7759677942185776e-05,0j,0.0
27463,1815276.8414805292,4.746939076968379e-05,0j,0.0
27464,3201984.0602022596,8.373170919101933e-05,0j,0.0
27465,1290626.8919808543,3.374982309769018e-05,0j,0.0
27466,4581758.289653436,0.00011981273031964138,0j,0.0
27467,5637571.461732672,0.00014742218740076185,0j,0.0
27468,2398342.334708144,6.271652173609123e-05,0j,0.0
27469,1398169.9002744053,3.656206692110078e-05,0j,0.0
27470,1579360.0354082205,4.130017910968794e-05,0j,0.0
27471,1255817.7598253323,3.2839566183215154e-05,0j,0.0
27472,739363.2481196848,1.933430876422738e-05,0j,0.0
27473,1811393.6788418002,4.736784627767687e-05,0j,0.0
27474,1306531.8739149545,3.4165737511052496e-05,0j,0.0
27475,2259086.2853300646,5.907498361148263e-05,0j,0.0
27476,269367.2314540421,7.043938466163115e-06,0j,0.0
27477,4110150.7060967917,0.00010748021763494364,0j,0.0
27478,2891102.496363014,7.560217318870933e-05,0j,0.0
27479,1812693.362350335,4.740183293080535e-05,0j,0.0
27480,2576149.732807068,6.736617553502066e-05,0j,0.0
27481,695380.6121978716,1.8184165224716095e-05,0j,0.0
27482,4493093.119453919,0.00011749414093664199,0j,0.0
27483,1869333.39645905,4.8882966745150686e-05,0j,0.0
27484,4382435.703491468,0.00011460045552191437,0j,0.0
27485,1939705.3005992144,5.07231882146824e-05,0j,0.0
27486,3666921.339075116,9.588979377067423e-05,0j,0.0
27487,1574759.35444296,4.117987155242935e-05,0j,0.0
27488,3722631.640463919,9.73466151249119e-05,0j,0.0
27489,1681064.623707837,4.395974856749401e-05,0j,0.0
27490,1757518.5862778616,4.595901553449135e-05,0j,0.0
27491,1559059.2820894478,4.0769315513465434e-05,0j,0.0
27492,2579661.9679550496,6.745802029329928e-05,0j,0.0
27493,1761077.6707182836,4.605208539922168e-05,0j,0.0
27494,1362774.0943306107,3.563646851893998e-05,0j,0.0
27495,291620.0821803514,7.625849303523374e-06,0j,0.0
27496,2182588.2399012065,5.707456388012209e-05,0j,0.0
27497,5270781.246105636,0.00013783064319205823,0j,0.0
27498,1806330.893544794,4.723545471725208e-05,0j,0.0
27499,200370.82955872186,5.23968630559467e-06,0j,0.0
27500,3713482.344485477,9.710736153221255e-05,0j,0.0
27501,1865776.34045929,4.8789949924033446e-05,0j,0.0
27502,1496642.8113603315,3.913712819536554e-05,0j,0.0
27503,1211606.677998814,3.168344879570869e-05,0j,0.0
27504,1080571.1913650793,2.8256877940191526e-05,0j,0.0
27505,2495523.510103865,6.525780419224498e-05,0j,0.0
27506,3482386.3094056817,9.10642127717291e-05,0j,0.0
27507,1621191.114003856,4.239405954202687e-05,0j,0.0
27508,4579706.141191663,0.00011975906674887172,0j,0.0
27509,517653.27482968994,1.3536605009545394e-05,0j,0.0
27510,1218679.6318739841,3.1868406155227784e-05,0j,0.0
27511,1690568.7003473581,4.4208279655203204e-05,0j,0.0
27512,726637.6554410754,1.90015352071406e-05,0j,0.0
27513,879732.0853674923,2.300494623116484e-05,0j,0.0
27514,1791145.9310836748,4.6838368773985186e-05,0j,0.0
27515,1602227.104408203,4.189815172153053e-05,0j,0.0
27516,3398178.620686893,8.886218628724869e-05,0j,0.0
27517,1218510.8277487382,3.186399193652476e-05,0j,0.0
27518,1596243.8825467397,4.17416907949581e-05,0j,0.0
27519,2781918.6798871923,7.274702232048745e-05,0j,0.0
27520,2241176.9949266547,5.860665664055414e-05,0j,0.0
27521,1258019.9059760596,3.289715218540068e-05,0j,0.0
27522,1969270.5831408638,5.1496318746684906e-05,0j,0.0
27523,4062038.222562171,0.00010622207880475718,0j,0.0
27524,3200941.5839102175,8.370444849262651e-05,0j,0.0
27525,3739686.164922935,9.779259001283912e-05,0j,0.0
27526,1978460.3340893688,5.173663023465325e-05,0j,0.0
27527,1555309.1191745135,4.0671248957009065e-05,0j,0.0
27528,2068815.792859526,5.40994205719312e-05,0j,0.0
27529,2802333.46301309,7.328086778997034e-05,0j,0.0
27530,2317423.356070359,6.060049484153344e-05,0j,0.0
27531,4102429.815876383,0.00010727831677520288,0j,0.0
27532,2312971.076165056,6.0484067963929215e-05,0j,0.0
27533,1793532.3257045178,4.690077286365289e-05,0j,0.0
27534,2079006.721709501,5.43659128076229e-05,0j,0.0
27535,389896.4344172044,1.0195770574565106e-05,0j,0.0
27536,4980232.150593234,0.00013023280013170854,0j,0.0
27537,2573569.118826554,6.729869261965067e-05,0j,0.0
27538,4683142.690003576,0.0001224639268799664,0j,0.0
27539,3551280.2759474153,9.28657862533672e-05,0j,0.0
27540,2835938.2033460466,7.415962992372721e-05,0j,0.0
27541,1025206.7309756889,2.680910030929685e-05,0j,0.0
27542,4106627.2745660897,0.00010738808009186525,0j,0.0
27543,2550077.226584651,6.668438091398231e-05,0j,0.0
27544,3272363.9679356054,8.557213995407787e-05,0j,0.0
27545,1792309.0585287807,4.6868784493474914e-05,0j,0.0
27546,1435649.6769728258,3.7542161045260244e-05,0j,0.0
27547,4914569.866933971,0.00012851573498185007,0j,0.0
27548,2231836.506788522,5.8362403383267505e-05,0j,0.0
27549,2346969.2397526037,6.137311809441658e-05,0j,0.0
27550,3696789.3389190454,9.667084034368289e-05,0j,0.0
27551,2675111.008047616,6.995400750539298e-05,0j,0.0
27552,5397664.4120422695,0.00014114863108696707,0j,0.0
27553,1665093.0370036974,4.354209244301422e-05,0j,0.0
27554,5440198.82407185,0.00014226090365038728,0j,0.0
27555,2917072.1558625544,7.628127837353276e-05,0j,0.0
27556,1549156.2239275095,4.051035108062413e-05,0j,0.0
27557,1855719.149095314,4.852695491633386e-05,0j,0.0
27558,1688222.0589571844,4.414691511035746e-05,0j,0.0
27559,1694350.108020151,4.430716326037986e-05,0j,0.0
27560,3917215.2465920993,0.00010243496585225296,0j,0.0
27561,904816.6724951651,2.366090682155529e-05,0j,0.0
27562,1051896.2294689775,2.7507029244693557e-05,0j,0.0
27563,6425097.442374448,0.00016801594900346772,0j,0.0
27564,4079322.44233776,0.00010667406021273203,0j,0.0
27565,245586.09963614313,6.422063161298596e-06,0j,0.0
27566,4897527.097315632,0.00012807006748236782,0j,0.0
27567,6268894.618732181,0.00016393125365267195,0j,0.0
27568,1272390.1123281587,3.327293230068736e-05,0j,0.0
27569,2575652.771577214,6.73531800258629e-05,0j,0.0
27570,1702101.1888150864,4.450985360200405e-05,0j,0.0
27571,980587.1159926404,2.5642299801945208e-05,0j,0.0
27572,2153259.5331046656,5.630761979099958e-05,0j,0.0
27573,7692757.187296973,0.0002011651824535274,0j,0.0
27574,1781691.3892509104,4.659113301878116e-05,0j,0.0
27575,2904705.104338056,7.595788064814426e-05,0j,0.0
27576,3314513.247399754,8.667434132183862e-05,0j,0.0
27577,1340617.764427548,3.505708169586306e-05,0j,0.0
27578,3972132.684823925,0.00010387105387801676,0j,0.0
27579,1875117.6582256367,4.90342248760528e-05,0j,0.0
27580,2727024.6144766444,7.131154549273008e-05,0j,0.0
27581,2569790.0796020557,6.719987094926822e-05,0j,0.0
27582,559087.4988553899,1.4620107716444036e-05,0j,0.0
27583,1735646.4428810393,4.538706017311103e-05,0j,0.0
27584,1663501.3877028523,4.3500470900281104e-05,0j,0.0
27585,2005960.2943869047,5.2455752702193704e-05,0j,0.0
27586,3900273.513591414,0.00010199194045483244,0j,0.0
27587,1391531.324539873,3.6388468526356964e-05,0j,0.0
27588,1719023.2333220143,4.4952364146382616e-05,0j,0.0
27589,2551723.1889534346,6.672742274049085e-05,0j,0.0
27590,2335839.859947479,6.108208541723945e-05,0j,0.0
27591,4910492.831500305,0.00012840912072678982,0j,0.0
27592,5084264.4587929165,0.00013295323933842215,0j,0.0
27593,4214972.473779505,0.00011022130116424239,0j,0.0
27594,2482391.25677876,6.491439648134868e-05,0j,0.0
27595,3351530.1189427283,8.764233050133562e-05,0j,0.0
27596,3161371.3844022057,8.266968992558162e-05,0j,0.0
27597,411664.4223492433,1.0765002276200737e-05,0j,0.0
27598,1388839.2164354294,3.6318070045704365e-05,0j,0.0
27599,3653248.444670193,9.5532248324917e-05,0j,0.0
27600,2408946.81164792,6.299382823186064e-05,0j,0.0
27601,1685872.8473556822,4.408548335462513e-05,0j,0.0
27602,1870234.6760253485,4.890653515683739e-05,0j,0.0
27603,2030963.7916948043,5.310959279820319e-05,0j,0.0
27604,4370429.9112810325,0.00011428650470795919,0j,0.0
27605,1312968.4624359708,3.4334053951138066e-05,0j,0.0
27606,1361084.0642832653,3.559227432503151e-05,0j,0.0
27607,3074724.4302652497,8.040387678295627e-05,0j,0.0
27608,1926458.9246377714,5.0376796203046846e-05,0j,0.0
27609,4360553.404870786,0.00011402823460198191,0j,0.0
27610,5969370.316205887,0.00015609870941658653,0j,0.0
27611,4456939.307150466,0.00011654872070936322,0j,0.0
27612,1978283.4044199663,5.173200353341203e-05,0j,0.0
27613,2504563.121570671,6.549418954092489e-05,0j,0.0
27614,2223873.9369492256,5.8154182614624756e-05,0j,0.0
27615,3935375.6497163465,0.00010290985940718687,0j,0.0
27616,4308196.774269272,0.00011265911155660652,0j,0.0
27617,1282330.1724029297,3.35328643315387e-05,0j,0.0
27618,1763562.2809669196,4.6117057822219525e-05,0j,0.0
27619,5577883.019787436,0.00014586133788713006,0j,0.0
27620,2454914.656182837,6.419588486873614e-05,0j,0.0
27621,2560541.3520558183,6.695801722647374e-05,0j,0.0
27622,821633.2897064607,2.148566588148981e-05,0j,0.0
27623,2173977.7769503556,5.6849400741816166e-05,0j,0.0
27624,3778405.068694098,9.880508724262149e-05,0j,0.0
27625,5016043.602532117,0.00013116926765405633,0j,0.0
27626,1576288.8200292047,4.1219866994404485e-05,0j,0.0
27627,2625439.8329786775,6.86551089762773e-05,0j,0.0
27628,2022846.940877846,5.28973375903776e-05,0j,0.0
27629,3108267.083733672,8.128101534857912e-05,0j,0.0
27630,2376014.926245072,6.21326612179658e-05,0j,0.0
27631,3640404.096860319,9.519636932760035e-05,0j,0.0
27632,2214601.4668726963,5.791170802595321e-05,0j,0.0
27633,2940243.3708259817,7.688720438579334e-05,0j,0.0
27634,2700877.1753437025,7.062779138015306e-05,0j,0.0
27635,2078545.133584124,5.435384230322518e-05,0j,0.0
27636,1480972.8456499202,3.8727359443482835e-05,0j,0.0
27637,4754208.682388855,0.00012432229871939382,0j,0.0
27638,5227578.427642077,0.0001367008918367081,0j,0.0
27639,3408838.582025066,8.914094369702138e-05,0j,0.0
27640,1684276.624009806,4.404374220086299e-05,0j,0.0
27641,1963809.1445250844,5.135350242363545e-05,0j,0.0
27642,2179156.5023397836,5.6984824129358054e-05,0j,0.0
27643,3602790.71143618,9.421278134252312e-05,0j,0.0
27644,2105398.3640071824,5.505605281968882e-05,0j,0.0
27645,4086535.9429716775,0.00010686269286235562,0j,0.0
27646,3586884.371172313,9.379683140891122e-05,0j,0.0
27647,1067345.5973769699,2.791102937602943e-05,0j,0.0
27648,4653384.563695553,0.0001216857534939516,0j,0.0
27649,1745139.7447450564,4.563530950102625e-05,0j,0.0
27650,3093053.0485200873,8.088316915441495e-05,0j,0.0
27651,4206535.431936712,0.00011000067297848916,0j,0.0
27652,1803622.7832830327,4.7164637781055125e-05,0j,0.0
27653,2882567.6759687155,7.537898809914714e-05,0j,0.0
27654,4628936.243316953,0.00012104643124447716,0j,0.0
27655,1356307.7595953986,3.546737421696948e-05,0j,0.0
27656,2530182.1888442324,6.616412675808877e-05,0j,0.0
27657,1548016.3908244453,4.048054450691307e-05,0j,0.0
27658,1720872.5681544887,4.500072415176621e-05,0j,0.0
27659,4595374.756377367,0.00012016880018460672,0j,0.0
27660,2193181.6635059617,5.7351581331781304e-05,0j,0.0
27661,1132641.7501752046,2.9618520223766127e-05,0j,0.0
27662,1031090.5593815682,2.6962962102406407e-05,0j,0.0
27663,1469423.1571757076,3.8425335717447e-05,0j,0.0
27664,2392690.5106066912,6.256872684293622e-05,0j,0.0
27665,1072416.719378573,2.8043638940826445e-05,0j,0.0
27666,1496290.2842568585,3.9127909630764666e-05,0j,0.0
27667,2582609.7432630598,6.753510445743318e-05,0j,0.0
27668,5829078.868247991,0.00015243009567537526,0j,0.0
27669,4917649.908556166,0.00012859627790291308,0j,0.0
27670,1169612.9666500397,3.0585315525712e-05,0j,0.0
27671,667833.0783343586,1.7463798711010303e-05,0j,0.0
27672,3033599.0296880864,7.93284497924566e-05,0j,0.0
27673,3855316.7914170083,0.00010081632461274389,0j,0.0
27674,1619089.2414642503,4.23390956893237e-05,0j,0.0
27675,1720483.0872991288,4.499053924856141e-05,0j,0.0
27676,1663288.513818153,4.349490425976295e-05,0j,0.0
27677,2566728.946381499,6.711982248188066e-05,0j,0.0
27678,1748384.825741796,4.5720168192766e-05,0j,0.0
27679,4881722.052638514,0.0001276567664228454,0j,0.0
27680,1178769.0492193343,3.08247465873934e-05,0j,0.0
27681,2508881.037851023,6.560710281703743e-05,0j,0.0
27682,3720614.4737787712,9.729386632570023e-05,0j,0.0
27683,2232822.6136573474,5.83881900243061e-05,0j,0.0
27684,2807325.3952878756,7.341140654771393e-05,0j,0.0
27685,3541702.8212792184,9.261533633419522e-05,0j,0.0
27686,5513798.126434885,0.00014418552140808288,0j,0.0
27687,5784076.561411389,0.00015125328779684716,0j,0.0
27688,2575103.062758234,6.73388051701156e-05,0j,0.0
27689,3144363.3107414427,8.222492972350477e-05,0j,0.0
27690,5696944.562077458,0.00014897479074867635,0j,0.0
27691,4430320.079430393,0.00011585262935086786,0j,0.0
27692,4167157.430279094,0.00010897094037478878,0j,0.0
27693,2064857.9644375918,5.399592357375052e-05,0j,0.0
27694,395644.02855655784,1.034606984900745e-05,0j,0.0
27695,1888569.338310236,4.9385985579353484e-05,0j,0.0
27696,3409390.186076068,8.915536811298307e-05,0j,0.0
27697,1742781.3282175264,4.557363703697845e-05,0j,0.0
27698,5492303.443823502,0.00014362343662573207,0j,0.0
27699,3285941.667942026,8.592719607148674e-05,0j,0.0
27700,5378381.31867041,0.0001406443792430607,0j,0.0
27701,538714.0932707376,1.4087344267416423e-05,0j,0.0
27702,456536.8172318846,1.193841296419166e-05,0j,0.0
27703,1980136.9618362195,5.178047395913201e-05,0j,0.0
27704,1369262.490117805,3.5806139716221105e-05,0j,0.0
27705,2630471.6479151715,6.878669066345751e-05,0j,0.0
27706,2781042.63782904,7.272411386826747e-05,0j,0.0
27707,4850189.165227683,0.00012683218313042576,0j,0.0
27708,1542963.005807537,4.0348398763302056e-05,0j,0.0
27709,4072211.865350803,0.00010648811901088401,0j,0.0
27710,1187913.5764854872,3.106387547852551e-05,0j,0.0
27711,573037.6103185934,1.4984902373212403e-05,0j,0.0
27712,4753996.4395138165,0.000124316748579744,0j,0.0
27713,2312946.0368202454,6.0483413186422966e-05,0j,0.0
27714,3534985.5587418936,9.24396802838339e-05,0j,0.0
27715,1953197.361913114,5.1076004884935125e-05,0j,0.0
27716,3131032.239945388,8.187632294654609e-05,0j,0.0
27717,1234076.3407256233,3.227102925510131e-05,0j,0.0
27718,2776146.6074153357,7.25960829389802e-05,0j,0.0
27719,974995.7358592872,2.549608551527171e-05,0j,0.0
27720,2137351.8764693444,5.589163543434567e-05,0j,0.0
27721,3694412.734385121,9.660869226425614e-05,0j,0.0
27722,5744540.296947809,0.00015021941662937026,0j,0.0
27723,2365323.162291721,6.185307217153424e-05,0j,0.0
27724,2900970.7695654305,7.586022799674922e-05,0j,0.0
27725,3147388.4225284527,8.230403623236236e-05,0j,0.0
27726,2623498.462157035,6.860434223477783e-05,0j,0.0
27727,3802209.3772633425,9.942756861827437e-05,0j,0.0
27728,2155446.477492342,5.636480826790732e-05,0j,0.0
27729,2123948.150731403,5.554112873460445e-05,0j,0.0
27730,2525523.3681779094,6.604229885080648e-05,0j,0.0
27731,492829.4965294443,1.2887464555820834e-05,0j,0.0
27732,1824869.1098122518,4.7720228065352055e-05,0j,0.0
27733,1547163.7404828358,4.045824774680966e-05,0j,0.0
27734,2826558.1421974204,7.39143418343664e-05,0j,0.0
27735,2121497.6846910007,5.547704918079665e-05,0j,0.0
27736,514013.7020314666,1.3441430378631981e-05,0j,0.0
27737,3253510.4182016,8.507912065296166e-05,0j,0.0
27738,3620341.692410755,9.467173854135671e-05,0j,0.0
27739,2761900.823434615,7.222355646194445e-05,0j,0.0
27740,6430199.5123796305,0.00016814936785687675,0j,0.0
27741,894239.9872926649,2.338432707820555e-05,0j,0.0
27742,3210429.654003563,8.395256101002294e-05,0j,0.0
27743,1316510.2689246025,3.44266719983679e-05,0j,0.0
27744,2434253.5608213795,6.3655598347677e-05,0j,0.0
27745,3653445.394667963,9.55373985566572e-05,0j,0.0
27746,2029949.7074717644,5.308307455087206e-05,0j,0.0
27747,2895979.2855193135,7.572970096016095e-05,0j,0.0
27748,3562835.150766166,9.316794560203089e-05,0j,0.0
27749,2432454.4132847907,6.360855073735382e-05,0j,0.0
27750,3436740.603135365,8.987058003296918e-05,0j,0.0
27751,1370535.6189676274,3.5839431966467126e-05,0j,0.0
27752,752221.2360832283,1.9670544450821348e-05,0j,0.0
27753,2865183.882859912,7.492440285391913e-05,0j,0.0
27754,2308133.09797781,6.035755509720952e-05,0j,0.0
27755,1926733.011710476,5.038396356510525e-05,0j,0.0
27756,2082918.8427398133,5.4468214559996236e-05,0j,0.0
27757,1640386.812314665,4.289602600983548e-05,0j,0.0
27758,1249814.7111334226,3.268258678610387e-05,0j,0.0
27759,4623369.339820645,0.00012090085702053243,0j,0.0
27760,2896490.5255557196,7.574306985933419e-05,0j,0.0
27761,1339368.2863366655,3.5024407911678226e-05,0j,0.0
27762,6985686.693363241,0.00018267532745660093,0j,0.0
27763,2739482.937160361,7.163732995397283e-05,0j,0.0
27764,1651340.9576886452,4.318247631615972e-05,0j,0.0
27765,1988294.3010238043,5.19937879356495e-05,0j,0.0
27766,3192088.889073253,8.347295100366064e-05,0j,0.0
27767,1297846.5351422518,3.39386163740736e-05,0j,0.0
27768,685503.5367709389,1.792588023898339e-05,0j,0.0
27769,2172680.2169697043,5.6815469618826456e-05,0j,0.0
27770,4112317.9568221504,0.00010753689112365186,0j,0.0
27771,3931774.506943059,0.00010281568971933739,0j,0.0
27772,5524795.593230884,0.00014447310456723898,0j,0.0
27773,858529.350654121,2.245049587048372e-05,0j,0.0
27774,3527175.059911647,9.223543616381485e-05,0j,0.0
27775,5826258.574857558,0.0001523563451564591,0j,0.0
27776,3842428.3337487304,0.00010047929214502673,0j,0.0
27777,3416789.8073813748,8.934886780805042e-05,0j,0.0
27778,2567272.351504131,6.713403249631098e-05,0j,0.0
27779,2554028.470845272,6.67877057367024e-05,0j,0.0
27780,3656352.178906772,9.56134108065588e-05,0j,0.0
27781,1876135.9379207108,4.906085283474966e-05,0j,0.0
27782,2377289.403440805,6.216598872738413e-05,0j,0.0
27783,2592544.5533181713,6.77948992005557e-05,0j,0.0
27784,6971800.564682236,0.0001823122059461105,0j,0.0
27785,1894220.0204111359,4.953375060925608e-05,0j,0.0
27786,5037381.596514089,0.0001317272550372619,0j,0.0
27787,2501863.879817621,6.542360451574885e-05,0j,0.0
27788,2739292.2805133928,7.163234429301414e-05,0j,0.0
27789,5999453.235714072,0.0001568853761271376,0j,0.0
27790,2704157.577730143,7.071357372431426e-05,0j,0.0
27791,2521534.6692586634,6.593799459079848e-05,0j,0.0
27792,323027.07668062736,8.447140503172548e-06,0j,0.0
27793,2413667.3945678873,6.31172712187198e-05,0j,0.0
27794,3087533.3575332477,8.073882953502749e-05,0j,0.0
27795,2043461.679227153,5.343641187808786e-05,0j,0.0
27796,1554261.392891069,4.064385097162633e-05,0j,0.0
27797,3779674.9728640676,9.883829516766458e-05,0j,0.0
27798,771209.8802726276,2.0167096464605606e-05,0j,0.0
27799,2941608.4175537424,7.692290028355298e-05,0j,0.0
27800,2958929.452223129,7.737584439900028e-05,0j,0.0
27801,2670067.208111196,6.982211241111592e-05,0j,0.0
27802,5174846.040324218,0.0001353219427736174,0j,0.0
27803,3539479.6878510714,9.255720151584553e-05,0j,0.0
27804,1718476.7661950781,4.493807406070612e-05,0j,0.0
27805,3836531.1089685066,0.00010032508003745596,0j,0.0
27806,2740014.972220574,7.165124264188869e-05,0j,0.0
27807,5061900.319984099,0.00013236841832375127,0j,0.0
27808,1759115.699584103,4.600077996066868e-05,0j,0.0
27809,3118978.1819618074,8.156110998524575e-05,0j,0.0
27810,903360.7192674403,2.362283372376108e-05,0j,0.0
27811,5148469.356767212,0.00013463219393180736,0j,0.0
27812,2142060.9130374854,5.601477648473196e-05,0j,0.0
27813,2453720.3808654305,6.416465463407819e-05,0j,0.0
27814,837073.4931081311,2.188942636148333e-05,0j,0.0
27815,3726091.9547087303,9.74371021543938e-05,0j,0.0
27816,1423875.8803104297,3.7234276902280574e-05,0j,0.0
27817,3628532.081323972,9.488591676640369e-05,0j,0.0
27818,5082773.768452527,0.00013291425786701925,0j,0.0
27819,2572694.1754163015,6.727581289701357e-05,0j,0.0
27820,1891800.0712658893,4.947046907059844e-05,0j,0.0
27821,1094983.692821344,2.8633764070153978e-05,0j,0.0
27822,495940.88550102664,1.2968827208367024e-05,0j,0.0
27823,1017744.976838287,2.6613975844046276e-05,0j,0.0
27824,2373241.168376348,6.206012760041381e-05,0j,0.0
27825,4061318.7853408065,0.0001062032655605099,0j,0.0
27826,3828075.9420185266,0.00010010397788113463,0j,0.0
27827,740748.6812217808,1.9370537764568186e-05,0j,0.0
27828,562727.7317757604,1.471529960951573e-05,0j,0.0
27829,2582931.460639576,6.754351734934822e-05,0j,0.0
27830,2175546.7048784187,5.689042812188562e-05,0j,0.0
27831,3071671.095536337,8.032403224570144e-05,0j,0.0
27832,1966308.756108213,5.141886713071517e-05,0j,0.0
27833,5725944.476503226,0.00014973313693516843,0j,0.0
27834,2277836.720810195,5.956530648046283e-05,0j,0.0
27835,1444925.081610874,3.7784712372556055e-05,0j,0.0
27836,3100994.697875722,8.109084285354669e-05,0j,0.0
27837,639171.467000719,1.67142991319953e-05,0j,0.0
27838,1147637.019729573,3.001064570782866e-05,0j,0.0
27839,1921609.5017946928,5.024998405919898e-05,0j,0.0
27840,1590550.4312802106,4.15928073536982e-05,0j,0.0
27841,2980916.5045967316,7.79508046238797e-05,0j,0.0
27842,3398056.497212243,8.88589927650223e-05,0j,0.0
27843,2304427.8349571335,6.0260662670548306e-05,0j,0.0
27844,4157992.7943841177,0.00010873128564410556,0j,0.0
27845,918206.792110812,2.4011057721937813e-05,0j,0.0
27846,3627935.3663659645,9.487031270267494e-05,0j,0.0
27847,1121666.965116875,2.9331530190817635e-05,0j,0.0
27848,1911662.1528305903,4.998986142428767e-05,0j,0.0
27849,2956971.632618966,7.732464752273166e-05,0j,0.0
27850,2715151.0943649486,7.10010535869698e-05,0j,0.0
27851,1302890.8715050975,3.407052549587254e-05,0j,0.0
27852,2156015.356775692,5.637968443025626e-05,0j,0.0
27853,1950790.3839538214,5.101306254208537e-05,0j,0.0
27854,2076022.4531190821,5.428787434613691e-05,0j,0.0
27855,1598992.7302731797,4.181357301364289e-05,0j,0.0
27856,5786397.041569736,0.00015131396822690212,0j,0.0
27857,4724917.312017736,0.0001235563309757674,0j,0.0
27858,2550082.2412742726,6.668451204784343e-05,0j,0.0
27859,2826547.05051034,7.391405178735194e-05,0j,0.0
27860,3255442.3284612386,8.512964000127877e-05,0j,0.0
27861,5530374.6641687015,0.00014461899696911808,0j,0.0
27862,2951573.1523181056,7.718347755619643e-05,0j,0.0
27863,3151914.8365275613,8.242240171249144e-05,0j,0.0
27864,3173030.1520465226,8.297456606598876e-05,0j,0.0
27865,3448165.551087753,9.016934180113721e-05,0j,0.0
27866,1784769.9577284534,4.667163741719156e-05,0j,0.0
27867,4954729.209133675,0.000129565899598271,0j,0.0
27868,641397.3713393937,1.677250640950472e-05,0j,0.0
27869,3265065.216385773,8.53812779976353e-05,0j,0.0
27870,1317187.1729837542,3.4444373002734396e-05,0j,0.0
27871,2900528.054887098,7.58486510319662e-05,0j,0.0
27872,1558136.831684293,4.074519348549298e-05,0j,0.0
27873,2154781.0678507974,5.634740784193668e-05,0j,0.0
27874,2159166.518565915,5.64620871398488e-05,0j,0.0
27875,2238726.653244613,5.8542580338710725e-05,0j,0.0
27876,4051789.696412021,0.00010595408040279551,0j,0.0
27877,1295486.117940499,3.387689159250359e-05,0j,0.0
27878,7151941.554363738,0.00018702288303812609,0j,0.0
27879,2204492.6970843165,5.7647364245258025e-05,0j,0.0
27880,7662904.1183563955,0.0002003845263228301,0j,0.0
27881,1513043.507346441,3.9566005504252734e-05,0j,0.0
27882,2058154.5984037465,5.382063091620011e-05,0j,0.0
27883,1380411.9721968095,3.609769806676789e-05,0j,0.0
27884,2665017.8988465318,6.969007324820464e-05,0j,0.0
27885,2673626.5516222906,6.991518905053027e-05,0j,0.0
27886,3385124.873259155,8.852083150130284e-05,0j,0.0
27887,2330465.004226929,6.094153323219568e-05,0j,0.0
27888,7183176.162190554,0.0001878396663356311,0j,0.0
27889,1390330.410843378,3.635706469844656e-05,0j,0.0
27890,2886270.350674903,7.547581284152509e-05,0j,0.0
27891,5216763.526323916,0.00013641808275487757,0j,0.0
27892,3674591.339368011,9.609036386157566e-05,0j,0.0
27893,1629289.1882048235,4.2605823742364545e-05,0j,0.0
27894,3558375.8615319952,9.305133543085764e-05,0j,0.0
27895,377192.00077174744,9.86355032504556e-06,0j,0.0
27896,3487187.9189842064,9.118977460130687e-05,0j,0.0
27897,4477029.9705817625,0.00011707409046644367,0j,0.0
27898,1026533.4811354649,2.6843794753884584e-05,0j,0.0
27899,2529497.9202484544,6.614623317148964e-05,0j,0.0
27900,2818241.0649465057,7.369685071617239e-05,0j,0.0
27901,1479024.7695928854,3.8676417360442193e-05,0j,0.0
27902,3780022.355709377,9.8847379210194e-05,0j,0.0
27903,3271132.740272577,8.553994341758976e-05,0j,0.0
27904,1213873.2729095968,3.174272012946777e-05,0j,0.0
27905,3792355.9971085326,9.916990326262016e-05,0j,0.0
27906,699166.9560477338,1.82831779106549e-05,0j,0.0
27907,4703855.287257039,0.00012300556017270307,0j,0.0
27908,4052695.0007428094,0.00010597775406185494,0j,0.0
27909,1833952.9018208727,4.795776873279982e-05,0j,0.0
27910,5677640.167163724,0.0001484699818706074,0j,0.0
27911,700076.5608137825,1.8306964025862715e-05,0j,0.0
27912,1724879.6889459796,4.510551014273245e-05,0j,0.0
27913,2032628.655710094,5.315312890174082e-05,0j,0.0
27914,442547.3255199428,1.1572588516058557e-05,0j,0.0
27915,3441642.5371986036,8.999876534237098e-05,0j,0.0
27916,1238054.858251301,3.237506727222073e-05,0j,0.0
27917,2019278.2438369663,5.280401635666761e-05,0j,0.0
27918,1495796.4436370446,3.9114995725389896e-05,0j,0.0
27919,6049433.783307175,0.0001581923647309501,0j,0.0
