,0,normalised,cleaned,threshold
24947,2282003.192859516,9.95471181213121e-05,0j,0.0
24948,5555600.798017036,0.0002423502520090926,0j,0.0
24949,2959491.6679247217,0.0001291009879249007,0j,0.0
24950,3195018.2893453296,0.00013937529274473371,0j,0.0
24951,3540155.9722197796,0.00015443112693143632,0j,0.0
24952,4027828.8556588087,0.0001757047300027071,0j,0.0
24953,4577267.581571951,0.00019967272527985738,0j,0.0
24954,1807135.6388376404,7.883211796701375e-05,0j,0.0
24955,304915.62265381624,1.330123971795051e-05,0j,0.0
24956,574555.9337954477,2.5063675453129505e-05,0j,0.0
24957,3361813.0452247323,0.0001466513286931043,0j,0.0
24958,3596078.36636766,0.00015687061220178333,0j,0.0
24959,2292545.522469427,0.00010000700289896509,0j,0.0
24960,3653164.830803306,0.00015936087734956446,0j,0.0
24961,1748553.421872606,7.627660407015585e-05,0j,0.0
24962,1448341.857412547,6.318056802506992e-05,0j,0.0
24963,2355794.5407985016,0.00010276609522555021,0j,0.0
24964,1759487.182290608,7.675356411265127e-05,0j,0.0
24965,3201384.109719344,0.00013965298695423084,0j,0.0
24966,2384655.0464985715,0.00010402506812223823,0j,0.0
24967,1929424.6740459034,8.416669465424613e-05,0j,0.0
24968,1617838.422991977,7.057446418073185e-05,0j,0.0
24969,766274.1655115023,3.34269404644866e-05,0j,0.0
24970,1180860.3053145902,5.1512303166683974e-05,0j,0.0
24971,2202946.6670819977,9.609845979582849e-05,0j,0.0
24972,2970861.2948624757,0.00012959696163751836,0j,0.0
24973,3015017.7850545454,0.00013152318652568973,0j,0.0
24974,1959803.178996783,8.549188676184554e-05,0j,0.0
24975,923375.7395888133,4.0280133746885705e-05,0j,0.0
24976,2350417.837221075,0.00010253154895155718,0j,0.0
24977,3346727.7316545555,0.00014599326673395968,0j,0.0
24978,3034481.674360646,0.00013237225373730332,0j,0.0
24979,2857796.122048903,0.00012466475464118388,0j,0.0
24980,1346071.1775848656,5.8719245851196936e-05,0j,0.0
24981,3347899.7489039022,0.0001460443932792362,0j,0.0
24982,3001478.638900579,0.00013093257254860683,0j,0.0
24983,1090062.3374226082,4.755145155034941e-05,0j,0.0
24984,4258396.555109838,0.00018576271330616157,0j,0.0
24985,655935.0822679928,2.8613652828690065e-05,0j,0.0
24986,6861602.138115227,0.00029932154375668927,0j,0.0
24987,300596.97681548755,1.3112848768832901e-05,0j,0.0
24988,4578577.428813647,0.00019972986434017858,0j,0.0
24989,3200304.2359081893,0.0001396058799536046,0j,0.0
24990,3404454.6496859156,0.00014851147019047907,0j,0.0
24991,577717.2540904663,2.5201580748710262e-05,0j,0.0
24992,905219.89026338,3.948812675800551e-05,0j,0.0
24993,1600076.8492589216,6.979965655383747e-05,0j,0.0
24994,4083202.917307132,0.00017812029553434646,0j,0.0
24995,3154122.4367375453,0.00013759130563947576,0j,0.0
24996,2734863.8464628705,0.00011930211807828324,0j,0.0
24997,2094617.1189632404,9.137283348805225e-05,0j,0.0
24998,5296299.105694014,0.00023103881463884475,0j,0.0
24999,3335819.3207344403,0.0001455174125047551,0j,0.0
25000,1537247.7410499065,6.705888183629545e-05,0j,0.0
25001,4215613.90321705,0.00018389641894038655,0j,0.0
25002,1651315.9770055956,7.203484514524325e-05,0j,0.0
25003,1861378.904142152,8.119835512016497e-05,0j,0.0
25004,1256967.0247850195,5.483228300573707e-05,0j,0.0
25005,3634638.372756887,0.00015855270341129518,0j,0.0
25006,2431687.583747525,0.00010607675391992537,0j,0.0
25007,2677910.812127468,0.00011681767351041692,0j,0.0
25008,2877521.927009646,0.00012552524731823596,0j,0.0
25009,836245.8925220146,3.64792954286089e-05,0j,0.0
25010,2263924.5101306527,9.875847734696124e-05,0j,0.0
25011,1071297.4680207206,4.673287746740084e-05,0j,0.0
25012,4234365.090708248,0.00018471439618158496,0j,0.0
25013,633491.8069264066,2.763461678332045e-05,0j,0.0
25014,3024727.8968699505,0.0001319467677243856,0j,0.0
25015,2383277.589064771,0.0001039649797234583,0j,0.0
25016,2092086.2420547912,9.126242982895824e-05,0j,0.0
25017,1928298.3132069719,8.411755976441286e-05,0j,0.0
25018,4513508.78707224,0.0001968913951453531,0j,0.0
25019,3402182.367582776,0.00014841234713244218,0j,0.0
25020,4090363.3321704664,0.0001784326520930175,0j,0.0
25021,1550641.9553132912,6.764317349442785e-05,0j,0.0
25022,215412.44520831772,9.396870344025494e-06,0j,0.0
25023,1552485.6377671093,6.772359988277943e-05,0j,0.0
25024,1552236.697755664,6.771274044980316e-05,0j,0.0
25025,1780712.194953004,7.767945626268909e-05,0j,0.0
25026,2977051.2117442708,0.00012986698246348442,0j,0.0
25027,2527935.532878726,0.0001102753483789856,0j,0.0
25028,3588080.6959995427,0.00015652173230568087,0j,0.0
25029,2390254.7105305386,0.00010426934053104734,0j,0.0
25030,3205023.6482737223,0.00013981175341674652,0j,0.0
25031,2243989.05120879,9.788883900013206e-05,0j,0.0
25032,3981560.3534090114,0.0001736863734670244,0j,0.0
25033,643334.815612479,2.8063995301022584e-05,0j,0.0
25034,2734343.3091924624,0.00011927941084224343,0j,0.0
25035,769389.900228341,3.3562857194516745e-05,0j,0.0
25036,3523274.8624648987,0.00015369472751181843,0j,0.0
25037,1670204.248462822,7.285880235781132e-05,0j,0.0
25038,3650045.441116603,0.00015922480117991656,0j,0.0
25039,2447726.4785266453,0.0001067764136566463,0j,0.0
25040,2042684.1987794659,8.910737980415938e-05,0j,0.0
25041,4561298.81306299,0.0001989761246396885,0j,0.0
25042,3631774.7989868927,0.00015842778662010807,0j,0.0
25043,1607046.3099301532,7.010368317696045e-05,0j,0.0
25044,3336206.654570644,0.00014553430904866248,0j,0.0
25045,1068917.0747436667,4.662903830912642e-05,0j,0.0
25046,1167915.4924481234,5.094761560642613e-05,0j,0.0
25047,2379244.671553758,0.00010378905301261997,0j,0.0
25048,381479.83176520234,1.664117648584144e-05,0j,0.0
25049,4929004.716352296,0.00021501644531197325,0j,0.0
25050,3230156.797723121,0.00014090812900676697,0j,0.0
25051,1613814.5013352206,7.039892989325608e-05,0j,0.0
25052,1987229.2668871651,8.668828649492753e-05,0j,0.0
25053,2477509.8350602123,0.00010807564378926543,0j,0.0
25054,1487919.2202757318,6.49070390607807e-05,0j,0.0
25055,2782249.380151188,0.00012136920253025611,0j,0.0
25056,1486682.595697008,6.485309416999565e-05,0j,0.0
25057,3646027.503445232,0.0001590495279299809,0j,0.0
25058,2836453.0226118895,0.00012373371122837036,0j,0.0
25059,1532897.3857018547,6.686910763306153e-05,0j,0.0
25060,3317641.186020152,0.00014472443336726283,0j,0.0
25061,3449386.2560086567,0.0001504715077294211,0j,0.0
25062,959419.1507326375,4.185244430186492e-05,0j,0.0
25063,4510634.856870893,0.00019676602657877043,0j,0.0
25064,2404615.358397819,0.00010489579062279827,0j,0.0
25065,2915671.083975683,0.00012718941617067644,0j,0.0
25066,1807385.7044257107,7.884302650067033e-05,0j,0.0
25067,5968186.42382419,0.0002603483469091766,0j,0.0
25068,3269194.059191352,0.00014261103936669554,0j,0.0
25069,3298775.0928023597,0.00014390144362916088,0j,0.0
25070,3073095.5026583285,0.00013405669280324903,0j,0.0
25071,2571323.651968103,0.00011216805485265164,0j,0.0
25072,2295332.436062958,0.00010012857556703025,0j,0.0
25073,3381366.9198226905,0.00014750432130521943,0j,0.0
25074,1966012.0594830564,8.576273483125323e-05,0j,0.0
25075,2870660.230489013,0.00012522592165725995,0j,0.0
25076,4702747.572923007,0.00020514650005807428,0j,0.0
25077,6126527.33227289,0.00026725560329080646,0j,0.0
25078,1468663.4132840075,6.406704895948535e-05,0j,0.0
25079,2449586.725164995,0.00010685756261928667,0j,0.0
25080,2333653.1658561896,0.00010180022888774343,0j,0.0
25081,1839279.207215788,8.023430688953245e-05,0j,0.0
25082,2431874.4847674966,0.00010608490704520159,0j,0.0
25083,439743.32459856925,1.9182786778671758e-05,0j,0.0
25084,2423654.0757363713,0.00010572631068942633,0j,0.0
25085,1728968.3460231693,7.542225037551631e-05,0j,0.0
25086,3048404.8630770273,0.000132979620684077,0j,0.0
25087,2225943.9170038616,9.71016617026446e-05,0j,0.0
25088,253793.90264422094,1.1071172767876302e-05,0j,0.0
25089,1399916.998513373,6.106814541149616e-05,0j,0.0
25090,4723421.089439534,0.00020604833446264176,0j,0.0
25091,2672382.340259358,0.00011657650669531027,0j,0.0
25092,3084562.4808578887,0.00013455691323979266,0j,0.0
25093,4759746.0043059895,0.00020763292496727928,0j,0.0
25094,4866038.8680399805,0.00021226970562327878,0j,0.0
25095,322971.87529391155,1.4088902031489822e-05,0j,0.0
25096,6253326.235482036,0.0002727869125522965,0j,0.0
25097,950149.2254559229,4.144806522413869e-05,0j,0.0
25098,4066636.393669161,0.0001773976192074207,0j,0.0
25099,1919861.1975461936,8.37495100824866e-05,0j,0.0
25100,1170645.1975698806,5.106669268705519e-05,0j,0.0
25101,2076112.8090846227,9.056562571244353e-05,0j,0.0
25102,4643511.506680835,0.00020256246349681852,0j,0.0
25103,3464342.4121649396,0.00015112393549472348,0j,0.0
25104,1145661.6927944806,4.997684500027581e-05,0j,0.0
25105,5800041.150399619,0.00025301339775243956,0j,0.0
25106,1972513.209652391,8.604633249047482e-05,0j,0.0
25107,3326352.0393345817,0.00014510442422202688,0j,0.0
25108,4848541.444110089,0.00021150642092139152,0j,0.0
25109,1120138.1287436916,4.886343847508293e-05,0j,0.0
25110,3351252.311003877,0.0001461906410568114,0j,0.0
25111,4806596.794306086,0.00020967668246105048,0j,0.0
25112,258231.44315197505,1.1264750222314465e-05,0j,0.0
25113,1306708.8231091832,5.700215405974608e-05,0j,0.0
25114,2467868.554368128,0.00010765506518933236,0j,0.0
25115,4813676.97829456,0.0002099855391331299,0j,0.0
25116,979851.5768729463,4.274376169566119e-05,0j,0.0
25117,2016514.6040429806,8.796579168256022e-05,0j,0.0
25118,3503959.1233831146,0.0001528521230115305,0j,0.0
25119,2417944.407751781,0.00010547723961228061,0j,0.0
25120,5158505.675062429,0.0002250278945146556,0j,0.0
25121,1640966.164991851,7.158335850302933e-05,0j,0.0
25122,2072357.3773942506,9.040180367957007e-05,0j,0.0
25123,2067147.971982282,9.017455540160547e-05,0j,0.0
25124,545429.1495587247,2.3793086770353053e-05,0j,0.0
25125,5158378.679305652,0.00022502235461811194,0j,0.0
25126,2428442.0801319024,0.00010593517632143714,0j,0.0
25127,2720929.8389349785,0.0001186942791858476,0j,0.0
25128,600994.8746949167,2.6217013178929898e-05,0j,0.0
25129,2191674.895032129,9.56067547766612e-05,0j,0.0
25130,2091260.674976059,9.122641637211437e-05,0j,0.0
25131,5554455.520844708,0.00024230029193790948,0j,0.0
25132,3727836.8504119287,0.00016261827172113936,0j,0.0
25133,2836054.3165972414,0.00012371631859944677,0j,0.0
25134,2218638.847727858,9.678299492935605e-05,0j,0.0
25135,1024698.6291265932,4.470011075864924e-05,0j,0.0
25136,3965462.2372117853,0.00017298413033273334,0j,0.0
25137,4290388.429918817,0.00018715828494712014,0j,0.0
25138,1852677.0851435047,8.081875836655869e-05,0j,0.0
25139,2652088.629491667,0.00011569124043922775,0j,0.0
25140,1442161.406476533,6.291096012912328e-05,0j,0.0
25141,1721004.2966490847,7.507483711761787e-05,0j,0.0
25142,2841376.018447646,0.00012394846555014618,0j,0.0
25143,5329159.511988427,0.0002324722739596467,0j,0.0
25144,1094619.6046476047,4.775025180627221e-05,0j,0.0
25145,2061936.1073277364,8.994719984486402e-05,0j,0.0
25146,2308388.29210886,0.00010069810712949386,0j,0.0
25147,2046003.0962110942,8.925215903833951e-05,0j,0.0
25148,388209.49456282734,1.6934742480634074e-05,0j,0.0
25149,4125049.33199569,0.00017994574871468816,0j,0.0
25150,777894.7718914314,3.393386257553524e-05,0j,0.0
25151,5085033.796626025,0.0002218228535295295,0j,0.0
25152,2162599.493858858,9.433840756133882e-05,0j,0.0
25153,2015919.7747021383,8.793984362655394e-05,0j,0.0
25154,482075.6533863764,2.1029436839187024e-05,0j,0.0
25155,807319.8578064248,3.521746397998338e-05,0j,0.0
25156,4026601.561693804,0.00017565119213839287,0j,0.0
25157,2064303.9657803883,9.005049220037791e-05,0j,0.0
25158,3050780.4473192454,0.00013308325005931504,0j,0.0
25159,4741304.617607028,0.00020682846207003772,0j,0.0
25160,3708798.8013503086,0.0001617877808065488,0j,0.0
25161,3749538.1456043026,0.00016356494059638913,0j,0.0
25162,4283626.443879225,0.0001868633089255597,0j,0.0
25163,3068378.2215172574,0.0001338509123098514,0j,0.0
25164,1620721.4254222661,7.070022850234631e-05,0j,0.0
25165,2386948.3394183004,0.00010412510772861624,0j,0.0
25166,3085552.4058877714,0.00013460009643260736,0j,0.0
25167,2898462.851930557,0.00012643874679676178,0j,0.0
25168,1124930.4553428735,4.907249265324421e-05,0j,0.0
25169,2144073.014242034,9.353023268211042e-05,0j,0.0
25170,4168372.748483678,0.00018183563268682422,0j,0.0
25171,1838195.3504506417,8.01870261417385e-05,0j,0.0
25172,4273932.104188563,0.00018644041574937393,0j,0.0
25173,4574684.184370557,0.00019956003054429956,0j,0.0
25174,1550588.317264925,6.764083365846566e-05,0j,0.0
25175,2942008.000101526,0.00012833830330139298,0j,0.0
25176,2939452.0076471553,0.00012822680403462222,0j,0.0
25177,1887085.2249245339,8.231973398562637e-05,0j,0.0
25178,3244819.973054125,0.00014154777616031886,0j,0.0
25179,4128701.6136193695,0.00018010507106416707,0j,0.0
25180,5987558.192614591,0.0002611933955760807,0j,0.0
25181,4853849.965241099,0.0002117379928936533,0j,0.0
25182,6126855.599421853,0.0002672699231869203,0j,0.0
25183,5556075.494477329,0.00024237095954567818,0j,0.0
25184,582675.7638496121,2.5417884283360814e-05,0j,0.0
25185,2315883.195212182,0.00010102505496500468,0j,0.0
25186,3321678.502527893,0.00014490055197417223,0j,0.0
25187,3001889.0095361145,0.0001309504740196727,0j,0.0
25188,2820206.843679089,0.0001230250091992479,0j,0.0
25189,3413061.0286166654,0.00014888690359157899,0j,0.0
25190,1970826.3117736585,8.597274546705687e-05,0j,0.0
25191,2781117.4623751077,0.00012131982523187561,0j,0.0
25192,3266832.553677545,0.00014250802414346418,0j,0.0
25193,1445317.3078295651,6.304862903587701e-05,0j,0.0
25194,3861623.0776383164,0.00016845438685295978,0j,0.0
25195,2974171.3017038037,0.00012974135304023287,0j,0.0
25196,1829133.7369598278,7.97917341844957e-05,0j,0.0
25197,1534502.7257511045,6.693913688455758e-05,0j,0.0
25198,927055.0485613878,4.0440635102030054e-05,0j,0.0
25199,469401.7779204583,2.0476568297193614e-05,0j,0.0
25200,1388728.5792536756,6.058007646526466e-05,0j,0.0
25201,1813833.633088945,7.912430249462388e-05,0j,0.0
25202,3896062.9589071437,0.00016995674712111343,0j,0.0
25203,2981910.3350718403,0.0001300789504946288,0j,0.0
25204,5740697.943043942,0.0002504246874075909,0j,0.0
25205,2722042.0027579307,0.00011874279476365227,0j,0.0
25206,4090757.828808752,0.00017844986109762047,0j,0.0
25207,3336510.3741434882,0.00014554755811347026,0j,0.0
25208,1969006.0967816687,8.58933427925204e-05,0j,0.0
25209,7930866.026571063,0.0003459657110129089,0j,0.0
25210,3228032.600326694,0.00014081546580200162,0j,0.0
25211,2158883.062861361,9.417628684360489e-05,0j,0.0
25212,2127782.546517588,9.28195986567545e-05,0j,0.0
25213,1134996.6022156018,4.951160505891544e-05,0j,0.0
25214,3537157.299231878,0.0001543003167489318,0j,0.0
25215,2222610.5682543437,9.695625206310242e-05,0j,0.0
25216,2646166.168874512,0.00011543288677501312,0j,0.0
25217,1335250.1790104446,5.8247204783660725e-05,0j,0.0
25218,292285.8242098364,1.2750293934226263e-05,0j,0.0
25219,815133.4574560081,3.555831421617215e-05,0j,0.0
25220,108593.39149291387,4.737135865525705e-06,0j,0.0
25221,2589756.3194525363,0.00011297213739429982,0j,0.0
25222,3125898.3805572637,0.00013636009638296268,0j,0.0
25223,2245353.832916002,9.794837444961905e-05,0j,0.0
25224,5650793.614921673,0.0002465028187620041,0j,0.0
25225,3650496.145510769,0.00015924446211803628,0j,0.0
25226,1792903.1349357096,7.821125785975326e-05,0j,0.0
25227,4022529.449961494,0.0001754735556701847,0j,0.0
25228,2360382.040470344,0.00010296621430213316,0j,0.0
25229,2063551.534711643,9.001766913303387e-05,0j,0.0
25230,5138594.458356269,0.00022415931367848968,0j,0.0
25231,4020357.7481125556,0.00017537882019340838,0j,0.0
25232,3158592.63150894,0.0001377863075607376,0j,0.0
25233,2034718.2428368223,8.87598833766115e-05,0j,0.0
25234,2581936.471409163,0.00011263101458636503,0j,0.0
25235,5572445.9036131175,0.00024308508083044838,0j,0.0
25236,1196731.0649256438,5.220462839507105e-05,0j,0.0
25237,5472844.550176661,0.00023874020185455302,0j,0.0
25238,1655704.7122710187,7.222629358371928e-05,0j,0.0
25239,2054939.539708136,8.96419907437324e-05,0j,0.0
25240,1675996.9822642473,7.311149698934388e-05,0j,0.0
25241,2877236.137299807,0.00012551278040228586,0j,0.0
25242,1021100.7381793942,4.4543161076795535e-05,0j,0.0
25243,2541731.9846422225,0.00011087718671893761,0j,0.0
25244,648182.4579142312,2.8275462498935528e-05,0j,0.0
25245,2125611.1873990935,9.272487813080217e-05,0j,0.0
25246,2297802.494358041,0.0001002363261546002,0j,0.0
25247,1769273.2740149556,7.718045975936985e-05,0j,0.0
25248,4036917.3153268797,0.00017610119306242113,0j,0.0
25249,2006240.650636128,8.751761419684723e-05,0j,0.0
25250,2367419.18092569,0.00010327319329950554,0j,0.0
25251,1706826.3455835378,7.44563567518338e-05,0j,0.0
25252,3186485.457554773,0.0001390030676677392,0j,0.0
25253,2234728.741068131,9.748487936050639e-05,0j,0.0
25254,601368.2846653739,2.6233302326356635e-05,0j,0.0
25255,2683289.7473390545,0.00011705231713429532,0j,0.0
25256,1964104.7289364662,8.567953194187431e-05,0j,0.0
25257,280598.6389613026,1.224046747382434e-05,0j,0.0
25258,1762658.2757342863,7.689189573926745e-05,0j,0.0
25259,3449406.55023905,0.0001504723930183446,0j,0.0
25260,2589928.437979712,0.00011297964566747369,0j,0.0
25261,3168875.1579348985,0.0001382348590246064,0j,0.0
25262,4012543.0925471983,0.00017503792389533303,0j,0.0
25263,4809684.655861593,0.00020981138328880132,0j,0.0
25264,3306357.0741113094,0.00014423219005025147,0j,0.0
25265,5451759.29129386,0.0002378204061403347,0j,0.0
25266,2373763.280802094,0.0001035499400024663,0j,0.0
25267,3339719.638266539,0.00014568755484780413,0j,0.0
25268,1520148.7717746082,6.631297879833e-05,0j,0.0
25269,3691688.8247559005,0.00016104139759971284,0j,0.0
25270,1176227.3487771384,5.1310201139339e-05,0j,0.0
25271,1075806.109917446,4.6929556555696777e-05,0j,0.0
25272,1657501.2623655887,7.230466393176901e-05,0j,0.0
25273,1690263.5686597412,7.373384386665939e-05,0j,0.0
25274,4484863.134429213,0.0001956417947169925,0j,0.0
25275,2377679.7969880668,0.00010372078897437352,0j,0.0
25276,3274677.569894047,0.00014285024485481609,0j,0.0
25277,5967994.134764484,0.00026033995874311273,0j,0.0
25278,5164259.176124461,0.0002252788777085553,0j,0.0
25279,973993.793172885,4.248822941255846e-05,0j,0.0
25280,3264306.132550625,0.00014239781485754702,0j,0.0
25281,3292795.485825685,0.00014364059708701378,0j,0.0
25282,3787491.1727804667,0.00016522055373978386,0j,0.0
25283,1304661.1232489834,5.691282788329807e-05,0j,0.0
25284,4064151.951291203,0.0001772892411474609,0j,0.0
25285,1833957.6050108706,8.000216428563727e-05,0j,0.0
25286,1799689.6754639102,7.850730501416118e-05,0j,0.0
25287,5330099.398922734,0.0002325132743561242,0j,0.0
25288,4338982.092835422,0.00018927807124603628,0j,0.0
25289,5219122.440614956,0.00022767216089406763,0j,0.0
25290,3221848.028207409,0.00014054567812895425,0j,0.0
25291,1449586.5834013075,6.323486632115447e-05,0j,0.0
25292,2040429.6890039833,8.900903202286448e-05,0j,0.0
25293,5065854.331205363,0.00022098619365293142,0j,0.0
25294,2989047.8269357644,0.0001303903070904001,0j,0.0
25295,1424865.8334808836,6.215648070798967e-05,0j,0.0
25296,2024463.5991463372,8.83125482326718e-05,0j,0.0
25297,2193526.470879237,9.56875254960622e-05,0j,0.0
25298,2428964.3492502165,0.00010595795910534148,0j,0.0
25299,2740405.1714995727,0.00011954384558318036,0j,0.0
25300,1901723.886950133,8.295831180285293e-05,0j,0.0
25301,2913116.77588465,0.0001270779903803656,0j,0.0
25302,2907990.970945962,0.00012685438897994027,0j,0.0
25303,4811801.76155392,0.00020990373713435635,0j,0.0
25304,1766101.86602245,7.704211441128765e-05,0j,0.0
25305,1678502.3853329287,7.322078941101969e-05,0j,0.0
25306,2528604.827894575,0.00011030454482805684,0j,0.0
25307,1150207.4834048161,5.0175144615393696e-05,0j,0.0
25308,4123511.9091210086,0.00017987868219305174,0j,0.0
25309,4702217.9555787165,0.00020512339672478527,0j,0.0
25310,3677456.2912751427,0.00016042053620214433,0j,0.0
25311,3138193.5619306853,0.0001368964452699111,0j,0.0
25312,3325597.7820539935,0.00014507152149040954,0j,0.0
25313,4414658.652567682,0.0001925792863601317,0j,0.0
25314,2525160.355888048,0.00011015428769310971,0j,0.0
25315,4319699.356207439,0.00018843690640156353,0j,0.0
25316,3713334.978412475,0.00016198566105283402,0j,0.0
25317,1491945.753843776,6.508268728685319e-05,0j,0.0
25318,2006192.6037574783,8.751551826274895e-05,0j,0.0
25319,2930363.1184461056,0.00012783032223752418,0j,0.0
25320,3772157.91967429,0.0001645516759910933,0j,0.0
25321,4113885.092420205,0.00017945873455132812,0j,0.0
25322,3726385.0537635456,0.00016255494044583837,0j,0.0
25323,7042986.751458318,0.000307234028536006,0j,0.0
25324,1514219.2383877772,6.605431660087554e-05,0j,0.0
25325,2607042.941835882,0.00011372622636564658,0j,0.0
25326,4076691.892224674,0.0001778362671048498,0j,0.0
25327,2648258.691949872,0.00011552416826068598,0j,0.0
25328,1899815.734896669,8.287507307713425e-05,0j,0.0
25329,104537.52659451845,4.560208127918675e-06,0j,0.0
25330,2891518.929821404,0.00012613583423441832,0j,0.0
25331,7781236.420791054,0.0003394384650880848,0j,0.0
25332,1731409.976917585,7.552876088339622e-05,0j,0.0
25333,2144961.971923173,9.356901140755922e-05,0j,0.0
25334,1469878.1496643822,6.412003902817666e-05,0j,0.0
25335,4928452.772349933,0.00021499236802979788,0j,0.0
25336,1380132.5921049688,6.020509638165254e-05,0j,0.0
25337,4595840.774715228,0.0002004829379287744,0j,0.0
25338,4151340.5881230347,0.0001810926440334396,0j,0.0
25339,4597020.3194197845,0.00020053439284189689,0j,0.0
25340,2061215.6858141415,8.991577312042499e-05,0j,0.0
25341,1015763.4879814603,4.431033586535008e-05,0j,0.0
25342,979137.9676471824,4.2712632141543186e-05,0j,0.0
25343,4990692.908531011,0.00021770745020307936,0j,0.0
25344,3894997.125589391,0.0001699102526045799,0j,0.0
25345,5353466.840409515,0.00023353262501485953,0j,0.0
25346,3523976.033450213,0.0001537253144764277,0j,0.0
25347,2190352.813047723,9.554908200395013e-05,0j,0.0
25348,2212254.931397153,9.650451132554788e-05,0j,0.0
25349,3792262.6234640004,0.00016542869725434596,0j,0.0
25350,2238384.386481899,9.764434844755792e-05,0j,0.0
25351,2808962.757319223,0.00012253451190435621,0j,0.0
25352,2045348.224476123,8.922359177158044e-05,0j,0.0
25353,2632693.0934449243,0.00011484515498066543,0j,0.0
25354,3980826.257030871,0.00017365435020820697,0j,0.0
25355,2118112.67977781,9.23977730565213e-05,0j,0.0
25356,2894881.6248561754,0.0001262825240378681,0j,0.0
25357,1346530.8391355502,5.8739297524579776e-05,0j,0.0
25358,2553622.0746513745,0.00011139586443083464,0j,0.0
25359,2088088.127331374,9.108802130933832e-05,0j,0.0
25360,3044214.0106725497,0.0001327968044283229,0j,0.0
25361,3531665.8796080714,0.00015406076625239647,0j,0.0
25362,4850781.152936882,0.00021160412304548835,0j,0.0
25363,2530572.6688794116,0.00011039038734553204,0j,0.0
25364,1669453.5423425715,7.282605453736093e-05,0j,0.0
25365,3151817.592952336,0.00013749076215327234,0j,0.0
25366,4916329.6861993335,0.00021446352639942472,0j,0.0
25367,4788963.73993466,0.00020890748119444208,0j,0.0
25368,1409074.579876819,6.146762374550768e-05,0j,0.0
25369,1329074.220185544,5.797779284568515e-05,0j,0.0
25370,779110.3409464484,3.3986888967734436e-05,0j,0.0
25371,2575390.4675837145,0.0001123454602900023,0j,0.0
25372,637949.6691597031,2.782908072609453e-05,0j,0.0
25373,2900980.3438331783,0.0001265485665658944,0j,0.0
25374,4003632.868666385,0.00017464923596013376,0j,0.0
25375,3631408.3043956044,0.00015841179914012382,0j,0.0
25376,3624214.2220170167,0.00015809797391386798,0j,0.0
25377,5315964.138517095,0.00023189665627176804,0j,0.0
25378,4749967.512099061,0.00020720636083195409,0j,0.0
25379,5418027.249018213,0.00023634892371323117,0j,0.0
25380,2595105.9643589286,0.00011320550329627141,0j,0.0
25381,1673858.173454829,7.301819639543751e-05,0j,0.0
25382,1628401.081179441,7.10352357456239e-05,0j,0.0
25383,1346058.756941505,5.87187040293206e-05,0j,0.0
25384,3443652.200175317,0.00015022137278870683,0j,0.0
25385,1122950.3602024443,4.8986115576537e-05,0j,0.0
25386,2253817.061276467,9.83175632377518e-05,0j,0.0
25387,3025246.7194893532,0.00013196940016273597,0j,0.0
25388,1652999.7994697408,7.210829801080369e-05,0j,0.0
25389,955160.4140655467,4.166666675195921e-05,0j,0.0
25390,3224980.22414426,0.00014068231294168387,0j,0.0
25391,2876105.1393878553,0.0001254634432308532,0j,0.0
25392,3248970.44032053,0.00014172883070770963,0j,0.0
25393,3790652.5721597807,0.00016535846248523433,0j,0.0
25394,3000899.7479312946,0.00013090731976724395,0j,0.0
25395,2669942.069922346,0.00011647005553860437,0j,0.0
25396,2637108.3343228814,0.00011503775966526329,0j,0.0
25397,1729039.7718591278,7.542536616262446e-05,0j,0.0
25398,2682901.963057043,0.00011703540094073005,0j,0.0
25399,629303.4036362917,2.7451907364523234e-05,0j,0.0
25400,1623984.708170997,7.084258167444862e-05,0j,0.0
25401,2024104.401263228,8.829687905472732e-05,0j,0.0
25402,1777850.2702846217,7.755461140975058e-05,0j,0.0
25403,601586.660234402,2.6242828456132825e-05,0j,0.0
25404,2063537.6211482934,9.001706218597149e-05,0j,0.0
25405,4185517.6564130634,0.0001825835396924612,0j,0.0
25406,2548370.496545366,0.00011116677646650666,0j,0.0
25407,3064963.377811568,0.00013370194764109029,0j,0.0
25408,2832532.5983012402,0.00012356269177355144,0j,0.0
25409,4098919.5662346724,0.0001788058980401434,0j,0.0
25410,818039.8830333513,3.568510031847205e-05,0j,0.0
25411,3860150.689970936,0.00016839015734201792,0j,0.0
25412,3739687.0737750437,0.0001631352103426904,0j,0.0
25413,3927402.8536255094,0.00017132387763661865,0j,0.0
25414,3378434.2627663026,0.0001473763909152379,0j,0.0
25415,1221613.0618916498,5.329004803813709e-05,0j,0.0
25416,8414229.70367443,0.0003670513349115617,0j,0.0
25417,5244676.918639839,0.00022878691596997256,0j,0.0
25418,2352689.820386925,0.00010263065896914532,0j,0.0
25419,1239486.0928829184,5.406971773046745e-05,0j,0.0
25420,1875857.3045720665,8.18299418954658e-05,0j,0.0
25421,5589220.354150375,0.00024381682748806814,0j,0.0
25422,2848916.6786522097,0.00012427740943350498,0j,0.0
25423,4203432.3509992175,0.00018336502686288028,0j,0.0
25424,2164117.9500948708,9.440464670717411e-05,0j,0.0
25425,2855086.437859964,0.00012454655092750296,0j,0.0
25426,4464534.776769931,0.00019475501707029474,0j,0.0
25427,1506170.858109935,6.570322460209544e-05,0j,0.0
25428,3189996.0349057377,0.00013915620849564163,0j,0.0
25429,3124439.306064168,0.0001362964476284971,0j,0.0
