,0,normalised,cleaned,threshold
19742,8240500.268111591,0.00018699612588476172,0j,0.0
19743,1309903.008102347,2.972474726416907e-05,0j,0.0
19744,7735953.279090197,0.0001755467806746264,0j,0.0
19745,4309792.499112003,9.779922025120385e-05,0j,0.0
19746,7829890.661149983,0.0001776784384562434,0j,0.0
19747,6924798.367573666,0.0001571397882577998,0j,0.0
19748,2822383.2197780516,6.404644265385133e-05,0j,0.0
19749,3590540.0807410153,8.147770925155162e-05,0j,0.0
19750,2595805.4732160307,5.8904866361116545e-05,0j,0.0
19751,1808495.386008239,4.103896849232258e-05,0j,0.0
19752,2450045.2834690018,5.559722848670284e-05,0j,0.0
19753,7670054.927307978,0.00017405139373396318,0j,0.0
19754,2973681.532574158,6.747975342689453e-05,0j,0.0
19755,5082118.317928791,0.00011532509020334594,0j,0.0
19756,9324881.74469588,0.00021160326483324787,0j,0.0
19757,6484196.725861384,0.00014714151177239125,0j,0.0
19758,4099646.765333491,9.303052456414e-05,0j,0.0
19759,3612607.279664866,8.197846534324872e-05,0j,0.0
19760,1366819.6583524041,3.101631849756673e-05,0j,0.0
19761,2211121.8891979624,5.017550072039087e-05,0j,0.0
19762,5643735.832740467,0.00012806949844093924,0j,0.0
19763,8536950.033951133,0.00019372326087994604,0j,0.0
19764,1261935.9647868476,2.8636263436936522e-05,0j,0.0
19765,7049453.514332692,0.0001599685035975392,0j,0.0
19766,2255308.569495438,5.117819931422636e-05,0j,0.0
19767,3335392.939546225,7.568782691653997e-05,0j,0.0
19768,4759073.675183817,0.00010799445556761886,0j,0.0
19769,13669979.305986581,0.0003102036390965552,0j,0.0
19770,5091090.509153316,0.00011552869009960174,0j,0.0
19771,7043913.527726367,0.0001598427884104595,0j,0.0
19772,3583753.780026611,8.13237122973141e-05,0j,0.0
19773,5189681.099935825,0.00011776594001467807,0j,0.0
19774,7939877.523485505,0.0001801742962908159,0j,0.0
19775,9081477.808061251,0.00020607986313494225,0j,0.0
19776,2081680.3107721915,4.723817010859604e-05,0j,0.0
19777,6555330.725857421,0.00014875570775384396,0j,0.0
19778,3011615.418958213,6.834056157722259e-05,0j,0.0
19779,5115723.99035117,0.00011608768110757236,0j,0.0
19780,5883978.630345702,0.00013352116653902072,0j,0.0
19781,6321220.042693034,0.00014344319160122844,0j,0.0
19782,7993093.357750616,0.00018138188739809483,0j,0.0
19783,634762.3570742245,1.4404234909097435e-05,0j,0.0
19784,3894758.9384329435,8.83811430187487e-05,0j,0.0
19785,4233659.149922881,9.607157740358581e-05,0j,0.0
19786,7815424.576969024,0.00017735016934507906,0j,0.0
19787,1924945.4032219357,4.368149035018125e-05,0j,0.0
19788,2702111.413941237,6.131719551922289e-05,0j,0.0
19789,5402337.393537516,0.0001225916061459458,0j,0.0
19790,7051901.71739565,0.00016002405902175586,0j,0.0
19791,8626748.31231689,0.00019576099276747452,0j,0.0
19792,3436105.089925109,7.797321995551023e-05,0j,0.0
19793,6017006.224336317,0.00013653987218827332,0j,0.0
19794,2337063.9927600836,5.30334201046094e-05,0j,0.0
19795,8063657.236839592,0.00018298314600955328,0j,0.0
19796,1677360.5377983379,3.8063213649060227e-05,0j,0.0
19797,5107300.489942713,0.00011589653228268054,0j,0.0
19798,6840385.5067976825,0.0001552242640266992,0j,0.0
19799,2732199.5104785603,6.199996444157807e-05,0j,0.0
19800,4371627.513185132,9.92024006042766e-05,0j,0.0
19801,2570661.7848759945,5.833429756588998e-05,0j,0.0
19802,7848434.880389583,0.00017809924994129144,0j,0.0
19803,825059.2739976273,1.8722514755552116e-05,0j,0.0
19804,2749811.4500656496,6.239962033199124e-05,0j,0.0
19805,7406163.7704099715,0.0001680630893362153,0j,0.0
19806,5100232.466504198,0.00011573614238429299,0j,0.0
19807,3079864.748222881,6.988929766744676e-05,0j,0.0
19808,8290808.157782146,0.0001881377289627005,0j,0.0
19809,4227372.173305834,9.592891127499343e-05,0j,0.0
19810,5843551.913149456,0.0001326037902570017,0j,0.0
19811,2840986.621456394,6.446859712614594e-05,0j,0.0
19812,5647377.5751574,0.0001281521380503416,0j,0.0
19813,1478927.4923588797,3.356030611463733e-05,0j,0.0
19814,5436249.334379936,0.0001233611469932782,0j,0.0
19815,4611939.179820306,0.00010465563150089858,0j,0.0
19816,1562836.0428549368,3.5464386372007953e-05,0j,0.0
19817,5482889.8873878205,0.0001244195296688237,0j,0.0
19818,3951365.339418642,8.966567397441977e-05,0j,0.0
19819,6036687.14948728,0.0001369864781754486,0j,0.0
19820,3973848.1787452665,9.01758619140085e-05,0j,0.0
19821,3020279.3472177046,6.853716626950539e-05,0j,0.0
19822,2542076.4930425435,5.76856307791385e-05,0j,0.0
19823,10807705.995099101,0.00024525199745526876,0j,0.0
19824,3164710.0157485646,7.181463421386433e-05,0j,0.0
19825,2152425.495918538,4.8843542976376866e-05,0j,0.0
19826,2292401.1497872397,5.201991627168796e-05,0j,0.0
19827,6780393.079103501,0.0001538628962460748,0j,0.0
19828,6166095.047226029,0.0001399230444940834,0j,0.0
19829,4785485.901173507,0.00010859381043387345,0j,0.0
19830,4120769.291572751,9.350984383446703e-05,0j,0.0
19831,6046947.7628222685,0.0001372193153674173,0j,0.0
19832,6321273.603750153,0.00014344440702624558,0j,0.0
19833,2525499.6905734753,5.730946455859142e-05,0j,0.0
19834,1999213.057588565,4.53667962409959e-05,0j,0.0
19835,10548454.06508352,0.0002393689679104896,0j,0.0
19836,3881463.7281725435,8.807944376134575e-05,0j,0.0
19837,3932190.6311650933,8.923055522656177e-05,0j,0.0
19838,1791973.7501702833,4.066405413100256e-05,0j,0.0
19839,3121068.930936447,7.082431645113649e-05,0j,0.0
19840,7382788.133393414,0.00016753264173959307,0j,0.0
19841,6308139.921331419,0.00014314637321142878,0j,0.0
19842,2753741.627354808,6.248880519980285e-05,0j,0.0
19843,5408532.179594709,0.00012273218025621706,0j,0.0
19844,6277623.772054008,0.00014245389077636607,0j,0.0
19845,5413425.214287731,0.000122843214598993,0j,0.0
19846,11502580.396322923,0.0002610203145206992,0j,0.0
19847,8778204.568305118,0.00019919788763906457,0j,0.0
19848,3589901.2209128737,8.14632120354896e-05,0j,0.0
19849,3319122.145039564,7.531860472870914e-05,0j,0.0
19850,3555167.9416413,8.067503310802915e-05,0j,0.0
19851,2146994.1610063333,4.87202933490581e-05,0j,0.0
19852,7428017.626041628,0.0001685590041721845,0j,0.0
19853,3843677.5161614544,8.722198668616345e-05,0j,0.0
19854,2205992.8844988244,5.005911166909808e-05,0j,0.0
19855,9164227.640372751,0.00020795764938048657,0j,0.0
19856,10541373.237378182,0.0002392082874534936,0j,0.0
19857,6488263.217001195,0.00014723378991866255,0j,0.0
19858,3086753.0593207683,7.004560947465323e-05,0j,0.0
19859,1827316.3789426954,4.1466060616531e-05,0j,0.0
19860,3805428.0509736836,8.635401731845949e-05,0j,0.0
19861,6884055.856317109,0.00015621524587373182,0j,0.0
19862,9475971.303806828,0.00021503183849942635,0j,0.0
19863,9582243.14421542,0.00021744339384200076,0j,0.0
19864,8471383.847212534,0.0001922354115370366,0j,0.0
19865,8017807.337785861,0.00018194270511199843,0j,0.0
19866,3786290.9160531876,8.591975119695776e-05,0j,0.0
19867,7438927.949487056,0.00016880658479836804,0j,0.0
19868,2166412.176176461,4.916093329700358e-05,0j,0.0
19869,3642979.319872399,8.266767760818884e-05,0j,0.0
19870,6628016.68707476,0.00015040512134666302,0j,0.0
19871,3482614.432498577,7.902862516098555e-05,0j,0.0
19872,6728225.46837067,0.00015267909176985226,0j,0.0
19873,5141563.713872897,0.00011667404456067418,0j,0.0
19874,8516280.339461556,0.00019325421741571246,0j,0.0
19875,4934726.8095139135,0.00011198043391244707,0j,0.0
19876,4775040.09386431,0.00010835677075970251,0j,0.0
19877,6397850.011533697,0.0001451821039043231,0j,0.0
19878,5056453.532624588,0.0001147426965054631,0j,0.0
19879,2960396.2513864995,6.717827948325601e-05,0j,0.0
19880,794734.1089077357,1.803436619610488e-05,0j,0.0
19881,5629094.0635722,0.00012773724262861192,0j,0.0
19882,2952982.871986031,6.701005265448373e-05,0j,0.0
19883,8858038.653337764,0.00020100950879420597,0j,0.0
19884,7851038.276316743,0.00017815832705271473,0j,0.0
19885,6171909.834754504,0.00014005499555352034,0j,0.0
19886,2039705.0008669826,4.628565265459381e-05,0j,0.0
19887,5250469.55800478,0.00011914537157678731,0j,0.0
19888,3786549.0790593703,8.592560951628696e-05,0j,0.0
19889,3169012.4007051736,7.191226533973955e-05,0j,0.0
19890,2316143.876859367,5.2558693995852085e-05,0j,0.0
19891,5135228.808513076,0.00011653029081738298,0j,0.0
19892,7652769.1443244275,0.00017365913909581733,0j,0.0
19893,11209813.933915008,0.00025437676225104885,0j,0.0
19894,7722983.1847719345,0.0001752524590544621,0j,0.0
19895,4206702.980709641,9.545987919988863e-05,0j,0.0
19896,5833092.929713523,0.00013236645158585565,0j,0.0
19897,4277952.91868654,9.70767060839029e-05,0j,0.0
19898,5098892.28509832,0.00011570573054972856,0j,0.0
19899,7012001.712975995,0.00015911863507824445,0j,0.0
19900,6277812.994538979,0.00014245818467485143,0j,0.0
19901,5801931.763898387,0.00013165933222466443,0j,0.0
19902,4824635.349993625,0.00010948220252436523,0j,0.0
19903,5911584.330622063,0.00013414760411393248,0j,0.0
19904,4590717.028934299,0.00010417405151552051,0j,0.0
19905,5096712.435583963,0.00011565626469196094,0j,0.0
19906,11751422.044514477,0.0002666671105472301,0j,0.0
19907,4894401.771884939,0.00011106536497640738,0j,0.0
19908,7201759.585968482,0.00016342468276360657,0j,0.0
19909,3360828.390887867,7.626501649317564e-05,0j,0.0
19910,5724133.183529817,0.00012989390140676207,0j,0.0
19911,2430809.2736061784,5.516071866268783e-05,0j,0.0
19912,2435949.3600363415,5.527735918424364e-05,0j,0.0
19913,4242225.945721345,9.626597793431059e-05,0j,0.0
19914,5368672.343594952,0.00012182766782762095,0j,0.0
19915,5296440.295861627,0.00012018855458796441,0j,0.0
19916,2421231.72594967,5.4943381820387826e-05,0j,0.0
19917,2511559.2269414635,5.6993123000747996e-05,0j,0.0
19918,4003851.70395181,9.085671171607946e-05,0j,0.0
19919,6198153.409291914,0.000140650523325888,0j,0.0
19920,7800620.913912972,0.0001770142397837274,0j,0.0
19921,1452741.231410015,3.296607892095662e-05,0j,0.0
19922,5574190.117682812,0.00012649134434051504,0j,0.0
19923,7214525.061704419,0.00016371436111201139,0j,0.0
19924,10271358.991715848,0.00023308103592388187,0j,0.0
19925,290176.3269866386,6.584776069961345e-06,0j,0.0
19926,6213176.809028719,0.00014099143922383073,0j,0.0
19927,5339590.145325525,0.00012116772507758672,0j,0.0
19928,7988129.619928313,0.00018126924863679655,0j,0.0
19929,2979122.263651859,6.760321627507231e-05,0j,0.0
19930,637070.1759077841,1.4456604688489292e-05,0j,0.0
19931,3510890.4115452506,7.967027292086583e-05,0j,0.0
19932,920426.6139854908,2.0886621609922996e-05,0j,0.0
19933,6564884.184620717,0.00014897249796310457,0j,0.0
19934,3684814.1273873984,8.361700673602253e-05,0j,0.0
19935,5703284.406002812,0.0001294207941317014,0j,0.0
19936,4817175.362710089,0.00010931291805427439,0j,0.0
19937,8010029.581597857,0.00018176620972604944,0j,0.0
19938,11702003.151971042,0.00026554568088271106,0j,0.0
19939,3881806.2336641653,8.80872160079259e-05,0j,0.0
19940,6753140.463760337,0.00015324447098988983,0j,0.0
19941,5001821.400984873,0.00011350296631517524,0j,0.0
19942,7781980.035602271,0.00017659123487944028,0j,0.0
19943,1450777.6089033592,3.2921519757131864e-05,0j,0.0
19944,7841456.972832669,0.00017794090498194783,0j,0.0
19945,532277.837574363,1.2078622690650516e-05,0j,0.0
19946,808081.1720860853,1.833724211687255e-05,0j,0.0
19947,3779670.0699628573,8.576950879313647e-05,0j,0.0
19948,2072298.7791784087,4.7025281326868605e-05,0j,0.0
19949,5449225.14509397,0.00012365559833176407,0j,0.0
19950,9333690.486789903,0.0002118031556884032,0j,0.0
19951,6318686.432946952,0.00014338569810063911,0j,0.0
19952,11581341.436889984,0.00026280758580005174,0j,0.0
19953,3617239.7987893126,8.208358798158061e-05,0j,0.0
19954,8604884.603458216,0.00019526485433885683,0j,0.0
19955,2328162.449818385,5.283142338228226e-05,0j,0.0
19956,9423296.911372887,0.00021383653396717643,0j,0.0
19957,6190164.013595922,0.0001404692253470393,0j,0.0
19958,8134932.672911419,0.00018460055150467292,0j,0.0
19959,2225055.7911460865,5.049169337835852e-05,0j,0.0
19960,3432865.262537655,7.789970073334194e-05,0j,0.0
19961,3318647.0416538054,7.530782352736929e-05,0j,0.0
19962,10992913.116835695,0.0002494547780055019,0j,0.0
19963,5811063.26385979,0.00013186654720685515,0j,0.0
19964,3993768.055736188,9.062789027444893e-05,0j,0.0
19965,3580150.717002935,8.124195041334774e-05,0j,0.0
19966,5046956.532165999,0.00011452718746650896,0j,0.0
19967,4714214.715965711,0.00010697650140074998,0j,0.0
19968,3435188.725946997,7.795242552456162e-05,0j,0.0
19969,6496358.429584927,0.00014741748912891917,0j,0.0
19970,1054177.633902899,2.3921743476792677e-05,0j,0.0
19971,6083100.815151813,0.0001380397122492298,0j,0.0
19972,2280474.3650917173,5.174926977453841e-05,0j,0.0
19973,4170956.63791192,9.464871150372468e-05,0j,0.0
19974,7928361.914551156,0.0001799129803284513,0j,0.0
19975,4706672.791857322,0.0001068053575934446,0j,0.0
19976,5793854.634168687,0.00013147604335644278,0j,0.0
19977,3501411.3425170532,7.94551707877919e-05,0j,0.0
19978,3800375.2366158743,8.623935720329857e-05,0j,0.0
19979,2198961.9493273473,4.989956338979022e-05,0j,0.0
19980,3892562.294403335,8.833129605435091e-05,0j,0.0
19981,5589912.644228547,0.00012684812505254898,0j,0.0
19982,5315956.287873836,0.00012063141785843881,0j,0.0
19983,1802580.1282165835,4.0904737528830034e-05,0j,0.0
19984,4199293.184599248,9.52917336843061e-05,0j,0.0
19985,2820403.872251732,6.400152665273989e-05,0j,0.0
19986,3692791.230647266,8.379802577089232e-05,0j,0.0
19987,3875836.551577831,8.795175003054733e-05,0j,0.0
19988,9479392.981931016,0.0002151094843379592,0j,0.0
19989,6816024.620435036,0.0001546714588298397,0j,0.0
19990,2985423.063997208,6.774619609622626e-05,0j,0.0
19991,6289708.3076989865,0.0001427281170096291,0j,0.0
19992,7280083.802941682,0.0001652020414991706,0j,0.0
19993,4386055.775414829,9.952981144735895e-05,0j,0.0
19994,4902163.281083992,0.00011124149168037198,0j,0.0
19995,5177957.769876676,0.00011749991037664594,0j,0.0
19996,3347915.1263191425,7.597198447226535e-05,0j,0.0
19997,5535346.9989741165,0.00012560990359305026,0j,0.0
19998,3000938.92353809,6.809828705302711e-05,0j,0.0
19999,7131859.185226056,0.0001618384800196776,0j,0.0
20000,3284041.7260316797,7.452254839287313e-05,0j,0.0
20001,5636187.72457601,0.000127898214303012,0j,0.0
20002,3106896.350364934,7.050270761982341e-05,0j,0.0
20003,4036207.819698791,9.159094727175051e-05,0j,0.0
20004,5232770.007081353,0.00011874372758129001,0j,0.0
20005,2652103.3847253653,6.018239697274544e-05,0j,0.0
20006,3196888.746442778,7.25448444899312e-05,0j,0.0
20007,1931137.415778685,4.382200152327381e-05,0j,0.0
20008,1812688.9131525483,4.1134129381135725e-05,0j,0.0
20009,9809852.870050726,0.00022260838814575662,0j,0.0
20010,6613540.182324018,0.00015007661576852275,0j,0.0
20011,3309662.584549366,7.510394528975678e-05,0j,0.0
20012,4248844.141652497,9.641616019985348e-05,0j,0.0
20013,5003838.401655325,0.00011354873675374206,0j,0.0
20014,5465066.2955258535,0.00012401507089580035,0j,0.0
20015,8610586.669606248,0.00019539424748788042,0j,0.0
20016,4705469.436721153,0.0001067780506653206,0j,0.0
20017,8604079.361130277,0.00019524658151671935,0j,0.0
20018,6008559.249343046,0.00013634819067042913,0j,0.0
20019,5375469.332207241,0.00012198190731513112,0j,0.0
20020,6683386.062623115,0.00015166158131672908,0j,0.0
20021,7494896.149890453,0.00017007663349779918,0j,0.0
20022,5157810.592359043,0.00011704272403834937,0j,0.0
20023,3148734.226226615,7.145210637558302e-05,0j,0.0
20024,1731136.9819824272,3.9283526299882734e-05,0j,0.0
20025,3975438.3239269042,9.021194600828508e-05,0j,0.0
20026,6381646.196785233,0.0001448144016430608,0j,0.0
20027,6977582.195140522,0.0001583375761278599,0j,0.0
20028,7763583.875769199,0.00017617378320684547,0j,0.0
20029,3094315.603325405,7.021722119538487e-05,0j,0.0
20030,4306164.816472488,9.77168996908668e-05,0j,0.0
20031,6095031.661302315,0.00013831045091024344,0j,0.0
20032,2843881.0005098656,6.453427732179323e-05,0j,0.0
20033,5283458.965698024,0.00011989397800032467,0j,0.0
20034,517744.86142208346,1.1748835645006178e-05,0j,0.0
20035,2990547.1708138236,6.786247400316775e-05,0j,0.0
20036,10181110.925438067,0.0002310330973020191,0j,0.0
20037,7961708.494962871,0.00018066969183207514,0j,0.0
20038,7267566.03309563,0.00016491798417379353,0j,0.0
20039,6408102.616255704,0.00014541475936222803,0j,0.0
20040,5232964.687526796,0.0001187481453335986,0j,0.0
20041,3534905.1806067685,8.021522391078312e-05,0j,0.0
20042,2452839.1668696664,5.5660628202144843e-05,0j,0.0
20043,6499725.370379733,0.00014749389285008017,0j,0.0
20044,5724102.966224908,0.0001298932157058011,0j,0.0
20045,5038125.531570178,0.00011432679151415462,0j,0.0
20046,2898475.7963689733,6.577316027634255e-05,0j,0.0
20047,6693353.557776467,0.00015188776697510042,0j,0.0
20048,3592139.2293290636,8.151399765406964e-05,0j,0.0
20049,7283399.49558885,0.0001652772822806125,0j,0.0
20050,1786562.6856524167,4.054126448609846e-05,0j,0.0
20051,5176558.560416538,0.00011746815905817812,0j,0.0
20052,2785693.223894671,6.321386127338955e-05,0j,0.0
20053,7584193.529672911,0.00017210299883093285,0j,0.0
20054,6326509.235587371,0.00014356321569541184,0j,0.0
20055,4356731.25434278,9.886436982907285e-05,0j,0.0
20056,2207996.723482002,5.0104583438354744e-05,0j,0.0
20057,2742265.594545996,6.222838731181627e-05,0j,0.0
20058,2564928.4169631437,5.8204194106986656e-05,0j,0.0
20059,2586457.818381042,5.86927463218739e-05,0j,0.0
20060,3881895.1976623754,8.808923480805541e-05,0j,0.0
20061,2135166.5993538015,4.845189845363588e-05,0j,0.0
20062,7165804.797524934,0.0001626087849507071,0j,0.0
20063,6018452.58917,0.00013657269357189263,0j,0.0
20064,1563822.0452676846,3.548676106107997e-05,0j,0.0
20065,9220215.137264052,0.00020922813596212922,0j,0.0
20066,4632604.429064868,0.0001051245740921791,0j,0.0
20067,7755542.128933227,0.00017599129725881486,0j,0.0
20068,812073.1426772227,1.8427829218492734e-05,0j,0.0
20069,3778211.61546616,8.573641306693196e-05,0j,0.0
20070,4516816.211208796,0.00010249707000168436,0j,0.0
20071,8789917.968282476,0.00019946369194043457,0j,0.0
20072,5682948.156246542,0.00012895931730435838,0j,0.0
20073,1104303.4088223316,2.505921394726612e-05,0j,0.0
20074,4499604.78742024,0.0001021065027466992,0j,0.0
20075,4842009.1572608035,0.00010987645463833009,0j,0.0
20076,3418608.428467159,7.757617999408765e-05,0j,0.0
20077,3351785.2952347454,7.605980761044762e-05,0j,0.0
20078,5602160.117929285,0.0001271260487294374,0j,0.0
20079,2876883.167087839,6.528317327411372e-05,0j,0.0
20080,3427253.7258327883,7.777236190803653e-05,0j,0.0
20081,3835073.6699826634,8.70267453960966e-05,0j,0.0
20082,8925516.189058324,0.00020254073109302973,0j,0.0
20083,2717837.894356277,6.167406595375161e-05,0j,0.0
20084,7756293.732121619,0.00017600835288406324,0j,0.0
20085,5118873.779234051,0.00011615915714656151,0j,0.0
20086,9750185.006356625,0.0002212543854775213,0j,0.0
20087,4603738.434558797,0.00010446953750861946,0j,0.0
20088,3362845.624590062,7.631079221977495e-05,0j,0.0
20089,3817405.956777614,8.662582387251241e-05,0j,0.0
20090,5984219.112780792,0.00013579585633482323,0j,0.0
20091,3296359.700643725,7.480207189948752e-05,0j,0.0
20092,5222899.093735917,0.00011851973358887627,0j,0.0
20093,1113649.592481504,2.5271300602106218e-05,0j,0.0
20094,8571202.868371453,0.0001945005373957855,0j,0.0
20095,5133106.389729863,0.00011648212819654043,0j,0.0
20096,11486958.31496954,0.0002606658131438054,0j,0.0
20097,1360168.6766263775,3.086539224604895e-05,0j,0.0
20098,5000491.588801553,0.00011347278978239877,0j,0.0
20099,9229468.47482581,0.0002094381157229756,0j,0.0
20100,3573462.829597666,8.109018668609223e-05,0j,0.0
20101,3522756.6402387763,7.993954526142246e-05,0j,0.0
20102,1051879.5681154449,2.386959501671129e-05,0j,0.0
20103,2796678.2262443667,6.34631365376811e-05,0j,0.0
20104,7597303.287973499,0.00017240048975183993,0j,0.0
20105,3141823.2836779444,7.129528100809722e-05,0j,0.0
20106,1596967.0268172862,3.623889781742253e-05,0j,0.0
20107,6338225.676319538,0.000143829088998584,0j,0.0
20108,7773762.599549529,0.00017640476213427034,0j,0.0
20109,8478373.604842652,0.00019239402540211506,0j,0.0
20110,4197157.665234917,9.52432737807943e-05,0j,0.0
20111,8169734.38777677,0.0001853902833949988,0j,0.0
20112,3567798.633143047,8.096165288853108e-05,0j,0.0
20113,6770673.549893477,0.00015364233751194898,0j,0.0
20114,6069717.806680922,0.00013773602064613336,0j,0.0
20115,1382572.8841435167,3.1373795846912297e-05,0j,0.0
20116,8656762.254060224,0.00019644207894500343,0j,0.0
20117,4712185.919462735,0.0001069304632872955,0j,0.0
20118,8358722.808928941,0.00018967887042766843,0j,0.0
20119,3538859.601117492,8.030495891370352e-05,0j,0.0
20120,8635908.956376648,0.0001959688690970722,0j,0.0
20121,9070065.038364809,0.00020582088083418215,0j,0.0
20122,8324010.161403985,0.00018889115968254668,0j,0.0
20123,3606047.2528252713,8.18296030697468e-05,0j,0.0
20124,6265945.815815218,0.00014218889077589815,0j,0.0
20125,4239003.316103509,9.619284896955236e-05,0j,0.0
20126,5296922.762330374,0.00012019950287479041,0j,0.0
20127,7453671.038899954,0.00016914113980280788,0j,0.0
20128,10419934.216791775,0.00023645255350020756,0j,0.0
20129,4634191.668267786,0.00010516059224303658,0j,0.0
20130,7062319.893545885,0.00016026047168063505,0j,0.0
20131,4098336.585390114,9.300079353257005e-05,0j,0.0
20132,6147173.631359017,0.0001394936735398614,0j,0.0
20133,11636024.162460076,0.00026404846408434676,0j,0.0
20134,5450718.28674899,0.0001236894811903044,0j,0.0
20135,9097274.212259145,0.00020643832030280943,0j,0.0
20136,6538416.781986001,0.00014837189101038397,0j,0.0
20137,3599084.0887881913,8.167159267517491e-05,0j,0.0
20138,4197132.7004066305,9.524270727074988e-05,0j,0.0
20139,4905025.419503194,0.00011130644026100706,0j,0.0
20140,6631445.484708182,0.00015048292874342677,0j,0.0
20141,4539128.45478518,0.00010300338672674129,0j,0.0
20142,9526563.079156367,0.00021617988360399424,0j,0.0
20143,889852.1913535779,2.019281681685049e-05,0j,0.0
20144,2722533.771205064,6.178062632627572e-05,0j,0.0
20145,5484941.491632866,0.00012446608534301702,0j,0.0
20146,8025065.970645266,0.00018210742038167458,0j,0.0
20147,5370450.535052869,0.00012186801912947073,0j,0.0
20148,5964077.281611005,0.00013533879131759967,0j,0.0
20149,1560756.8890705523,3.541720553466207e-05,0j,0.0
20150,8351379.62727646,0.00018951223654914095,0j,0.0
20151,8650688.636877934,0.00019630425443845127,0j,0.0
20152,7213723.274450153,0.00016369616669353518,0j,0.0
20153,7779145.308096345,0.00017652690831620985,0j,0.0
20154,3012487.8161406894,6.836035829927198e-05,0j,0.0
20155,3245447.3491772357,7.364675217687819e-05,0j,0.0
20156,8040498.949248273,0.00018245763057713957,0j,0.0
20157,13508868.221984467,0.0003065476537115327,0j,0.0
20158,11125176.93842873,0.00025245615188183314,0j,0.0
20159,1281634.4520786575,2.9083267949952915e-05,0j,0.0
20160,4879254.09557013,0.00011072162895373085,0j,0.0
20161,3384341.252300208,7.679857803064533e-05,0j,0.0
20162,3950916.824700895,8.965549613182621e-05,0j,0.0
20163,2830349.5644104853,6.422721755043045e-05,0j,0.0
20164,1609523.3368423441,3.65238297091403e-05,0j,0.0
20165,1989855.795068751,4.515445818102848e-05,0j,0.0
20166,2334771.4117732244,5.2981396107416086e-05,0j,0.0
20167,8187283.612048537,0.0001857885161289752,0j,0.0
20168,6156279.319675263,0.00013970030279576243,0j,0.0
20169,6847459.55815579,0.00015538479071260865,0j,0.0
20170,3941760.4931373093,8.944771766280138e-05,0j,0.0
20171,2080764.9576487173,4.7217398616291314e-05,0j,0.0
20172,4422200.948804868,0.0001003500295377006,0j,0.0
20173,3237936.481780281,7.347631311862104e-05,0j,0.0
20174,3457053.6565274256,7.844859167688872e-05,0j,0.0
20175,8270715.089191716,0.00018768177048186812,0j,0.0
20176,5646603.492913281,0.00012813457232301232,0j,0.0
20177,2462266.554340323,5.587455756042048e-05,0j,0.0
20178,7576701.587271034,0.00017193298922485052,0j,0.0
20179,1235883.5370773287,2.8045073230872826e-05,0j,0.0
20180,4895935.0364134535,0.00011110015831630912,0j,0.0
20181,3874609.456992665,8.79239043990863e-05,0j,0.0
20182,6882550.092701581,0.00015618107659353756,0j,0.0
20183,4787243.407894415,0.00010863369235090923,0j,0.0
20184,1662835.4235367663,3.773360500800987e-05,0j,0.0
20185,3187866.8672525375,7.23401170581145e-05,0j,0.0
20186,6074886.638949424,0.0001378533134776497,0j,0.0
20187,5444341.922996587,0.00012354478665961606,0j,0.0
20188,1380271.3059385866,3.132156768190535e-05,0j,0.0
20189,5467751.375994992,0.00012407600161955275,0j,0.0
20190,2658943.107579667,6.033760619964509e-05,0j,0.0
20191,4262076.124829398,9.671642468760886e-05,0j,0.0
20192,5121474.105177188,0.0001162181645929038,0j,0.0
20193,3301569.638137197,7.492029750420609e-05,0j,0.0
20194,3950404.8739659474,8.964387877839324e-05,0j,0.0
20195,1186612.3873194398,2.6926996193940147e-05,0j,0.0
20196,6622715.906123143,0.0001502848342924957,0j,0.0
20197,3965021.6068879683,8.997556646003645e-05,0j,0.0
20198,3676644.2590717003,8.343161341349136e-05,0j,0.0
20199,1467750.074942862,3.3306664504760756e-05,0j,0.0
20200,11005364.202954289,0.00024973732212193675,0j,0.0
20201,2907463.830610797,6.597711968752594e-05,0j,0.0
20202,6648944.584697373,0.00015088002404079745,0j,0.0
20203,4776074.835321543,0.00010838025145110468,0j,0.0
20204,3927416.1495015323,8.912221112788506e-05,0j,0.0
20205,2740312.8071688665,6.218407402229272e-05,0j,0.0
20206,8437049.942701979,0.00019145629535220786,0j,0.0
20207,1356920.4846885328,3.0791683212768834e-05,0j,0.0
20208,1021743.0533105077,2.3185727371199593e-05,0j,0.0
20209,3015864.3245873577,6.843697913271671e-05,0j,0.0
20210,6177964.205544315,0.00014019238331464278,0j,0.0
20211,4354527.432347672,9.881435997993546e-05,0j,0.0
20212,2816758.984183424,6.391881566118824e-05,0j,0.0
20213,6493670.48735681,0.00014735649346519654,0j,0.0
20214,673030.2614482349,1.527262270484328e-05,0j,0.0
20215,3526627.1567045646,8.002737628632714e-05,0j,0.0
20216,5494964.664003246,0.00012469353444699794,0j,0.0
20217,2616982.033227718,5.9385411783471e-05,0j,0.0
20218,5296611.7914266735,0.00012019244622138796,0j,0.0
20219,4991134.940529706,0.00011326046566114701,0j,0.0
20220,6354799.448300602,0.00014420518645030662,0j,0.0
20221,716765.3818409315,1.626507435370562e-05,0j,0.0
20222,8021801.282369422,0.00018203333700809996,0j,0.0
20223,1525428.5967518238,3.461552437662716e-05,0j,0.0
20224,2670808.301787629,6.0606855065317124e-05,0j,0.0
20225,9994365.62913012,0.00022679541199158702,0j,0.0
20226,3996960.304002341,9.070032981564316e-05,0j,0.0
20227,2734378.587803534,6.20494127765718e-05,0j,0.0
