,0,normalised,cleaned,threshold
23724,2300974.914403742,7.010615368453538e-05,0j,0.0
23725,877575.8108117017,2.673799887059553e-05,0j,0.0
23726,1084810.171842373,3.305201988498695e-05,0j,0.0
23727,4381073.261388383,0.00013348263531403714,0j,0.0
23728,4205059.65456258,0.00012811984891708216,0j,0.0
23729,3847728.2584905718,0.00011723266817794516,0j,0.0
23730,2268412.1876894273,6.911403181952458e-05,0j,0.0
23731,887327.8244342406,2.7035123433525653e-05,0j,0.0
23732,5180148.534639394,0.00015782887810067967,0j,0.0
23733,1903337.942899094,5.799094179741149e-05,0j,0.0
23734,7443995.1029798,0.00022680380453068264,0j,0.0
23735,3700236.8433444547,0.00011273889653677855,0j,0.0
23736,4735147.289983757,0.00014427057051012436,0j,0.0
23737,2462538.637303341,7.50286807040792e-05,0j,0.0
23738,2971172.488212057,9.052574792447683e-05,0j,0.0
23739,2274594.2192656416,6.930238609190353e-05,0j,0.0
23740,1284508.5820440522,3.9136435385789656e-05,0j,0.0
23741,4830743.701055915,0.00014718320403966088,0j,0.0
23742,2543002.6659467877,7.748026047700171e-05,0j,0.0
23743,2778531.451440692,8.465635663068204e-05,0j,0.0
23744,4103351.192103684,0.00012502099327310007,0j,0.0
23745,6018650.327399545,0.00018337636894033294,0j,0.0
23746,4732362.830255714,0.00014418573353063336,0j,0.0
23747,2746476.8252627943,8.367971558385413e-05,0j,0.0
23748,1365511.0764968167,4.160442114668953e-05,0j,0.0
23749,3408836.9838815196,0.00010386051928751839,0j,0.0
23750,1736247.1163420603,5.290001486354748e-05,0j,0.0
23751,2418938.6701397817,7.370027595725854e-05,0j,0.0
23752,3001242.4596256167,9.144192046682499e-05,0j,0.0
23753,3221575.9968242696,9.815504746530373e-05,0j,0.0
23754,3490465.790412294,0.00010634758753841873,0j,0.0
23755,4331615.150962582,0.00013197574453102466,0j,0.0
23756,3203529.8263908564,9.760521635245562e-05,0j,0.0
23757,2084332.435086833,6.350548591779195e-05,0j,0.0
23758,4614301.216133356,0.0001405886297064697,0j,0.0
23759,3486020.3059675656,0.00010621214242177125,0j,0.0
23760,4596442.079059784,0.00014004449713009285,0j,0.0
23761,4653628.354667236,0.00014178684981776702,0j,0.0
23762,1449100.323030721,4.4151220126199025e-05,0j,0.0
23763,3548591.6594831333,0.00010811856778014962,0j,0.0
23764,3042620.957436457,9.270264143714191e-05,0j,0.0
23765,786403.4897046126,2.3960158610235407e-05,0j,0.0
23766,1971271.03875092,6.006072883778368e-05,0j,0.0
23767,5115146.248540835,0.00015584838703554672,0j,0.0
23768,3669183.169108094,0.00011179275251545273,0j,0.0
23769,2510034.4157690136,7.647578311429558e-05,0j,0.0
23770,3990168.1671492644,0.00012157253040970058,0j,0.0
23771,2720116.4231473124,8.287656627947634e-05,0j,0.0
23772,4219907.06995832,0.00012857222029194417,0j,0.0
23773,6512411.520857128,0.00019842029571037642,0j,0.0
23774,3197258.702370208,9.741414760954397e-05,0j,0.0
23775,3193922.398338705,9.731249702582541e-05,0j,0.0
23776,3538113.1727353362,0.0001077993090182553,0j,0.0
23777,4453909.674564729,0.0001357018167331855,0j,0.0
23778,5902452.953203422,0.0001798360648187455,0j,0.0
23779,1991774.4338826882,6.068542672612853e-05,0j,0.0
23780,5432217.946991478,0.00016550893443284748,0j,0.0
23781,1725232.8797249831,5.256443286299588e-05,0j,0.0
23782,2294907.369506856,6.99212875947896e-05,0j,0.0
23783,6062456.136155738,0.0001847110452732702,0j,0.0
23784,5775750.289753662,0.0001759756853159335,0j,0.0
23785,2541525.774915703,7.743526252897873e-05,0j,0.0
23786,4770722.0532936035,0.00014535446317156929,0j,0.0
23787,3106978.167481183,9.466347831105135e-05,0j,0.0
23788,3815888.379026672,0.00011626257003866507,0j,0.0
23789,3389716.151148681,0.00010327794534038257,0j,0.0
23790,5003845.58254963,0.00015245727592593577,0j,0.0
23791,2875641.0680500865,8.761509453940395e-05,0j,0.0
23792,6719358.6195780635,0.00020472556441047355,0j,0.0
23793,2338017.7493167813,7.123477558348264e-05,0j,0.0
23794,2123333.2087173173,6.469376233612179e-05,0j,0.0
23795,5413095.216144509,0.00016492630265392907,0j,0.0
23796,5935967.57301548,0.00018085718898333978,0j,0.0
23797,2525103.787644391,7.693491706400158e-05,0j,0.0
23798,2793122.119322851,8.510090541672203e-05,0j,0.0
23799,2800954.3925286117,8.533953928692423e-05,0j,0.0
23800,1779951.5568783619,5.42316027073587e-05,0j,0.0
23801,6051518.844759435,0.00018437780764137693,0j,0.0
23802,3729931.9284933037,0.00011364364703626847,0j,0.0
23803,4973720.855520322,0.00015153943508829735,0j,0.0
23804,3426113.5606345283,0.00010438690240339124,0j,0.0
23805,1700618.0675193928,5.1814468229918483e-05,0j,0.0
23806,3633203.144484566,0.0001106965123434976,0j,0.0
23807,5576676.643364147,0.00016991030513253383,0j,0.0
23808,5673039.5917531885,0.00017284629353769544,0j,0.0
23809,1033054.4004934956,3.14751239190497e-05,0j,0.0
23810,2821570.25537966,8.596766384418366e-05,0j,0.0
23811,1249767.298268935,3.807793719691759e-05,0j,0.0
23812,3996741.2852074737,0.00012177280031350996,0j,0.0
23813,3489783.028569427,0.00010632678513575613,0j,0.0
23814,2694555.196465973,8.209776626958939e-05,0j,0.0
23815,4486989.429250329,0.0001367096914176587,0j,0.0
23816,2747634.275811696,8.37149808123256e-05,0j,0.0
23817,6696029.371125132,0.00020401476836174316,0j,0.0
23818,5868928.183066622,0.00017881463139383648,0j,0.0
23819,1317597.1748633697,4.014457935071297e-05,0j,0.0
23820,4067683.7118984535,0.00012393427571127217,0j,0.0
23821,3312121.2462114412,0.00010091378209087722,0j,0.0
23822,3925408.474531084,0.00011959943068799853,0j,0.0
23823,1118069.2082844158,3.406535692991063e-05,0j,0.0
23824,1731967.5453797074,5.276962480248576e-05,0j,0.0
23825,2641124.1515843305,8.046982803325778e-05,0j,0.0
23826,1705352.1364347087,5.19587059444858e-05,0j,0.0
23827,1129508.501781,3.441388957270211e-05,0j,0.0
23828,4276751.254442753,0.00013030415013984972,0j,0.0
23829,423241.9316092453,1.2895344367900818e-05,0j,0.0
23830,4905601.836007985,0.0001494639833217972,0j,0.0
23831,2284940.7568793898,6.961762462471483e-05,0j,0.0
23832,3116365.566316101,9.494949378271039e-05,0j,0.0
23833,1999254.9762652414,6.0913344053967314e-05,0j,0.0
23834,1813306.824223921,5.5247871717541495e-05,0j,0.0
23835,3267653.296034672,9.955893161875172e-05,0j,0.0
23836,4675283.462339332,0.00014244663810881344,0j,0.0
23837,2846723.5324494597,8.673403443644282e-05,0j,0.0
23838,1787144.8417586368,5.445076786737692e-05,0j,0.0
23839,3233178.9225112554,9.850856565722753e-05,0j,0.0
23840,3485158.3449836196,0.00010618588017578485,0j,0.0
23841,975727.9001513029,2.9728498861110824e-05,0j,0.0
23842,1414843.411509138,4.310747980167143e-05,0j,0.0
23843,1414146.9421189942,4.308625975716057e-05,0j,0.0
23844,4054085.1297751796,0.0001235199538156886,0j,0.0
23845,2861882.067626729,8.719588501556808e-05,0j,0.0
23846,1357918.9508714913,4.1373104098185636e-05,0j,0.0
23847,3292869.106330987,0.000100327207474715,0j,0.0
23848,2005202.5188486595,6.109455391061908e-05,0j,0.0
23849,1142230.8847748877,3.480151541417468e-05,0j,0.0
23850,5354830.779466585,0.00016315110053133494,0j,0.0
23851,2103496.995422536,6.408939215848188e-05,0j,0.0
23852,1403517.0142850454,4.276238688496308e-05,0j,0.0
23853,3317664.8690597583,0.00010108268531226412,0j,0.0
23854,1718058.26948048,5.23458366821861e-05,0j,0.0
23855,2783255.3274206505,8.480028378667343e-05,0j,0.0
23856,6359583.901558249,0.0001937639404851456,0j,0.0
23857,1257785.177979546,3.832222613014216e-05,0j,0.0
23858,2285380.4984648423,6.963102268089451e-05,0j,0.0
23859,924817.4347708137,2.8177357695784093e-05,0j,0.0
23860,3389251.8195793643,0.00010326379807604026,0j,0.0
23861,3939882.6061842158,0.00012004042884568059,0j,0.0
23862,2972540.686255164,9.056743421218058e-05,0j,0.0
23863,3110825.4656317704,9.478069787469236e-05,0j,0.0
23864,392341.6877456755,1.1953875066506714e-05,0j,0.0
23865,3563118.363101382,0.00010856116770160706,0j,0.0
23866,3950381.9816951593,0.0001203603240468643,0j,0.0
23867,768305.2675179412,2.340874158343812e-05,0j,0.0
23868,1863188.007614002,5.676765269682162e-05,0j,0.0
23869,3054455.5294592436,9.30632174346578e-05,0j,0.0
23870,4049876.6673048562,0.000123391730289707,0j,0.0
23871,786068.6801779567,2.3949957626302963e-05,0j,0.0
23872,4412246.379686446,0.00013443241855963005,0j,0.0
23873,1128222.9495665436,3.437472133990131e-05,0j,0.0
23874,4593492.792407522,0.0001399546382002936,0j,0.0
23875,3004805.5660557933,9.155048127095399e-05,0j,0.0
23876,880311.3467937974,2.682134524033206e-05,0j,0.0
23877,2185388.4977786085,6.65844642314949e-05,0j,0.0
23878,3318160.3812239096,0.0001010977825876473,0j,0.0
23879,9049965.199637387,0.00027573453632800005,0j,0.0
23880,3634763.801716581,0.00011074406248195048,0j,0.0
23881,7568194.677063312,0.00023058791985230008,0j,0.0
23882,4112090.399161283,0.00012528725962360473,0j,0.0
23883,2722695.5383288995,8.295514681686447e-05,0j,0.0
23884,3342400.8718992905,0.00010183634238420952,0j,0.0
23885,1907428.4852255986,5.811557252988922e-05,0j,0.0
23886,5343435.192292174,0.00016280389953371704,0j,0.0
23887,1638415.9409341414,4.9919292485675065e-05,0j,0.0
23888,6280215.814430954,0.00019134575188214833,0j,0.0
23889,7373359.486035825,0.00022465167701895812,0j,0.0
23890,1389036.743826555,4.232120169002599e-05,0j,0.0
23891,2207338.43311562,6.725323533824158e-05,0j,0.0
23892,2964539.361793817,9.032364968465027e-05,0j,0.0
23893,2923965.2591813803,8.908743704471512e-05,0j,0.0
23894,1428289.68298183,4.3517161093043876e-05,0j,0.0
23895,2076926.6511540888,6.327984633202619e-05,0j,0.0
23896,4241278.470936134,0.00012922336460126523,0j,0.0
23897,4164181.576395641,0.00012687437474334805,0j,0.0
23898,643594.0080108723,1.9609036219218557e-05,0j,0.0
23899,4479469.047061737,0.00013648056024974394,0j,0.0
23900,2745741.552069074,8.365731326421284e-05,0j,0.0
23901,1949409.9019521924,5.939466324683073e-05,0j,0.0
23902,6129679.8612986775,0.0001867592191914718,0j,0.0
23903,4281142.7850895375,0.0001304379513910092,0j,0.0
23904,5059212.646517077,0.0001541442008338369,0j,0.0
23905,2766031.07994178,8.427549504026196e-05,0j,0.0
23906,1217202.483867761,3.7085751724218214e-05,0j,0.0
23907,1410723.5638414738,4.298195619342253e-05,0j,0.0
23908,1925929.0110155307,5.867924695161137e-05,0j,0.0
23909,3946497.227807909,0.00012024196328102484,0j,0.0
23910,4574177.534007672,0.00013936614048771107,0j,0.0
23911,1792925.108479386,5.462688115941055e-05,0j,0.0
23912,552802.0114524289,1.6842783695469755e-05,0j,0.0
23913,4688748.36327234,0.00014285688700298754,0j,0.0
23914,5983155.398085376,0.00018229490866280285,0j,0.0
23915,1307664.2732771116,3.984194348937416e-05,0j,0.0
23916,3517146.7022154806,0.00010716050213892511,0j,0.0
23917,5745210.533864825,0.00017504519936998575,0j,0.0
23918,4395816.963064221,0.00013393184673702785,0j,0.0
23919,2073890.5659830219,6.318734282307016e-05,0j,0.0
23920,1102331.3943787934,3.358585687390412e-05,0j,0.0
23921,2072446.1146075334,6.314333324717869e-05,0j,0.0
23922,2139808.1481963745,6.519572115011498e-05,0j,0.0
23923,8618875.682323793,0.00026260009154835737,0j,0.0
23924,1703019.4850298727,5.188763467080255e-05,0j,0.0
23925,2676008.0047823964,8.15326700304058e-05,0j,0.0
23926,4713898.574894008,0.00014362316419710644,0j,0.0
23927,3880146.3324022945,0.00011822038275822375,0j,0.0
23928,3623477.515457334,0.00011040019166699052,0j,0.0
23929,1200188.090403878,3.656735681449481e-05,0j,0.0
23930,3509303.030627454,0.0001069215209825644,0j,0.0
23931,1778073.2732909685,5.417437512220919e-05,0j,0.0
23932,374115.0227182783,1.139854464044756e-05,0j,0.0
23933,1355087.8592277877,4.128684633647513e-05,0j,0.0
23934,4793596.17375229,0.00014605139237068262,0j,0.0
23935,1379480.7761827905,4.203005026023658e-05,0j,0.0
23936,5929982.429331533,0.00018067483349554014,0j,0.0
23937,590013.0358321148,1.7976529994741015e-05,0j,0.0
23938,2655790.830064405,8.091669271184652e-05,0j,0.0
23939,3892790.401120748,0.00011860562251865088,0j,0.0
23940,2795256.9506622558,8.516594950435375e-05,0j,0.0
23941,4301156.022181165,0.0001310477151335376,0j,0.0
23942,4426420.474776,0.0001348642751967742,0j,0.0
23943,1720301.584660072,5.2414186057817634e-05,0j,0.0
23944,2032100.5199208346,6.191408279168963e-05,0j,0.0
23945,2839257.978043896,8.65065737626126e-05,0j,0.0
23946,3556980.222433852,0.0001083741506983875,0j,0.0
23947,1498056.6063707739,4.5642821230659906e-05,0j,0.0
23948,1503594.5755579225,4.581155219617548e-05,0j,0.0
23949,2286538.1077344785,6.966629274527277e-05,0j,0.0
23950,1073602.4563148923,3.271054296478953e-05,0j,0.0
23951,898641.6356715871,2.737983288011637e-05,0j,0.0
23952,5029637.5781880515,0.00015324310700942092,0j,0.0
23953,3099229.8965715403,9.442740382463237e-05,0j,0.0
23954,2704464.2356370254,8.239967509034328e-05,0j,0.0
23955,4434675.812396363,0.0001351157990027523,0j,0.0
23956,1280186.1269736958,3.900473873079356e-05,0j,0.0
23957,1644585.9603962076,5.0107280772699165e-05,0j,0.0
23958,2012580.6816433724,6.131935193495118e-05,0j,0.0
23959,2197680.815516766,6.6958986835412e-05,0j,0.0
23960,7129222.955136914,0.00021721331989126054,0j,0.0
23961,3978462.644006238,0.00012121588627625703,0j,0.0
23962,4853785.794116359,0.000147885251031654,0j,0.0
23963,2942495.926280588,8.965202981250315e-05,0j,0.0
23964,2790236.256950562,8.5012978899263e-05,0j,0.0
23965,3079671.249756212,9.383149054851903e-05,0j,0.0
23966,3943885.092928112,0.00012016237669875425,0j,0.0
23967,1790707.0662005008,5.455930179906684e-05,0j,0.0
23968,1482961.0970507,4.518289092472102e-05,0j,0.0
23969,5521193.183490264,0.00016821983387162653,0j,0.0
23970,3793018.190894743,0.00011556576064976882,0j,0.0
23971,5968718.964522536,0.00018185505909135486,0j,0.0
23972,2497670.441815414,7.609907728724955e-05,0j,0.0
23973,5099696.18407813,0.0001553776541358188,0j,0.0
23974,3688955.1062095193,0.00011239516432463696,0j,0.0
23975,5243065.7179565495,0.00015974584020896654,0j,0.0
23976,2248444.810654075,6.850566534218721e-05,0j,0.0
23977,3930600.712683605,0.0001197576279128395,0j,0.0
23978,4537915.579165562,0.00013826131045973077,0j,0.0
23979,1100764.5769331146,3.353811904592748e-05,0j,0.0
23980,1582782.0824060196,4.822423887530274e-05,0j,0.0
23981,9787950.418522317,0.0002982194860109344,0j,0.0
23982,3132057.158013475,9.542758553947175e-05,0j,0.0
23983,2791583.4565532184,8.505402540602688e-05,0j,0.0
23984,3155112.5045804586,9.61300363395901e-05,0j,0.0
23985,2684497.4832272157,8.179132764411051e-05,0j,0.0
23986,2729129.3854500325,8.315117341073711e-05,0j,0.0
23987,3843634.5790761397,0.0001171079418646043,0j,0.0
23988,5319095.00122162,0.0001620623020633485,0j,0.0
23989,4486869.683139256,0.00013670604299054486,0j,0.0
23990,2280089.739142225,6.946982371090253e-05,0j,0.0
23991,3326572.806540593,0.00010135409254496985,0j,0.0
23992,1823246.2724641387,5.5550707042475384e-05,0j,0.0
23993,2985564.510603999,9.096424437540498e-05,0j,0.0
23994,1937437.997792663,5.902990301078879e-05,0j,0.0
23995,7333594.259421308,0.00022344010923050175,0j,0.0
23996,6411254.020291956,0.0001953382267853429,0j,0.0
23997,2737347.3877590057,8.340155968363659e-05,0j,0.0
23998,5484717.127298315,0.0001671084805990676,0j,0.0
23999,1424509.8815091506,4.3401998019651845e-05,0j,0.0
24000,2104005.1233428656,6.410487381099841e-05,0j,0.0
24001,4245740.383872719,0.0001293593102615595,0j,0.0
24002,1854984.112321723,5.651769623681328e-05,0j,0.0
24003,1259749.9104333383,3.838208764123137e-05,0j,0.0
24004,5104797.073696075,0.00015553306815152364,0j,0.0
24005,643314.9695796106,1.9600534470232305e-05,0j,0.0
24006,3430977.306751891,0.00010453509112576797,0j,0.0
24007,4190553.5444904314,0.0001276778764402347,0j,0.0
24008,2289524.234355565,6.975727411604257e-05,0j,0.0
24009,6714998.755331891,0.0002045927279718959,0j,0.0
24010,1230949.8081117459,3.750460549796728e-05,0j,0.0
24011,3005409.9543337855,9.156889578613918e-05,0j,0.0
24012,3259941.959427342,9.932398244745806e-05,0j,0.0
24013,7423745.847555754,0.00022618684977647428,0j,0.0
24014,3135858.109627297,9.554339301582362e-05,0j,0.0
24015,859181.2413431803,2.61775527283762e-05,0j,0.0
24016,2102017.744085013,6.404432229659105e-05,0j,0.0
24017,2334718.9093074366,7.113426645440518e-05,0j,0.0
24018,6486154.157777784,0.00019762028580159037,0j,0.0
24019,3564174.7317297673,0.00010859335316392806,0j,0.0
24020,898398.0792512968,2.73724121978113e-05,0j,0.0
24021,2181991.130066479,6.648095315822832e-05,0j,0.0
24022,2172186.9911274244,6.618224044002208e-05,0j,0.0
24023,2580891.370323099,7.863465434513388e-05,0j,0.0
24024,1323587.6191167007,4.032709633637576e-05,0j,0.0
24025,2049343.0334395336,6.243942806819945e-05,0j,0.0
24026,4805465.770851559,0.00014641303551298973,0j,0.0
24027,5956017.438632256,0.0001814680687245682,0j,0.0
24028,2854298.0701395986,8.696481561535531e-05,0j,0.0
24029,5791099.97957059,0.00017644335999877304,0j,0.0
24030,2099289.76389447,6.396120613687571e-05,0j,0.0
24031,1978343.1330954526,6.027620156192584e-05,0j,0.0
24032,3296636.598844103,0.00010044199551845962,0j,0.0
24033,944334.3179932713,2.877199851784247e-05,0j,0.0
24034,1253437.5402765716,3.818976221014833e-05,0j,0.0
24035,2618777.401836922,7.978896677643366e-05,0j,0.0
24036,7638036.538425798,0.0002327158632017221,0j,0.0
24037,7249307.571721714,0.00022087206059840297,0j,0.0
24038,2623994.595304896,7.994792434036805e-05,0j,0.0
24039,6339554.70910206,0.00019315369061422312,0j,0.0
24040,2808687.6629440407,8.55751567379596e-05,0j,0.0
24041,5202132.049134662,0.00015849867229794968,0j,0.0
24042,4599572.205866434,0.00014013986590164502,0j,0.0
24043,3654659.5249954495,0.0001113502458110785,0j,0.0
24044,4239921.716858529,0.000129182026988551,0j,0.0
24045,521042.40675658523,1.5875131369566897e-05,0j,0.0
24046,5349749.039754144,0.0001629962699753671,0j,0.0
24047,2003743.650406153,6.105010507521647e-05,0j,0.0
24048,4574422.6865534475,0.0001393736098008021,0j,0.0
24049,1421046.8719492014,4.329648696913971e-05,0j,0.0
24050,3699936.305674245,0.00011272973974851293,0j,0.0
24051,2423216.3599361093,7.383060870291293e-05,0j,0.0
24052,3125566.4024076303,9.522982505665047e-05,0j,0.0
24053,854945.5069735433,2.6048498281573773e-05,0j,0.0
24054,1823467.412143003,5.555744473101565e-05,0j,0.0
24055,1486888.0648745014,4.530253786569646e-05,0j,0.0
24056,3087456.6078697094,9.406869500867083e-05,0j,0.0
24057,2793389.0411947533,8.510903799811446e-05,0j,0.0
24058,4088471.7078040396,0.00012456764482217714,0j,0.0
24059,4566187.886210894,0.00013912271172505055,0j,0.0
24060,1047391.9329565543,3.1911960169640756e-05,0j,0.0
24061,492155.4796574975,1.499500384709567e-05,0j,0.0
24062,7885372.252057782,0.0002402516930984385,0j,0.0
24063,1617919.1945352932,4.929479717106927e-05,0j,0.0
24064,4252556.7312031025,0.00012956699088011804,0j,0.0
24065,2061097.3169408892,6.27975578333e-05,0j,0.0
24066,2776872.2064259867,8.460580271752416e-05,0j,0.0
24067,3964887.526413473,0.0001208022792984988,0j,0.0
24068,3233752.7859005723,9.852605013944137e-05,0j,0.0
24069,1748103.1527040063,5.326124483701523e-05,0j,0.0
24070,5401377.420474909,0.00016456928460087926,0j,0.0
24071,1552680.137815154,4.730709217349376e-05,0j,0.0
24072,3449371.5752280476,0.00010509552809734538,0j,0.0
24073,2342390.4987061224,7.13680046068823e-05,0j,0.0
24074,2540323.341749009,7.739862676913106e-05,0j,0.0
24075,494525.2745253526,1.5067206808617188e-05,0j,0.0
24076,1209854.0388800588,3.6861859142675796e-05,0j,0.0
24077,5003127.353495904,0.00015243539290752216,0j,0.0
24078,824504.2583027148,2.512101365568454e-05,0j,0.0
24079,3460214.563734186,0.00010542589250673224,0j,0.0
24080,2549851.816427845,7.768894054266768e-05,0j,0.0
24081,3235564.042887154,9.85812355566611e-05,0j,0.0
24082,2602694.6561150374,7.929895733035507e-05,0j,0.0
24083,940279.4905225514,2.8648455946366746e-05,0j,0.0
24084,3444764.2215026333,0.00010495515114393709,0j,0.0
24085,1129339.3940718828,3.440873719534659e-05,0j,0.0
24086,2432684.638776533,7.411908842833696e-05,0j,0.0
24087,2982268.174336908,9.08638115304009e-05,0j,0.0
24088,3143029.567970316,9.57618931644305e-05,0j,0.0
24089,5093733.32303557,0.00015519597755602108,0j,0.0
24090,7883545.413103246,0.0002401960329294806,0j,0.0
24091,2917518.527402925,8.889101788082325e-05,0j,0.0
24092,4031819.0507218745,0.00012284155043532514,0j,0.0
24093,3346985.562706411,0.00010197602884333085,0j,0.0
24094,1919133.254985174,5.847219370922943e-05,0j,0.0
24095,4535925.123907448,0.0001382006652256806,0j,0.0
24096,1061394.9916801003,3.233860566706934e-05,0j,0.0
24097,5187703.188736229,0.0001580590534658394,0j,0.0
24098,4159373.510746458,0.00012672788249468557,0j,0.0
24099,7297607.151221252,0.00022234365323598306,0j,0.0
24100,1884808.6756318687,5.7426391679734716e-05,0j,0.0
24101,1462897.7613100829,4.4571600775466766e-05,0j,0.0
24102,2246693.237787367,6.845229838202853e-05,0j,0.0
24103,4571979.210973972,0.0001392991619337581,0j,0.0
24104,1419346.9177091096,4.3244692726418275e-05,0j,0.0
24105,2203926.378298179,6.714927677793125e-05,0j,0.0
24106,3256910.9444895834,9.923163341848063e-05,0j,0.0
24107,2374566.8366791173,7.234835397132761e-05,0j,0.0
24108,1834785.0134147368,5.5902269652456425e-05,0j,0.0
24109,2841869.945987977,8.658615525868217e-05,0j,0.0
24110,634047.7372531041,1.931818023436237e-05,0j,0.0
24111,2450577.15885589,7.466423811885938e-05,0j,0.0
24112,5225732.822951483,0.00015921774118736638,0j,0.0
24113,4799011.085805725,0.00014621637402877457,0j,0.0
24114,1276043.9587097934,3.887853505813353e-05,0j,0.0
24115,2197852.6247301362,6.69642215222578e-05,0j,0.0
24116,3532622.4243175825,0.00010763201677616759,0j,0.0
24117,1871279.6855168794,5.701419011497156e-05,0j,0.0
24118,2703869.7292365665,8.238156165641746e-05,0j,0.0
24119,4239828.758064317,0.00012917919471798928,0j,0.0
24120,6306805.171023998,0.0001921558769765229,0j,0.0
24121,5521942.293001066,0.00016824265775647728,0j,0.0
24122,4449439.473303458,0.00013556561854403458,0j,0.0
24123,4431294.098085784,0.00013501276485766424,0j,0.0
24124,4525507.474794109,0.00013788326006615478,0j,0.0
24125,5860553.783667906,0.0001785594800110087,0j,0.0
24126,4134375.2006091755,0.00012596623343829325,0j,0.0
24127,2599187.2012071656,7.919209211801677e-05,0j,0.0
24128,5048350.110740473,0.00015381324085778878,0j,0.0
24129,959399.3357422367,2.923099980593035e-05,0j,0.0
24130,8921786.44411532,0.00027182918321985846,0j,0.0
24131,1668180.1235053956,5.082614824693208e-05,0j,0.0
24132,1400457.5470174511,4.2669170969782034e-05,0j,0.0
24133,2930804.5987094245,8.929581819005152e-05,0j,0.0
24134,6311177.285787412,0.00019228908666412602,0j,0.0
24135,1798234.0809011355,5.478863504650261e-05,0j,0.0
24136,3569352.7205653214,0.00010875111624027008,0j,0.0
24137,4344991.84825964,0.0001323833060349023,0j,0.0
24138,4562705.947308435,0.00013901662393491954,0j,0.0
24139,5691954.906489585,0.00017342260575805042,0j,0.0
24140,58041.36597159674,1.7684055994671928e-06,0j,0.0
24141,880177.1788038104,2.6817257407098113e-05,0j,0.0
24142,2334348.691847244,7.112298666078445e-05,0j,0.0
24143,3077841.1803743597,9.377573195483148e-05,0j,0.0
24144,7698472.775593813,0.00023455723578883432,0j,0.0
24145,3417689.1771821883,0.0001041302281053317,0j,0.0
24146,4324327.771303263,0.00013175371248923417,0j,0.0
24147,4401883.419009323,0.00013411667964856701,0j,0.0
24148,2525078.1494872128,7.693413592007164e-05,0j,0.0
24149,2024096.8362242745,6.167022638292958e-05,0j,0.0
24150,1134602.2563142052,3.4569086196490044e-05,0j,0.0
24151,4711155.115576486,0.00014353957641901398,0j,0.0
24152,4104459.596890586,0.00012505476417422933,0j,0.0
24153,5524599.566074053,0.0001683236196101987,0j,0.0
24154,2887931.9486805326,8.798957335749209e-05,0j,0.0
24155,2882122.627783936,8.781257484219748e-05,0j,0.0
24156,4251404.964546103,0.00012953189882858855,0j,0.0
24157,6237333.49317952,0.00019003921238657033,0j,0.0
24158,3455428.1578518543,0.0001052800601883168,0j,0.0
24159,5030095.984759454,0.00015325707375079804,0j,0.0
24160,832432.078657914,2.5362558658511747e-05,0j,0.0
24161,7237042.49361564,0.00022049836793218801,0j,0.0
24162,5043936.133724274,0.0001536787557101583,0j,0.0
24163,3109377.5308774943,9.47365821671403e-05,0j,0.0
24164,1798635.5096283827,5.480086578568608e-05,0j,0.0
24165,3747883.7950270222,0.00011419060489585178,0j,0.0
24166,2863703.903830892,8.725139276061892e-05,0j,0.0
24167,5274394.0268748365,0.0001607003518057482,0j,0.0
24168,4613356.001259849,0.00014055983087916734,0j,0.0
24169,3956317.2634166367,0.00012054116033930807,0j,0.0
24170,1794537.9579307868,5.467602149153765e-05,0j,0.0
24171,3631324.0376713206,0.00011063925967628493,0j,0.0
24172,4278208.380720528,0.00013034854589493943,0j,0.0
24173,2081619.2092438776,6.342281929385946e-05,0j,0.0
24174,1253897.8202185098,3.8203786029419646e-05,0j,0.0
24175,5764793.767128414,0.00017564186174653885,0j,0.0
24176,3096441.459818636,9.43424456730615e-05,0j,0.0
24177,1803689.4021241965,5.495484789205271e-05,0j,0.0
24178,1633288.6988663147,4.9763075562954715e-05,0j,0.0
24179,2692435.537612221,8.20331844575802e-05,0j,0.0
24180,2960639.935783167,9.020484188823631e-05,0j,0.0
24181,3386297.154117198,0.000103173775264544,0j,0.0
24182,6652235.35001669,0.00020268045117511366,0j,0.0
24183,8321766.5032820385,0.00025354776262612535,0j,0.0
24184,2905964.2647128175,8.85389823541456e-05,0j,0.0
24185,534077.6534293959,1.6272289548406366e-05,0j,0.0
24186,3017322.4289571517,9.193184532178211e-05,0j,0.0
24187,3806532.153066324,0.00011597750434282571,0j,0.0
24188,4044095.2021644413,0.00012321558048419696,0j,0.0
24189,3953170.5236973413,0.00012044528540517245,0j,0.0
24190,1390615.5590364514,4.236930506614348e-05,0j,0.0
24191,2847480.5391530483,8.675709893313498e-05,0j,0.0
24192,2600799.9171191473,7.924122838146194e-05,0j,0.0
24193,423399.16061864176,1.2900134824775168e-05,0j,0.0
24194,4405437.179614327,0.0001342249557038916,0j,0.0
24195,414055.7376497525,1.2615459210757748e-05,0j,0.0
24196,5335302.298868686,0.00016255610636018965,0j,0.0
24197,982855.1138426389,2.9945650962708944e-05,0j,0.0
24198,3370116.242438204,0.00010268077489595136,0j,0.0
24199,3656007.852208167,0.00011139132667389021,0j,0.0
24200,4609201.228755939,0.0001404332431802489,0j,0.0
24201,995044.8503811036,3.0317048120405055e-05,0j,0.0
24202,2853978.0571138035,8.695506545153258e-05,0j,0.0
24203,2995131.629087967,9.125573554923599e-05,0j,0.0
24204,3217786.9785690554,9.803960357478118e-05,0j,0.0
