,0,normalised,cleaned,threshold
17430,4829522.8506281935,0.000567992328284825,0j,0.0
17431,3289012.3698585415,0.0003868153959496326,0j,0.0
17432,4242509.897682868,0.0004989546895389194,0j,0.0
17433,4017958.428350473,0.0004725455564152826,0j,0.0
17434,4564606.275480002,0.0005368359207113334,0j,0.0
17435,3132925.8774457183,0.0003684583174179844,0j,0.0
17436,5577566.443357093,0.0006559685186940633,0j,0.0
17437,4916169.881747797,0.0005781827447020886,0j,0.0
17438,1166469.7458479272,0.00013718660979765166,0j,0.0
17439,7952911.23308414,0.0009353289564277416,0j,0.0
17440,4389157.72574246,0.0005162017021059364,0j,0.0
17441,2671253.714676212,0.0003141618051648881,0j,0.0
17442,847003.2102586926,9.961467009043735e-05,0j,0.0
17443,3686862.5171821327,0.0004336059047588815,0j,0.0
17444,1278856.9095512445,0.0001504042813473104,0j,0.0
17445,3705218.817841954,0.0004357647594269181,0j,0.0
17446,2603413.583684209,0.0003061832376862637,0j,0.0
17447,5275122.628740312,0.000620398593516634,0j,0.0
17448,2834458.4127830868,0.00033335604429198695,0j,0.0
17449,3322146.4298358173,0.00039071223885815595,0j,0.0
17450,4718802.861416151,0.0005549707304157853,0j,0.0
17451,1056010.3815765379,0.00012419566360403187,0j,0.0
17452,4378901.5667561,0.0005149954919269818,0j,0.0
17453,3677426.6430869782,0.000432496166951965,0j,0.0
17454,2777144.59310207,0.00032661545916787206,0j,0.0
17455,2517165.8044349793,0.0002960397766321777,0j,0.0
17456,2845753.9944942514,0.000334684499287209,0j,0.0
17457,3396550.777879928,0.00039946281322899505,0j,0.0
17458,2951673.6655006805,0.000347141539538769,0j,0.0
17459,1881576.1882782604,0.00022128911552544845,0j,0.0
17460,1737102.854069024,0.0002042978416438264,0j,0.0
17461,3864626.5670012175,0.00045451244556320717,0j,0.0
17462,2510078.6707960386,0.0002952062703705966,0j,0.0
17463,2901212.5428292067,0.00034120688896551235,0j,0.0
17464,1999522.1121344718,0.00023516054381656425,0j,0.0
17465,987443.2627757571,0.00011613159627150609,0j,0.0
17466,3070899.6523835002,0.00036116351396069774,0j,0.0
17467,1852077.5870089515,0.0002178198330032794,0j,0.0
17468,337971.2728015705,3.974825175679212e-05,0j,0.0
17469,5622916.4254046045,0.0006613020563307039,0j,0.0
17470,5637814.061502673,0.0006630541430844048,0j,0.0
17471,4391470.136048587,0.0005164736609214033,0j,0.0
17472,2871673.4274679646,0.0003377328416468785,0j,0.0
17473,566664.5363688689,6.66444945646606e-05,0j,0.0
17474,865658.4682993358,0.0001018086846498427,0j,0.0
17475,1608418.4820810843,0.0001891634819317084,0j,0.0
17476,6961778.52097448,0.0008187634500201688,0j,0.0
17477,1853835.6737776466,0.0002180265987289966,0j,0.0
17478,6567511.1800420405,0.0007723943092439213,0j,0.0
17479,2889101.6544713853,0.0003397825470814975,0j,0.0
17480,4943213.78863939,0.0005813633346105257,0j,0.0
17481,2430917.225419055,0.0002858962215188314,0j,0.0
17482,1426851.3866251584,0.00016780967111486756,0j,0.0
17483,4362254.436267492,0.0005130376499831848,0j,0.0
17484,707009.0554975374,8.315018521928453e-05,0j,0.0
17485,6396628.349285613,0.0007522970574227357,0j,0.0
17486,2967666.5847349246,0.00034902244076087376,0j,0.0
17487,3609577.8161768992,0.00042451657676055777,0j,0.0
17488,5595118.38265468,0.0006580327737304079,0j,0.0
17489,6058006.4219003245,0.0007124722832385019,0j,0.0
17490,1420299.8373579928,0.00016703915406023843,0j,0.0
17491,1827234.2403299632,0.00021489804740271014,0j,0.0
17492,5804378.679659747,0.0006826435369444221,0j,0.0
17493,2067214.7050056616,0.00024312175957673872,0j,0.0
17494,3057994.8133455017,0.0003596457968283768,0j,0.0
17495,1687948.2004636289,0.00019851684277274103,0j,0.0
17496,6523037.183656093,0.0007671637948563354,0j,0.0
17497,784949.2944942412,9.231660997469391e-05,0j,0.0
17498,933602.7362048661,0.00010979949950151077,0j,0.0
17499,3008549.145723583,0.0003538305722720797,0j,0.0
17500,3025071.6043165303,0.00035577375175697995,0j,0.0
17501,1447096.5570927288,0.00017019067268915408,0j,0.0
17502,1852102.5137917027,0.00021782276460166074,0j,0.0
17503,4326025.476185591,0.0005087768209065441,0j,0.0
17504,2420784.3572564037,0.0002847045113731471,0j,0.0
17505,3137113.3093030797,0.0003689507944687737,0j,0.0
17506,1888491.9221176952,0.0002221024637353545,0j,0.0
17507,2359180.5490060537,0.00027745938767013436,0j,0.0
17508,4813332.135085285,0.0005660881645605313,0j,0.0
17509,1872628.3383202613,0.00022023677344363678,0j,0.0
17510,2752035.7219672385,0.00032366244566786937,0j,0.0
17511,1674385.492396878,0.0001969217547338307,0j,0.0
17512,992803.5484237783,0.00011676201074922106,0j,0.0
17513,675684.2564094221,7.946612654156266e-05,0j,0.0
17514,1443106.3197105925,0.00016972138735990176,0j,0.0
17515,2354376.695187561,0.0002768944142349739,0j,0.0
17516,5826424.191307015,0.0006852362737169862,0j,0.0
17517,2562631.7096703337,0.00030138694780641636,0j,0.0
17518,6906263.529265982,0.0008122344221284961,0j,0.0
17519,3403276.479537973,0.0004002538120630942,0j,0.0
17520,2691752.106361107,0.00031657258767473444,0j,0.0
17521,3194920.270744739,0.000375749377193369,0j,0.0
17522,3733937.724711987,0.00043914234335879317,0j,0.0
17523,601168.2810616036,7.070242386507219e-05,0j,0.0
17524,3982078.8071799297,0.00046832581251988234,0j,0.0
17525,2197992.3292915607,0.0002585023032873962,0j,0.0
17526,1983461.336292529,0.0002332716620891822,0j,0.0
17527,1115792.9172357116,0.00013122659039950359,0j,0.0
17528,2640932.290301894,0.00031059575175548327,0j,0.0
17529,2674178.515067996,0.0003145057861824086,0j,0.0
17530,2883276.774084936,0.00033909749237215917,0j,0.0
17531,2898331.442083421,0.00034086804739228967,0j,0.0
17532,1775248.0835604465,0.00020878404004932182,0j,0.0
17533,650736.3843582161,7.653204788195485e-05,0j,0.0
17534,2903681.880153719,0.00034149730371240355,0j,0.0
17535,2516789.196455914,0.0002959954843802315,0j,0.0
17536,4037586.6201551864,0.0004748539961324133,0j,0.0
17537,943154.0073880815,0.00011092280897228564,0j,0.0
17538,860829.3784954884,0.00010124074325148552,0j,0.0
17539,5076918.874730285,0.0005970881723431833,0j,0.0
17540,3082623.7410423104,0.0003625423649611582,0j,0.0
17541,358090.8801637489,4.211448605845482e-05,0j,0.0
17542,4831148.873403088,0.0005681835621790049,0j,0.0
17543,3466336.6898613423,0.00040767022084539086,0j,0.0
17544,557216.8036972104,6.553336208984687e-05,0j,0.0
17545,2278240.270847848,0.00026794013318785754,0j,0.0
17546,3649650.259873372,0.0004292294316945108,0j,0.0
17547,826091.4253388022,9.715526907451813e-05,0j,0.0
17548,2781371.5311881625,0.000327112582481974,0j,0.0
17549,3210027.080959469,0.000377526064574754,0j,0.0
17550,3035869.1099479757,0.00035704362883447953,0j,0.0
17551,3618801.2411893164,0.00042560132877635614,0j,0.0
17552,4034472.742777208,0.0004744877780780394,0j,0.0
17553,3957838.225442009,0.00046547491712376485,0j,0.0
17554,3502615.560001888,0.0004119369197628607,0j,0.0
17555,5304777.5073301485,0.000623886255560319,0j,0.0
17556,1505335.3655355456,0.00017704004423724952,0j,0.0
17557,1274625.519293177,0.00014990663442050292,0j,0.0
17558,3908258.2418230693,0.0004596438958814941,0j,0.0
17559,1464474.2013260797,0.00017223442916644718,0j,0.0
17560,2239842.365268699,0.00026342421795860776,0j,0.0
17561,5783395.05744839,0.0006801756872614814,0j,0.0
17562,1914674.4408917066,0.00022518174718814477,0j,0.0
17563,2963790.221708099,0.0003485665480093574,0j,0.0
17564,5427267.383929801,0.0006382920907438317,0j,0.0
17565,4118293.8332070988,0.0004843458402065691,0j,0.0
17566,4002220.00848922,0.000470694586450547,0j,0.0
17567,3378837.9294872475,0.00039737963393566054,0j,0.0
17568,4959761.060018551,0.0005833094322868598,0j,0.0
17569,1587468.988950265,0.00018669964611442614,0j,0.0
17570,1884218.3238022525,0.00022159985278756144,0j,0.0
17571,335786.8637094443,3.949134695593754e-05,0j,0.0
17572,2182367.682506957,0.0002566647139891779,0j,0.0
17573,2444483.45346924,0.0002874917235372689,0j,0.0
17574,4631087.163440595,0.0005446546298275494,0j,0.0
17575,4668820.19008252,0.0005490923497262745,0j,0.0
17576,1471623.702521737,0.00017307527037494633,0j,0.0
17577,3106038.8797330926,0.0003652961813429068,0j,0.0
17578,4137156.8646878996,0.0004865642906623727,0j,0.0
17579,3464777.1177622876,0.0004074868021071288,0j,0.0
17580,3732791.355259859,0.0004390075207118511,0j,0.0
17581,4316098.383635443,0.0005076093116959967,0j,0.0
17582,3645058.8194424193,0.0004286894398524143,0j,0.0
17583,2962154.522685315,0.0003483741761073996,0j,0.0
17584,2474967.9679043936,0.00029107695770349775,0j,0.0
17585,2165732.4856124823,0.00025470827553597953,0j,0.0
17586,1823142.488445239,0.0002144168231178999,0j,0.0
17587,1275193.0776253415,0.00014997338403293755,0j,0.0
17588,2628106.797821699,0.0003090873664427856,0j,0.0
17589,1857191.5347266677,0.00021842127607762672,0j,0.0
17590,2577100.0234810133,0.0003030885426640977,0j,0.0
17591,5493100.531955357,0.0006460346202196971,0j,0.0
17592,2193268.5687239436,0.00025794674948921673,0j,0.0
17593,5940490.471028549,0.0006986514233708272,0j,0.0
17594,5618273.184896899,0.0006607559723658221,0j,0.0
17595,1998918.5721612063,0.00023508956246183615,0j,0.0
17596,2248659.65086779,0.000264461204578503,0j,0.0
17597,1813141.376452013,0.00021324060860102877,0j,0.0
17598,4949886.626232033,0.0005821481161878649,0j,0.0
17599,2866306.2081134934,0.0003371016117072241,0j,0.0
17600,4218922.057685731,0.0004961805620373917,0j,0.0
17601,3887771.3842484285,0.000457234469879597,0j,0.0
17602,3250594.9941318342,0.0003822971908679925,0j,0.0
17603,4999558.25026024,0.0005879899151096362,0j,0.0
17604,6158775.036681132,0.0007243235161444489,0j,0.0
17605,5033073.543565415,0.0005919315942498599,0j,0.0
17606,597197.3242363981,7.023540609076482e-05,0j,0.0
17607,2068610.509307743,0.0002432859178507318,0j,0.0
17608,1788031.953182687,0.0002102875301653861,0j,0.0
17609,1637534.0277627024,0.0001925877139091665,0j,0.0
17610,1228009.1417367496,0.000144424158067578,0j,0.0
17611,4448793.686695375,0.0005232153904885771,0j,0.0
17612,6632952.238520624,0.0007800907257058166,0j,0.0
17613,3911026.7335663545,0.000459969493693067,0j,0.0
17614,3575343.72723329,0.0004204903612342639,0j,0.0
17615,4094349.2444816856,0.0004815297560672838,0j,0.0
17616,3006445.3691459335,0.00035358315053012133,0j,0.0
17617,2374193.848860267,0.0002792250774500934,0j,0.0
17618,6731093.741040574,0.0007916329882111957,0j,0.0
17619,5595673.252176085,0.0006580980310324446,0j,0.0
17620,2066305.6930034182,0.00024301485215346688,0j,0.0
17621,2023338.2101388685,0.0002379615163711133,0j,0.0
17622,1215280.595659317,0.00014292717446364679,0j,0.0
17623,6539414.765045902,0.0007690899355689863,0j,0.0
17624,1055900.1118194985,0.00012418269495723648,0j,0.0
17625,2663702.6563879796,0.0003132737374797772,0j,0.0
17626,2250503.5985424146,0.00026467806826573233,0j,0.0
17627,3253268.254238319,0.00038261158864163504,0j,0.0
17628,1426952.7477148804,0.00016782159202778781,0j,0.0
17629,6579457.240600849,0.0007737992659985511,0j,0.0
17630,4544852.454383382,0.0005345127059374905,0j,0.0
17631,6367932.385585857,0.0007489221717998048,0j,0.0
17632,2699102.117856029,0.00031743701057344333,0j,0.0
17633,2507938.752675119,0.0002949545980805106,0j,0.0
17634,4126770.911915203,0.0004853428156472886,0j,0.0
17635,2633425.7407740094,0.00030971291867329295,0j,0.0
17636,1043018.8716592945,0.00012266775325055448,0j,0.0
17637,2003929.4848028931,0.00023567888774845598,0j,0.0
17638,3291867.75334824,0.00038715121295819054,0j,0.0
17639,6003008.550481049,0.00070600407302306,0j,0.0
17640,1341657.4207005512,0.00015779014733209026,0j,0.0
17641,6784808.866408313,0.0007979503367496263,0j,0.0
17642,2082753.6787117575,0.0002449492730035225,0j,0.0
17643,4625445.242550473,0.0005439910926870299,0j,0.0
17644,4749134.941596018,0.0005585380370371514,0j,0.0
17645,6064908.573422621,0.000713284034054178,0j,0.0
17646,620196.6447211128,7.294031876953655e-05,0j,0.0
17647,1797042.7712335826,0.00021134727782219932,0j,0.0
17648,3712206.702057238,0.00043658659312519076,0j,0.0
17649,4391928.719062177,0.0005165275941238452,0j,0.0
17650,2183513.6013760227,0.00025679948364377877,0j,0.0
17651,4557461.933502837,0.0005359956862701308,0j,0.0
17652,1145495.752272071,0.00013471989252287328,0j,0.0
17653,2400488.5665295264,0.00028231755643248643,0j,0.0
17654,3482003.541653235,0.0004095127738058791,0j,0.0
17655,1616557.5137729943,0.0001901207002126139,0j,0.0
17656,2839871.2751774583,0.00033399264223533547,0j,0.0
17657,679786.6648211207,7.994860412317981e-05,0j,0.0
17658,1193479.752636002,0.00014036321277004508,0j,0.0
17659,3999548.4624216855,0.0004703803902622379,0j,0.0
17660,2508913.193838014,0.00029506920052096026,0j,0.0
17661,2148483.7493574973,0.000252679679716381,0j,0.0
17662,2022655.6572311728,0.00023788124243366432,0j,0.0
17663,1278699.9011511684,0.00015038581584471774,0j,0.0
17664,3422466.3625792456,0.0004025107029993713,0j,0.0
17665,2188476.192305934,0.0002573831258924615,0j,0.0
17666,2869778.914948006,0.0003375100311104223,0j,0.0
17667,3344151.261827587,0.00039330019136259354,0j,0.0
17668,3023335.2389128925,0.00035556954064568206,0j,0.0
17669,4067528.9772478812,0.0004783754680552976,0j,0.0
17670,2527454.4640607196,0.0002972498091584746,0j,0.0
17671,2713618.9914707392,0.00031914431647070467,0j,0.0
17672,2069704.655031367,0.0002434145985498951,0j,0.0
17673,7075135.605399511,0.0008320951923685415,0j,0.0
17674,1668433.9688250283,0.00019622180572541524,0j,0.0
17675,2764738.4215932717,0.0003251563895126852,0j,0.0
17676,742578.881727825,8.7333494635576e-05,0j,0.0
17677,2188154.6413316894,0.00025734530880531397,0j,0.0
17678,2735360.292540569,0.00032170127553198907,0j,0.0
17679,5588103.427431888,0.0006572077562549673,0j,0.0
17680,926502.3385379581,0.00010896443327917152,0j,0.0
17681,2383010.292644504,0.0002802619650655127,0j,0.0
17682,4897184.857845189,0.0005759499469159507,0j,0.0
17683,2659273.589818489,0.0003127528421634611,0j,0.0
17684,2728498.0044811345,0.0003208942129933509,0j,0.0
17685,1975148.681590977,0.0002322940242884731,0j,0.0
17686,3699510.644254531,0.0004350934304144148,0j,0.0
17687,3546925.0309443604,0.0004171480845806046,0j,0.0
17688,1973703.0544003954,0.00023212400642558974,0j,0.0
17689,3067999.1209319625,0.00036082238717377135,0j,0.0
17690,5483629.035037668,0.0006449206928705553,0j,0.0
17691,1284184.3299501517,0.0001510308305965253,0j,0.0
17692,2858073.9509985847,0.0003361334293359308,0j,0.0
17693,3513691.007839074,0.0004132394851711644,0j,0.0
17694,3813378.163920173,0.0004484852042213228,0j,0.0
17695,5566276.547984344,0.0006546407324598548,0j,0.0
17696,4915459.208143746,0.0005780991635352735,0j,0.0
17697,2040976.9286436168,0.0002400359773688844,0j,0.0
17698,4962616.886626263,0.0005836453014098067,0j,0.0
17699,2102875.5178361624,0.0002473157697791112,0j,0.0
17700,1217118.8431451037,0.00014314336776093697,0j,0.0
17701,3060087.218168219,0.00035989188115673133,0j,0.0
17702,766041.580211443,9.009290444721435e-05,0j,0.0
17703,2014336.586063187,0.000236902850002773,0j,0.0
17704,3774518.1938054916,0.00044391494633349736,0j,0.0
17705,876447.150247046,0.00010307752398824802,0j,0.0
17706,1528517.0443228406,0.00017976640377942126,0j,0.0
17707,3179533.128435935,0.0003739397204102997,0j,0.0
17708,1713439.6434342577,0.00020151484992418127,0j,0.0
17709,1824066.5675921943,0.00021452550256355782,0j,0.0
17710,3020350.7611554936,0.00035521854107024387,0j,0.0
17711,2056621.2791597985,0.0002418758839909297,0j,0.0
17712,3483408.2477219384,0.00040967797900216775,0j,0.0
17713,4029765.8922708514,0.00047393421304466423,0j,0.0
17714,1258176.6810451793,0.00014797211330464457,0j,0.0
17715,911711.0985131729,0.00010722485959461909,0j,0.0
17716,3719227.2851407733,0.00043741227248418076,0j,0.0
17717,1866722.9679751666,0.0002195422524411617,0j,0.0
17718,2042498.4275659323,0.000240214918382748,0j,0.0
17719,738357.8205550439,8.683706249569104e-05,0j,0.0
17720,2894011.5502142347,0.0003403599919349273,0j,0.0
17721,3716114.801824646,0.000437046218383154,0j,0.0
17722,524990.8019931441,6.174331443807471e-05,0j,0.0
17723,2017641.8257622055,0.00023729157386851484,0j,0.0
17724,2231857.4206094793,0.0002624851216030277,0j,0.0
17725,1674129.2752090015,0.00019689162144704656,0j,0.0
17726,1302286.5257671305,0.00015315980040724194,0j,0.0
17727,6151964.091477817,0.0007235224919556208,0j,0.0
17728,5775681.020438382,0.0006792684519139523,0j,0.0
17729,2016242.1776697142,0.0002371269635325828,0j,0.0
17730,1637531.118548061,0.00019258737176116371,0j,0.0
17731,1561003.4181665317,0.00018358707337509553,0j,0.0
17732,4721753.78486472,0.0005553177837235308,0j,0.0
17733,2468775.501083452,0.00029034867175139887,0j,0.0
17734,1305780.1897215866,0.00015357068454323442,0j,0.0
17735,1072904.4737661127,0.0001261825503118496,0j,0.0
17736,1721910.4413523413,0.00020251108669140078,0j,0.0
17737,5038009.490350052,0.0005925121029239479,0j,0.0
17738,1577275.4867390222,0.00018550080489689524,0j,0.0
17739,1556073.2904146141,0.00018300724906798225,0j,0.0
17740,1984619.0517453838,0.0002334078191208179,0j,0.0
17741,2979931.4519706466,0.00035046489185030507,0j,0.0
17742,4278188.031325201,0.0005031507368138027,0j,0.0
17743,7732063.003255401,0.0009093553552796092,0j,0.0
17744,761502.1710134848,8.955903191381274e-05,0j,0.0
17745,1300972.2555201657,0.0001530052312208736,0j,0.0
17746,2941851.3300577826,0.00034598635064124044,0j,0.0
17747,3069904.4456458264,0.0003610464693147691,0j,0.0
17748,2732356.739170373,0.00032134803250475225,0j,0.0
17749,3123616.822949448,0.000367363494657848,0j,0.0
17750,750908.7336678521,8.831315497553453e-05,0j,0.0
17751,4375499.726711841,0.0005145954070517357,0j,0.0
17752,5370179.183045174,0.0006315780402794398,0j,0.0
17753,4055709.5494568534,0.0004769854043745456,0j,0.0
17754,2823832.652941583,0.00033210636595753493,0j,0.0
17755,1745848.5612760868,0.00020532641004544205,0j,0.0
17756,3162454.7087830883,0.00037193115524929545,0j,0.0
17757,2654233.226361344,0.0003121600532143307,0j,0.0
17758,1861586.3136926477,0.00021893813888465528,0j,0.0
17759,544402.7871818331,6.40263264467082e-05,0j,0.0
17760,1427653.858414011,0.00016790404851690718,0j,0.0
17761,6149724.68040108,0.0007232591184608049,0j,0.0
17762,4188421.447379163,0.0004925934348619023,0j,0.0
17763,2323317.2358344505,0.000273241561731968,0j,0.0
17764,492831.4359968873,5.7961103703529416e-05,0j,0.0
17765,558018.99611565,6.562770663558657e-05,0j,0.0
17766,3554614.8816613615,0.00041805247541754705,0j,0.0
17767,2089400.1561707647,0.0002457309544084139,0j,0.0
17768,4357893.893774946,0.0005125248136721186,0j,0.0
17769,6104522.398782408,0.0007179429516313973,0j,0.0
17770,2130871.398142475,0.00025060831973267386,0j,0.0
17771,1719288.5665437034,0.0002022027322590709,0j,0.0
17772,2798528.255801326,0.00032913035696201503,0j,0.0
17773,5968993.5339582,0.0007020036222478976,0j,0.0
17774,2602986.7878475427,0.0003061330429220048,0j,0.0
17775,7947058.76544698,0.0009346406572267118,0j,0.0
17776,1867119.41145765,0.00021958887751440673,0j,0.0
17777,1622550.2757197379,0.00019082549919923527,0j,0.0
17778,4169042.380440726,0.0004903142943151465,0j,0.0
17779,1730493.9037664302,0.00020352057374677093,0j,0.0
17780,4276539.3795945635,0.0005029568415649391,0j,0.0
17781,2046813.548425711,0.00024072241272945293,0j,0.0
17782,4483761.149952666,0.0005273278569752279,0j,0.0
17783,3405202.0052687014,0.00040048027001283277,0j,0.0
17784,1689547.7456475259,0.00019870496268050382,0j,0.0
17785,3196386.7457282417,0.0003759218469312734,0j,0.0
17786,3212531.6010267045,0.0003778206171067997,0j,0.0
17787,4144207.3619115595,0.00048739348817473385,0j,0.0
17788,4435204.7995348945,0.0005216172235690279,0j,0.0
17789,2156009.705744446,0.00025356479520770477,0j,0.0
17790,2726011.0381113607,0.00032060172492311633,0j,0.0
17791,5753836.371208758,0.000676699338243668,0j,0.0
17792,3999853.263613776,0.0004704162374347462,0j,0.0
17793,2140378.127854692,0.0002517263907534817,0j,0.0
17794,381835.8571446926,4.4907094185098525e-05,0j,0.0
17795,2436078.925492228,0.00028650328067004506,0j,0.0
17796,2807548.341829155,0.00033019119461052303,0j,0.0
17797,3247459.8872659546,0.0003819284760480717,0j,0.0
17798,3833428.3690570327,0.0004508432762401335,0j,0.0
17799,4073541.155344224,0.0004790825505436972,0j,0.0
17800,3112412.308803329,0.0003660457499708492,0j,0.0
17801,399896.73889639456,4.703120511578638e-05,0j,0.0
17802,3694433.629456016,0.0004344963309606313,0j,0.0
17803,2700898.3653728575,0.00031764826432268827,0j,0.0
17804,3549194.349081921,0.00041741497539620647,0j,0.0
17805,2585628.3372679437,0.00030409154377911515,0j,0.0
17806,1757553.8501332013,0.00020670305003179888,0j,0.0
17807,4585593.974675804,0.0005393042498817844,0j,0.0
17808,4368102.971746778,0.0005137254867295217,0j,0.0
17809,7572710.64414845,0.0008906141834772927,0j,0.0
17810,5656542.705204734,0.0006652567884121035,0j,0.0
17811,1773698.841568938,0.00020860183621820855,0j,0.0
17812,592570.9348597814,6.96913039600057e-05,0j,0.0
17813,4313989.013060957,0.0005073612320531678,0j,0.0
17814,1639542.4517810184,0.000192823921391692,0j,0.0
17815,2780304.0027538044,0.000326987032198914,0j,0.0
17816,2379597.7112231553,0.00027986061691437575,0j,0.0
17817,3401925.07032301,0.0004000948750230981,0j,0.0
17818,2385341.4469668106,0.00028053612833423935,0j,0.0
17819,2815526.43401075,0.00033112948505735376,0j,0.0
17820,8126956.368675523,0.0009557981217777593,0j,0.0
17821,2138822.9519837257,0.00025154348904845555,0j,0.0
17822,2207474.048487436,0.0002596174328620513,0j,0.0
17823,1304585.2215077293,0.00015343014627496079,0j,0.0
17824,1824894.6041937452,0.00021462288660164324,0j,0.0
17825,1748626.226334872,0.00020565308671573247,0j,0.0
17826,1214925.5682398356,0.0001428854202662171,0j,0.0
17827,5279207.801676131,0.0006208790440619628,0j,0.0
17828,1325287.3738848937,0.00015586489274845215,0j,0.0
17829,794911.7198217041,9.348827461572016e-05,0j,0.0
17830,1891031.0102816038,0.00022240108176503238,0j,0.0
17831,1888567.0261150633,0.0002221112965943445,0j,0.0
17832,1977193.178049815,0.00023253447419206442,0j,0.0
17833,2578442.8352466165,0.0003032464685720565,0j,0.0
17834,3515217.703180267,0.00041341903732740136,0j,0.0
17835,2646890.4598737904,0.00031129648238915593,0j,0.0
17836,3539888.440381355,0.00041632052260798686,0j,0.0
17837,3939971.26326749,0.0004633736127591811,0j,0.0
17838,4000597.313720886,0.0004705037439578064,0j,0.0
17839,2298994.298591831,0.0002703809806388763,0j,0.0
17840,1011559.2546619149,0.0001189678388577763,0j,0.0
17841,3109584.4894829174,0.000365713174739414,0j,0.0
17842,2190700.4267248483,0.00025764471448523233,0j,0.0
17843,970125.6967944773,0.00011409490549973476,0j,0.0
17844,4206255.625619332,0.0004946908835612832,0j,0.0
17845,2814369.0064561176,0.00033099336188495974,0j,0.0
17846,1402476.3200584904,0.00016494295917675165,0j,0.0
17847,3472686.9497310864,0.00040841706458134304,0j,0.0
17848,2913904.231788049,0.00034269953786366633,0j,0.0
17849,1825818.264764561,0.00021473151681924215,0j,0.0
17850,1842497.4117093044,0.00021669312416637733,0j,0.0
17851,1948280.5425891357,0.00022913410615570126,0j,0.0
17852,8106638.263674061,0.0009534085424915541,0j,0.0
17853,4096458.7431046404,0.0004817778507696848,0j,0.0
17854,3353071.986790647,0.00039434934331786334,0j,0.0
17855,2719181.661388645,0.0003197985330332664,0j,0.0
17856,5039967.778901924,0.0005927424140557996,0j,0.0
17857,4430720.88901695,0.000521089878145126,0j,0.0
17858,717635.2889846656,8.43999192584282e-05,0j,0.0
17859,6546201.642198128,0.0007698881291534673,0j,0.0
17860,517831.9844351062,6.090137754734703e-05,0j,0.0
17861,3094477.896435329,0.0003639365128987034,0j,0.0
17862,1076922.1827479836,0.0001266550665312701,0j,0.0
17863,3915392.3673438933,0.00046048292878188133,0j,0.0
17864,4621846.3703037,0.0005435678351748766,0j,0.0
17865,2260785.4501714935,0.00026588730011461363,0j,0.0
17866,7556219.079625761,0.0008886746373937529,0j,0.0
17867,1100297.1778301082,0.00012940416168848948,0j,0.0
17868,2472040.7361080335,0.0002907326907324392,0j,0.0
17869,2731696.0411047465,0.0003212703288797369,0j,0.0
17870,2722305.6813737545,0.00032016594394317023,0j,0.0
17871,1640361.9944198665,0.00019292030646863757,0j,0.0
17872,2523589.7550262916,0.00029679528701405145,0j,0.0
17873,1922162.51344582,0.00022606240722349862,0j,0.0
17874,440372.09935996344,5.179144643546037e-05,0j,0.0
17875,5462538.140103685,0.0006424402270171623,0j,0.0
17876,1764022.2338037393,0.00020746378611585957,0j,0.0
17877,1271982.6582418259,0.00014959581183029717,0j,0.0
17878,3333331.5083195493,0.0003920276977485093,0j,0.0
17879,7318874.580143463,0.0008607609367992912,0j,0.0
17880,1976575.1886283173,0.00023246179346122863,0j,0.0
17881,1231206.4441258465,0.00014480018760183676,0j,0.0
17882,6475240.6903858995,0.0007615425270135184,0j,0.0
17883,3628982.13387936,0.00042679868700860543,0j,0.0
17884,1514557.4132183995,0.0001781246342675579,0j,0.0
17885,4639265.969191904,0.0005456165258708968,0j,0.0
17886,4203165.338919149,0.0004943274399681596,0j,0.0
17887,1205212.0162143197,0.00014174302520949408,0j,0.0
17888,1850641.7889786398,0.00021765097113195033,0j,0.0
17889,3636952.7825690615,0.00042773610203845983,0j,0.0
17890,2006614.860375561,0.00023599471040237313,0j,0.0
17891,1531986.279925712,0.00018017441493671128,0j,0.0
17892,6675455.047122594,0.0007850894119038407,0j,0.0
17893,4867497.71887173,0.0005724584907810125,0j,0.0
17894,319975.38515254617,3.7631784676821294e-05,0j,0.0
17895,7259425.437791157,0.0008537692198484478,0j,0.0
17896,1189573.2955601332,0.00013990378070636227,0j,0.0
17897,2263186.6473364835,0.0002661697010081587,0j,0.0
17898,1778742.0857476962,0.0002091949639643231,0j,0.0
17899,2943803.4366500243,0.0003462159347228735,0j,0.0
17900,2056268.926028599,0.00024183444431219572,0j,0.0
17901,3763959.2320693983,0.00044267312401558993,0j,0.0
17902,5308358.771913517,0.0006243074422638144,0j,0.0
17903,410022.07536338276,4.822202947099236e-05,0j,0.0
17904,1394733.098221617,0.0001640322914491977,0j,0.0
17905,2669907.8669026042,0.0003140035221969653,0j,0.0
17906,3077270.302438876,0.0003619127557532218,0j,0.0
17907,2132771.626874425,0.0002508318025435262,0j,0.0
17908,2486315.0595952785,0.0002924114707036648,0j,0.0
17909,1172673.9974448911,0.00013791628173809314,0j,0.0
17910,1195874.638234298,0.00014064487137049566,0j,0.0
17911,4137815.1807434387,0.0004866417141430555,0j,0.0
17912,3434398.5328523642,0.0004039140261400907,0j,0.0
17913,3140322.4929500553,0.0003693282213384493,0j,0.0
17914,1587482.716507732,0.00018670126059013492,0j,0.0
17915,2183937.2416316313,0.00025684930728528133,0j,0.0
17916,2687853.4069939344,0.0003161140679825551,0j,0.0
17917,1838383.1810526375,0.00021620925618975577,0j,0.0
17918,738184.2962104584,8.681665457972428e-05,0j,0.0
17919,735973.6615112005,8.655666542786522e-05,0j,0.0
17920,1469575.154926064,0.00017283434402374018,0j,0.0
