,0,normalised,cleaned,threshold
21217,2220835.985404852,0.00015812480728017328,0j,0.0
21218,2933062.93147329,0.0002088357779808249,0j,0.0
21219,2944446.0299255294,0.00020964626117762138,0j,0.0
21220,2091671.9483312154,0.00014892825309786403,0j,0.0
21221,706587.6646215707,5.0309450598381635e-05,0j,0.0
21222,3194703.0502783395,0.0002274647058416404,0j,0.0
21223,5685203.001175982,0.00040478974350991305,0j,0.0
21224,5694110.441961092,0.00040542395844823427,0j,0.0
21225,1789703.1542749463,0.00012742790022238166,0j,0.0
21226,1981321.2449369668,0.0001410712191601389,0j,0.0
21227,3739909.225224647,0.000266283700989375,0j,0.0
21228,3528691.55174078,0.0002512448804131159,0j,0.0
21229,4392840.822640358,0.00031277280855382834,0j,0.0
21230,2072878.6156029617,0.00014759015693257445,0j,0.0
21231,3580228.7869778355,0.00025491436138477206,0j,0.0
21232,4543453.004193447,0.00032349648303435833,0j,0.0
21233,4193483.5629745494,0.00029857845630461765,0j,0.0
21234,1702131.8308132652,0.00012119277131747799,0j,0.0
21235,2559656.984385146,0.00018224905847131565,0j,0.0
21236,3598387.7387122614,0.00025620728925620725,0j,0.0
21237,2108312.310371081,0.00015011305650429224,0j,0.0
21238,2400437.270233709,0.00017091252268890817,0j,0.0
21239,2188908.7002580557,0.00015585156610252912,0j,0.0
21240,2716479.837975651,0.00019341493639480622,0j,0.0
21241,6746659.804230404,0.0004803660821149506,0j,0.0
21242,618786.1408330003,4.4057931296994636e-05,0j,0.0
21243,5408696.813321671,0.00038510234293032104,0j,0.0
21244,3266871.7799311187,0.00023260316115441323,0j,0.0
21245,1404691.5383905186,0.0001000148503787864,0j,0.0
21246,1581046.6636096067,0.0001125714373448678,0j,0.0
21247,3397359.7515449547,0.00024189398024209886,0j,0.0
21248,1636984.0893091438,0.00011655421442368747,0j,0.0
21249,2357889.639685985,0.00016788310677309917,0j,0.0
21250,1100039.259799244,7.832343185157394e-05,0j,0.0
21251,699736.8276769809,4.982166704358946e-05,0j,0.0
21252,3425061.880704461,0.00024386638786849947,0j,0.0
21253,3551378.554502976,0.0002528602081379515,0j,0.0
21254,4758131.928387921,0.0003387817466641162,0j,0.0
21255,1125526.646000018,8.013814849771926e-05,0j,0.0
21256,3147793.932625524,0.00022412474952011028,0j,0.0
21257,1849765.739991194,0.00013170439108147554,0j,0.0
21258,5365288.372730778,0.00038201163684131793,0j,0.0
21259,6652951.006361163,0.000473693961480689,0j,0.0
21260,842647.6745451598,5.9997002038063466e-05,0j,0.0
21261,3640970.6706952397,0.00025923921865463403,0j,0.0
21262,5967819.434940648,0.00042491219713410586,0j,0.0
21263,1212112.6111953773,8.63031193238688e-05,0j,0.0
21264,1916064.4600257783,0.00013642489831266563,0j,0.0
21265,2096171.4678658473,0.00014924862149244284,0j,0.0
21266,1909289.0052511883,0.00013594248201199844,0j,0.0
21267,2145804.4052867447,0.00015278251535763866,0j,0.0
21268,7449059.584380889,0.0005303773529156101,0j,0.0
21269,4340360.525708039,0.00030903618104375296,0j,0.0
21270,1516630.1700176813,0.00010798494572557298,0j,0.0
21271,3013431.3033436663,0.000214558052564334,0j,0.0
21272,4186979.007700106,0.0002981153282051209,0j,0.0
21273,7218884.583946756,0.0005139887596905566,0j,0.0
21274,2790667.540239573,0.00019869714372580053,0j,0.0
21275,2726683.2753254483,0.00019414142703848058,0j,0.0
21276,1192673.1903567682,8.491902131125356e-05,0j,0.0
21277,5657546.714583733,0.00040282059990082863,0j,0.0
21278,2779851.484346107,0.00019792703428731624,0j,0.0
21279,4075291.771922111,0.00029016313238826893,0j,0.0
21280,1579611.8753393923,0.00011246927958976724,0j,0.0
21281,4143969.779438482,0.0002950530462649719,0j,0.0
21282,2564304.6647917083,0.00018257997600571138,0j,0.0
21283,3495276.3667368395,0.000248865699904648,0j,0.0
21284,2404948.4918772904,0.0001712337242804158,0j,0.0
21285,3285112.4589652256,0.00023390190805687834,0j,0.0
21286,3121174.137015917,0.00022222940466877074,0j,0.0
21287,2276910.947752017,0.00016211737704789167,0j,0.0
21288,2701296.4929134236,0.00019233387344031009,0j,0.0
21289,6406858.4265747415,0.0004561720273948115,0j,0.0
21290,4287163.952338666,0.0003052485542368754,0j,0.0
21291,5203928.489649545,0.0003705227197926689,0j,0.0
21292,1314653.439655634,9.36040856469949e-05,0j,0.0
21293,5662273.5094488505,0.00040315715043045424,0j,0.0
21294,2974404.7755045965,0.0002117793411989189,0j,0.0
21295,3348074.6089680535,0.00023838484957105217,0j,0.0
21296,4450794.413549453,0.00031689913776225217,0j,0.0
21297,4055171.5894921194,0.0002887305637564146,0j,0.0
21298,5483786.729776951,0.0003904487884338195,0j,0.0
21299,3692228.6920363894,0.0002628888194353305,0j,0.0
21300,2928539.956686243,0.00020851373955870138,0j,0.0
21301,6530874.086192199,0.0004650020141230566,0j,0.0
21302,2097791.6987475534,0.0001493639828687907,0j,0.0
21303,943873.6300156359,6.720434864344662e-05,0j,0.0
21304,2392652.0401078793,0.00017035820979891138,0j,0.0
21305,1109980.6140774335,7.903126202889162e-05,0j,0.0
21306,3400979.623260203,0.00024215171720291643,0j,0.0
21307,3401079.8263464477,0.00024215885172064106,0j,0.0
21308,2467409.3614164614,0.00017568097433550396,0j,0.0
21309,2305924.4313010564,0.0001641831538656615,0j,0.0
21310,4281791.181076803,0.0003048660098139978,0j,0.0
21311,1595577.9696625692,0.00011360607474459232,0j,0.0
21312,895567.4818670594,6.376492294220615e-05,0j,0.0
21313,1564702.7668985052,0.0001114077424414016,0j,0.0
21314,4343180.242756625,0.0003092369465292829,0j,0.0
21315,2370985.07236199,0.00016881550915749508,0j,0.0
21316,4346937.872877095,0.00030950449196826826,0j,0.0
21317,1628648.1711323769,0.00011596069222580022,0j,0.0
21318,2216932.1203266173,0.00015784684982757415,0j,0.0
21319,1176145.6387174674,8.374225007062493e-05,0j,0.0
21320,3240824.5880999216,0.00023074858602344203,0j,0.0
21321,3828488.822546862,0.00027259061957660114,0j,0.0
21322,2008517.5916425039,0.00014300761478313844,0j,0.0
21323,7465138.0898543745,0.0005315221518093855,0j,0.0
21324,4839147.862252348,0.0003445501280363229,0j,0.0
21325,1197937.2278448665,8.529382382651873e-05,0j,0.0
21326,462529.879086568,3.2932395040668745e-05,0j,0.0
21327,4725953.789203242,0.0003364906445338144,0j,0.0
21328,1917573.5736928126,0.00013653234807902925,0j,0.0
21329,4473506.2586769005,0.00031851623427786905,0j,0.0
21330,2981479.089915747,0.0002122830364786487,0j,0.0
21331,1854356.40490394,0.0001320312490797187,0j,0.0
21332,3382393.551802848,0.00024082837816004967,0j,0.0
21333,3492489.274943636,0.0002486672573561803,0j,0.0
21334,3933034.6806493686,0.0002800343451704953,0j,0.0
21335,2239077.940014053,0.00015942364500432326,0j,0.0
21336,7653401.368094577,0.0005449266061613979,0j,0.0
21337,3240711.7706481386,0.0002307405533555916,0j,0.0
21338,3845955.67997122,0.0002738342699326689,0j,0.0
21339,4236239.518192679,0.0003016227050575097,0j,0.0
21340,6242373.124382227,0.0004444605786968695,0j,0.0
21341,2627747.47265106,0.00018709714063740943,0j,0.0
21342,2077246.8857878495,0.00014790118029750214,0j,0.0
21343,1965276.6952096815,0.00013992883793514195,0j,0.0
21344,1903135.7415742248,0.0001355043660775223,0j,0.0
21345,4482377.556371456,0.00031914787580722805,0j,0.0
21346,5336616.916575476,0.0003799702125719014,0j,0.0
21347,1360504.301581663,9.686869354840257e-05,0j,0.0
21348,5335013.413864747,0.00037985604225100714,0j,0.0
21349,4589350.7979818,0.0003267644325115213,0j,0.0
21350,2588483.421038534,0.00018430151744187764,0j,0.0
21351,3854815.4885742683,0.00027446509343206427,0j,0.0
21352,3581556.2953135045,0.0002550088807464539,0j,0.0
21353,2274123.2462043655,0.00016191889108455447,0j,0.0
21354,2807978.2174734594,0.00019992967396193078,0j,0.0
21355,1871109.5992612906,0.00013322408621244393,0j,0.0
21356,2719281.0697594,0.00019361438571878305,0j,0.0
21357,2072271.946866841,0.0001475469617675049,0j,0.0
21358,1991590.691329767,0.0001418024096858722,0j,0.0
21359,905221.7734943933,6.445231409266992e-05,0j,0.0
21360,3729975.0654372233,0.000265576383063963,0j,0.0
21361,913168.1582168342,6.501810128319989e-05,0j,0.0
21362,3880306.0714238356,0.0002762800376814535,0j,0.0
21363,4320242.198337319,0.00030760374449319224,0j,0.0
21364,1326360.2121590085,9.443761462353093e-05,0j,0.0
21365,2441170.53969129,0.00017381275504519233,0j,0.0
21366,3758643.4816020094,0.0002676175908842957,0j,0.0
21367,1718027.9115661217,0.00012232458146558186,0j,0.0
21368,4042293.18800468,0.0002878136141182328,0j,0.0
21369,1474628.4445750935,0.00010499439856914566,0j,0.0
21370,3778005.7314721355,0.00026899619427929884,0j,0.0
21371,1851065.4044558334,0.00013179692794342777,0j,0.0
21372,904603.515424143,6.440829376030399e-05,0j,0.0
21373,4019470.00329772,0.0002861885901601264,0j,0.0
21374,1971856.4307606681,0.00014039731891383277,0j,0.0
21375,1083870.673254043,7.717221913336564e-05,0j,0.0
21376,484395.1942899244,3.448921813583337e-05,0j,0.0
21377,5005555.310229887,0.0003563984346264366,0j,0.0
21378,2965758.3295288207,0.00021116370924205077,0j,0.0
21379,3092935.209256355,0.0002202187766714198,0j,0.0
21380,1977623.751105458,0.00014080795545972637,0j,0.0
21381,2575894.9871169347,0.00018340521366217767,0j,0.0
21382,5253230.586409297,0.0003740330576113453,0j,0.0
21383,992932.271416606,7.06973522996988e-05,0j,0.0
21384,1700775.6066557209,0.00012109620737266182,0j,0.0
21385,1301843.6238127619,9.26920193463944e-05,0j,0.0
21386,2776024.278866911,0.00019765453504252882,0j,0.0
21387,4599642.700584305,0.00032749722193238024,0j,0.0
21388,3017617.8849419532,0.0002148561395967589,0j,0.0
21389,2173184.6806301745,0.00015473200680608918,0j,0.0
21390,2729693.085454212,0.0001943557272613194,0j,0.0
21391,3367282.6648450373,0.00023975247426451696,0j,0.0
21392,6500600.594031286,0.00046284652396299896,0j,0.0
21393,5164576.173054585,0.000367720812079312,0j,0.0
21394,4739980.337483787,0.00033748934288805726,0j,0.0
21395,1141530.285567058,8.127761689563348e-05,0j,0.0
21396,3248632.8833256015,0.0002313045411618951,0j,0.0
21397,3607746.2601703987,0.0002568736213994724,0j,0.0
21398,1467282.9417256773,0.00010447139451568416,0j,0.0
21399,4582759.36943522,0.0003262951189847779,0j,0.0
21400,2367642.694153291,0.00016857752989491952,0j,0.0
21401,3805482.225778512,0.0002709525365735897,0j,0.0
21402,4465502.483805916,0.0003179463608755531,0j,0.0
21403,2574743.948942368,0.0001833232590780834,0j,0.0
21404,2919536.472265584,0.000207872686257952,0j,0.0
21405,3331275.1265809312,0.00023718871670382193,0j,0.0
21406,2272369.865478884,0.00016179404936228066,0j,0.0
21407,5806210.130273665,0.0004134055211242199,0j,0.0
21408,2890406.1205364484,0.00020579858835813186,0j,0.0
21409,3562345.3932784577,0.0002536410534048881,0j,0.0
21410,1751894.4865517896,0.00012473590120195226,0j,0.0
21411,3163164.7180991387,0.00022521915834036236,0j,0.0
21412,2671441.785164701,0.00019020820097273607,0j,0.0
21413,4064732.413662902,0.00028941129996988557,0j,0.0
21414,1657038.743941131,0.00011798211743840528,0j,0.0
21415,2181042.820540465,0.00015529151091492988,0j,0.0
21416,3117403.5413406254,0.00022196093607477943,0j,0.0
21417,4320240.879952393,0.00030760365062342253,0j,0.0
21418,1624557.7634669489,0.0001156694528330473,0j,0.0
21419,4296983.480416165,0.0003059477103182074,0j,0.0
21420,4275269.868677667,0.0003044016885975262,0j,0.0
21421,5072694.650399421,0.00036117879449767227,0j,0.0
21422,3371947.9440644514,0.00024008464484457154,0j,0.0
21423,5937089.654873657,0.0004227242190110977,0j,0.0
21424,1446301.2305294378,0.00010297748453713668,0j,0.0
21425,5947338.287295784,0.00042345392757007474,0j,0.0
21426,2694652.0633932273,0.0001918607862135754,0j,0.0
21427,4032817.3713648412,0.0002871389304901559,0j,0.0
21428,2934453.4565185374,0.00020893478416869423,0j,0.0
21429,3584433.3200632045,0.00025521372657346514,0j,0.0
21430,1074321.8486683948,7.649233729729995e-05,0j,0.0
21431,3819646.394768927,0.0002719610336020115,0j,0.0
21432,2167722.46249595,0.00015434309371413968,0j,0.0
21433,1620064.7180007333,0.00011534954539588603,0j,0.0
21434,1021640.6388064587,7.274140467037458e-05,0j,0.0
21435,2762511.2201717338,0.0001966923974439024,0j,0.0
21436,2786700.356850773,0.0001984146779728491,0j,0.0
21437,4656521.133858881,0.00033154699929507047,0j,0.0
21438,3514154.891310584,0.000250209861778634,0j,0.0
21439,3969527.437483394,0.0002826326505741474,0j,0.0
21440,1260956.4077715762,8.978082590427413e-05,0j,0.0
21441,3326877.546742101,0.00023687560647457311,0j,0.0
21442,5673941.016956446,0.00040398788371656956,0j,0.0
21443,4655530.652698189,0.00033147647646327274,0j,0.0
21444,4804426.661471878,0.0003420779584488209,0j,0.0
21445,1238319.2018356638,8.816904374228561e-05,0j,0.0
21446,5190576.049697938,0.00036957201834152907,0j,0.0
21447,1882108.0036430734,0.00013400717896881503,0j,0.0
21448,1836823.0764360712,0.0001307828659468885,0j,0.0
21449,3770290.6452248157,0.0002684468756740417,0j,0.0
21450,1972607.4787071059,0.00014045079396222404,0j,0.0
21451,3093485.3067209166,0.00022025794392921855,0j,0.0
21452,3291174.6288887043,0.00023433353806339365,0j,0.0
21453,2255992.5229459116,0.00016062797309694335,0j,0.0
21454,2317069.973592124,0.00016497672292631717,0j,0.0
21455,3606704.66512036,0.0002567994592291754,0j,0.0
21456,2428157.4720649794,0.0001728862170999964,0j,0.0
21457,4009034.046125354,0.00028544554397053404,0j,0.0
21458,1068345.1511252206,7.606679297372217e-05,0j,0.0
21459,4817986.157081436,0.0003430434023826226,0j,0.0
21460,4595738.5751745505,0.0003272192459440262,0j,0.0
21461,2651113.688435075,0.00018876082872243508,0j,0.0
21462,3144940.213229909,0.00022392156304779591,0j,0.0
21463,3686580.94381647,0.0002624866964939198,0j,0.0
21464,2556306.805901625,0.000182010523824659,0j,0.0
21465,3054625.512341975,0.00021749110408264736,0j,0.0
21466,4314330.975941683,0.0003071828620380073,0j,0.0
21467,727550.5620739517,5.180202102747954e-05,0j,0.0
21468,6235883.396550898,0.0004439985063199026,0j,0.0
21469,3246521.7096126587,0.0002311542243718719,0j,0.0
21470,5735622.508431917,0.0004083796416025237,0j,0.0
21471,2940827.106633727,0.00020938859174510194,0j,0.0
21472,3292770.6891509322,0.00023444717847764798,0j,0.0
21473,3702766.1575236614,0.00026363909307568337,0j,0.0
21474,2078194.8224753302,0.00014796867393818825,0j,0.0
21475,2944776.9379903288,0.00020966982202331988,0j,0.0
21476,2901593.128397458,0.00020659510979136207,0j,0.0
21477,3081073.2218791167,0.00021937419630604728,0j,0.0
21478,1621019.1597393875,0.00011541750219997993,0j,0.0
21479,905928.4140270501,6.450262730750301e-05,0j,0.0
21480,1623591.5032607391,0.00011560065454722452,0j,0.0
21481,4128418.6305341865,0.00029394579546408544,0j,0.0
21482,3266894.2563705305,0.00023260476148990566,0j,0.0
21483,3897719.4700040086,0.00027751988173688055,0j,0.0
21484,4037320.248521936,0.000287459537949397,0j,0.0
21485,1911088.066343664,0.00013607057620283584,0j,0.0
21486,2263524.9407832846,0.00016116428560570845,0j,0.0
21487,3915402.337375879,0.0002787789121262085,0j,0.0
21488,2976890.670416846,0.00021195633835517067,0j,0.0
21489,3955608.649321839,0.0002816416248027336,0j,0.0
21490,582324.934193179,4.1461872285426834e-05,0j,0.0
21491,923105.3652751971,6.572563617606609e-05,0j,0.0
21492,1964740.7741720714,0.0001398906800471455,0j,0.0
21493,1834789.7808529402,0.00013063809412477325,0j,0.0
21494,322241.81122535485,2.294380342920028e-05,0j,0.0
21495,1586127.8724202958,0.00011293322235250495,0j,0.0
21496,1906768.6126893968,0.00013576302860313674,0j,0.0
21497,3348587.639090009,0.00023842137761260782,0j,0.0
21498,1983304.8946119575,0.00014121245616486626,0j,0.0
21499,4615865.944599777,0.00032865232629410016,0j,0.0
21500,1529373.8451366774,0.0001088923027683602,0j,0.0
21501,3691952.3677907716,0.00026286914498914346,0j,0.0
21502,3079048.9390457184,0.00021923006619692834,0j,0.0
21503,4527305.288073793,0.00032234675630252597,0j,0.0
21504,1974977.2521912903,0.0001406195232056022,0j,0.0
21505,1794231.316541191,0.00012775030799602586,0j,0.0
21506,3842054.3941537174,0.00027355649612492645,0j,0.0
21507,4524930.910798328,0.0003221776992665446,0j,0.0
21508,4044157.592496315,0.00028794636079690225,0j,0.0
21509,7446961.751747313,0.0005302279860181578,0j,0.0
21510,2106122.935056206,0.00014995717171495897,0j,0.0
21511,4010101.6105122957,0.0002855215551726461,0j,0.0
21512,3169704.04628488,0.0002256847622912654,0j,0.0
21513,4522167.207056542,0.0003219809219608717,0j,0.0
21514,1206316.235224885,8.589041400061168e-05,0j,0.0
21515,2349038.5482953875,0.00016725290394427463,0j,0.0
21516,5492257.075245781,0.00039105188193268997,0j,0.0
21517,819903.5802267493,5.8377609361388544e-05,0j,0.0
21518,1392987.391509837,9.918150834810544e-05,0j,0.0
21519,2360680.0698692575,0.00016808178701687156,0j,0.0
21520,4259062.677747665,0.000303247727224781,0j,0.0
21521,2450866.3011240675,0.0001745030988698008,0j,0.0
21522,5576681.122290947,0.00039706292293552006,0j,0.0
21523,4200686.20261737,0.0002990912884150996,0j,0.0
21524,739135.8287337266,5.262689871764015e-05,0j,0.0
21525,2559913.403286003,0.00018226731564543723,0j,0.0
21526,1662227.1746316145,0.0001183515367059293,0j,0.0
21527,1819881.0346748293,0.00012957658276972688,0j,0.0
21528,3808661.6068933904,0.00027117891034876454,0j,0.0
21529,5696214.144881301,0.0004055737433134917,0j,0.0
21530,6201492.077870681,0.00044154982452882966,0j,0.0
21531,3383534.7630390194,0.0002409096330604437,0j,0.0
21532,5865319.622860235,0.0004176141512009594,0j,0.0
21533,5923628.722869418,0.00042176579286302995,0j,0.0
21534,941311.7760233983,6.702194315674489e-05,0j,0.0
21535,4007852.718367078,0.00028536143275055217,0j,0.0
21536,2673658.849734093,0.00019036605725301377,0j,0.0
21537,739812.5580077622,5.267508223355081e-05,0j,0.0
21538,3050380.4873589086,0.00021718885584740702,0j,0.0
21539,4818582.748642142,0.00034308588004697136,0j,0.0
21540,2696207.0241335947,0.00019197150031809043,0j,0.0
21541,4110633.7647587643,0.0002926795027294017,0j,0.0
21542,2524645.583151706,0.0001797562264436334,0j,0.0
21543,2524244.125139201,0.00017972764240083345,0j,0.0
21544,1949170.773138958,0.00013878208696377817,0j,0.0
21545,5711118.137775887,0.00040663491623200054,0j,0.0
21546,1550405.1952047714,0.00011038974706330797,0j,0.0
21547,1802859.195596438,0.00012836461797740832,0j,0.0
21548,2435815.851229063,0.00017343149812811267,0j,0.0
21549,2634550.927061995,0.00018758155052838677,0j,0.0
21550,2459380.9774941253,0.00017510934875449138,0j,0.0
21551,2537675.050249785,0.00018068393204070905,0j,0.0
21552,694046.9391129642,4.941654368529392e-05,0j,0.0
21553,225663.34081210967,1.6067360449227415e-05,0j,0.0
21554,2312991.351675478,0.00016468632268569751,0j,0.0
21555,3517480.005783175,0.0002504466118532088,0j,0.0
21556,7185135.116621686,0.0005115857780873868,0j,0.0
21557,5379303.522722823,0.0003830095236308239,0j,0.0
21558,215996.62921439353,1.5379084989685438e-05,0j,0.0
21559,6833283.378778306,0.0004865337307487644,0j,0.0
21560,721490.0661847775,5.137051021317541e-05,0j,0.0
21561,3889293.9554254683,0.00027691998022334074,0j,0.0
21562,1493526.518358818,0.00010633995235819469,0j,0.0
21563,3794085.6881487872,0.00027014109649957943,0j,0.0
21564,546038.9234583927,3.8878287323677216e-05,0j,0.0
21565,2525919.5772542898,0.00017984693556095274,0j,0.0
21566,4430500.61086777,0.0003154542072680095,0j,0.0
21567,2309213.2389063993,0.00016441731887027871,0j,0.0
21568,1399116.8521521492,9.961792949274046e-05,0j,0.0
21569,1369858.830967583,9.753474145381583e-05,0j,0.0
21570,1449803.861281536,0.00010322687387353479,0j,0.0
21571,1254914.4542278084,8.935063531569274e-05,0j,0.0
21572,2910525.571288156,0.00020723110489406898,0j,0.0
21573,2680636.6778869596,0.00019086288265532058,0j,0.0
21574,4674577.294660472,0.00033283260839260634,0j,0.0
21575,1910678.6299933102,0.00013604142409776428,0j,0.0
21576,2061934.4235704197,0.0001468109241268401,0j,0.0
21577,2594924.7859549993,0.00018476014635132037,0j,0.0
21578,3277282.955763753,0.00023334444289827653,0j,0.0
21579,2379951.685068751,0.00016945393717087857,0j,0.0
21580,1316426.2638520196,9.37303117556483e-05,0j,0.0
21581,3144026.6457955143,0.00022385651651781778,0j,0.0
21582,3916140.715022299,0.0002788314850419067,0j,0.0
21583,2863936.488363178,0.00020391393523035373,0j,0.0
21584,4476341.949471473,0.0003187181371033567,0j,0.0
21585,2942459.158008013,0.0002095047947473616,0j,0.0
21586,2317989.381629803,0.0001650421853106289,0j,0.0
21587,3360515.0684486963,0.00023927061748492846,0j,0.0
21588,1831241.3761356329,0.00013038544565556446,0j,0.0
21589,1001162.9818645486,7.128338364641375e-05,0j,0.0
21590,1136323.9567544812,8.090692327145941e-05,0j,0.0
21591,727632.1042565327,5.180782687806489e-05,0j,0.0
21592,699595.2879241427,4.9811589331283326e-05,0j,0.0
21593,1573980.971587586,0.0001120683559842335,0j,0.0
21594,3202460.802844692,0.0002280170623135021,0j,0.0
21595,4156320.407765124,0.0002959324181487012,0j,0.0
21596,3418081.443833764,0.00024336937672397356,0j,0.0
21597,2030935.450170874,0.00014460377928278136,0j,0.0
21598,7199307.574131334,0.0005125948652631744,0j,0.0
21599,2098391.0676431996,0.00014940665828099434,0j,0.0
21600,4262297.907587856,0.0003034780774615159,0j,0.0
21601,277154.41032866953,1.973355439486981e-05,0j,0.0
21602,2165937.0199140375,0.00015421596916913495,0j,0.0
21603,1622064.3905377549,0.00011549192323766184,0j,0.0
21604,1750055.6226162761,0.00012460497302565807,0j,0.0
21605,2116032.1099335025,0.00015066271070031203,0j,0.0
21606,3033308.4130846323,0.00021597331428007213,0j,0.0
21607,1834413.507559076,0.00013061130324851404,0j,0.0
21608,990824.7152627268,7.054729308197429e-05,0j,0.0
21609,1227047.937348795,8.736652318853787e-05,0j,0.0
21610,1372194.6968226598,9.770105645438037e-05,0j,0.0
21611,2813544.956179416,0.00020032602897906995,0j,0.0
21612,2221351.8233082555,0.0001581615352373928,0j,0.0
21613,4927994.038539221,0.00035087602720009257,0j,0.0
21614,1972734.0496377791,0.00014045980588573012,0j,0.0
21615,2817827.4410307594,0.00020063094437860836,0j,0.0
21616,4480800.295180714,0.00031903557389774184,0j,0.0
21617,2461215.593086222,0.00017523997444627594,0j,0.0
21618,3045107.1451417445,0.00021681339083004804,0j,0.0
21619,2380640.171158273,0.0001695029577788551,0j,0.0
21620,1442981.007559054,0.00010274108274034959,0j,0.0
21621,1084512.6600105467,7.721792896192376e-05,0j,0.0
21622,1721121.1036816335,0.00012254481853412734,0j,0.0
21623,3683023.8100919696,0.0002622334265143477,0j,0.0
21624,5806484.030446752,0.00041342502297504004,0j,0.0
21625,2337575.8110158285,0.00016643675041688882,0j,0.0
21626,4246587.530667088,0.00030235948953371693,0j,0.0
21627,3186452.2800208377,0.00022687724622487692,0j,0.0
21628,6367939.920254871,0.0004534010072240717,0j,0.0
21629,4575533.4988490185,0.0003257806328176843,0j,0.0
21630,1122278.9748284551,7.990691243099136e-05,0j,0.0
21631,3605379.2222829293,0.00025670508693216343,0j,0.0
21632,4603623.468297348,0.0003277806548970786,0j,0.0
21633,2428201.4220844368,0.00017288934636681407,0j,0.0
21634,2572172.3657054766,0.00018314016086353233,0j,0.0
21635,4821563.322603302,0.00034329809863775884,0j,0.0
21636,2748099.0894111763,0.00019566624539395968,0j,0.0
21637,4639173.275464301,0.0003303118217387834,0j,0.0
21638,3552016.1192780966,0.00025290560311887634,0j,0.0
21639,5823619.314484943,0.00041464506511414286,0j,0.0
21640,1599633.3024186688,0.00011389481678350444,0j,0.0
21641,663643.5351244459,4.725180372793534e-05,0j,0.0
21642,1763782.174157238,0.00012558231143844513,0j,0.0
21643,4590128.833194458,0.0003268198290688841,0j,0.0
21644,1849854.1457701684,0.0001317106856240958,0j,0.0
21645,3386867.2200874286,0.00024114690593066563,0j,0.0
21646,2297664.559477868,0.00016359504621215438,0j,0.0
21647,2254603.57686403,0.00016052907933217936,0j,0.0
21648,1674989.6750666532,0.0001192602341221123,0j,0.0
21649,2811412.241095126,0.00020017417843094164,0j,0.0
21650,1259097.4653443012,8.964846812774782e-05,0j,0.0
21651,3078392.589169388,0.00021918333370592714,0j,0.0
21652,1763420.6739021214,0.0001255565724110934,0j,0.0
21653,4394123.594598493,0.0003128641426595424,0j,0.0
21654,1120509.5386057855,7.978092754802704e-05,0j,0.0
21655,1785006.5776785288,0.00012709350125097375,0j,0.0
21656,2911580.412231771,0.00020730621017965356,0j,0.0
21657,3387123.909471354,0.0002411651823633382,0j,0.0
21658,4255373.296221028,0.0003029850411251697,0j,0.0
21659,3698856.748294173,0.00026336074087630673,0j,0.0
21660,766524.326876973,5.457697563419584e-05,0j,0.0
21661,1602698.9007460917,0.00011411308915837045,0j,0.0
21662,3990457.828777085,0.0002841229065459364,0j,0.0
21663,5824999.412433524,0.0004147433288866958,0j,0.0
21664,2899423.8184133805,0.0002064406536651927,0j,0.0
21665,2722572.5976487785,0.00019384874440919771,0j,0.0
21666,1660377.2847408862,0.00011821982347524351,0j,0.0
21667,2863673.314744948,0.00020389519711644648,0j,0.0
21668,1878243.452121266,0.00013373202066418286,0j,0.0
21669,3810387.1714411755,0.0002713017715430901,0j,0.0
21670,3065936.865192021,0.00021829647895105103,0j,0.0
21671,4220409.152966175,0.0003004955738929094,0j,0.0
21672,3373292.584272496,0.0002401803840054801,0j,0.0
21673,6794479.281799926,0.00048377085658934336,0j,0.0
21674,1999154.6106973304,0.00014234096512181571,0j,0.0
21675,1864398.4586344732,0.00013274624911631448,0j,0.0
21676,5167661.219263847,0.0003679404691546187,0j,0.0
21677,859227.1507343944,6.117747033669427e-05,0j,0.0
21678,4636128.775901477,0.000330095051608166,0j,0.0
21679,1496906.0676582593,0.00010658057822394072,0j,0.0
21680,3578093.404027609,0.0002547623208830453,0j,0.0
21681,6112621.613812574,0.0004352221960616937,0j,0.0
21682,2237902.2392077846,0.00015933993442658042,0j,0.0
21683,2406774.5101294112,0.0001713637378366191,0j,0.0
21684,3261568.8195866835,0.00023222558730925358,0j,0.0
21685,6535019.544236057,0.0004652971731346095,0j,0.0
21686,1538089.671827148,0.00010951287467226278,0j,0.0
21687,4951772.071078161,0.00035256903687637273,0j,0.0
21688,4534152.304742552,0.00032283426785146836,0j,0.0
21689,4336835.765356667,0.00030878521606708095,0j,0.0
21690,3629769.3695467436,0.0002584416795310638,0j,0.0
21691,1905340.9568002387,0.00013566137867769464,0j,0.0
21692,1110180.6836798266,7.904550710035522e-05,0j,0.0
21693,5524330.451489574,0.0003933355248809781,0j,0.0
21694,2430264.7643391783,0.00017303625752933496,0j,0.0
21695,4973533.594756406,0.0003541184699548889,0j,0.0
21696,1358671.9826135254,9.67382313775729e-05,0j,0.0
21697,2411986.874461837,0.00017173486119329896,0j,0.0
21698,1269638.095015107,9.03989670597993e-05,0j,0.0
21699,658651.7411676826,4.689638510963893e-05,0j,0.0
21700,3730953.4399687187,0.00026564604389675626,0j,0.0
21701,2621446.8779632505,0.00018664853464970578,0j,0.0
21702,2552347.6492470633,0.00018172862957983006,0j,0.0
21703,1333518.3269701377,9.494727654023156e-05,0j,0.0
21704,4381374.457810905,0.00031195639674279097,0j,0.0
21705,1939028.9181136312,0.0001380599810172416,0j,0.0
