,0,normalised,cleaned,threshold
25641,3871156.323944435,5.513435293161271e-05,0j,0.0
25642,7909476.585414915,0.00011264951272240389,0j,0.0
25643,8308509.795940901,0.0001183326823026386,0j,0.0
25644,5700914.817552419,8.119440892630487e-05,0j,0.0
25645,2156629.0133838537,3.0715459469047214e-05,0j,0.0
25646,3207181.349818309,4.567779073214889e-05,0j,0.0
25647,3027094.642050766,4.311293329073433e-05,0j,0.0
25648,3563898.6460964014,5.0758282364108445e-05,0j,0.0
25649,7362841.891584653,0.00010486415155063058,0j,0.0
25650,2635385.238539677,3.753407191377852e-05,0j,0.0
25651,807521.5714147894,1.1501002695987368e-05,0j,0.0
25652,1319852.2608777862,1.8797794322776445e-05,0j,0.0
25653,7369348.022447749,0.00010495681412615263,0j,0.0
25654,7461311.128277856,0.00010626658462086572,0j,0.0
25655,3231314.5109602488,4.602150359528624e-05,0j,0.0
25656,5076548.418502921,7.230196581030083e-05,0j,0.0
25657,3773942.1599684577,5.374979504293982e-05,0j,0.0
25658,2073782.2748455442,2.9535527443685337e-05,0j,0.0
25659,5183518.12493136,7.382546552296735e-05,0j,0.0
25660,4961129.973461093,7.065813622780799e-05,0j,0.0
25661,5996624.07133263,8.54060028271292e-05,0j,0.0
25662,12120979.841096014,0.00017263120486826994,0j,0.0
25663,7258427.380138039,0.00010337704381238926,0j,0.0
25664,3442706.389995695,4.903222015910134e-05,0j,0.0
25665,3768098.7747788373,5.366657152149039e-05,0j,0.0
25666,8096657.952417696,0.00011531541476482969,0j,0.0
25667,5020949.052284196,7.151010032532509e-05,0j,0.0
25668,806345.1018079715,1.1484247007224708e-05,0j,0.0
25669,6512544.364760027,9.275391884035388e-05,0j,0.0
25670,3957945.247376607,5.6370430923469275e-05,0j,0.0
25671,2140559.6605905406,3.0486594165207875e-05,0j,0.0
25672,7787921.333479387,0.00011091828060463816,0j,0.0
25673,4336218.757673902,6.175793364259493e-05,0j,0.0
25674,5858635.360258016,8.344071967648285e-05,0j,0.0
25675,8873171.6903432,0.0001263747931263337,0j,0.0
25676,1822569.3021505922,2.5957665032939178e-05,0j,0.0
25677,5420935.312846119,7.720684357519381e-05,0j,0.0
25678,574684.0456620682,8.184849782923489e-06,0j,0.0
25679,3250810.881041056,4.6299177669637566e-05,0j,0.0
25680,6526398.030765017,9.295122756338099e-05,0j,0.0
25681,2945426.8915629433,4.194979282268458e-05,0j,0.0
25682,1839216.3919038714,2.6194758667227325e-05,0j,0.0
25683,6007626.559625451,8.556270408688208e-05,0j,0.0
25684,2324414.42998278,3.310511764903955e-05,0j,0.0
25685,706996.7353196588,1.0069293065100087e-05,0j,0.0
25686,3785476.2780799307,5.391406795922053e-05,0j,0.0
25687,5291440.57907951,7.53625345995752e-05,0j,0.0
25688,5697364.875054715,8.114384941225354e-05,0j,0.0
25689,3746626.3255437245,5.3360753441473264e-05,0j,0.0
25690,6168233.672109871,8.78501263664403e-05,0j,0.0
25691,2523971.5837095473,3.594727994446164e-05,0j,0.0
25692,5550365.942083305,7.905023955183899e-05,0j,0.0
25693,4036233.1457911623,5.748543436436992e-05,0j,0.0
25694,2040809.8787918072,2.9065923126808945e-05,0j,0.0
25695,3367349.2482543685,4.795895757267847e-05,0j,0.0
25696,1758240.386863445,2.5041470278102847e-05,0j,0.0
25697,5602200.89475748,7.978849095162216e-05,0j,0.0
25698,3761889.7478447463,5.357814040331812e-05,0j,0.0
25699,4932262.564420624,7.02469965617568e-05,0j,0.0
25700,7460201.632546509,0.0001062507827972995,0j,0.0
25701,7753094.080016301,0.00011042225876429151,0j,0.0
25702,1920026.2357059664,2.7345680530282822e-05,0j,0.0
25703,4205041.785543577,5.988966564390961e-05,0j,0.0
25704,1611232.1901615837,2.294772848042165e-05,0j,0.0
25705,2339926.3209133702,3.332604338740715e-05,0j,0.0
25706,4880848.306250662,6.951473683922218e-05,0j,0.0
25707,854178.9359456723,1.2165513087105722e-05,0j,0.0
25708,9701677.074890105,0.0001381746545772417,0j,0.0
25709,3637316.168037847,5.1803920211654636e-05,0j,0.0
25710,6491085.058268363,9.244828794385381e-05,0j,0.0
25711,5445026.714012096,7.754996167824902e-05,0j,0.0
25712,2267592.1459334553,3.2295834943565216e-05,0j,0.0
25713,3991548.8494512793,5.684902509573217e-05,0j,0.0
25714,6748443.05498189,9.611366992101938e-05,0j,0.0
25715,3305339.762829521,4.707579694354695e-05,0j,0.0
25716,4836217.697071216,6.88790922017705e-05,0j,0.0
25717,1744230.393529291,2.484193508695672e-05,0j,0.0
25718,8350011.976513408,0.00011892377077327535,0j,0.0
25719,7050441.752827178,0.00010041484026872673,0j,0.0
25720,2941284.8007825306,4.189079972712047e-05,0j,0.0
25721,5779880.180141049,8.231906104727583e-05,0j,0.0
25722,1522700.3295359667,2.168682697168289e-05,0j,0.0
25723,10705649.243371766,0.0001524735749097028,0j,0.0
25724,6030653.118797563,8.589065634040984e-05,0j,0.0
25725,3011468.6108099907,4.2890381926424796e-05,0j,0.0
25726,1957665.5105133473,2.788175215531232e-05,0j,0.0
25727,4777439.784202691,6.804195675140593e-05,0j,0.0
25728,1294748.745382091,1.844026133590042e-05,0j,0.0
25729,3610462.6125994907,5.142146254807509e-05,0j,0.0
25730,4294561.201045815,6.116463225220794e-05,0j,0.0
25731,5269485.595791226,7.50498441019746e-05,0j,0.0
25732,4412870.304549662,6.284963159652723e-05,0j,0.0
25733,1494143.3142694756,2.128010804156955e-05,0j,0.0
25734,332122.76623916504,4.730207792744374e-06,0j,0.0
25735,9760390.812763978,0.00013901087602504256,0j,0.0
25736,4221133.311334046,6.011884674327577e-05,0j,0.0
25737,1100051.5981395491,1.566731694084929e-05,0j,0.0
25738,3014069.694690355,4.292742746648158e-05,0j,0.0
25739,6497994.643459627,9.254669665604915e-05,0j,0.0
25740,2492376.2280843337,3.549728791565477e-05,0j,0.0
25741,1297213.4929761894,1.847536512721461e-05,0j,0.0
25742,7896040.656583105,0.00011245815355728956,0j,0.0
25743,7940363.305238199,0.00011308941211398972,0j,0.0
25744,5303548.732322493,7.553498312357808e-05,0j,0.0
25745,8479409.223423325,0.0001207666913072209,0j,0.0
25746,3517974.853019495,5.010421975242848e-05,0j,0.0
25747,8623320.209431615,0.00012281632155445227,0j,0.0
25748,4080230.0188771873,5.811205311226399e-05,0j,0.0
25749,616152.6518193572,8.775460075077333e-06,0j,0.0
25750,8108521.575619818,0.0001154843806070582,0j,0.0
25751,7440887.58349591,0.00010597570540238584,0j,0.0
25752,3916717.896035775,5.578325666620628e-05,0j,0.0
25753,1947005.4919591544,2.7729928468526775e-05,0j,0.0
25754,516709.8592924575,7.359161284514226e-06,0j,0.0
25755,5406078.483414079,7.699524745021061e-05,0j,0.0
25756,4250603.045170895,6.053856492828205e-05,0j,0.0
25757,5033055.376239701,7.168252279598036e-05,0j,0.0
25758,5288918.505172909,7.532661434700724e-05,0j,0.0
25759,1911727.8880556463,2.722749258078773e-05,0j,0.0
25760,7431294.593227106,0.00010583907870305098,0j,0.0
25761,1256500.0353585866,1.789550992284819e-05,0j,0.0
25762,2874585.220070563,4.094084113190229e-05,0j,0.0
25763,4682976.720468882,6.66965809879197e-05,0j,0.0
25764,5336029.540908313,7.599758608099368e-05,0j,0.0
25765,5515991.522414977,7.856066712767971e-05,0j,0.0
25766,4263638.288779591,6.0724217395279075e-05,0j,0.0
25767,2290550.0252495836,3.262280903472955e-05,0j,0.0
25768,5319550.582703253,7.576288703461229e-05,0j,0.0
25769,5675593.69010504,8.083377663442995e-05,0j,0.0
25770,2609298.6285185567,3.716253735321386e-05,0j,0.0
25771,3309040.053241646,4.712849776481569e-05,0j,0.0
25772,7377747.93546348,0.00010507644860485854,0j,0.0
25773,3863275.8619222324,5.502211665437718e-05,0j,0.0
25774,8004599.812844079,0.00011400429076653355,0j,0.0
25775,4220115.329303482,6.0104348289621494e-05,0j,0.0
25776,9021927.299774824,0.00012849342218303983,0j,0.0
25777,4598810.347584977,6.54978542718602e-05,0j,0.0
25778,6682131.023931946,9.516923094269509e-05,0j,0.0
25779,3976395.118756987,5.6633200399849464e-05,0j,0.0
25780,4472172.440064102,6.369423320789279e-05,0j,0.0
25781,6725380.068948923,9.578519886348718e-05,0j,0.0
25782,2217668.7954726755,3.158480924646068e-05,0j,0.0
25783,4238949.130365072,6.037258582587151e-05,0j,0.0
25784,5374465.199643536,7.654500008253097e-05,0j,0.0
25785,5944034.519903919,8.465700416978969e-05,0j,0.0
25786,2760498.2870005183,3.931597540538471e-05,0j,0.0
25787,6694746.728830889,9.534890819366972e-05,0j,0.0
25788,2585695.971304745,3.682638011128047e-05,0j,0.0
25789,5374970.793220212,7.655220092185745e-05,0j,0.0
25790,5658498.70586339,8.059030393127155e-05,0j,0.0
25791,2729447.8688824554,3.887374456582743e-05,0j,0.0
25792,5940288.951737715,8.460365848702107e-05,0j,0.0
25793,5166815.537313192,7.358758146881143e-05,0j,0.0
25794,7867022.075362679,0.0001120448608445449,0j,0.0
25795,3098287.140573945,4.4126881581941756e-05,0j,0.0
25796,7909287.343808869,0.00011264681747772143,0j,0.0
25797,3556471.508353787,5.065250248871562e-05,0j,0.0
25798,1693401.9078243363,2.411801813932466e-05,0j,0.0
25799,8401717.143118931,0.00011966017371479026,0j,0.0
25800,2369593.4983266825,3.374857363240735e-05,0j,0.0
25801,7303000.04123493,0.00010401186313312214,0j,0.0
25802,378256.83958250284,5.387265289015352e-06,0j,0.0
25803,3956524.269063494,5.6350192856786524e-05,0j,0.0
25804,3758830.5583872804,5.353457036451878e-05,0j,0.0
25805,1173481.7164657621,1.6713134190482427e-05,0j,0.0
25806,1973705.6077943596,2.811020079198417e-05,0j,0.0
25807,1096287.2285912212,1.5613703482266178e-05,0j,0.0
25808,4688238.107401346,6.677151548804568e-05,0j,0.0
25809,3532740.8339787503,5.0314521981907946e-05,0j,0.0
25810,1545918.7294299414,2.201751148740334e-05,0j,0.0
25811,2869987.8341058455,4.087536356418596e-05,0j,0.0
25812,1612637.9940917243,2.29677504282716e-05,0j,0.0
25813,4116895.3428096226,5.8634253390650836e-05,0j,0.0
25814,5957532.323867335,8.484924458201939e-05,0j,0.0
25815,3616794.336455923,5.1511641158431586e-05,0j,0.0
25816,4213566.096365871,6.001107183938359e-05,0j,0.0
25817,3167395.7112672646,4.511114984918714e-05,0j,0.0
25818,7123249.564262794,0.00010145179440747858,0j,0.0
25819,7233688.558776911,0.00010302470492604672,0j,0.0
25820,9838200.326932801,0.00014011906615135863,0j,0.0
25821,2219818.8613757063,3.161543123183252e-05,0j,0.0
25822,6398584.690523758,9.113086557834765e-05,0j,0.0
25823,5095980.185248321,7.257871978151066e-05,0j,0.0
25824,6602467.265444288,9.403463202475682e-05,0j,0.0
25825,4042910.8747465992,5.758054089952414e-05,0j,0.0
25826,4351201.50225956,6.197132309492998e-05,0j,0.0
25827,6296148.389426839,8.96719321989971e-05,0j,0.0
25828,4351180.73617408,6.197102733712789e-05,0j,0.0
25829,2601692.8902638173,3.705421378729416e-05,0j,0.0
25830,4197203.746703619,5.977803357237043e-05,0j,0.0
25831,5701213.4337182045,8.119866192145611e-05,0j,0.0
25832,5055400.961785482,7.200077638659984e-05,0j,0.0
25833,3022399.845246123,4.304606836400214e-05,0j,0.0
25834,4332122.898926838,6.169959899970751e-05,0j,0.0
25835,10068817.313240927,0.00014340359337039417,0j,0.0
25836,4824146.306205593,6.870716726031461e-05,0j,0.0
25837,2776978.5097746346,3.955069246219783e-05,0j,0.0
25838,867169.3433677317,1.235052698155974e-05,0j,0.0
25839,1223396.1447380846,1.7424032814680018e-05,0j,0.0
25840,1926193.148561348,2.743351184511866e-05,0j,0.0
25841,7700876.764062649,0.00010967856161387607,0j,0.0
25842,1556559.145830115,2.216905599350294e-05,0j,0.0
25843,3617827.435641656,5.152635491586041e-05,0j,0.0
25844,2935960.7246019915,4.181497238494961e-05,0j,0.0
25845,1717517.864321895,2.4461485967941054e-05,0j,0.0
25846,5042461.7099697925,7.181649106805958e-05,0j,0.0
25847,5746704.650498189,8.184656363126891e-05,0j,0.0
25848,2639112.8632850684,3.758716204011565e-05,0j,0.0
25849,3316559.636771287,4.723559428521648e-05,0j,0.0
25850,5945504.474158243,8.467793976883796e-05,0j,0.0
25851,3859438.9995866003,5.496747072833842e-05,0j,0.0
25852,3706257.570206212,5.2785807606705087e-05,0j,0.0
25853,1225618.9098511348,1.7455690207451517e-05,0j,0.0
25854,813203.3100538257,1.1581923991118798e-05,0j,0.0
25855,1596048.686151589,2.2731479742635564e-05,0j,0.0
25856,7830488.552754443,0.00011152453772639577,0j,0.0
25857,7572232.560650325,0.0001078463661869773,0j,0.0
25858,2846845.4932928365,4.0545762308314175e-05,0j,0.0
25859,1999372.56081436,2.8475758451779708e-05,0j,0.0
25860,7721091.169356656,0.00010996646219512845,0j,0.0
25861,4158361.8864586996,5.9224834307846355e-05,0j,0.0
25862,11319061.81223721,0.00016121000977163943,0j,0.0
25863,3609708.7882186235,5.141072631941749e-05,0j,0.0
25864,7910010.2317681555,0.00011265711309911775,0j,0.0
25865,5402710.052137179,7.694727308201014e-05,0j,0.0
25866,4505253.84204861,6.416539002509617e-05,0j,0.0
25867,11047961.504957039,0.00015734890503427666,0j,0.0
25868,4496211.335163221,6.403660350130692e-05,0j,0.0
25869,5376958.072849589,7.658050444857948e-05,0j,0.0
25870,1809899.6805654177,2.5777219881792394e-05,0j,0.0
25871,2170626.05324466,3.0914810172326805e-05,0j,0.0
25872,2944010.473468567,4.192961970422097e-05,0j,0.0
25873,8577458.273274535,0.00012216313993050919,0j,0.0
25874,177699.18339779135,2.530853490083401e-06,0j,0.0
25875,981177.1222649685,1.3974265366855633e-05,0j,0.0
25876,2253363.8823005618,3.209319107101277e-05,0j,0.0
25877,827050.7885078774,1.1779144588896329e-05,0j,0.0
25878,1586860.235596899,2.2600614638417616e-05,0j,0.0
25879,9299821.64045056,0.00013245128990378903,0j,0.0
25880,7375337.248884046,0.00010504211476929218,0j,0.0
25881,4630920.302616796,6.595517540415141e-05,0j,0.0
25882,5966799.38330324,8.498122926122678e-05,0j,0.0
25883,1967851.983293313,2.8026831438704996e-05,0j,0.0
25884,5002447.281173314,7.124659167495679e-05,0j,0.0
25885,5845930.831743702,8.325977736872706e-05,0j,0.0
25886,3240254.20629417,4.6148825841250026e-05,0j,0.0
25887,6295869.984159368,8.966796705447948e-05,0j,0.0
25888,2439936.933779151,3.4750429272457246e-05,0j,0.0
25889,5766402.288280619,8.212710423013292e-05,0j,0.0
25890,3236480.452804666,4.609507873331737e-05,0j,0.0
25891,3158085.387950428,4.497854899076072e-05,0j,0.0
25892,3382226.8771805344,4.817084993128129e-05,0j,0.0
25893,6899025.595080238,9.825831875882751e-05,0j,0.0
25894,4680254.217946189,6.665780616138665e-05,0j,0.0
25895,3947262.4445155007,5.621828273467101e-05,0j,0.0
25896,3393779.7032544906,4.83353892928615e-05,0j,0.0
25897,7187874.096686182,0.00010237219944424573,0j,0.0
25898,2091954.9014016043,2.979434830298231e-05,0j,0.0
25899,7857370.282866175,0.00011190739666345941,0j,0.0
25900,3387036.2985454896,4.82393473808139e-05,0j,0.0
25901,6844909.048757864,9.74875721098424e-05,0j,0.0
25902,8468163.19250223,0.00012060652142876669,0j,0.0
25903,3869572.6821733853,5.511179815546424e-05,0j,0.0
25904,9949595.276169222,0.0001417055917091129,0j,0.0
25905,3279445.2871793415,4.670699882742712e-05,0j,0.0
25906,3744508.9793736255,5.333059746190236e-05,0j,0.0
25907,3234424.1907391734,4.606579273478057e-05,0j,0.0
25908,1760719.7569888104,2.507678232858618e-05,0j,0.0
25909,4127249.443798861,5.8781720093222164e-05,0j,0.0
25910,5346017.723917299,7.613984125259623e-05,0j,0.0
25911,6864470.239375329,9.776616938079087e-05,0j,0.0
25912,6739093.914621725,9.598051621677958e-05,0j,0.0
25913,1401583.4861805828,1.9961838821187722e-05,0j,0.0
25914,7661972.618235318,0.00010912447525645369,0j,0.0
25915,5330029.963908932,7.591213802153965e-05,0j,0.0
25916,5074142.843646624,7.226770477767083e-05,0j,0.0
25917,7293513.593470786,0.00010387675384914399,0j,0.0
25918,1923054.3173658927,2.7388807521024962e-05,0j,0.0
25919,4511211.365265598,6.425023913997485e-05,0j,0.0
25920,2779010.9497559676,3.957963917833792e-05,0j,0.0
25921,9478274.91719272,0.00013499288345320164,0j,0.0
25922,5991490.890152834,8.533289427786236e-05,0j,0.0
25923,1913859.4513823455,2.7257851046040965e-05,0j,0.0
25924,2937729.3400154077,4.1840161619959426e-05,0j,0.0
25925,2146902.620786758,3.0576932807418297e-05,0j,0.0
25926,1324040.5805129125,1.885744582574602e-05,0j,0.0
25927,7103386.887039298,0.00010116890325957187,0j,0.0
25928,3937785.973883015,5.608331554846729e-05,0j,0.0
25929,4859402.478051155,6.920929790524041e-05,0j,0.0
25930,589287.7453011766,8.392840745476368e-06,0j,0.0
25931,5696068.757343963,8.112538965363735e-05,0j,0.0
25932,2876466.071559419,4.09676288720814e-05,0j,0.0
25933,4028824.1833426715,5.737991334782881e-05,0j,0.0
25934,1200808.8250597313,1.7102336362583094e-05,0j,0.0
25935,2747134.42463129,3.912564263586127e-05,0j,0.0
25936,9592192.445496311,0.00013661533645819616,0j,0.0
25937,1088756.8640475988,1.5506453414919702e-05,0j,0.0
25938,7912346.621443535,0.00011269038877237109,0j,0.0
25939,5032789.589149,7.167873736391895e-05,0j,0.0
25940,3546281.580115475,5.0507373991484994e-05,0j,0.0
25941,4640706.565710203,6.609455476218356e-05,0j,0.0
25942,3504220.288646274,4.990832246926192e-05,0j,0.0
25943,5215747.781039372,7.428449147956139e-05,0j,0.0
25944,1942391.517036775,2.766421463511359e-05,0j,0.0
25945,6039620.163618248,8.60183681072634e-05,0j,0.0
25946,1547504.1893441083,2.204009215817758e-05,0j,0.0
25947,2149863.506616993,3.061910277181489e-05,0j,0.0
25948,5248172.108562967,7.474629001407125e-05,0j,0.0
25949,3633347.353093885,5.174739497073703e-05,0j,0.0
25950,5125865.585217686,7.300435802794926e-05,0j,0.0
25951,3665054.9370711525,5.219898539471406e-05,0j,0.0
25952,3124125.275515692,4.4494877274123304e-05,0j,0.0
25953,1833668.2715693824,2.611574041039881e-05,0j,0.0
25954,3357245.280220224,4.781505335053209e-05,0j,0.0
25955,4553985.872965405,6.485944853547509e-05,0j,0.0
25956,5882564.521242292,8.378152709851951e-05,0j,0.0
25957,9599845.431848165,0.00013672433294792562,0j,0.0
25958,9194844.675777985,0.00013095617151134711,0j,0.0
25959,5557347.111389122,7.914966778985705e-05,0j,0.0
25960,3914355.326464667,5.574960812978494e-05,0j,0.0
25961,3883055.982697266,5.530383200467061e-05,0j,0.0
25962,6108303.6722141905,8.69965824924814e-05,0j,0.0
25963,4783118.6649544975,6.812283734351481e-05,0j,0.0
25964,4792880.742684845,6.826187224520598e-05,0j,0.0
25965,10804308.641202364,0.00015387871632090524,0j,0.0
25966,7075831.8773888275,0.0001007764552414678,0j,0.0
25967,5076547.164682632,7.230194795295678e-05,0j,0.0
25968,4391556.183511992,6.254606848169009e-05,0j,0.0
25969,6838176.385655103,9.739168318348174e-05,0j,0.0
25970,5560817.275552737,7.919909107316492e-05,0j,0.0
25971,5241690.143262371,7.465397161288373e-05,0j,0.0
25972,3977678.1050609676,5.665147313640948e-05,0j,0.0
25973,2128991.3901513005,3.0321834839613004e-05,0j,0.0
25974,4521965.465342629,6.440340276848592e-05,0j,0.0
25975,727974.2151120724,1.0368061618396905e-05,0j,0.0
25976,6535097.839286895,9.307513325804793e-05,0j,0.0
25977,3820003.6199669214,5.440581835473236e-05,0j,0.0
25978,2251851.154864487,3.207164628145364e-05,0j,0.0
25979,2492588.170335427,3.5500306470808586e-05,0j,0.0
25980,8716636.593520744,0.0001241453659081635,0j,0.0
25981,3368879.692332447,4.798075468880652e-05,0j,0.0
25982,10510937.504375141,0.00014970042269382187,0j,0.0
25983,1342889.5823589622,1.912589985684798e-05,0j,0.0
25984,3582333.3576042973,5.102083592831925e-05,0j,0.0
25985,6511971.894255067,9.274576551658648e-05,0j,0.0
25986,3515538.863293244,5.006952554065662e-05,0j,0.0
25987,3700441.457918064,5.2702972515391105e-05,0j,0.0
25988,5723708.520981263,8.15190447674594e-05,0j,0.0
25989,1571311.7560386716,2.23791677921069e-05,0j,0.0
25990,5544735.13077744,7.897004358147514e-05,0j,0.0
25991,3763070.3193126325,5.359495451221081e-05,0j,0.0
25992,7016536.780683448,9.993195387926566e-05,0j,0.0
25993,2542632.8147403286,3.6213059678394246e-05,0j,0.0
25994,4299250.606936695,6.123142039967389e-05,0j,0.0
25995,6102640.004614854,8.691591857137398e-05,0j,0.0
25996,1123803.001019844,1.600559267022846e-05,0j,0.0
25997,1959456.9317652641,2.79072661989952e-05,0j,0.0
25998,7432185.04159203,0.00010585176077794303,0j,0.0
25999,8525022.83969022,0.00012141633627303919,0j,0.0
26000,5515216.177740496,7.854962439952584e-05,0j,0.0
26001,6237914.803680733,8.884254924457079e-05,0j,0.0
26002,2132568.9719978687,3.0372788002870807e-05,0j,0.0
26003,5751894.856578626,8.19204843489771e-05,0j,0.0
26004,2375688.0273057004,3.383537403093498e-05,0j,0.0
26005,3968154.838945572,5.651583947268471e-05,0j,0.0
26006,4011537.460566687,5.7133709837868006e-05,0j,0.0
26007,12352164.190710898,0.00017592381267258225,0j,0.0
26008,2295055.3895718213,3.2686975998251875e-05,0j,0.0
26009,4059935.1314625842,5.782300627669628e-05,0j,0.0
26010,4719632.054014389,6.721863897974598e-05,0j,0.0
26011,4485362.591358454,6.388209192395289e-05,0j,0.0
26012,3305247.7331670295,4.707448622512914e-05,0j,0.0
26013,5732863.878120343,8.164943854375791e-05,0j,0.0
26014,5967355.6704816995,8.498915209643723e-05,0j,0.0
26015,791289.223622359,1.1269815960757662e-05,0j,0.0
26016,178966.00974742856,2.5488960709608367e-06,0j,0.0
26017,7266734.086973314,0.00010349535081629989,0j,0.0
26018,6055700.140423528,8.624738472197119e-05,0j,0.0
26019,2962314.954768154,4.219031848457227e-05,0j,0.0
26020,7274728.799388226,0.00010360921428731088,0j,0.0
26021,1572778.136980317,2.2400052498794875e-05,0j,0.0
26022,8868694.377567496,0.00012631102568268026,0j,0.0
26023,2073478.2686693915,2.953119768213432e-05,0j,0.0
26024,2654351.4700217214,3.7804195570073596e-05,0j,0.0
26025,3300179.8928303844,4.700230828284523e-05,0j,0.0
26026,6016801.703740764,8.56933796761687e-05,0j,0.0
26027,7132016.133205256,0.00010157665092724333,0j,0.0
26028,6148517.463584571,8.756932127660616e-05,0j,0.0
26029,5077290.42991239,7.231253379451679e-05,0j,0.0
26030,2914128.931861363,4.15040364099164e-05,0j,0.0
26031,5195648.996232559,7.399823760544601e-05,0j,0.0
26032,5765692.923971172,8.211700121725477e-05,0j,0.0
26033,6729622.57037931,9.58456220424038e-05,0j,0.0
26034,5838271.01355551,8.315068357761158e-05,0j,0.0
26035,8227818.363680818,0.00011718344689789223,0j,0.0
26036,3430455.4148616726,4.885773751612004e-05,0j,0.0
26037,5910072.800944557,8.417330957247057e-05,0j,0.0
26038,2920537.7729489403,4.159531335066393e-05,0j,0.0
26039,6704249.101936234,9.548424429188861e-05,0j,0.0
26040,6701063.998011347,9.543888093551046e-05,0j,0.0
26041,1688587.1808814735,2.4049445125908693e-05,0j,0.0
26042,7433324.685795105,0.00010586799198651505,0j,0.0
26043,4581444.2242071545,6.525051991094986e-05,0j,0.0
26044,5498014.988378817,7.830463908615985e-05,0j,0.0
26045,2826369.81886561,4.025414064132005e-05,0j,0.0
26046,344067.7584527954,4.90033252069662e-06,0j,0.0
26047,4052049.5025507137,5.7710696410823494e-05,0j,0.0
26048,5122742.443369924,7.295987715699477e-05,0j,0.0
26049,8938266.91612266,0.00012730190194136366,0j,0.0
26050,6232252.98830945,8.876191170353866e-05,0j,0.0
26051,3577894.052249814,5.0957609799559894e-05,0j,0.0
26052,6438873.0326964,9.170466614089189e-05,0j,0.0
26053,2440247.4823003286,3.475485221235845e-05,0j,0.0
26054,6253666.562992244,8.90668912717328e-05,0j,0.0
26055,1683494.681194261,2.3976915976589088e-05,0j,0.0
26056,3462177.5259575336,4.930953484036577e-05,0j,0.0
26057,5897807.354758095,8.39986208277342e-05,0j,0.0
26058,6336929.436264648,9.025275003251344e-05,0j,0.0
26059,3014017.8495605025,4.2926689070134884e-05,0j,0.0
26060,2425142.1065060943,3.453971620375744e-05,0j,0.0
26061,3381643.403903506,4.816253990221249e-05,0j,0.0
26062,1012897.3249657328,1.4426035511075553e-05,0j,0.0
26063,2444804.4541204837,3.481975418779091e-05,0j,0.0
26064,5125290.410076977,7.29961661838201e-05,0j,0.0
26065,4718251.039004837,6.719897008431297e-05,0j,0.0
26066,3844180.2474761675,5.475015028097003e-05,0j,0.0
26067,3133805.942423805,4.4632752694607863e-05,0j,0.0
26068,233302.3517793274,3.3227731267825004e-06,0j,0.0
26069,3146488.720553572,4.4813385225832386e-05,0j,0.0
26070,2204148.508130242,3.139224861813788e-05,0j,0.0
26071,2903871.7127643414,4.135794953290394e-05,0j,0.0
26072,3218693.9641103772,4.584175738356473e-05,0j,0.0
26073,3997795.8088417253,5.69379964611229e-05,0j,0.0
26074,7976749.148343677,0.00011360763192936715,0j,0.0
26075,5459856.386795442,7.776117102880923e-05,0j,0.0
26076,2073424.4148809856,2.9530430677774846e-05,0j,0.0
26077,5273630.787966265,7.510888136867818e-05,0j,0.0
26078,10645942.099418348,0.000151623205027478,0j,0.0
26079,5245139.409109361,7.470309725510762e-05,0j,0.0
26080,3795416.9720128994,5.405564677490808e-05,0j,0.0
26081,3007111.53536774,4.2828326944636326e-05,0j,0.0
26082,471687.5551253586,6.717937991001246e-06,0j,0.0
26083,7444044.863609522,0.00010602067248237976,0j,0.0
26084,3044021.280575972,4.335400835572774e-05,0j,0.0
26085,6532059.711347389,9.303186318470267e-05,0j,0.0
26086,6814424.017922282,9.705339371233778e-05,0j,0.0
26087,4561113.080624153,6.496095670243899e-05,0j,0.0
26088,5999375.0460732,8.544518316487852e-05,0j,0.0
26089,800984.6745717906,1.140790194069361e-05,0j,0.0
26090,2336378.8478374095,3.3275519043717995e-05,0j,0.0
26091,3613675.0280239927,5.146721488431683e-05,0j,0.0
26092,4781524.791030929,6.810013683749625e-05,0j,0.0
26093,6725593.188009944,9.578823417917674e-05,0j,0.0
26094,1264581.912249188,1.8010614820596736e-05,0j,0.0
26095,2031436.141779181,2.8932419108501657e-05,0j,0.0
26096,5843452.940762467,8.322448638472818e-05,0j,0.0
26097,1676718.2793254564,2.388040410753069e-05,0j,0.0
26098,1160462.9606036565,1.6527716547699027e-05,0j,0.0
26099,2047992.6295972322,2.916822235855958e-05,0j,0.0
26100,7094391.746594385,0.00010104079134507963,0j,0.0
26101,2462324.580609357,3.506928191449862e-05,0j,0.0
26102,2886670.3177322987,4.111296129030918e-05,0j,0.0
26103,5949530.32249002,8.473527729907417e-05,0j,0.0
26104,4096983.0476852627,5.8350655567366284e-05,0j,0.0
26105,3999239.101049062,5.695855233003745e-05,0j,0.0
26106,4463362.852696591,6.356876400477692e-05,0j,0.0
26107,7634283.759306834,0.00010873012091044237,0j,0.0
26108,3853182.2433805484,5.487835983329711e-05,0j,0.0
26109,4202705.878743641,5.985639684793606e-05,0j,0.0
26110,1831960.4993107233,2.609141772473165e-05,0j,0.0
26111,4078949.867461023,5.809382075116089e-05,0j,0.0
26112,6054468.875867161,8.622984862450517e-05,0j,0.0
26113,9090797.791470474,0.0001294742996465086,0j,0.0
26114,4384336.741333743,6.24432466786637e-05,0j,0.0
26115,1998491.4901619575,2.8463209937526546e-05,0j,0.0
26116,5286467.489176886,7.529170612588222e-05,0j,0.0
26117,5721994.924488666,8.149463913102956e-05,0j,0.0
