,0,normalised,cleaned,threshold
26865,1966926.8394764923,0.00038687243065459447,0j,0.0
26866,1457057.300795642,0.000286586815660039,0j,0.0
26867,2314540.785459469,0.00045524419187763124,0j,0.0
26868,1605221.6600818145,0.0003157290819929741,0j,0.0
26869,108060.94153810029,2.125437422105426e-05,0j,0.0
26870,1444982.167729016,0.0002842117725286907,0j,0.0
26871,871639.3780048849,0.00017144168153847538,0j,0.0
26872,1603693.9367353767,0.0003154285959593596,0j,0.0
26873,287005.96535887825,5.645085175629106e-05,0j,0.0
26874,502210.32919645763,9.877913446327737e-05,0j,0.0
26875,360418.2793380457,7.089022986587946e-05,0j,0.0
26876,1856251.8646689823,0.00036510390543186,0j,0.0
26877,481269.2408159759,9.466025744166638e-05,0j,0.0
26878,1011391.4111360816,0.00019892933774473136,0j,0.0
26879,1154170.3972070857,0.000227012361616829,0j,0.0
26880,680683.8060090552,0.00013388286399510028,0j,0.0
26881,211050.4717543518,4.1511258761478075e-05,0j,0.0
26882,298055.2837841487,5.862412866241061e-05,0j,0.0
26883,2519170.5155026414,0.000495492562817074,0j,0.0
26884,789105.0724407644,0.00015520811007809575,0j,0.0
26885,1594545.5332084477,0.00031362920767605463,0j,0.0
26886,153499.72994653467,3.0191673852518726e-05,0j,0.0
26887,570783.1699958126,0.00011226664252127804,0j,0.0
26888,837536.124844356,0.00016473395444937107,0j,0.0
26889,1871265.9197173035,0.00036805700152773305,0j,0.0
26890,404751.20118762116,7.961001795852165e-05,0j,0.0
26891,1039552.5910088271,0.00020446832571764957,0j,0.0
26892,659180.6803385512,0.00012965344054738666,0j,0.0
26893,1779837.9247127613,0.0003500741411857096,0j,0.0
26894,315250.74776294053,6.20062834086844e-05,0j,0.0
26895,1166271.5532535284,0.0002293925231762004,0j,0.0
26896,1872163.6321254347,0.0003682335714816287,0j,0.0
26897,1435025.4427596962,0.0002822533964910414,0j,0.0
26898,317197.4151169396,6.238917102595744e-05,0j,0.0
26899,2056597.5611204198,0.000404509655051904,0j,0.0
26900,1340347.2511482462,0.0002636312589597584,0j,0.0
26901,1142849.160053603,0.00022478560134914626,0j,0.0
26902,1284031.4235383854,0.0002525545678116775,0j,0.0
26903,2131718.9799578204,0.0004192851949024773,0j,0.0
26904,1003746.2376326913,0.00019742561793336313,0j,0.0
26905,864154.6784276083,0.0001699695251470607,0j,0.0
26906,407182.05374556425,8.008813937045209e-05,0j,0.0
26907,139494.66742608114,2.7437035260978895e-05,0j,0.0
26908,738812.6454192188,0.00014531615421332008,0j,0.0
26909,1027114.6937723033,0.0002020219309460948,0j,0.0
26910,1361837.016510259,0.0002678580545847606,0j,0.0
26911,2559690.531992957,0.0005034623952252508,0j,0.0
26912,1360348.4990967792,0.00026756527991807406,0j,0.0
26913,1065757.7485498334,0.00020962258605418247,0j,0.0
26914,983275.4863155053,0.00019339925093258883,0j,0.0
26915,727006.5458263296,0.00014299402694636646,0j,0.0
26916,288635.2874341667,5.677132111942904e-05,0j,0.0
26917,1704610.0663944415,0.00033527766588401815,0j,0.0
26918,2209180.743172718,0.00043452105422183774,0j,0.0
26919,940274.5643939225,0.00018494145227414003,0j,0.0
26920,1255639.3189891044,0.00024697015954700446,0j,0.0
26921,304812.6196846486,5.995322078322977e-05,0j,0.0
26922,1778428.638484116,0.00034979695040371323,0j,0.0
26923,672754.6674310194,0.00013232329144104518,0j,0.0
26924,917896.4267894644,0.00018053992380098955,0j,0.0
26925,621775.3992812908,0.0001222962416361185,0j,0.0
26926,1181590.572984121,0.00023240560240186058,0j,0.0
26927,541659.0200812134,0.00010653824915042515,0j,0.0
26928,730654.7952715224,0.00014371159666079044,0j,0.0
26929,1776500.5243272765,0.0003494177119920626,0j,0.0
26930,76188.40134516398,1.4985403333016868e-05,0j,0.0
26931,1098629.2419108483,0.00021608803981717394,0j,0.0
26932,1084918.167576353,0.00021339122540180717,0j,0.0
26933,1525926.1686597634,0.00030013254891878797,0j,0.0
26934,1275814.090397388,0.0002509383106220596,0j,0.0
26935,902317.793203492,0.00017747578144413067,0j,0.0
26936,568464.5849567391,0.00011181060287011111,0j,0.0
26937,815636.3092091011,0.000160426506538419,0j,0.0
26938,882712.9129192218,0.00017361972155616523,0j,0.0
26939,172476.46437140024,3.392418450084994e-05,0j,0.0
26940,1958634.606666756,0.0003852414415408813,0j,0.0
26941,528543.5079380485,0.00010395857513293269,0j,0.0
26942,1319592.651009447,0.0002595490620819637,0j,0.0
26943,1005089.944461188,0.00019768990998347624,0j,0.0
26944,1232163.737898296,0.0002423527762588455,0j,0.0
26945,711459.8287160349,0.0001399361622020123,0j,0.0
26946,1080555.5124059934,0.00021253314010041686,0j,0.0
26947,1712599.173975845,0.00033684903366788615,0j,0.0
26948,494409.8014098828,9.724485820825197e-05,0j,0.0
26949,680777.2042204528,0.0001339012343748912,0j,0.0
26950,676576.3621239306,0.00013307497588877984,0j,0.0
26951,245164.74963208503,4.822115428870449e-05,0j,0.0
26952,692915.8798972482,0.00013628877562439672,0j,0.0
26953,1274699.3736966024,0.0002507190583596628,0j,0.0
26954,849143.1672396468,0.00016701692939996568,0j,0.0
26955,867176.4954519555,0.00017056388263598173,0j,0.0
26956,740018.9795060827,0.0001455534265871572,0j,0.0
26957,1890950.6200880373,0.0003719287611307288,0j,0.0
26958,2485882.422772647,0.0004889451686345145,0j,0.0
26959,951816.1532866464,0.00018721155325549253,0j,0.0
26960,418472.962902709,8.230893446168559e-05,0j,0.0
26961,51359.76861553109,1.0101889975448443e-05,0j,0.0
26962,241884.591351093,4.757598397447108e-05,0j,0.0
26963,1045356.3230924152,0.00020560985467184462,0j,0.0
26964,2163307.5982753388,0.000425498321544631,0j,0.0
26965,1748922.8990984294,0.00034399350266722307,0j,0.0
26966,792980.2069683645,0.0001559703055414538,0j,0.0
26967,1048311.5839579218,0.00020619112131141178,0j,0.0
26968,911603.7076963927,0.00017930221659088753,0j,0.0
26969,376230.83321498294,7.400038171822575e-05,0j,0.0
26970,1149851.276880102,0.00022616283913045395,0j,0.0
26971,939923.7306583597,0.00018487244721644865,0j,0.0
26972,773517.5868470107,0.0001521422266306697,0j,0.0
26973,1011958.4116048918,0.0001990408603723901,0j,0.0
26974,2021704.8351272366,0.0003976466475184157,0j,0.0
26975,352264.3055062788,6.928643474118168e-05,0j,0.0
26976,937544.9348430781,0.000184404564781465,0j,0.0
26977,1492619.1519244278,0.00029358143259679905,0j,0.0
26978,1254534.999854892,0.00024675295236924037,0j,0.0
26979,1689170.1749249394,0.00033224081254409465,0j,0.0
26980,798562.1884273753,0.00015706821863693585,0j,0.0
26981,1497140.7087133084,0.00029447077206288847,0j,0.0
26982,1207376.8480840032,0.000237477473264162,0j,0.0
26983,1562205.1806108027,0.00030726822333918544,0j,0.0
26984,724543.4481546362,0.00014250956328251137,0j,0.0
26985,1234165.6816169815,0.00024274653611657752,0j,0.0
26986,210234.6243944492,4.135079074363728e-05,0j,0.0
26987,1801236.27082304,0.000354282955670073,0j,0.0
26988,1389622.7515384257,0.0002733231967711026,0j,0.0
26989,1840662.6547900257,0.0003620376828368896,0j,0.0
26990,1327071.8080175072,0.0002610201283122286,0j,0.0
26991,2200201.605842761,0.0004327549586994713,0j,0.0
26992,1092619.6363630544,0.0002149060178634905,0j,0.0
26993,1364309.0150543328,0.00026834426895030105,0j,0.0
26994,451074.07518073876,8.872120730067007e-05,0j,0.0
26995,230539.8439613222,4.5344599507211925e-05,0j,0.0
26996,2204381.4736463367,0.0004335770917775956,0j,0.0
26997,367888.1118172664,7.23594620659891e-05,0j,0.0
26998,1322749.8883902351,0.00026017005523490893,0j,0.0
26999,1738602.0852028844,0.00034196351442466804,0j,0.0
27000,1886075.1365298703,0.0003709698082419337,0j,0.0
27001,714305.3962591205,0.00014049585339636215,0j,0.0
27002,594952.6975844677,0.00011702051729604342,0j,0.0
27003,703132.7814341147,0.00013829832547241152,0j,0.0
27004,398337.3497797743,7.834848538180847e-05,0j,0.0
27005,739910.9224317984,0.00014553217297358156,0j,0.0
27006,1803692.415773481,0.0003547660518117017,0j,0.0
27007,1468609.4616933113,0.00028885899603609395,0j,0.0
27008,708889.8203261422,0.00013943067039995572,0j,0.0
27009,857447.557716963,0.00016865030979042254,0j,0.0
27010,826980.2765223092,0.0001626577375733746,0j,0.0
27011,847964.3621774459,0.00016678507167626765,0j,0.0
27012,265994.5604439012,5.2318144261644964e-05,0j,0.0
27013,1392107.055944314,0.0002738118315615292,0j,0.0
27014,222147.58331597756,4.369393604104278e-05,0j,0.0
27015,737396.4858297784,0.00014503761151840852,0j,0.0
27016,782626.0361171165,0.00015393375636014238,0j,0.0
27017,963359.094152798,0.00018948192015484243,0j,0.0
27018,1344887.209118348,0.00026452421773164156,0j,0.0
27019,176631.35379108018,3.474140461124329e-05,0j,0.0
27020,913547.7177410555,0.00017968458154524232,0j,0.0
27021,1645704.1735982657,0.0003236915379871611,0j,0.0
27022,1631298.3080241045,0.00032085806593395424,0j,0.0
27023,860444.6439526953,0.00016923980301082508,0j,0.0
27024,1060826.765369376,0.00020865271701266374,0j,0.0
27025,1136469.7248220455,0.0002235308380479891,0j,0.0
27026,1149710.3610837618,0.00022613512257508767,0j,0.0
27027,1598610.7250370511,0.0003144287852771349,0j,0.0
27028,1571782.4654027184,0.00030915196775313926,0j,0.0
27029,704283.3359318627,0.00013852462662719306,0j,0.0
27030,584419.2477663159,0.00011494870595434087,0j,0.0
27031,1215132.952964245,0.00023900301203215693,0j,0.0
27032,1468199.5352729787,0.0002887783681106212,0j,0.0
27033,907616.1305892669,0.00017851790493429994,0j,0.0
27034,364686.0891538817,7.172966015067005e-05,0j,0.0
27035,1826956.5173280626,0.0003593418394489337,0j,0.0
27036,675246.1640913554,0.00013281334086718885,0j,0.0
27037,1159639.804479162,0.0002280881326333815,0j,0.0
27038,2263791.737948726,0.00044526242388817606,0j,0.0
27039,1827107.3640433475,0.00035937150930458227,0j,0.0
27040,2599389.7538929116,0.0005112707865508882,0j,0.0
27041,46052.443243328016,9.057998649238523e-06,0j,0.0
27042,1069601.8329918925,0.0002103786743142505,0j,0.0
27043,1220330.5239901673,0.0002400253159104413,0j,0.0
27044,1473667.1878658778,0.0002898537940014758,0j,0.0
27045,386559.14846155734,7.603184539232592e-05,0j,0.0
27046,1372019.231332724,0.00026986078194540954,0j,0.0
27047,1214199.8026634082,0.00023881947184255491,0j,0.0
27048,883849.29409171,0.00017384323497696315,0j,0.0
27049,952378.3472995877,0.0001873221305072341,0j,0.0
27050,899715.5003092677,0.00017696393964246424,0j,0.0
27051,518741.15921408014,0.0001020305631698772,0j,0.0
27052,417146.02375682094,8.204794042652509e-05,0j,0.0
27053,889108.6526135579,0.00017487769176213408,0j,0.0
27054,523937.5765928791,0.00010305264013872206,0j,0.0
27055,2280294.767927575,0.00044850838463920343,0j,0.0
27056,2150241.3965434483,0.0004229283463315289,0j,0.0
27057,860400.5299673554,0.00016923112628508636,0j,0.0
27058,1912585.6901274577,0.0003761841365547383,0j,0.0
27059,1238151.694925617,0.0002435305401915556,0j,0.0
27060,197129.44370799704,3.8773148807710054e-05,0j,0.0
27061,568480.5685657684,0.00011181374666659185,0j,0.0
27062,860183.8812533419,0.00016918851391491252,0j,0.0
27063,1499126.69328554,0.00029486139293565374,0j,0.0
27064,333246.65946331905,6.554587723680252e-05,0j,0.0
27065,752428.606179223,0.0001479942608562303,0j,0.0
27066,717845.3838064254,0.0001411921292107068,0j,0.0
27067,1467070.4077448884,0.00028855628140025453,0j,0.0
27068,1273506.8777174235,0.00025048450778627514,0j,0.0
27069,339168.9731555089,6.671072986233602e-05,0j,0.0
27070,935266.9961947243,0.0001839565198190986,0j,0.0
27071,543306.6423171622,0.0001068623179497465,0j,0.0
27072,2406122.886254865,0.0004732573630988847,0j,0.0
27073,753860.0009074388,0.00014827580013192517,0j,0.0
27074,1130552.7596420008,0.00022236703741475774,0j,0.0
27075,1887799.246886302,0.0003713089213959781,0j,0.0
27076,903337.910169722,0.00017767642700061841,0j,0.0
27077,371804.91640528233,7.31298535624863e-05,0j,0.0
27078,403629.0656086928,7.938930648607077e-05,0j,0.0
27079,2737998.732859005,0.000538533616833603,0j,0.0
27080,341428.5253493171,6.715515841548046e-05,0j,0.0
27081,736850.1325645099,0.00014493014996392247,0j,0.0
27082,1271270.1322659797,0.0002500445650633491,0j,0.0
27083,584837.1055842509,0.00011503089389669236,0j,0.0
27084,454062.7895103817,8.930905386111913e-05,0j,0.0
27085,754430.8935763454,0.00014838808831165308,0j,0.0
27086,1036093.1310474431,0.00020378788877553684,0j,0.0
27087,855637.5512880252,0.00016829430184309597,0j,0.0
27088,3301752.8591675637,0.0006494177253623157,0j,0.0
27089,1512683.3168138647,0.00029752782861115057,0j,0.0
27090,728820.9385552629,0.00014335089762966611,0j,0.0
27091,617028.7258462608,0.00012136262425265628,0j,0.0
27092,2456748.2195936358,0.0004832147978993992,0j,0.0
27093,1004503.0548820256,0.00019757447539106563,0j,0.0
27094,1865198.8771716475,0.000366863682361298,0j,0.0
27095,358237.346742271,7.046126490516656e-05,0j,0.0
27096,158685.4925084228,3.121165513847709e-05,0j,0.0
27097,1107761.3504850324,0.00021788422306618415,0j,0.0
27098,1905310.3993211174,0.0003747531685179622,0j,0.0
27099,878349.2244559447,0.00017276143301765673,0j,0.0
27100,645308.7250056411,0.00012692498264551408,0j,0.0
27101,890630.3269778447,0.00017517698802885904,0j,0.0
27102,423283.2763246032,8.325506911620784e-05,0j,0.0
27103,346023.7122834979,6.805898010465518e-05,0j,0.0
27104,2219046.7100291573,0.0004364615791574394,0j,0.0
27105,2717094.4261394036,0.0005344219743518145,0j,0.0
27106,816892.3485050092,0.00016067355536893626,0j,0.0
27107,102287.43747690458,2.011879077955552e-05,0j,0.0
27108,1782230.262241258,0.0003505446871236775,0j,0.0
27109,1079767.9089110221,0.00021237822733377186,0j,0.0
27110,389840.12740823714,7.667717712228817e-05,0j,0.0
27111,639050.4975233034,0.00012569405954807657,0j,0.0
27112,1940261.2968007925,0.000381627617729871,0j,0.0
27113,2293551.2296736697,0.00045111578186143885,0j,0.0
27114,489585.6784628721,9.629600737515065e-05,0j,0.0
27115,234811.46596207863,4.6184779605984746e-05,0j,0.0
27116,1258561.2632333352,0.0002475448731811443,0j,0.0
27117,2412200.1557939993,0.0004744526938001393,0j,0.0
27118,1334723.12839998,0.00026252505714571394,0j,0.0
27119,1459855.7445036562,0.00028713723812499333,0j,0.0
27120,1297540.4260439717,0.00025521163696654557,0j,0.0
27121,1436282.759539722,0.0002825006965883449,0j,0.0
27122,29089.15315737085,5.721509901543204e-06,0j,0.0
27123,1137855.3042736568,0.0002238033659730504,0j,0.0
27124,1918356.47358258,0.0003773191848835611,0j,0.0
27125,559665.6039881477,0.00011007994208177773,0j,0.0
27126,348716.25684674416,6.858857339654708e-05,0j,0.0
27127,1872741.481291723,0.0003683472279263052,0j,0.0
27128,978228.2985722146,0.0001924065257579521,0j,0.0
27129,854260.9660009673,0.0001680235429692432,0j,0.0
27130,248626.6933817209,4.890207976408596e-05,0j,0.0
27131,1490551.7240994375,0.00029317479275041316,0j,0.0
27132,2431707.4146964,0.0004782895526580869,0j,0.0
27133,572139.2645010976,0.00011253337108836425,0j,0.0
27134,651844.977470705,0.0001282105901362352,0j,0.0
27135,1650171.7852166647,0.0003245702670437491,0j,0.0
27136,1020327.7250024807,0.00020068701037250755,0j,0.0
27137,345164.6641906397,6.789001498756841e-05,0j,0.0
27138,1371269.4089961366,0.0002697133003085268,0j,0.0
27139,1787094.00367431,0.0003515013304682673,0j,0.0
27140,2412704.7437777193,0.0004745519405925583,0j,0.0
27141,1539136.5564102624,0.00030273088390326836,0j,0.0
27142,806514.6370196032,0.00015863237600912859,0j,0.0
27143,1240639.2137766115,0.0002440198072272525,0j,0.0
27144,1495478.062165273,0.000294143748150027,0j,0.0
27145,564255.4855051002,0.00011098272025493675,0j,0.0
27146,671987.0986887801,0.00013217231928537332,0j,0.0
27147,1130961.5206436142,0.00022244743611545017,0j,0.0
27148,1075600.5394961617,0.00021155855254841393,0j,0.0
27149,411484.94898027345,8.09344705633027e-05,0j,0.0
27150,1823730.893341329,0.0003587073954182358,0j,0.0
27151,977102.9103025453,0.00019218517451774378,0j,0.0
27152,616441.2549509977,0.00012124707532189393,0j,0.0
27153,1208098.034873294,0.00023761932261032434,0j,0.0
27154,242906.37733024094,4.777695780706516e-05,0j,0.0
27155,1240784.7053958855,0.00024404842379562646,0j,0.0
27156,302944.86875089025,5.95858551399846e-05,0j,0.0
27157,472170.28429906914,9.287059483019218e-05,0j,0.0
27158,178649.26374722883,3.513830484866398e-05,0j,0.0
27159,521789.6622869473,0.00010263016950499236,0j,0.0
27160,269261.2115476869,5.296065786573938e-05,0j,0.0
27161,1894535.4429279105,0.00037263385554384734,0j,0.0
27162,426390.75792356866,8.386627586537506e-05,0j,0.0
27163,225067.56669277916,4.4268263994569976e-05,0j,0.0
27164,938739.7683075689,0.0001846395751119753,0j,0.0
27165,1350721.8114427447,0.0002656718185156865,0j,0.0
27166,937353.897702189,0.00018436698992023591,0j,0.0
27167,595749.290031289,0.00011717719808861671,0j,0.0
27168,1271812.6513228314,0.00025015127247207837,0j,0.0
27169,1431628.4850147134,0.00028158525303331,0j,0.0
27170,966450.9764921616,0.000190090058704747,0j,0.0
27171,2182150.6332147657,0.0004292045350049475,0j,0.0
27172,411144.08375819644,8.086742620031783e-05,0j,0.0
27173,2257410.851740835,0.00044400737519626116,0j,0.0
27174,312184.8464026017,6.140325502571861e-05,0j,0.0
27175,1453828.2573831892,0.000285951699066685,0j,0.0
27176,3064291.4319783053,0.0006027117281286471,0j,0.0
27177,1552778.6716955206,0.00030541413484771264,0j,0.0
27178,565922.903054772,0.00011131068257026583,0j,0.0
27179,333046.36556947144,6.550648167617317e-05,0j,0.0
27180,1072493.0774444735,0.0002109473496439767,0j,0.0
27181,917665.9439570212,0.000180494590415008,0j,0.0
27182,1058257.1809702383,0.00020814730860482938,0j,0.0
27183,217211.18396966206,4.2723001700496024e-05,0j,0.0
27184,1407874.4575986955,0.00027691310247853054,0j,0.0
27185,2015572.9084406898,0.0003964405663697892,0j,0.0
27186,499032.1914734304,9.815403044761918e-05,0j,0.0
27187,761304.2763525045,0.00014974000555029315,0j,0.0
27188,727153.6054375236,0.0001430229519211504,0j,0.0
27189,716552.398056357,0.00014093781342737862,0j,0.0
27190,993967.7462109829,0.00019550229843386498,0j,0.0
27191,499638.3909484775,9.827326307979753e-05,0j,0.0
27192,314604.47156562784,6.187916813509592e-05,0j,0.0
27193,717493.130376587,0.00014112284491508742,0j,0.0
27194,793432.545612567,0.0001560592754752863,0j,0.0
27195,1447861.4808688026,0.00028477810110311873,0j,0.0
27196,1133003.7430970669,0.0002228491183481838,0j,0.0
27197,2362326.859412217,0.00046464317622748144,0j,0.0
27198,265504.36194530694,5.2221727719428846e-05,0j,0.0
27199,1124998.898916929,0.00022127465535198745,0j,0.0
27200,1814282.638795111,0.00035684902980525165,0j,0.0
27201,962956.2838285207,0.0001894026918855859,0j,0.0
27202,1815359.237000899,0.0003570607845875609,0j,0.0
27203,1406496.9835417157,0.00027664216879361056,0j,0.0
27204,284930.7300031091,5.60426762562402e-05,0j,0.0
27205,614610.3684564624,0.00012088696050004217,0j,0.0
27206,363234.9772354802,7.144424272499028e-05,0j,0.0
27207,2058026.780842517,0.0004047907665283097,0j,0.0
27208,1991071.9594790766,0.00039162150473115383,0j,0.0
27209,1045768.638736891,0.00020569095253088738,0j,0.0
27210,1832547.33139835,0.0003604414898199082,0j,0.0
27211,445605.24924305157,8.764555062606644e-05,0j,0.0
27212,1581311.8866799802,0.0003110262979510266,0j,0.0
27213,220231.25926981503,4.331701661181883e-05,0j,0.0
27214,753730.8188551771,0.00014825039147230837,0j,0.0
27215,1193489.6480712628,0.00023474601690488768,0j,0.0
27216,1581701.323143947,0.00031110289573208107,0j,0.0
27217,1404249.7569237347,0.00027620016454287725,0j,0.0
27218,1057834.1515908686,0.00020806410347439422,0j,0.0
27219,878722.094090405,0.00017283477228930924,0j,0.0
27220,906790.6842524074,0.00017835554890543984,0j,0.0
27221,1925587.0285910696,0.0003787413538910574,0j,0.0
27222,1111540.461484924,0.00021862753177950196,0j,0.0
27223,2983937.3954369626,0.0005869069911116205,0j,0.0
27224,2247753.171498938,0.00044210781789973157,0j,0.0
27225,2212869.8240712173,0.00043524665502479577,0j,0.0
27226,1025340.466776886,0.00020167296041171908,0j,0.0
27227,700469.1858234006,0.00013777442611453194,0j,0.0
27228,1233415.8647069084,0.00024259905554702916,0j,0.0
27229,147752.94569304856,2.9061345897267756e-05,0j,0.0
27230,171558.59438663258,3.374364977789783e-05,0j,0.0
27231,1061839.6487394874,0.00020885193980199176,0j,0.0
27232,294265.14664487605,5.787865123124447e-05,0j,0.0
27233,1791793.380050688,0.0003524256450512002,0j,0.0
27234,2143094.22954447,0.00042152257880947666,0j,0.0
27235,2033612.068813863,0.0003999886667263815,0j,0.0
27236,1169094.6793394992,0.00022994780038784014,0j,0.0
27237,1598368.4210439648,0.0003143811268015468,0j,0.0
27238,227281.5717480028,4.470373393681953e-05,0j,0.0
27239,542187.5542403432,0.00010664220588675243,0j,0.0
27240,814802.7766402838,0.0001602625600385004,0j,0.0
27241,1259502.1570726654,0.0002477299364378471,0j,0.0
27242,1108243.6190218192,0.00021797907987392622,0j,0.0
27243,634473.6615846248,0.00012479384729372799,0j,0.0
27244,1610589.6501267953,0.00031678490537936097,0j,0.0
27245,899522.2252222021,0.0001769259246023431,0j,0.0
27246,1802261.0084929413,0.00035448451006710565,0j,0.0
27247,1093542.5699085884,0.0002150875485320071,0j,0.0
27248,565270.4893861817,0.00011118236012496992,0j,0.0
27249,1173546.1677941333,0.0002308233581990974,0j,0.0
27250,426055.49734457524,8.380033387277284e-05,0j,0.0
27251,714835.6460884262,0.00014060014758575474,0j,0.0
27252,522321.5134227211,0.0001027347786533926,0j,0.0
27253,1856761.112816106,0.0003652040688261104,0j,0.0
27254,738635.5118805803,0.00014528131403458635,0j,0.0
27255,842436.0956233707,0.0001656977236996389,0j,0.0
27256,1260765.0166608861,0.0002479783267433047,0j,0.0
27257,702776.915785516,0.000138228330693909,0j,0.0
27258,1313479.1098412822,0.0002583465971584263,0j,0.0
27259,1111425.4772423087,0.00021860491566967277,0j,0.0
27260,1132630.1154959402,0.00022277562999299617,0j,0.0
27261,1436538.7932973597,0.0002825510555545041,0j,0.0
27262,1735519.8336401484,0.0003413572701404211,0j,0.0
27263,1070523.335932492,0.00021055992359883497,0j,0.0
27264,2239904.9086367222,0.00044056415269115183,0j,0.0
27265,2837572.504302275,0.0005581186599651288,0j,0.0
27266,723429.4941034298,0.0001422904610247261,0j,0.0
27267,356295.86327490973,7.007939690020625e-05,0j,0.0
27268,887695.393437765,0.00017459971954602996,0j,0.0
27269,773800.6821422336,0.00015219790829750735,0j,0.0
27270,2095315.8806949272,0.000412125113900713,0j,0.0
27271,2039019.7255070338,0.00040105229209721094,0j,0.0
27272,872944.6020970221,0.00017169840446631365,0j,0.0
27273,905658.0196434484,0.00017813276649096985,0j,0.0
27274,1375594.6116543799,0.00027056401912118667,0j,0.0
27275,1308736.6755567119,0.00025741381356827515,0j,0.0
27276,1067634.9381384726,0.0002099918081748942,0j,0.0
27277,836248.6237837725,0.00016448071744289914,0j,0.0
27278,1532829.2370229864,0.00030149030497918407,0j,0.0
27279,800248.3240655423,0.0001573998625901622,0j,0.0
27280,394670.96642684843,7.762734893128573e-05,0j,0.0
27281,2064060.670715823,0.00040597756493623084,0j,0.0
27282,1794890.8724414224,0.0003530348870352368,0j,0.0
27283,278371.7827030279,5.475260494621976e-05,0j,0.0
27284,2833221.309223266,0.0005572628287350681,0j,0.0
27285,1607988.0575201134,0.00031627320131639346,0j,0.0
27286,1823495.4731124018,0.0003586610909017879,0j,0.0
27287,1385937.3361222937,0.0002725983169273814,0j,0.0
27288,637781.0024643309,0.00012544436412000493,0j,0.0
27289,2100284.677988525,0.00041310242055382456,0j,0.0
27290,1208111.3706512472,0.0002376219456081542,0j,0.0
27291,1255470.7041058675,0.00024693699489216665,0j,0.0
27292,1285675.7953739935,0.0002528779972937374,0j,0.0
27293,2597770.808729457,0.0005109523582098275,0j,0.0
27294,1101385.258706553,0.00021663011738471728,0j,0.0
27295,750747.110480533,0.00014766352952701593,0j,0.0
27296,1236327.8526076886,0.00024317181088017185,0j,0.0
27297,1545388.1510378933,0.00030396050239263854,0j,0.0
27298,641859.8637470185,0.0001262466303492645,0j,0.0
27299,833569.1617722827,0.00016395369734208666,0j,0.0
27300,1384394.9074185214,0.0002722949385150462,0j,0.0
27301,207241.29882362398,4.076203720380866e-05,0j,0.0
27302,269013.8040028634,5.291199557881181e-05,0j,0.0
27303,1103437.7219615937,0.0002170338138681707,0j,0.0
27304,608544.3711088431,0.00011969384691232866,0j,0.0
27305,1000988.8917225096,0.00019688327894392142,0j,0.0
27306,223390.5009982257,4.393840399744267e-05,0j,0.0
27307,1043338.8314422801,0.00020521303671052133,0j,0.0
27308,1434792.608998501,0.0002822076007037634,0j,0.0
27309,910759.2568795283,0.00017913612259413494,0j,0.0
27310,1619025.5734742412,0.00031844415680892145,0j,0.0
27311,602672.483339057,0.00011853891249970313,0j,0.0
27312,793366.5339863988,0.00015604629172939676,0j,0.0
27313,311202.57234623417,6.121005274481578e-05,0j,0.0
27314,1275207.1725882927,0.00025081893670163724,0j,0.0
27315,1494305.3864429002,0.00029391309599867155,0j,0.0
27316,776852.862214296,0.00015279823785709006,0j,0.0
27317,715116.9632695238,0.00014065547951750318,0j,0.0
27318,1731365.854278626,0.00034054022902825195,0j,0.0
27319,1277610.730237881,0.00025129168951147846,0j,0.0
27320,1280403.272669101,0.000251840951261529,0j,0.0
27321,159683.34860681504,3.140792223213842e-05,0j,0.0
27322,1494181.7292179742,0.0002938887740105757,0j,0.0
27323,1305561.5714253248,0.00025678930622604067,0j,0.0
27324,570463.1943616582,0.00011220370690575282,0j,0.0
27325,801791.4951850097,0.00015770338702733103,0j,0.0
27326,301843.3582960046,5.9369200397916774e-05,0j,0.0
27327,1023973.4309972646,0.00020140407981878624,0j,0.0
27328,812644.173414085,0.00015983798701413684,0j,0.0
27329,1120031.5272083925,0.00022029762909545525,0j,0.0
27330,830650.9441588346,0.00016337971669439048,0j,0.0
27331,1361053.0686382183,0.0002677038608381119,0j,0.0
27332,2866703.1875470667,0.0005638483383686942,0j,0.0
27333,477700.4352396697,9.395831344449833e-05,0j,0.0
27334,480724.77888965054,9.455316789232023e-05,0j,0.0
27335,848226.9662503139,0.0001668367229496812,0j,0.0
27336,655981.3660040145,0.00012902417132995114,0j,0.0
27337,1516255.7353690877,0.00029823048324071597,0j,0.0
27338,1616396.078604237,0.0003179269646839601,0j,0.0
27339,1475201.1014866093,0.0002901554975925583,0j,0.0
27340,675324.2439232293,0.00013282869829367563,0j,0.0
27341,929725.8238798123,0.00018286663342417987,0j,0.0
27342,718649.8496883031,0.0001413503586195767,0j,0.0
27343,1459599.2845875036,0.0002870867953382378,0j,0.0
27344,1672182.6991647114,0.0003288995667457534,0j,0.0
27345,1242920.264073692,0.00024446846421599536,0j,0.0
27346,1428763.744828727,0.00028102179079531373,0j,0.0
27347,1026208.5340494714,0.00020184369950021827,0j,0.0
27348,1045364.7152582271,0.0002056115053166581,0j,0.0
27349,3347293.5929406113,0.0006583750765026672,0j,0.0
27350,1498441.647696707,0.000294726652157938,0j,0.0
27351,1807729.7009049538,0.00035556014047870787,0j,0.0
27352,980846.118220495,0.0001929214214978542,0j,0.0
27353,821476.7537669359,0.0001615752564242024,0j,0.0
27354,1118931.375627884,0.0002200812416287241,0j,0.0
27355,1005773.6116080731,0.00019782437963713378,0j,0.0
