,0,normalised,cleaned,threshold
16578,3676614.935394034,0.00037241045777066577,0j,0.0
16579,2467630.651780448,0.00024995042363336155,0j,0.0
16580,2366548.997083852,0.0002397116942697326,0j,0.0
16581,1690663.2105807841,0.00017125009587682996,0j,0.0
16582,1421440.9695563396,0.00014398012614005832,0j,0.0
16583,8552873.572522178,0.0008663348265641119,0j,0.0
16584,6788630.460290387,0.0006876316997503788,0j,0.0
16585,1371385.3250324074,0.00013890990643559384,0j,0.0
16586,738031.7796919773,7.475646967498701e-05,0j,0.0
16587,3091334.895580003,0.00031312646655013376,0j,0.0
16588,1294736.0831431707,0.00013114597690766085,0j,0.0
16589,2029334.2094162048,0.00020555464610203067,0j,0.0
16590,2885572.1585634183,0.000292284415796652,0j,0.0
16591,3165993.152214809,0.00032068872586156423,0j,0.0
16592,7474521.3695441075,0.0007571067337108064,0j,0.0
16593,3568688.385673194,0.00036147839757577925,0j,0.0
16594,4421828.279275654,0.0004478943600580886,0j,0.0
16595,2527329.129457694,0.0002559973819878982,0j,0.0
16596,5012830.709265149,0.0005077579817219046,0j,0.0
16597,9027095.049705314,0.0009143695107792881,0j,0.0
16598,5690372.959613007,0.0005763873660998937,0j,0.0
16599,3031701.1230460303,0.0003070860622874588,0j,0.0
16600,1647898.5857580865,0.00016691839571609374,0j,0.0
16601,4065246.882161207,0.0004117756357245971,0j,0.0
16602,1274165.911939309,0.00012906238996449079,0j,0.0
16603,741037.1881278912,7.50608925071503e-05,0j,0.0
16604,3765559.6456765034,0.0003814198157955425,0j,0.0
16605,4203668.466182692,0.0004257965887960009,0j,0.0
16606,739450.6277417962,7.490018715996302e-05,0j,0.0
16607,1909683.2974589877,0.00019343500570518033,0j,0.0
16608,2599046.953395414,0.000263261799968102,0j,0.0
16609,5090418.1174077215,0.0005156169396740835,0j,0.0
16610,1638963.3279824252,0.00016601332855594624,0j,0.0
16611,1346389.937967721,0.00013637808199858158,0j,0.0
16612,3598750.968558999,0.0003645234867273499,0j,0.0
16613,2978018.3013782683,0.0003016484397615715,0j,0.0
16614,7065786.155700376,0.0007157052623113488,0j,0.0
16615,1596584.4646663254,0.00016172070282149254,0j,0.0
16616,6207037.017862769,0.0006287211301267274,0j,0.0
16617,3232691.157762598,0.00032744467806621914,0j,0.0
16618,3268064.5539071537,0.00033102770834885203,0j,0.0
16619,5657142.051776666,0.0005730213520307211,0j,0.0
16620,4054446.1962809796,0.0004106816162410306,0j,0.0
16621,7283269.104416428,0.0007377344728519894,0j,0.0
16622,2966094.553286773,0.00030044066343385556,0j,0.0
16623,3632955.4849128523,0.000367988119226809,0j,0.0
16624,6299398.752369047,0.0006380766042333161,0j,0.0
16625,1182022.29831962,0.00011972900968623381,0j,0.0
16626,2275253.3283601534,0.00023046420374398685,0j,0.0
16627,1737021.1999325794,0.00017594577392285833,0j,0.0
16628,6989314.682274813,0.0007079593392475403,0j,0.0
16629,2119763.132246001,0.00021471434249083495,0j,0.0
16630,2612869.419832786,0.0002646619006432927,0j,0.0
16631,5133284.091106325,0.0005199589056314654,0j,0.0
16632,1526412.3672572207,0.00015461285405895912,0j,0.0
16633,3407972.6542083793,0.0003451992331330812,0j,0.0
16634,4825314.789605978,0.0004887641815261614,0j,0.0
16635,2834452.170178392,0.0002871063869276434,0j,0.0
16636,4994910.140893133,0.0005059427774679357,0j,0.0
16637,1650973.9745249064,0.00016722990697267068,0j,0.0
16638,2283139.814885198,0.00023126303911527365,0j,0.0
16639,1747467.3823002058,0.00017700388515447867,0j,0.0
16640,2417601.820348102,0.0002448829198716562,0j,0.0
16641,5091045.158362177,0.0005156804536979869,0j,0.0
16642,5583642.1834599655,0.0005655764278037099,0j,0.0
16643,4522598.821198725,0.000458101576290089,0j,0.0
16644,2101936.986348574,0.00021290870244677196,0j,0.0
16645,1289510.8332983805,0.00013061670263748063,0j,0.0
16646,3513976.432721202,0.0003559365326259773,0j,0.0
16647,2670275.401364669,0.00027047664824039774,0j,0.0
16648,2453328.041950199,0.0002485016884332399,0j,0.0
16649,3265367.88643292,0.0003307545584035405,0j,0.0
16650,3665103.3272739975,0.00037124442778792575,0j,0.0
16651,1827162.8568572188,0.00018507637266909703,0j,0.0
16652,4191109.272410897,0.00042452444711568553,0j,0.0
16653,2821602.2123498707,0.0002858047932711566,0j,0.0
16654,4400691.870663018,0.00044575341798355067,0j,0.0
16655,5872849.550902232,0.0005948707243216782,0j,0.0
16656,5196640.285060817,0.0005263763601671742,0j,0.0
16657,4216738.440310913,0.00042712046827037394,0j,0.0
16658,2554564.6121074776,0.00025875610944221176,0j,0.0
16659,2760501.0233356664,0.0002796157519461985,0j,0.0
16660,1996922.7057405545,0.00020227163084669743,0j,0.0
16661,1281122.866879473,0.0001297670715314982,0j,0.0
16662,6428907.388325854,0.0006511947499324005,0j,0.0
16663,4248675.326589281,0.0004303554087380849,0j,0.0
16664,7072555.442287244,0.0007163909346379032,0j,0.0
16665,1301637.6751765483,0.0001318450506735191,0j,0.0
16666,5242361.8382500755,0.0005310075725330057,0j,0.0
16667,2131440.2274626973,0.0002158971349375548,0j,0.0
16668,5584299.494560635,0.0005656430079412004,0j,0.0
16669,5645832.840717444,0.0005718758231837796,0j,0.0
16670,1390769.4874999928,0.00014087336057612944,0j,0.0
16671,7649454.739863169,0.0007748260265017729,0j,0.0
16672,2370690.1328749354,0.00024013115681959099,0j,0.0
16673,1844473.8909184102,0.0001868298361762894,0j,0.0
16674,1576717.5544002722,0.00015970835035144073,0j,0.0
16675,3101567.308007982,0.0003141629246680937,0j,0.0
16676,2493682.220613616,0.00025258923048294653,0j,0.0
16677,2343980.100367593,0.00023742565308642328,0j,0.0
16678,4748982.485325206,0.0004810323551371014,0j,0.0
16679,1569577.4770159586,0.0001589851200066983,0j,0.0
16680,3030018.8836561684,0.0003069156654544298,0j,0.0
16681,7216816.510658093,0.0007310033788167264,0j,0.0
16682,3399882.9169986635,0.00034437981016101197,0j,0.0
16683,7356441.715538429,0.0007451462486520295,0j,0.0
16684,2167266.5019988706,0.0002195260380276751,0j,0.0
16685,3248289.226265487,0.0003290246324355435,0j,0.0
16686,1577614.8824619267,0.0001597992422071513,0j,0.0
16687,1054534.788623931,0.000106815587236481,0j,0.0
16688,410495.4466947265,4.157976832022339e-05,0j,0.0
16689,6736880.6478120135,0.0006823898749486874,0j,0.0
16690,2953600.6061639995,0.0002991751306954221,0j,0.0
16691,4421715.481597395,0.0004478829345931612,0j,0.0
16692,5684004.712479012,0.0005757423157282769,0j,0.0
16693,1072646.0366183443,0.00010865010574737169,0j,0.0
16694,1744823.8383691846,0.00017673611618144563,0j,0.0
16695,1327851.4759487533,0.00013450029026674008,0j,0.0
16696,8739028.893210847,0.0008851908094212567,0j,0.0
16697,2878320.424745989,0.00029154987558560586,0j,0.0
16698,1400582.0355267937,0.00014186728992874627,0j,0.0
16699,1009251.1718374562,0.00010222873417917134,0j,0.0
16700,3514904.4891350875,0.0003560305370077266,0j,0.0
16701,4050349.221605504,0.0004102666268442133,0j,0.0
16702,4398415.37228441,0.00044552282766659087,0j,0.0
16703,1355471.9132503713,0.00013729801041967177,0j,0.0
16704,6317497.809587552,0.0006399098879201862,0j,0.0
16705,4396064.980772725,0.0004452847525909608,0j,0.0
16706,1600106.2790887759,0.0001620774332771685,0j,0.0
16707,5081441.945929001,0.0005147077282967273,0j,0.0
16708,3763263.8135502203,0.00038118726713104055,0j,0.0
16709,4230032.621665992,0.0004284670580686337,0j,0.0
16710,3994332.918531306,0.0004045926420954551,0j,0.0
16711,5312921.276628301,0.0005381546557082144,0j,0.0
16712,3824358.527763389,0.00038737565261260466,0j,0.0
16713,5658406.911836255,0.000573149471815383,0j,0.0
16714,3017439.920045985,0.00030564152125421676,0j,0.0
16715,3733281.742939466,0.00037815033320206853,0j,0.0
16716,3619957.1014525048,0.00036667149129056633,0j,0.0
16717,2890039.387773001,0.00029273690889264955,0j,0.0
16718,3382761.624313116,0.00034264556587416316,0j,0.0
16719,2102619.9354432034,0.00021297787949942345,0j,0.0
16720,4049405.7476733956,0.0004101710607963336,0j,0.0
16721,1416863.7654412338,0.00014351649350249096,0j,0.0
16722,3589587.343408075,0.0003635952878549465,0j,0.0
16723,3535274.6884851246,0.0003580938684683584,0j,0.0
16724,1982653.5553350719,0.0002008262848075059,0j,0.0
16725,4038617.3957067397,0.00040907829063544025,0j,0.0
16726,1734307.071575969,0.0001756708553356538,0j,0.0
16727,2105848.948106877,0.00021330495157668932,0j,0.0
16728,5886743.805978395,0.0005962780965878037,0j,0.0
16729,6629775.9485886805,0.0006715410613611758,0j,0.0
16730,3878839.7692296198,0.00039289414841128925,0j,0.0
16731,2157999.426358227,0.0002185873604826584,0j,0.0
16732,1948078.3579803728,0.0001973241054113395,0j,0.0
16733,715753.0448392162,7.249981947069281e-05,0j,0.0
16734,6056217.950906613,0.0006134444153353627,0j,0.0
16735,2898702.8794857366,0.00029361444841509795,0j,0.0
16736,4310690.048525203,0.0004366369833360519,0j,0.0
16737,3195724.634167161,0.00032370027724745585,0j,0.0
16738,4183140.7948622555,0.0004237173067368939,0j,0.0
16739,8327545.459175504,0.0008435109662157771,0j,0.0
16740,3800471.688716758,0.0003849561148529081,0j,0.0
16741,2777208.3743378394,0.00028130806738966706,0j,0.0
16742,6048023.067849345,0.0006126143419650581,0j,0.0
16743,2978800.49163461,0.00030172766911698313,0j,0.0
16744,1777320.349163256,0.00018002774194955792,0j,0.0
16745,3427974.387373368,0.000347225242039391,0j,0.0
16746,5149173.309664504,0.0005215683510753993,0j,0.0
16747,3772733.3112390535,0.0003821464483428687,0j,0.0
16748,3969581.216067716,0.00040208550087804585,0j,0.0
16749,6469399.533131177,0.000655296266802687,0j,0.0
16750,2897975.369293553,0.000293540757694567,0j,0.0
16751,3773787.8326286296,0.00038225326257289327,0j,0.0
16752,2528216.240945991,0.00025608723898985666,0j,0.0
16753,1071956.9744336405,0.00010858030948963265,0j,0.0
16754,9128496.94030265,0.0009246406773713146,0j,0.0
16755,4593911.580461238,0.00046532496459387264,0j,0.0
16756,1789994.93591133,0.0001813115719768649,0j,0.0
16757,3636136.4557327395,0.0003683103250656052,0j,0.0
16758,717681.2388907692,7.269512946154791e-05,0j,0.0
16759,2995718.7008947483,0.0003034413427450191,0j,0.0
16760,1200916.2396752096,0.00012164280851286375,0j,0.0
16761,1681968.933406265,0.00017036943804362104,0j,0.0
16762,1166627.3043275264,0.00011816962507274618,0j,0.0
16763,5251998.785325558,0.0005319837149724389,0j,0.0
16764,1469898.8977316334,0.00014888851049128633,0j,0.0
16765,1625962.7474003618,0.0001646964780695812,0j,0.0
16766,3152725.3277854044,0.0003193448058002577,0j,0.0
16767,3373224.2161636804,0.000341679505898536,0j,0.0
16768,2238266.2329007844,0.0002267177191668211,0j,0.0
16769,3092978.197566684,0.00031329291934866426,0j,0.0
16770,2884999.3530133967,0.0002922263953673045,0j,0.0
16771,3030904.6253531184,0.00030700538370793853,0j,0.0
16772,1836136.8342562518,0.00018598536180446302,0j,0.0
16773,7897835.156340664,0.0007999848930752557,0j,0.0
16774,4407254.568921667,0.00044641816463384195,0j,0.0
16775,2654204.7149082893,0.0002688488216104469,0j,0.0
16776,3073037.9178251564,0.00031127313516209385,0j,0.0
16777,4203261.952512214,0.0004257554123484335,0j,0.0
16778,3527804.602309272,0.00035733721098281254,0j,0.0
16779,4001465.3416576684,0.0004053150971276457,0j,0.0
16780,1276540.8636095852,0.0001293029527795401,0j,0.0
16781,1158947.9472413526,0.00011739177018772275,0j,0.0
16782,4295436.180846321,0.00043509189364216566,0j,0.0
16783,4529184.585984521,0.00045876865938737974,0j,0.0
16784,1831394.6924770472,0.00018550502235585613,0j,0.0
16785,1164457.4154869437,0.00011794983341367045,0j,0.0
16786,4139424.568787178,0.0004192892172984549,0j,0.0
16787,4042168.8731334074,0.0004094380257062781,0j,0.0
16788,1591698.0271903044,0.00016122574742113386,0j,0.0
16789,7285302.3510853965,0.0007379404237976438,0j,0.0
16790,720937.6550307908,7.30249772826299e-05,0j,0.0
16791,3371151.3161926097,0.00034146953840378765,0j,0.0
16792,3794075.981776872,0.00038430828303176185,0j,0.0
16793,1849608.6982291092,0.00018734994937137346,0j,0.0
16794,3028123.7895769514,0.0003067237082149687,0j,0.0
16795,2346224.0886586276,0.00023765295040240031,0j,0.0
16796,2940951.2298857113,0.0002978938542786396,0j,0.0
16797,445398.1357931753,4.5115119901225305e-05,0j,0.0
16798,1268657.9812393023,0.00012850448247909925,0j,0.0
16799,5184283.455452559,0.0005251247162904372,0j,0.0
16800,1674071.9419915015,0.00016956953861453712,0j,0.0
16801,5394624.306722313,0.0005464304918708885,0j,0.0
16802,2041438.7300132995,0.00020678073317828723,0j,0.0
16803,4188748.0990174334,0.0004242852799252706,0j,0.0
16804,6084185.772379497,0.0006162773226102848,0j,0.0
16805,1392022.3109287506,0.00014100026115038266,0j,0.0
16806,6036057.157660022,0.0006114022949681455,0j,0.0
16807,2413275.834413205,0.00024444473354248274,0j,0.0
16808,1333728.7003971133,0.00013509560413172065,0j,0.0
16809,5465508.460717829,0.0005536104660324544,0j,0.0
16810,1593177.4445792078,0.00016137560007546857,0j,0.0
16811,5491857.579914474,0.0005562794122545381,0j,0.0
16812,8028835.687442197,0.0008132541553213696,0j,0.0
16813,3217875.552331723,0.00032594398068626075,0j,0.0
16814,3243406.1065937574,0.00032853001310111416,0j,0.0
16815,1922065.8799929463,0.00019468925813870592,0j,0.0
16816,1216388.5410606535,0.0001232100237211383,0j,0.0
16817,2497490.2323631058,0.00025297495034312857,0j,0.0
16818,1322332.9428780624,0.0001339413088495419,0j,0.0
16819,3469079.8270584224,0.0003513888805707498,0j,0.0
16820,4670809.638849373,0.0004731140971598947,0j,0.0
16821,2008027.9529073401,0.00020339649985085271,0j,0.0
16822,3910882.0249420106,0.0003961397619246819,0j,0.0
16823,5825348.202862616,0.0005900592335675448,0j,0.0
16824,7869586.132388501,0.0007971235023322864,0j,0.0
16825,1635968.2410384272,0.00016570995120491079,0j,0.0
16826,4410378.597206651,0.00044673460266832297,0j,0.0
16827,3971901.4858117537,0.00040232052486960124,0j,0.0
16828,1591334.732370926,0.00016118894868306425,0j,0.0
16829,606902.6720161507,6.147418369325424e-05,0j,0.0
16830,4667434.494917345,0.0004727722232027751,0j,0.0
16831,7651944.060818602,0.0007750781739724331,0j,0.0
16832,1999722.5034604047,0.0002025552270265631,0j,0.0
16833,1628192.6037349377,0.00016492234393612268,0j,0.0
16834,4083203.435212884,0.0004135944849267754,0j,0.0
16835,3022638.4564500786,0.00030616808967544264,0j,0.0
16836,1811105.4110363948,0.00018344988720520118,0j,0.0
16837,2214794.2467143135,0.00022434020254512096,0j,0.0
16838,2733708.168357581,0.00027690185898685807,0j,0.0
16839,3194995.033916052,0.00032362637482137113,0j,0.0
16840,3342125.4694960574,0.0003385294619896429,0j,0.0
16841,881849.8571710993,8.932404256767471e-05,0j,0.0
16842,2453115.7274571643,0.00024848018274419394,0j,0.0
16843,3595585.593878203,0.00036420286064748974,0j,0.0
16844,3367471.511539685,0.00034109680485420926,0j,0.0
16845,947777.5324472351,9.600196673454432e-05,0j,0.0
16846,4530863.978382149,0.00045893876784381787,0j,0.0
16847,1719107.3232260363,0.00017413124747884387,0j,0.0
16848,3622735.6037626565,0.0003669529304228723,0j,0.0
16849,954642.3279083351,9.669731331423618e-05,0j,0.0
16850,1671995.7543437146,0.00016935923810553174,0j,0.0
16851,3890051.157377628,0.0003940297686124287,0j,0.0
16852,2101841.4838973684,0.00021289902884423357,0j,0.0
16853,367703.8676532328,3.7245337921717606e-05,0j,0.0
16854,4708896.2945987815,0.0004769719580324179,0j,0.0
16855,5071937.416344917,0.0005137449986458116,0j,0.0
16856,6272006.1443436835,0.0006353019612876944,0j,0.0
16857,4684053.23665828,0.0004744555632664118,0j,0.0
16858,3090159.6639526314,0.0003130074253788317,0j,0.0
16859,2301746.778287914,0.00023314776946650495,0j,0.0
16860,2380224.1091086776,0.0002410968691707546,0j,0.0
16861,6470777.260184312,0.0006554358190733375,0j,0.0
16862,7213311.906577816,0.0007306483916253085,0j,0.0
16863,5442257.387287533,0.0005512553260322118,0j,0.0
16864,1745272.7922145617,0.00017678159146509995,0j,0.0
16865,3672984.875349603,0.0003720427629354337,0j,0.0
16866,747208.4353857703,7.568598843280683e-05,0j,0.0
16867,2209235.6177792507,0.0002237771597509584,0j,0.0
16868,6092985.439894039,0.000617168655606779,0j,0.0
16869,4308440.421628279,0.00043640911487628157,0j,0.0
16870,1459310.3141014462,0.00014781597519831897,0j,0.0
16871,4536428.75701261,0.0004595024335508823,0j,0.0
16872,6165572.824642075,0.0006245211528515018,0j,0.0
16873,4316246.86545671,0.0004371998425893526,0j,0.0
16874,2502100.2091059997,0.00025344190257481483,0j,0.0
16875,2572072.1962152827,0.00026052948183138405,0j,0.0
16876,3676188.7784786453,0.00037236729162606517,0j,0.0
16877,2405457.23736982,0.00024365277481000285,0j,0.0
16878,9194354.390931847,0.0009313114883665922,0j,0.0
16879,3236388.9359453744,0.0003278192321846081,0j,0.0
16880,4250345.073839155,0.0004305245402214232,0j,0.0
16881,2215483.6962941447,0.00022441003804275845,0j,0.0
16882,3963636.1735417275,0.00040148331760689175,0j,0.0
16883,3281436.8460007394,0.0003323822101140693,0j,0.0
16884,4549826.739105864,0.0004608595374990055,0j,0.0
16885,3622033.2725250074,0.0003668817901206335,0j,0.0
16886,2887762.085004225,0.00029250623709766826,0j,0.0
16887,2645532.5715153255,0.0002679704057448811,0j,0.0
16888,1765874.1202933965,0.00017886833434009193,0j,0.0
16889,3178545.8657600344,0.00032196021114892423,0j,0.0
16890,3644359.1045352174,0.0003691432108745429,0j,0.0
16891,421802.694552048,4.272509831117067e-05,0j,0.0
16892,1763823.1481494028,0.00017866058795151405,0j,0.0
16893,4388958.725151549,0.00044456494810900623,0j,0.0
16894,1080728.5852004595,0.00010946880057136379,0j,0.0
16895,3280854.575408171,0.00033232323095477867,0j,0.0
16896,2113014.0849620975,0.00021403072023702799,0j,0.0
16897,4933756.404293398,0.0004997484135104131,0j,0.0
16898,2888450.5323519506,0.00029257597107754454,0j,0.0
16899,3633364.056323686,0.0003680295041063284,0j,0.0
16900,3855209.8789817765,0.0003905006374238987,0j,0.0
16901,5101189.275787364,0.000516707968267877,0j,0.0
16902,4257281.72286524,0.0004312271649685322,0j,0.0
16903,4081737.8427504133,0.0004134460326222929,0j,0.0
16904,1602182.0218713346,0.00016228768872503309,0j,0.0
16905,3545110.7972943266,0.00035909018433191356,0j,0.0
16906,1278084.4413770775,0.00012945930434561315,0j,0.0
16907,1973925.5438087624,0.00019994220996555017,0j,0.0
16908,4186824.836759586,0.000424090469484024,0j,0.0
16909,2096561.0245919276,0.00021236416231571915,0j,0.0
16910,6674072.243638994,0.0006760279069534145,0j,0.0
16911,5769380.67915952,0.000584390189762628,0j,0.0
16912,1301980.4307656398,0.00013187976895870262,0j,0.0
16913,3812871.630207933,0.0003862121256041572,0j,0.0
16914,1885614.960713769,0.0001909970837409361,0j,0.0
16915,3232743.623638947,0.0003274499924223244,0j,0.0
16916,6180893.777662787,0.0006260730377315307,0j,0.0
16917,2493918.3454327625,0.0002526131479596294,0j,0.0
16918,2275429.3934553433,0.0002304820376710772,0j,0.0
16919,4815893.907406713,0.0004878099246583408,0j,0.0
16920,3834104.876663999,0.0003883628765453388,0j,0.0
16921,1141788.3128624572,0.00011565364220681773,0j,0.0
16922,2919208.454921183,0.0002956914923451681,0j,0.0
16923,3786742.665685426,0.0003835654792161374,0j,0.0
16924,4287796.556544834,0.0004343180633571598,0j,0.0
16925,1925063.6537427432,0.00019499290764078114,0j,0.0
16926,5567503.1401863685,0.0005639416771977543,0j,0.0
16927,1428561.905451407,0.00014470141761143549,0j,0.0
16928,2898065.666683476,0.00029354990406776834,0j,0.0
16929,3718279.1245910414,0.00037663069297183685,0j,0.0
16930,2069944.5146574148,0.00020966813163990754,0j,0.0
16931,2165497.4656515783,0.0002193468493860891,0j,0.0
16932,1269520.95719608,0.00012859189475282278,0j,0.0
16933,5812081.713466453,0.0005887154487339816,0j,0.0
16934,618324.5847479019,6.26311282805427e-05,0j,0.0
16935,1266592.9406641251,0.0001282953110756669,0j,0.0
16936,2724423.3922053473,0.00027596138852750576,0j,0.0
16937,2997412.498654287,0.0003036129103445869,0j,0.0
16938,2986678.1137382705,0.000302525606596246,0j,0.0
16939,1432428.7504323346,0.00014509309678773768,0j,0.0
16940,5032749.259340627,0.0005097755648743653,0j,0.0
16941,1812487.2596591255,0.0001835898569565088,0j,0.0
16942,4110902.9977590307,0.0004164002198076713,0j,0.0
16943,738393.872707388,7.479314668032866e-05,0j,0.0
16944,2955184.58492827,0.00029933557454582977,0j,0.0
16945,2911386.0135058896,0.00029489914420984686,0j,0.0
16946,2531472.51463788,0.00025641707238212974,0j,0.0
16947,2877858.2801982416,0.00029150306419371217,0j,0.0
16948,909404.3375234801,9.21150818312312e-05,0j,0.0
16949,1728651.86670335,0.0001750980302037303,0j,0.0
16950,3103830.3676295923,0.0003143921537509473,0j,0.0
16951,1422555.1859304244,0.00014409298697460858,0j,0.0
16952,1311490.7130767992,0.00013284308131293683,0j,0.0
16953,1414834.0167486798,0.00014331089687270074,0j,0.0
16954,4175751.761252754,0.0004229688592009535,0j,0.0
16955,4340165.051733709,0.00043962255556228647,0j,0.0
16956,1767443.574758278,0.0001790273069999944,0j,0.0
16957,800137.9524349254,8.104730747769711e-05,0j,0.0
16958,1308387.1794022047,0.00013252871921171818,0j,0.0
16959,2802628.85133226,0.0002838829498945237,0j,0.0
16960,4213903.752809174,0.0004268333380463201,0j,0.0
16961,3398320.916783468,0.0003442215925544906,0j,0.0
16962,3431128.932293517,0.00034754477115473613,0j,0.0
16963,4381609.284462492,0.0004438205110060011,0j,0.0
16964,3367335.3260158417,0.00034108301039540204,0j,0.0
16965,2803443.0331462594,0.0002839654197281582,0j,0.0
16966,5302248.503465666,0.0005370735927171148,0j,0.0
16967,3628983.3308055657,0.00036758577311348894,0j,0.0
16968,6162008.566013027,0.0006241601231513615,0j,0.0
16969,3047062.1541621657,0.0003086420067446056,0j,0.0
16970,882334.011786526,8.937308339602666e-05,0j,0.0
16971,3162468.974821537,0.0003203317560566334,0j,0.0
16972,2428012.5958815897,0.00024593744468600373,0j,0.0
16973,5470823.731362775,0.0005541488586595973,0j,0.0
16974,1872576.1758986646,0.0001896763634840986,0j,0.0
16975,1582910.5916325294,0.00016033565341993803,0j,0.0
16976,2204819.6735976804,0.00022332986140096898,0j,0.0
16977,5070403.700888625,0.0005135896460496859,0j,0.0
16978,2280467.913354123,0.00023099239775364321,0j,0.0
16979,1449474.6242534271,0.00014681970177204064,0j,0.0
16980,1277951.7362552357,0.00012944586242252847,0j,0.0
16981,3662374.5194039387,0.0003709680222883251,0j,0.0
16982,2422487.5431253426,0.0002453778028789836,0j,0.0
16983,3672537.0228294507,0.0003719973992068479,0j,0.0
16984,3875206.532068149,0.0003925261317605742,0j,0.0
16985,2621246.454245707,0.000265510424428159,0j,0.0
16986,787249.8529554694,7.97418503897838e-05,0j,0.0
16987,3081350.157230199,0.0003121150957525628,0j,0.0
16988,1230696.011595266,0.0001246592512701104,0j,0.0
16989,2025914.0440613814,0.00020520821184992025,0j,0.0
16990,5944080.48848033,0.0006020858247706053,0j,0.0
16991,4557727.758132429,0.00046165984489160504,0j,0.0
16992,992219.5580829422,0.00010050357362079158,0j,0.0
16993,6632785.842403031,0.0006718459385248005,0j,0.0
16994,1607335.8992587128,0.0001628097335599844,0j,0.0
16995,2777528.3170136837,0.00028134047491682596,0j,0.0
16996,2680398.685829386,0.00027150205260498175,0j,0.0
16997,3384760.3763604676,0.0003428480228020721,0j,0.0
16998,827872.9019433501,8.385662676301187e-05,0j,0.0
16999,857896.6360097039,8.689778085287775e-05,0j,0.0
17000,4848420.376252162,0.000491104584927434,0j,0.0
17001,3411183.565368201,0.0003455244716788366,0j,0.0
17002,3559347.913261264,0.0003605322855494056,0j,0.0
17003,4540605.244818839,0.0004599254769653063,0j,0.0
17004,6503174.113108951,0.0006587173503296696,0j,0.0
17005,2217729.398785783,0.0002246375089929732,0j,0.0
17006,4363261.009455257,0.00044196198363372573,0j,0.0
17007,2431144.6874614363,0.0002462546994650673,0j,0.0
17008,2646137.737470411,0.00026803170401362036,0j,0.0
17009,1194193.5452117925,0.00012096185558018868,0j,0.0
17010,2182087.4558576467,0.0002210272771588144,0j,0.0
17011,3300142.7245464176,0.0003342769597450779,0j,0.0
17012,3044817.8794021676,0.0003084146804117095,0j,0.0
17013,7873266.024942792,0.0007974962447855407,0j,0.0
17014,3463012.498456272,0.0003507743107390223,0j,0.0
17015,6520404.878803141,0.0006604626833201165,0j,0.0
17016,1371043.114929813,0.00013887524340364723,0j,0.0
17017,3493916.189255731,0.00035390459711376234,0j,0.0
17018,4527733.582103744,0.00045862168478466434,0j,0.0
17019,4638051.953827209,0.00046979601661869603,0j,0.0
17020,4893872.600333448,0.0004957085164987972,0j,0.0
17021,914834.6492892429,9.266512716533918e-05,0j,0.0
17022,2771094.5517213126,0.00028068878810169195,0j,0.0
17023,2845654.403092485,0.0002882410797798726,0j,0.0
17024,2461729.330251246,0.00024935266893487927,0j,0.0
17025,1822197.0214130536,0.00018457337491614438,0j,0.0
17026,2767470.443558793,0.00028032169614250376,0j,0.0
17027,1720608.2665915925,0.0001742832805352495,0j,0.0
17028,6075529.046872362,0.0006154004684480847,0j,0.0
17029,2597321.4799991436,0.0002630870238904687,0j,0.0
17030,1120723.2024675987,0.00011351992204765231,0j,0.0
17031,5876486.671988596,0.0005952391343816224,0j,0.0
17032,4812028.972291135,0.00048741843893548473,0j,0.0
17033,3885964.8564126184,0.0003936158603735435,0j,0.0
17034,4840449.370950051,0.0004902971885082781,0j,0.0
17035,5396059.795100653,0.0005465758948824892,0j,0.0
17036,2126399.3368694577,0.00021538653472339368,0j,0.0
17037,4715636.452873576,0.0004776546799036693,0j,0.0
17038,2275232.9352526083,0.00023046213809211694,0j,0.0
17039,1445243.2173698365,0.00014639109551269002,0j,0.0
17040,298981.85635946214,3.0284370799907462e-05,0j,0.0
17041,5775538.565885823,0.0005850139323777617,0j,0.0
17042,4727295.838926159,0.0004788356785596251,0j,0.0
17043,3494448.8308386034,0.00035395854926790164,0j,0.0
17044,2175126.3903837036,0.00022032217922898596,0j,0.0
17045,2796785.6899031615,0.0002832910863295662,0j,0.0
17046,957336.8639675518,9.697024736496644e-05,0j,0.0
17047,2795038.0873451703,0.00028311406875224055,0j,0.0
17048,1215473.604746289,0.00012311734829614795,0j,0.0
17049,5456699.763316659,0.0005527182183836858,0j,0.0
17050,8874447.599419406,0.0008989075959915195,0j,0.0
17051,4973301.626363135,0.0005037540149977647,0j,0.0
17052,3695933.6025309185,0.0003743672777799375,0j,0.0
17053,3812570.4176301644,0.00038618161527986594,0j,0.0
17054,5790378.685883125,0.0005865171128790329,0j,0.0
17055,1499920.6355487902,0.0001519294623777422,0j,0.0
17056,1826961.4164046068,0.00018505596842973855,0j,0.0
17057,3690829.842209967,0.00037385030938621755,0j,0.0
17058,3666259.8323178473,0.0003713615721123552,0j,0.0
17059,1701078.284806375,0.00017230505611286895,0j,0.0
17060,2287639.574667865,0.00023171882728726545,0j,0.0
17061,3305690.607133367,0.0003348389140237199,0j,0.0
17062,3607635.8243414443,0.00036542344858555637,0j,0.0
17063,3942431.12379067,0.00039933542275698015,0j,0.0
17064,2588996.44584222,0.0002622437672982457,0j,0.0
17065,4878486.918588592,0.000494150075138361,0j,0.0
17066,3555724.958313328,0.0003601653104012457,0j,0.0
17067,4331117.026922252,0.0004387060660410378,0j,0.0
17068,2721985.1213654326,0.00027571441200817544,0j,0.0
