,0,normalised,cleaned,threshold
16621,3624866.8121243925,0.0008607756911253238,0j,0.0
16622,3189405.510933762,0.0007573692704433396,0j,0.0
16623,376317.58071721665,8.936191104760404e-05,0j,0.0
16624,3382320.5732493238,0.0008031796697489746,0j,0.0
16625,1758629.1997361565,0.0004176112787848597,0j,0.0
16626,856028.0685236596,0.0002032759244674955,0j,0.0
16627,2652986.4549079225,0.0006299890085978485,0j,0.0
16628,2570223.2585473577,0.0006103357216663889,0j,0.0
16629,1871288.8638679099,0.00044436390316559486,0j,0.0
16630,119269.23936704229,2.8322161135070813e-05,0j,0.0
16631,2382284.318530851,0.000565706972703538,0j,0.0
16632,378652.183431726,8.99162953517013e-05,0j,0.0
16633,2022584.078076387,0.0004802910832039512,0j,0.0
16634,3029503.670270331,0.0007193983257043768,0j,0.0
16635,1387885.2172564394,0.0003295728971587758,0j,0.0
16636,2697909.7768975883,0.0006406566842773965,0j,0.0
16637,1413964.420214018,0.0003357657713009988,0j,0.0
16638,1219956.5714455335,0.00028969587445710365,0j,0.0
16639,1556652.6051842389,0.0003696490909921789,0j,0.0
16640,3004649.8731190553,0.0007134964414341957,0j,0.0
16641,3673796.918329966,0.0008723948341639212,0j,0.0
16642,1632275.1972763771,0.0003876067408443261,0j,0.0
16643,1995548.336702546,0.00047387106553921533,0j,0.0
16644,4882946.068334128,0.0011595243341464198,0j,0.0
16645,1492193.1278636854,0.0003543422800068509,0j,0.0
16646,1613876.524838316,0.0003832377168761381,0j,0.0
16647,1634873.1302843958,0.00038822365663637525,0j,0.0
16648,2286718.339726596,0.0005430134847171226,0j,0.0
16649,3611645.788806281,0.0008576361728826214,0j,0.0
16650,4196127.8330417685,0.0009964296683827477,0j,0.0
16651,3364101.3399551474,0.0007988532561334142,0j,0.0
16652,1927274.0025233845,0.00045765836304967285,0j,0.0
16653,410251.72805595014,9.742005239242444e-05,0j,0.0
16654,2122487.8634804967,0.0005040146444778785,0j,0.0
16655,3735901.3311593267,0.000887142401908016,0j,0.0
16656,2871873.912584502,0.0006819669190772134,0j,0.0
16657,3890881.2844978254,0.0009239445751628547,0j,0.0
16658,595478.3284355869,0.00014140471809746184,0j,0.0
16659,1414607.0771127793,0.0003359183792352647,0j,0.0
16660,314771.12859752425,7.474683893448778e-05,0j,0.0
16661,556145.3377033357,0.00013206454533074512,0j,0.0
16662,4414970.153390878,0.0010483968603678168,0j,0.0
16663,2592879.5374887832,0.0006157157742793301,0j,0.0
16664,1786782.6608079264,0.00042429671473813825,0j,0.0
16665,342743.9359500521,8.138937611710948e-05,0j,0.0
16666,1688870.5923916455,0.00040104611472198463,0j,0.0
16667,1140821.3536152502,0.0002709041021380832,0j,0.0
16668,1732635.6129869076,0.0004114387354174531,0j,0.0
16669,2238661.015949302,0.0005316015961617496,0j,0.0
16670,975177.1948875585,0.0002315695630778357,0j,0.0
16671,3193660.4005393754,0.0007583796539224467,0j,0.0
16672,1967257.4165258938,0.00046715298798497896,0j,0.0
16673,1933568.1071734678,0.00045915298686924854,0j,0.0
16674,1919990.6835635107,0.0004559288363563328,0j,0.0
16675,1748788.1291547185,0.0004152743779357535,0j,0.0
16676,3417117.3090802915,0.0008114426448832949,0j,0.0
16677,2662194.8601522893,0.0006321756741497717,0j,0.0
16678,1302998.6039175137,0.0003094153749514207,0j,0.0
16679,1288536.142434012,0.00030598105972714937,0j,0.0
16680,1790936.4560673537,0.0004252830919405412,0j,0.0
16681,3649996.0025254465,0.0008667429714023639,0j,0.0
16682,1432843.9838377484,0.0003402489896559476,0j,0.0
16683,3633090.868492793,0.0008627286091692877,0j,0.0
16684,1431678.1412619406,0.00033997214391210464,0j,0.0
16685,379226.8919411837,9.005276798368034e-05,0j,0.0
16686,1118122.6781917487,0.0002655139818831977,0j,0.0
16687,1809395.9395450612,0.0004296665563467901,0j,0.0
16688,1853032.8937968847,0.00044002876588482943,0j,0.0
16689,1081272.2026052517,0.00025676331731114575,0j,0.0
16690,772364.1149896611,0.00018340874005547047,0j,0.0
16691,1450008.537633654,0.0003443249547664752,0j,0.0
16692,1906167.9646216151,0.000452646437011164,0j,0.0
16693,2069989.834210149,0.0004915482478431791,0j,0.0
16694,1545969.9667956939,0.0003671123480113926,0j,0.0
16695,2075306.0823118614,0.000492810665849446,0j,0.0
16696,2980578.7648143796,0.0007077804176570445,0j,0.0
16697,1416814.9043657074,0.0003364426589200156,0j,0.0
16698,1412221.7381182571,0.00033535194688671325,0j,0.0
16699,1422155.9955857098,0.00033771097627470666,0j,0.0
16700,3108608.3299835916,0.0007381828415680119,0j,0.0
16701,2421037.181481825,0.0005749093859558363,0j,0.0
16702,5371882.623125004,0.001275629207147229,0j,0.0
16703,3204771.092334277,0.0007610180442149253,0j,0.0
16704,2707478.130217286,0.000642928824570702,0j,0.0
16705,2836997.031956685,0.0006736849124318133,0j,0.0
16706,2480425.060732015,0.0005890118745314344,0j,0.0
16707,2801466.9832728207,0.0006652478018297701,0j,0.0
16708,1894077.2145099998,0.0004497753180644654,0j,0.0
16709,1243216.2434233888,0.0002952192112470568,0j,0.0
16710,3250003.2517543277,0.0007717590576931741,0j,0.0
16711,1527358.6338277396,0.00036269282480445153,0j,0.0
16712,2946272.0961871995,0.0006996338158842577,0j,0.0
16713,1099274.503172977,0.00026103821719469425,0j,0.0
16714,2285240.856400407,0.0005426626354867529,0j,0.0
16715,1826529.4947684803,0.0004337351604095775,0j,0.0
16716,2789791.8746342855,0.0006624753828063498,0j,0.0
16717,1565401.7025190466,0.00037172668741031553,0j,0.0
16718,1245776.7621398352,0.00029582724248848515,0j,0.0
16719,1376083.5604527208,0.00032677042749074093,0j,0.0
16720,3366196.2058793404,0.0007993507115592745,0j,0.0
16721,2196626.9905631174,0.0005216200246646805,0j,0.0
16722,1416615.4944339448,0.00033639530622246104,0j,0.0
16723,3130567.3609785396,0.0007433973228333363,0j,0.0
16724,2425110.565662937,0.0005758766684148738,0j,0.0
16725,2573358.5326222857,0.000611080236664757,0j,0.0
16726,1294404.3745209659,0.0003073745541069805,0j,0.0
16727,3699011.6029973947,0.0008783824162589426,0j,0.0
16728,2362817.956548738,0.0005610844108116628,0j,0.0
16729,2917228.1532816268,0.0006927369224745666,0j,0.0
16730,3104524.206934807,0.0007372130090135578,0j,0.0
16731,3541693.4729022076,0.0008410250099933407,0j,0.0
16732,1862554.0785386243,0.0004422897053347949,0j,0.0
16733,815209.7257241452,0.00019358303392698735,0j,0.0
16734,3596414.9786192533,0.0008540194024343151,0j,0.0
16735,1119026.3706934308,0.00026572857639880815,0j,0.0
16736,3044684.561123814,0.0007230032421036765,0j,0.0
16737,1538088.229913572,0.0003652407185519918,0j,0.0
16738,1649797.3584423773,0.00039176762486280224,0j,0.0
16739,3159001.695327904,0.0007501494561032808,0j,0.0
16740,1192693.8063176714,0.0002832219468036985,0j,0.0
16741,2953266.220198367,0.0007012946691628917,0j,0.0
16742,1697025.6404324814,0.00040298264576638917,0j,0.0
16743,3073182.536165602,0.0007297704877525977,0j,0.0
16744,1167936.3156509527,0.00027734293186502707,0j,0.0
16745,1657921.221723471,0.0003936967506466798,0j,0.0
16746,2154654.274175464,0.0005116530118530248,0j,0.0
16747,2619751.1540183374,0.0006220968181876236,0j,0.0
16748,2708755.107687402,0.0006432320608608505,0j,0.0
16749,2669376.8657791424,0.0006338811425648988,0j,0.0
16750,2215189.73805507,0.0005260280105658801,0j,0.0
16751,1536350.2476441287,0.00036482801017767585,0j,0.0
16752,2995100.0870995307,0.0007112287102078896,0j,0.0
16753,1856426.8781581477,0.00044083471528535994,0j,0.0
16754,3858369.3907357175,0.0009162241679663017,0j,0.0
16755,962208.5507134967,0.00022848997581836777,0j,0.0
16756,461440.1612788384,0.00010957546699625957,0j,0.0
16757,2011213.7944807324,0.00047759104918129296,0j,0.0
16758,1222629.3665062955,0.0002903305672982223,0j,0.0
16759,2023347.675976678,0.0004804724102828293,0j,0.0
16760,402366.42782342347,9.554757676527004e-05,0j,0.0
16761,1416374.6999795497,0.00033633812618698837,0j,0.0
16762,976760.2174433875,0.00023194547408510446,0j,0.0
16763,3267874.2950303615,0.0007760027886836772,0j,0.0
16764,2076947.7837063104,0.0004932005109736039,0j,0.0
16765,1736923.6120776262,0.0004124569812102398,0j,0.0
16766,3954852.3008920164,0.0009391353942198528,0j,0.0
16767,1836147.9707616796,0.00043601920303782684,0j,0.0
16768,2256736.005170894,0.0005358937569901858,0j,0.0
16769,562346.00571969,0.00013353698130532044,0j,0.0
16770,2008754.100784616,0.0004770069602613499,0j,0.0
16771,956481.4384404016,0.0002271299923264125,0j,0.0
16772,1326757.7066704836,0.0003150573086148315,0j,0.0
16773,4169123.5224262075,0.0009900171143943572,0j,0.0
16774,2013251.0684075886,0.0004780748285760381,0j,0.0
16775,512900.35665976314,0.00012179541535306547,0j,0.0
16776,1259171.7766401842,0.00029900807738857197,0j,0.0
16777,3949161.8237592163,0.000937784110258071,0j,0.0
16778,2579543.100926178,0.0006125488495357979,0j,0.0
16779,1405518.2695860895,0.0003337601138462789,0j,0.0
16780,1635911.1779555725,0.0003884701556797579,0j,0.0
16781,516265.1627492502,0.00012259443596190363,0j,0.0
16782,3521062.0668355855,0.0008361257919706305,0j,0.0
16783,1217589.0403865583,0.00028913367085372333,0j,0.0
16784,2185929.8138537905,0.0005190798293548109,0j,0.0
16785,1629339.4436462175,0.00038690960478638265,0j,0.0
16786,1694660.5203292982,0.00040242101467842685,0j,0.0
16787,2622488.828739959,0.0006227469176182283,0j,0.0
16788,2375736.3040269515,0.0005641520544121293,0j,0.0
16789,3483667.094502933,0.0008272458289754144,0j,0.0
16790,3064969.2738410896,0.0007278201329064198,0j,0.0
16791,1663934.0175568447,0.00039512457372469086,0j,0.0
16792,1090641.926481609,0.000258988290244868,0j,0.0
16793,1991317.8365774709,0.0004728664736858575,0j,0.0
16794,3782081.9543955745,0.0008981086414812386,0j,0.0
16795,475892.1218743577,0.0001130072886367445,0j,0.0
16796,2990324.880781485,0.0007100947701952707,0j,0.0
16797,2409028.300697971,0.0005720577080343775,0j,0.0
16798,2023127.7058296932,0.00048042017527252096,0j,0.0
16799,2869362.3317182297,0.0006813705088177382,0j,0.0
16800,1299680.9473487458,0.00030862755066051275,0j,0.0
16801,4881394.979564932,0.0011591560062666655,0j,0.0
16802,3343990.928483691,0.0007940777556170208,0j,0.0
16803,2169634.6374176415,0.0005152103101460168,0j,0.0
16804,3020472.607162883,0.0007172537725412346,0j,0.0
16805,2438192.3877675133,0.0005789831313683764,0j,0.0
16806,4321691.2689508535,0.0010262464751584345,0j,0.0
16807,1140359.6832414235,0.00027079447200387423,0j,0.0
16808,1261452.250865812,0.0002995496081204301,0j,0.0
16809,888301.5263539407,0.00021093971169298622,0j,0.0
16810,830574.7731298273,0.00019723168089397707,0j,0.0
16811,1030424.4612174705,0.00024468880478317284,0j,0.0
16812,4406337.842507658,0.0010463469965378799,0j,0.0
16813,1167280.4120211983,0.0002771871783078687,0j,0.0
16814,2206365.8005649564,0.0005239326422985291,0j,0.0
16815,3111036.9402919365,0.0007387595492996305,0j,0.0
16816,1403305.986528943,0.00033323477606804367,0j,0.0
16817,3263598.805945745,0.0007749875135680786,0j,0.0
16818,746836.2321200859,0.0001773467846350596,0j,0.0
16819,2238403.50575795,0.0005315404467390476,0j,0.0
16820,1362006.8868417048,0.00032342772303171376,0j,0.0
16821,2194037.702634673,0.0005210051617685669,0j,0.0
16822,2685501.3570561865,0.0006377101301780761,0j,0.0
16823,3490536.1310199834,0.0008288769784663564,0j,0.0
16824,541592.1871175658,0.0001286086947015256,0j,0.0
16825,756075.0530119884,0.00017954067281098125,0j,0.0
16826,1807316.6689607617,0.0004291728042540924,0j,0.0
16827,1285346.8270811161,0.0003052237118660023,0j,0.0
16828,1561454.3867555694,0.0003707893416730784,0j,0.0
16829,2000995.267557245,0.00047516451600621815,0j,0.0
16830,3340410.476374061,0.0007932275268227104,0j,0.0
16831,3380631.024506724,0.000802778462597932,0j,0.0
16832,1138604.2565898478,0.00027037762121526714,0j,0.0
16833,1395495.2144633287,0.00033137999820406436,0j,0.0
16834,1258149.844324809,0.00029876540516345513,0j,0.0
16835,2872756.0081855375,0.0006821763851045115,0j,0.0
16836,2315061.3513691025,0.0005497439321237829,0j,0.0
16837,1042641.0899349069,0.0002475898153781828,0j,0.0
16838,544920.9031374656,0.00012939914521490874,0j,0.0
16839,512988.2197290658,0.00012181627967667327,0j,0.0
16840,2996013.540661294,0.0007114456226247287,0j,0.0
16841,1726669.7023212991,0.00041002204588303913,0j,0.0
16842,1628296.1711443919,0.00038666186503335577,0j,0.0
16843,3472642.7078272575,0.0008246279330493498,0j,0.0
16844,2887016.558476567,0.0006855627536716352,0j,0.0
16845,323453.7177779611,7.680864205441198e-05,0j,0.0
16846,3492920.9190928554,0.0008294432799908007,0j,0.0
16847,980344.4489173972,0.0002327966003427298,0j,0.0
16848,3839527.024098687,0.0009117497825598703,0j,0.0
16849,980624.5625183341,0.0002328631172634712,0j,0.0
16850,1191683.1574785078,0.000282981953998968,0j,0.0
16851,612899.2092942755,0.00014554155168014493,0j,0.0
16852,1306998.0286076595,0.00031036509468739806,0j,0.0
16853,704532.6725583684,0.00016730120845085273,0j,0.0
16854,2805495.6063185143,0.0006662044551266143,0j,0.0
16855,4075255.3305543945,0.0009677267898332208,0j,0.0
16856,2823359.351988901,0.000670446453197849,0j,0.0
16857,1131865.9073252045,0.0002687775052535118,0j,0.0
16858,315844.0313968401,7.500161481908094e-05,0j,0.0
16859,201010.05650530668,4.773266971706826e-05,0j,0.0
16860,315456.5911574619,7.490961167603992e-05,0j,0.0
16861,1500678.456260055,0.00035635724077461765,0j,0.0
16862,3821934.2130906717,0.0009075721217411031,0j,0.0
16863,2162414.217490291,0.0005134957197140618,0j,0.0
16864,1364131.7690542776,0.00032393230624811484,0j,0.0
16865,1728981.5773903613,0.00041057103318754124,0j,0.0
16866,542471.760284253,0.0001288175617412519,0j,0.0
16867,703223.4104311583,0.0001669903057140559,0j,0.0
16868,1142110.900334402,0.0002712103231734888,0j,0.0
16869,1706867.5261520115,0.0004053197401815189,0j,0.0
16870,278885.9194327153,6.622539047279593e-05,0j,0.0
16871,3560733.4739982416,0.0008455463264863074,0j,0.0
16872,2266062.6314958017,0.0005381084958031644,0j,0.0
16873,731003.637250828,0.00017358711193610443,0j,0.0
16874,1101687.8365596028,0.0002616112972060316,0j,0.0
16875,4389272.529696971,0.0010422945975973848,0j,0.0
16876,1964283.1319543316,0.00046644670221218133,0j,0.0
16877,2538811.0571157346,0.000602876451906012,0j,0.0
16878,2540893.9358039913,0.0006033710607938248,0j,0.0
16879,1792831.339662259,0.0004257330587449907,0j,0.0
16880,2721142.864711074,0.0006461737082830064,0j,0.0
16881,2016891.2071245743,0.0004789392307961211,0j,0.0
16882,3176347.4208948635,0.0007542684430031662,0j,0.0
16883,2245169.905306394,0.0005331472236358597,0j,0.0
16884,864640.2719727805,0.00020532101350393496,0j,0.0
16885,3095213.8014378375,0.0007350021220646897,0j,0.0
16886,1345952.9344725322,0.0003196154858759522,0j,0.0
16887,2481340.277071864,0.0005892292055447638,0j,0.0
16888,2017751.727499303,0.00047914357348198387,0j,0.0
16889,3176893.853738823,0.0007543982011800292,0j,0.0
16890,1658923.6225754963,0.00039393478485066783,0j,0.0
16891,863927.2661655647,0.00020515170023029144,0j,0.0
16892,971336.7558908855,0.00023065759673454033,0j,0.0
16893,1754813.543275942,0.0004167051974039791,0j,0.0
16894,529302.23357086,0.00012569027209281632,0j,0.0
16895,1983676.800084668,0.00047105200192485184,0j,0.0
16896,2090440.9118182224,0.0004964046443329663,0j,0.0
16897,3642156.8520731125,0.0008648814546906676,0j,0.0
16898,3228001.7459756373,0.0007665344901920716,0j,0.0
16899,2117237.366801603,0.0005027678400732563,0j,0.0
16900,1859468.9689562663,0.0004415571026018975,0j,0.0
16901,3117573.8723941143,0.0007403118359186232,0j,0.0
16902,443985.70229997067,0.00010543065981589636,0j,0.0
16903,2038546.328621675,0.00048408154446974964,0j,0.0
16904,598882.7614593998,0.00014221314868011407,0j,0.0
16905,2135256.0385440197,0.0005070466275228699,0j,0.0
16906,1340583.610288961,0.00031834046420631994,0j,0.0
16907,2443385.5124848834,0.0005802163119924872,0j,0.0
16908,2583023.45199646,0.0006133753079281064,0j,0.0
16909,1350372.928655374,0.00032066507576289095,0j,0.0
16910,4101321.89657362,0.0009739166631564045,0j,0.0
16911,3335796.8006759724,0.0007921319445314199,0j,0.0
16912,1229989.3934825894,0.0002920783093907124,0j,0.0
16913,2132925.093154044,0.0005064931117020069,0j,0.0
16914,233636.14862298235,5.54801949219604e-05,0j,0.0
16915,2811035.711316243,0.0006675200311065031,0j,0.0
16916,2363793.898458399,0.0005613161619670368,0j,0.0
16917,2107337.72329383,0.000500417030257625,0j,0.0
16918,585152.5095829739,0.00013895270694230333,0j,0.0
16919,3496113.7243601666,0.0008302014565812911,0j,0.0
16920,2542498.795111029,0.0006037521572453009,0j,0.0
16921,2325165.8793552397,0.0005521433946451838,0j,0.0
16922,2548111.668984938,0.0006050850132199958,0j,0.0
16923,2115016.109319357,0.0005022403711913507,0j,0.0
16924,2750558.747939385,0.0006531589241621717,0j,0.0
16925,1004379.6722405656,0.00023850410272547993,0j,0.0
16926,571379.6385135796,0.0001356821446767094,0j,0.0
16927,1694348.7352378562,0.0004023469769160818,0j,0.0
16928,1734683.190234334,0.00041192496148081926,0j,0.0
16929,1944895.2634527155,0.0004618427797030547,0j,0.0
16930,1699335.6076533927,0.0004035311800254704,0j,0.0
16931,2323664.7342008217,0.0005517869265803568,0j,0.0
16932,1624123.9030470508,0.0003856711011953476,0j,0.0
16933,2396985.2490516067,0.0005691979157602217,0j,0.0
16934,519912.84429493384,0.0001234606293329232,0j,0.0
16935,893215.4013886423,0.00021210658054591927,0j,0.0
16936,1596764.2575748528,0.0003791741679393439,0j,0.0
16937,2401036.1106792106,0.0005701598499216345,0j,0.0
16938,1022133.3785554887,0.00024271997040154158,0j,0.0
16939,1702166.151774538,0.0004042033326033224,0j,0.0
16940,2887981.7273390526,0.0006857919466151884,0j,0.0
16941,391784.1005059059,9.303465406146671e-05,0j,0.0
16942,1627870.1832096302,0.00038656070819699176,0j,0.0
16943,1070285.20045819,0.00025415429886806813,0j,0.0
16944,1036806.2397343179,0.00024620424799754815,0j,0.0
16945,2605873.3277642583,0.0006188013328348331,0j,0.0
16946,3910754.4133253936,0.0009286637295726542,0j,0.0
16947,1440387.7501004757,0.0003420403632304932,0j,0.0
16948,527643.1624005743,0.00012529630227068323,0j,0.0
16949,1807621.1937696184,0.00042924511796005576,0j,0.0
16950,2843536.700031545,0.0006752378487460634,0j,0.0
16951,1620425.0355925376,0.00038479275300917694,0j,0.0
16952,1368418.1734881797,0.00032495017336717523,0j,0.0
16953,2337446.2962743687,0.0005550595526473244,0j,0.0
16954,1783064.560996056,0.00042341379955777056,0j,0.0
16955,3029781.126058506,0.0007194642114900349,0j,0.0
16956,2163131.102878653,0.0005136659542489034,0j,0.0
16957,1245237.3739594643,0.00029569915716623534,0j,0.0
16958,379227.3429272394,9.005287507667269e-05,0j,0.0
16959,2464853.6554501974,0.0005853142249796172,0j,0.0
16960,3006830.571197269,0.0007140142789142189,0j,0.0
16961,4134952.997729984,0.0009819028419159514,0j,0.0
16962,1600676.180025175,0.00038010310903575657,0j,0.0
16963,1635409.072827345,0.0003883509237434777,0j,0.0
16964,857415.3944907727,0.0002036053645628291,0j,0.0
16965,2871269.2213164,0.0006818233266168018,0j,0.0
16966,5800303.05791128,0.0013773636749108168,0j,0.0
16967,2714854.3205589703,0.0006446804048820114,0j,0.0
16968,2570024.6638749135,0.0006102885625636447,0j,0.0
16969,2414395.625355065,0.0005733322548882786,0j,0.0
16970,1635206.6272484257,0.00038830285018874,0j,0.0
16971,1238907.7816618478,0.00029419610630480815,0j,0.0
16972,947624.7197274783,0.00022502683969588834,0j,0.0
16973,3208354.0389469243,0.0007618688653641192,0j,0.0
16974,243167.59551394946,5.774357126383163e-05,0j,0.0
16975,737190.5614413883,0.00017505628424562399,0j,0.0
16976,1931272.4792738976,0.00045860785768402995,0j,0.0
16977,2876860.3213087786,0.0006831510120765801,0j,0.0
16978,3033536.695835537,0.0007203560244415012,0j,0.0
16979,3586610.2049137605,0.0008516911207897471,0j,0.0
16980,2067353.395754269,0.0004909221883900762,0j,0.0
16981,1228726.6328976038,0.0002917784491002236,0j,0.0
16982,1158120.5420415516,0.00027501203813831097,0j,0.0
16983,1661529.6524840335,0.0003945536233658131,0j,0.0
16984,1485892.1354314692,0.0003528460205863737,0j,0.0
16985,1039750.325223839,0.00024690336257287497,0j,0.0
16986,715697.247772916,0.0001699523941204279,0j,0.0
16987,2894028.6605724143,0.0006872278760997493,0j,0.0
16988,1090576.024198638,0.00025897264081935494,0j,0.0
16989,1223093.8182422137,0.00029044085790604323,0j,0.0
16990,3701974.603664773,0.0008790860225097258,0j,0.0
16991,1118806.0808697336,0.00026567626547676086,0j,0.0
16992,1623672.229078747,0.00038556384484845797,0j,0.0
16993,3063810.2986487905,0.0007275449179195377,0j,0.0
16994,2833896.653548008,0.0006729486839010015,0j,0.0
16995,1872922.3536288782,0.00044475179832169847,0j,0.0
16996,2059811.4707348922,0.0004891312520447033,0j,0.0
16997,1816371.0184189624,0.0004313228870892753,0j,0.0
16998,68704.30793237044,1.631480581464845e-05,0j,0.0
16999,1464122.8917555711,0.0003476766069936533,0j,0.0
17000,3755352.117391948,0.0008917612651187456,0j,0.0
17001,817804.4662273423,0.00019419919161379112,0j,0.0
17002,1739406.6636009046,0.00041304661677530414,0j,0.0
17003,6105395.132663247,0.0014498120861526013,0j,0.0
17004,988366.006259407,0.00023470143214010097,0j,0.0
17005,2070769.4920045882,0.0004917333885701722,0j,0.0
17006,2088059.8181279332,0.0004958392200917122,0j,0.0
17007,3102123.9918812662,0.0007366430441352206,0j,0.0
17008,2535426.63507678,0.0006020727732136262,0j,0.0
17009,1672566.8615827996,0.00039717456415688096,0j,0.0
17010,2413403.9524659617,0.0005730967681902205,0j,0.0
17011,1841973.426267327,0.00043740253951579655,0j,0.0
17012,1433603.6305087898,0.0003404293784597761,0j,0.0
17013,4210130.503868976,0.0009997547998382191,0j,0.0
17014,2612829.9248078573,0.0006204532748063438,0j,0.0
17015,3888549.2356520453,0.0009233907973108657,0j,0.0
17016,1923854.5577653002,0.00045684636771923474,0j,0.0
17017,1650525.337315254,0.00039194049370182526,0j,0.0
17018,2075830.1236672308,0.0004929351068518954,0j,0.0
17019,1057885.0679139367,0.0002512097127042058,0j,0.0
17020,1948726.4238917024,0.00046275254272211256,0j,0.0
17021,1056107.5178604934,0.000250787608402154,0j,0.0
17022,1831514.9773101443,0.00043491903347383473,0j,0.0
17023,3386905.7839645846,0.0008042684926290823,0j,0.0
17024,2038188.9515026235,0.000483996680238155,0j,0.0
17025,2069032.6339407268,0.0004913209471543093,0j,0.0
17026,1356238.9511234637,0.0003220580454375939,0j,0.0
17027,1455549.3861911616,0.00034564070731510864,0j,0.0
17028,2906390.925900941,0.0006901634701597696,0j,0.0
17029,1411179.1537179563,0.0003351043705330873,0j,0.0
17030,1172635.0746964815,0.00027845871839580886,0j,0.0
17031,1665033.042819166,0.0003953855527561341,0j,0.0
17032,4391079.453887539,0.0010427236772021153,0j,0.0
17033,3408892.4681878737,0.0008094895405430509,0j,0.0
17034,1314624.3409169577,0.0003121760699835984,0j,0.0
17035,1294334.0532777433,0.000307357855337102,0j,0.0
17036,2047562.2263263427,0.00048622249639435354,0j,0.0
17037,1858641.3048874205,0.0004413605621087413,0j,0.0
17038,1203548.4673734012,0.00028579953899023763,0j,0.0
17039,2334383.1195827574,0.0005543321581883221,0j,0.0
17040,1194727.1154133596,0.0002837047846934268,0j,0.0
17041,2524996.4356014663,0.0005995959754091087,0j,0.0
17042,1874935.346839999,0.0004452298119184291,0j,0.0
17043,2675129.655912625,0.0006352472236265489,0j,0.0
17044,584031.5898511545,0.00013868652876063178,0j,0.0
17045,2568771.119628174,0.000609990890822511,0j,0.0
17046,977459.0171329329,0.00023211141391597345,0j,0.0
17047,826899.63858721,0.00019635896842208186,0j,0.0
17048,1850291.0293721482,0.0004393776715501961,0j,0.0
17049,1280920.6317842812,0.0003041726494371855,0j,0.0
17050,3082743.746593827,0.0007320409318656951,0j,0.0
17051,2527088.4559255214,0.0006000927551071279,0j,0.0
17052,151413.15593143462,3.5955186962018096e-05,0j,0.0
17053,2321345.395449744,0.0005512361669194128,0j,0.0
17054,2875052.835693921,0.0006827217991537427,0j,0.0
17055,913294.0846942757,0.00021687454676235638,0j,0.0
17056,524625.1169086171,0.00012457962485084044,0j,0.0
17057,1000726.8263039379,0.00023763668299707554,0j,0.0
17058,4335612.847877242,0.0010295523501996457,0j,0.0
17059,1755701.4638276112,0.00041691604664786605,0j,0.0
17060,174873.67740037,4.152621829316604e-05,0j,0.0
17061,1593622.9542123852,0.00037842822120170977,0j,0.0
17062,4466551.274843721,0.0010606455243239881,0j,0.0
17063,3448453.841424301,0.000818883945952803,0j,0.0
17064,2766946.781334273,0.0006570504935639735,0j,0.0
17065,310140.3615861855,7.364719807008608e-05,0j,0.0
17066,3354531.2589488868,0.0007965807055765948,0j,0.0
17067,1307467.5363374872,0.00031047658591220093,0j,0.0
17068,3207410.298844648,0.000761644760981563,0j,0.0
17069,2767202.5485427943,0.0006571112290908474,0j,0.0
17070,1759466.969540389,0.00041781021902725154,0j,0.0
17071,1568483.209106604,0.0003724584345613391,0j,0.0
17072,960041.926742308,0.00022797548043333163,0j,0.0
17073,1067192.994263256,0.0002534200109445385,0j,0.0
17074,2022697.2128405685,0.0004803179486475319,0j,0.0
17075,4369040.919070691,0.0010374903166342428,0j,0.0
17076,3378501.2546110186,0.0008022727187323141,0j,0.0
17077,1144232.0066182348,0.00027171400974241585,0j,0.0
17078,3972804.064047247,0.000943398293282841,0j,0.0
17079,3061433.8483689036,0.0007269805963214992,0j,0.0
17080,1527482.5696676478,0.00036272225511562746,0j,0.0
17081,2828931.166618894,0.0006717695590766395,0j,0.0
17082,2473946.095218826,0.0005874733528956219,0j,0.0
17083,990241.616427414,0.00023514682219781226,0j,0.0
17084,2363288.392214024,0.0005611961223878129,0j,0.0
17085,2933525.9098124825,0.0006966070543631967,0j,0.0
17086,1475313.1088027945,0.0003503338816776357,0j,0.0
17087,4747492.488797373,0.0011273589734354652,0j,0.0
17088,422266.9074892217,0.00010027322601692179,0j,0.0
17089,1812585.8455762418,0.0004304240444728173,0j,0.0
17090,2549216.852990601,0.0006053474547318091,0j,0.0
17091,2033548.1022952998,0.0004828946452142802,0j,0.0
17092,584638.9478249651,0.0001388307544678822,0j,0.0
17093,4046867.7048345786,0.0009609857481853868,0j,0.0
17094,2347745.6134976726,0.0005575052706172524,0j,0.0
17095,1067903.111866715,0.00025358863837351135,0j,0.0
17096,1250162.182403676,0.00029686862231128485,0j,0.0
17097,271405.5193945501,6.444906410096658e-05,0j,0.0
17098,2533727.695080253,0.000601669335977036,0j,0.0
17099,3262373.237741469,0.0007746964851323499,0j,0.0
17100,4485117.833728681,0.0010650544152941519,0j,0.0
17101,2669068.6706306897,0.000633807957285091,0j,0.0
17102,3853415.331404328,0.0009150477567860096,0j,0.0
17103,1397426.5375721245,0.00033183861808444164,0j,0.0
17104,3079776.186696338,0.0007313362429614923,0j,0.0
17105,1962390.1285381361,0.0004659971818826541,0j,0.0
17106,2474724.941153773,0.0005876583008351412,0j,0.0
17107,2971188.256702514,0.0007055505092137955,0j,0.0
17108,2890025.137570912,0.0006862771831620039,0j,0.0
17109,3660248.221488504,0.0008691775052268832,0j,0.0
17110,2484596.6662006015,0.0005900024810189099,0j,0.0
