,0,normalised,cleaned,threshold
22034,3523458.37620467,4.6575801872013526e-05,0j,0.0
22035,4821903.473104675,6.373965485898837e-05,0j,0.0
22036,8448192.292932173,0.00011167474918098028,0j,0.0
22037,10393614.592590522,0.00013739084794298277,0j,0.0
22038,3422831.6100595077,4.524563933776871e-05,0j,0.0
22039,2563117.5491206236,3.3881272998352734e-05,0j,0.0
22040,14905509.792429926,0.00019703257333250444,0j,0.0
22041,7006867.13052221,9.262219682193556e-05,0j,0.0
22042,2546982.4451678647,3.3667986697040575e-05,0j,0.0
22043,15132836.751438959,0.00020003755715024347,0j,0.0
22044,6692647.001718979,8.846859178372246e-05,0j,0.0
22045,10535020.836387899,0.00013926006519812358,0j,0.0
22046,8735199.20146906,0.00011546862879601696,0j,0.0
22047,11124925.241332725,0.0001470578785265539,0j,0.0
22048,1873252.4192258574,2.476210138407081e-05,0j,0.0
22049,7818016.679436002,0.00010334459982630338,0j,0.0
22050,11326510.453043357,0.00014972258799051975,0j,0.0
22051,19490220.037558325,0.0002576368243887363,0j,0.0
22052,6758427.655052373,8.933813140915376e-05,0j,0.0
22053,8281671.471926214,0.00010947354799208107,0j,0.0
22054,2387662.889764195,3.156197741453229e-05,0j,0.0
22055,3522018.2259233166,4.655676485014228e-05,0j,0.0
22056,14868049.269859977,0.00019653739113054542,0j,0.0
22057,2206873.784725138,2.917216699594353e-05,0j,0.0
22058,8199888.881309904,0.00010839248236552236,0j,0.0
22059,7390545.525905227,9.769395502592503e-05,0j,0.0
22060,4766535.434570074,6.300775724094203e-05,0j,0.0
22061,10052158.869515836,0.00013287722172466415,0j,0.0
22062,6977489.600076716,9.223386187046886e-05,0j,0.0
22063,4529463.6329243,5.987395854547151e-05,0j,0.0
22064,5660285.267277653,7.482203477362358e-05,0j,0.0
22065,12296336.393854808,0.0001625424984440183,0j,0.0
22066,13571252.967381105,0.00017939533318528443,0j,0.0
22067,10993658.341240857,0.00014532269096982793,0j,0.0
22068,6609879.15713335,8.737450230707982e-05,0j,0.0
22069,17318096.927714575,0.00022892401872912215,0j,0.0
22070,5001899.770879774,6.611898533710212e-05,0j,0.0
22071,5990898.52324071,7.919233686374883e-05,0j,0.0
22072,7272273.919088062,9.613054932106337e-05,0j,0.0
22073,17148307.69968894,0.00022667961320472872,0j,0.0
22074,16233365.201139022,0.00021458519460040046,0j,0.0
22075,2109716.2049052734,2.788786285356603e-05,0j,0.0
22076,3527158.162522319,4.6624708513188385e-05,0j,0.0
22077,6876891.140800438,9.090407351834172e-05,0j,0.0
22078,5118615.027997748,6.766181800618658e-05,0j,0.0
22079,6325286.515406345,8.361253634067956e-05,0j,0.0
22080,7876094.326399601,0.00010411231514726115,0j,0.0
22081,6380043.093840827,8.433635120552293e-05,0j,0.0
22082,6435231.200441625,8.506587034390398e-05,0j,0.0
22083,10177106.521822134,0.00013452887656965765,0j,0.0
22084,8346008.590498529,0.0001103240058569667,0j,0.0
22085,9756918.618385462,0.0001289745074101832,0j,0.0
22086,4027265.699317371,5.3235517287253506e-05,0j,0.0
22087,7524143.481540219,9.945995628031306e-05,0j,0.0
22088,3144746.087699702,4.156968951518073e-05,0j,0.0
22089,4797998.621098553,6.342366200993525e-05,0j,0.0
22090,11108849.092015764,0.00014684537153328037,0j,0.0
22091,4798321.632579995,6.34279318258819e-05,0j,0.0
22092,9846491.064565077,0.0001301585453811233,0j,0.0
22093,5812455.706992539,7.683354150768979e-05,0j,0.0
22094,17876310.095333975,0.00023630291273649102,0j,0.0
22095,15850373.835361224,0.00020952251808586386,0j,0.0
22096,7366152.948669549,9.737151504702552e-05,0j,0.0
22097,13797756.291234097,0.00018238942955559347,0j,0.0
22098,5241482.322348089,6.928597306840021e-05,0j,0.0
22099,11441903.228888107,0.00015124793907782166,0j,0.0
22100,12571425.717774859,0.00016617884219495755,0j,0.0
22101,10232366.806532724,0.00013525934981419867,0j,0.0
22102,7289209.962254537,9.635442305726096e-05,0j,0.0
22103,2715462.660172834,3.589508867344544e-05,0j,0.0
22104,4191004.7020099987,5.5399946247060785e-05,0j,0.0
22105,4398957.188639668,5.814882328260814e-05,0j,0.0
22106,6967664.816737155,9.210399027461031e-05,0j,0.0
22107,6907404.905397596,9.130742809288259e-05,0j,0.0
22108,11946854.4099044,0.00015792277489279366,0j,0.0
22109,3461706.901544625,4.5759523051041905e-05,0j,0.0
22110,10274640.064538807,0.000135818150480803,0j,0.0
22111,5702227.159754649,7.537645519400898e-05,0j,0.0
22112,4671502.029770849,6.175153208924339e-05,0j,0.0
22113,14490534.775073856,0.00019154711213882609,0j,0.0
22114,9410931.673202692,0.00012440098398843244,0j,0.0
22115,11307506.161289092,0.00014947137454254992,0j,0.0
22116,5674671.107441753,7.501219795130451e-05,0j,0.0
22117,12521311.421386974,0.00016551639260983382,0j,0.0
22118,6617596.591733318,8.7476517335075e-05,0j,0.0
22119,6642684.0190703515,8.78081423808026e-05,0j,0.0
22120,7222361.822843787,9.547077257404976e-05,0j,0.0
22121,1362498.2722801038,1.8010557470820718e-05,0j,0.0
22122,22735770.697963983,0.00030053902682300053,0j,0.0
22123,9347101.22263182,0.00012355722365362394,0j,0.0
22124,6985365.788065505,9.233797542371812e-05,0j,0.0
22125,3324619.0704302317,4.394738991952307e-05,0j,0.0
22126,4849834.111799422,6.410886367461984e-05,0j,0.0
22127,5524194.478368798,7.302308131822546e-05,0j,0.0
22128,6411811.685339449,8.47562930539595e-05,0j,0.0
22129,2420650.9526292244,3.1998039180017975e-05,0j,0.0
22130,13113219.705534253,0.00017334069476564445,0j,0.0
22131,13743151.75437284,0.00018166762449402712,0j,0.0
22132,6044452.706131663,7.99002575329958e-05,0j,0.0
22133,9044605.32713106,0.0001195585986120769,0j,0.0
22134,9973047.939082248,0.00013183147217170522,0j,0.0
22135,5156083.173742917,6.815710097718013e-05,0j,0.0
22136,4751958.515613726,6.281506823578723e-05,0j,0.0
22137,13096308.854313739,0.00017311715403610072,0j,0.0
22138,7864004.877989645,0.00010395250745443109,0j,0.0
22139,4054670.9373077448,5.3597780949431325e-05,0j,0.0
22140,4297344.899482801,5.680563334186877e-05,0j,0.0
22141,7377616.332330628,9.752304693109347e-05,0j,0.0
22142,6405488.272759986,8.467270528875556e-05,0j,0.0
22143,7947794.942635691,0.00010506010942758144,0j,0.0
22144,15190201.32198434,0.00020079584647479987,0j,0.0
22145,9323373.878736895,0.00012324357724427155,0j,0.0
22146,17819061.229317266,0.00023554615288401225,0j,0.0
22147,11742838.477868663,0.0001552259342848833,0j,0.0
22148,3860944.391150677,5.103695341359415e-05,0j,0.0
22149,3535482.272462878,4.67347430457291e-05,0j,0.0
22150,9976678.075591356,0.0001318794581277643,0j,0.0
22151,3130544.528431662,4.138196230511663e-05,0j,0.0
22152,2980553.5385531588,3.939926522705625e-05,0j,0.0
22153,7079180.330768163,9.357808871216833e-05,0j,0.0
22154,2402436.3680688054,3.175726469339528e-05,0j,0.0
22155,12127497.745536625,0.00016031065841845888,0j,0.0
22156,8574031.572940063,0.00011333819025153369,0j,0.0
22157,2164894.406134748,2.8617251055076834e-05,0j,0.0
22158,5852224.578113582,7.735923724870278e-05,0j,0.0
22159,6283399.969264292,8.305884753101732e-05,0j,0.0
22160,6916053.919478425,9.142175746000026e-05,0j,0.0
22161,3193823.8204092556,4.2218436998745446e-05,0j,0.0
22162,3855529.642626099,5.0965377073663266e-05,0j,0.0
22163,6775666.883007567,8.956601287671702e-05,0j,0.0
22164,6739457.984872445,8.908737561596926e-05,0j,0.0
22165,13128781.039424116,0.00017354639652985806,0j,0.0
22166,8633748.663293434,0.00011412757700503005,0j,0.0
22167,6351685.937938617,8.396150435508906e-05,0j,0.0
22168,6515844.109665678,8.613147421585618e-05,0j,0.0
22169,14756164.015256416,0.00019505840517572098,0j,0.0
22170,15161551.413339427,0.00020041712979186458,0j,0.0
22171,7974858.910446984,0.00010541786191620517,0j,0.0
22172,1607035.1493561105,2.1243035315318866e-05,0j,0.0
22173,1494322.17002706,1.9753107853967956e-05,0j,0.0
22174,10605861.36007383,0.00014019649010894077,0j,0.0
22175,3203018.6564164194,4.2339981462845697e-05,0j,0.0
22176,3961949.526419031,5.237211752397089e-05,0j,0.0
22177,11334101.020311153,0.0001498229259878546,0j,0.0
22178,8648852.826864017,0.00011432723553786725,0j,0.0
22179,4277989.037713897,5.654977256914081e-05,0j,0.0
22180,5886245.043237521,7.780894610688238e-05,0j,0.0
22181,6224023.513819743,8.227396355358075e-05,0j,0.0
22182,5021296.587035839,6.637538747664035e-05,0j,0.0
22183,4140390.381851985,5.473088696045567e-05,0j,0.0
22184,5058853.763841069,6.687184732914378e-05,0j,0.0
22185,10779224.27370212,0.00014248813537758842,0j,0.0
22186,8920893.88545732,0.00011792328495671768,0j,0.0
22187,6266484.493849639,8.283524567529384e-05,0j,0.0
22188,4370938.175504528,5.777844626517412e-05,0j,0.0
22189,10743124.776691547,0.00014201094426564035,0j,0.0
22190,9779158.033901334,0.00012926848522976293,0j,0.0
22191,6450451.181698479,8.52670598446236e-05,0j,0.0
22192,5100648.4062522305,6.742432128410809e-05,0j,0.0
22193,3206602.9702345543,4.238736169908405e-05,0j,0.0
22194,6159028.58565107,8.141481025195138e-05,0j,0.0
22195,4915163.465603294,6.49724376733209e-05,0j,0.0
22196,5470305.413779423,7.231073392330988e-05,0j,0.0
22197,4067148.94617313,5.376272493531642e-05,0j,0.0
22198,8441804.312548354,0.00011159030790852808,0j,0.0
22199,2510652.1912004226,3.31877452609064e-05,0j,0.0
22200,6950725.082250712,9.188006774368633e-05,0j,0.0
22201,7301332.276849514,9.651466520078076e-05,0j,0.0
22202,7921101.878893298,0.00010470725983622004,0j,0.0
22203,4934749.410870118,6.523133986793298e-05,0j,0.0
22204,10021469.27486762,0.0001324715428923212,0j,0.0
22205,7612639.978808082,0.00010062977152517342,0j,0.0
22206,10390451.907295235,0.00013734904111912705,0j,0.0
22207,5103252.466460655,6.745874376888881e-05,0j,0.0
22208,2304083.668802393,3.0457162536506898e-05,0j,0.0
22209,2332247.569070666,3.0829454784287384e-05,0j,0.0
22210,6233471.133958505,8.239884951412358e-05,0j,0.0
22211,5662961.014884851,7.485740487796596e-05,0j,0.0
22212,15845297.834234077,0.00020945541957140525,0j,0.0
22213,9391436.484977983,0.0001241432814906979,0j,0.0
22214,7729373.837786385,0.00010217285008805558,0j,0.0
22215,4741248.87206083,6.267349987227022e-05,0j,0.0
22216,5519649.219954649,7.296299857202808e-05,0j,0.0
22217,12515661.349042295,0.0001654417055773814,0j,0.0
22218,4406952.53378169,5.8254511947400686e-05,0j,0.0
22219,5271284.0290987305,6.967991511080938e-05,0j,0.0
22220,10530225.396610092,0.0001391966753608862,0j,0.0
22221,8622566.555605028,0.00011397976324462805,0j,0.0
22222,9785252.878992693,0.00012934905161287474,0j,0.0
22223,17133411.513653517,0.00022648270388003793,0j,0.0
22224,4402291.196375122,5.8192894779173845e-05,0j,0.0
22225,8866825.930514066,0.000117208572850547,0j,0.0
22226,9251332.816383692,0.00012229128268348652,0j,0.0
22227,5829516.656155256,7.705906634809025e-05,0j,0.0
22228,3869005.868371279,5.114351626342323e-05,0j,0.0
22229,4662257.373036907,6.162932905618851e-05,0j,0.0
22230,11214857.262415675,0.00014824666963707104,0j,0.0
22231,6743516.9269261,8.91410298558427e-05,0j,0.0
22232,14665393.412140142,0.00019385852903837302,0j,0.0
22233,5685610.423932439,7.515680230960383e-05,0j,0.0
22234,13022680.258331666,0.00017214387422620283,0j,0.0
22235,4593920.005548963,6.072599280278798e-05,0j,0.0
22236,8364362.847406323,0.00011056662664085864,0j,0.0
22237,8853512.9310654,0.00011703259131239946,0j,0.0
22238,12623073.481374357,0.0001668615623374143,0j,0.0
22239,15212739.00618086,0.0002010937670408211,0j,0.0
22240,5414961.753182219,7.157915855172173e-05,0j,0.0
22241,10967170.062154084,0.0001449725483806582,0j,0.0
22242,12944607.870097693,0.00017111185292842968,0j,0.0
22243,6944880.259997781,9.180280635610527e-05,0j,0.0
22244,11667497.158533076,0.00015423001437112792,0j,0.0
22245,9652564.255254209,0.0001275950706118076,0j,0.0
22246,2943062.0548392343,3.890367375671554e-05,0j,0.0
22247,15817538.1215835,0.00020908847018861448,0j,0.0
22248,10981750.314062644,0.00014516528144335684,0j,0.0
22249,10921845.023043616,0.0001443734069076931,0j,0.0
22250,4952886.817603068,6.547109415825497e-05,0j,0.0
22251,12356229.540714482,0.00016333421244877757,0j,0.0
22252,4911521.076812814,6.492428975711677e-05,0j,0.0
22253,3839788.0798324794,5.0757292904205524e-05,0j,0.0
22254,10579175.25101687,0.00013984373244999812,0j,0.0
22255,9291904.28023264,0.0001228275877168162,0j,0.0
22256,6409283.715136647,8.472287638580778e-05,0j,0.0
22257,9044986.498073399,0.00011956363722482443,0j,0.0
22258,2203975.5214774464,2.913385550751811e-05,0j,0.0
22259,6918477.633128979,9.145379598429363e-05,0j,0.0
22260,3006660.2742816415,3.9744364280595974e-05,0j,0.0
22261,6921056.907109984,9.148789082552242e-05,0j,0.0
22262,6086646.326812286,8.045800549175001e-05,0j,0.0
22263,11433313.181843495,0.00015113438918266096,0j,0.0
22264,9886564.07261746,0.00013068826143966062,0j,0.0
22265,4549596.84856322,6.014009498374412e-05,0j,0.0
22266,9246830.960574161,0.000122231773666534,0j,0.0
22267,2719792.204726117,3.5952319946751124e-05,0j,0.0
22268,622365.8683697395,8.226914094644845e-06,0j,0.0
22269,4598210.503461455,6.078270792735254e-05,0j,0.0
22270,5725919.362690578,7.568963708294732e-05,0j,0.0
22271,16314386.26012602,0.0002156561937120471,0j,0.0
22272,13943370.28511914,0.00018431426811045895,0j,0.0
22273,9126275.614115424,0.00012063817972224501,0j,0.0
22274,2616354.5657067867,3.458500111772536e-05,0j,0.0
22275,5196976.576407435,6.869766164712811e-05,0j,0.0
22276,8420162.695901023,0.00011130423225741116,0j,0.0
22277,3102299.242008228,4.100859423210048e-05,0j,0.0
22278,1498734.2380550895,1.9811429986480477e-05,0j,0.0
22279,4672402.21213979,6.176343139702226e-05,0j,0.0
22280,7511543.2892972175,9.929339717990686e-05,0j,0.0
22281,8754631.460236335,0.00011572549944344184,0j,0.0
22282,8415775.804079764,0.00011124624292349966,0j,0.0
22283,12618982.273514614,0.00016680748158312485,0j,0.0
22284,9512790.708500218,0.0001257474356107735,0j,0.0
22285,5722484.4048952125,7.564423115029997e-05,0j,0.0
22286,9470220.258500433,0.00012518470643020966,0j,0.0
22287,9705564.558955632,0.0001282956696769264,0j,0.0
22288,4198615.489488573,5.550055153080303e-05,0j,0.0
22289,9502055.740446536,0.0001256055324883903,0j,0.0
22290,7894117.20328618,0.000104350555493366,0j,0.0
22291,11305153.075210935,0.0001494402696282123,0j,0.0
22292,6639887.781573042,8.777117954776864e-05,0j,0.0
22293,7776039.954615751,0.00010278971896502583,0j,0.0
22294,3040399.201110155,4.019035154752429e-05,0j,0.0
22295,3539276.0040044533,4.678489152763805e-05,0j,0.0
22296,4960827.896424838,6.557606548879505e-05,0j,0.0
22297,4098292.489857943,5.4174404417626266e-05,0j,0.0
22298,14585642.07075834,0.00019280431403747745,0j,0.0
22299,4027612.0093783126,5.324009508186962e-05,0j,0.0
22300,4690476.560441155,6.200235213215435e-05,0j,0.0
22301,7526692.719573176,9.949365408311653e-05,0j,0.0
22302,1717366.306912739,2.270147801166844e-05,0j,0.0
22303,9726522.765226215,0.00012857271148035562,0j,0.0
22304,8052025.507725909,0.00010643790976756423,0j,0.0
22305,4749953.002898761,6.278855781537334e-05,0j,0.0
22306,10831346.36913924,0.00014317712560566324,0j,0.0
22307,3222804.423287945,4.260152505419831e-05,0j,0.0
22308,7332605.950888675,9.69280648469054e-05,0j,0.0
22309,7409370.245546853,9.794279475062443e-05,0j,0.0
22310,5676738.623155746,7.503952797538327e-05,0j,0.0
22311,5651856.697360497,7.47106194082039e-05,0j,0.0
22312,8317667.536288061,0.00010994937185116566,0j,0.0
22313,6547197.138692089,8.65459228376658e-05,0j,0.0
22314,6943135.9587086635,9.177974883063664e-05,0j,0.0
22315,3898169.3938725716,5.152902233178233e-05,0j,0.0
22316,4391038.511219992,5.80441480711517e-05,0j,0.0
22317,5459516.39178871,7.216811627412012e-05,0j,0.0
22318,5811500.000230524,7.682090823547748e-05,0j,0.0
22319,14477747.004908442,0.00019137807348815506,0j,0.0
22320,5650284.856748009,7.468984160153644e-05,0j,0.0
22321,6815937.971700428,9.00983473185813e-05,0j,0.0
22322,6791166.4815785885,8.977089857566977e-05,0j,0.0
22323,2919824.5130514065,3.859650193098553e-05,0j,0.0
22324,13335346.524591127,0.00017627693910578552,0j,0.0
22325,3681914.0228464487,4.867039133937625e-05,0j,0.0
22326,6441911.024276563,8.515416942913715e-05,0j,0.0
22327,6716622.738030632,8.878552163642872e-05,0j,0.0
22328,3325131.2938802284,4.3954160885822087e-05,0j,0.0
22329,6171390.386241488,8.157821810685014e-05,0j,0.0
22330,1822218.196585741,2.4087491501226486e-05,0j,0.0
22331,1382626.7002473134,1.827663062194041e-05,0j,0.0
22332,9639484.663619386,0.00012742217443892687,0j,0.0
22333,9086425.981745007,0.00012011141641648506,0j,0.0
22334,9553358.528115762,0.00012628369247180346,0j,0.0
22335,13948648.81416657,0.0001843840437958336,0j,0.0
22336,4500075.98613641,5.948548986835553e-05,0j,0.0
22337,6937134.890883651,9.170042206806554e-05,0j,0.0
22338,5015167.479591841,6.629436818721384e-05,0j,0.0
22339,6349713.659792395,8.393543325494628e-05,0j,0.0
22340,6347124.650054778,8.390120971894589e-05,0j,0.0
22341,5379423.496449257,7.110938634846552e-05,0j,0.0
22342,9834301.412234323,0.0001299974131152563,0j,0.0
22343,6482259.660742055,8.568752895752383e-05,0j,0.0
22344,4743740.711437377,6.270643893517578e-05,0j,0.0
22345,4469368.750211348,5.9079577839951365e-05,0j,0.0
22346,3686371.111818779,4.8729308593601004e-05,0j,0.0
22347,3231560.408031497,4.271726844238879e-05,0j,0.0
22348,7782624.928494136,0.00010287676425006831,0j,0.0
22349,7567742.920420935,0.00010003628743289689,0j,0.0
22350,5631720.196026687,7.444443953707134e-05,0j,0.0
22351,4652490.043234833,6.150021692568846e-05,0j,0.0
22352,10415164.183555176,0.0001376757071273486,0j,0.0
22353,7310543.476610272,9.663642597365038e-05,0j,0.0
22354,5872344.349653486,7.762519597246161e-05,0j,0.0
22355,8182279.462880122,0.00010815970743353908,0j,0.0
22356,10777864.12460376,0.00014247015587331798,0j,0.0
22357,14858128.102183139,0.00019640624545186333,0j,0.0
22358,10585153.262896482,0.00013992275444122518,0j,0.0
22359,507296.66771890875,6.705840274877732e-06,0j,0.0
22360,13906275.765360339,0.00018382392401714105,0j,0.0
22361,6525995.580957471,8.626566422609982e-05,0j,0.0
22362,9648682.572751924,0.00012754375952597858,0j,0.0
22363,10755002.142579293,0.0001421679484874257,0j,0.0
22364,5748777.330462833,7.599179140534467e-05,0j,0.0
22365,5800427.811352947,7.667454746705341e-05,0j,0.0
22366,8032404.920806163,0.00010617854965275252,0j,0.0
22367,7472012.43305175,9.8770847703871e-05,0j,0.0
22368,9097234.93457613,0.00012025429752696057,0j,0.0
22369,1293913.8173007749,1.71039550235802e-05,0j,0.0
22370,18397373.112375878,0.00024319072727929222,0j,0.0
22371,4558432.170221617,6.0256887108724546e-05,0j,0.0
22372,13992273.909779817,0.00018496071409898016,0j,0.0
22373,5522888.952109313,7.30058238609468e-05,0j,0.0
22374,8495370.116107523,0.00011229838218876818,0j,0.0
22375,3945830.705917343,5.215904646992715e-05,0j,0.0
22376,2865283.4011786487,3.787553527004226e-05,0j,0.0
22377,3054051.7835590485,4.037082195678905e-05,0j,0.0
22378,2597112.0392411137,3.433063849881809e-05,0j,0.0
22379,8681996.544869322,0.00011476535487355805,0j,0.0
22380,11665080.063834514,0.00015419806334126865,0j,0.0
22381,5558288.736392637,7.34737656281114e-05,0j,0.0
22382,11235281.499532092,0.00014851665302264064,0j,0.0
22383,3748919.7380086905,4.955612478091922e-05,0j,0.0
22384,12227210.354259754,0.0001616287369118488,0j,0.0
22385,9518458.589825835,0.0001258223580561297,0j,0.0
22386,3770583.8649667427,4.984249799075837e-05,0j,0.0
22387,3071860.554347378,4.0606232082653744e-05,0j,0.0
22388,5392412.403188901,7.12810837781628e-05,0j,0.0
22389,17268739.347175222,0.00022827157200019013,0j,0.0
22390,5639452.702436076,7.454665379591715e-05,0j,0.0
22391,11186518.616948957,0.00014787206747191056,0j,0.0
22392,9785160.919352667,0.00012934783601912655,0j,0.0
22393,9562879.750600008,0.00012640955136515678,0j,0.0
22394,1014742.5893080425,1.3413653503015018e-05,0j,0.0
22395,5739112.58198241,7.586403527420743e-05,0j,0.0
22396,2971191.24360396,3.927550716095674e-05,0j,0.0
22397,4324064.129918793,5.715882882485329e-05,0j,0.0
22398,8792895.088241844,0.00011623129771508444,0j,0.0
22399,4502868.8037148435,5.952240749425293e-05,0j,0.0
22400,3038960.6910988614,4.017133620801315e-05,0j,0.0
22401,6214361.581839827,8.214624465312868e-05,0j,0.0
22402,4012297.0613438413,5.3037650236727994e-05,0j,0.0
22403,2373508.619723113,3.137487531009746e-05,0j,0.0
22404,4437109.777883084,5.8653153757889574e-05,0j,0.0
22405,4521156.324467383,5.976414610795499e-05,0j,0.0
22406,7737601.586268853,0.00010228161084020756,0j,0.0
22407,6800002.632323415,8.988770166015678e-05,0j,0.0
22408,6335607.848537612,8.374897171628197e-05,0j,0.0
22409,5520139.2310840115,7.296947591866865e-05,0j,0.0
22410,6607339.799662461,8.734093511319864e-05,0j,0.0
22411,5460208.686963312,7.217726756794752e-05,0j,0.0
22412,3312557.719067429,4.378795363522454e-05,0j,0.0
22413,4637015.559722465,6.129566321703358e-05,0j,0.0
22414,1228234.2214025727,1.6235751253600178e-05,0j,0.0
22415,2345833.9245191067,3.1009049753764775e-05,0j,0.0
22416,6343389.870133334,8.385184050521215e-05,0j,0.0
22417,11466388.70863634,0.00015157160711408871,0j,0.0
22418,499629.1635502276,6.604485265996371e-06,0j,0.0
22419,5262769.848793866,6.95673680809764e-05,0j,0.0
22420,4664952.832201849,6.16649597231685e-05,0j,0.0
22421,3287753.5328033743,4.346007268938077e-05,0j,0.0
22422,7853745.692482482,0.00010381689359425982,0j,0.0
22423,12746496.775735274,0.0001684930670384113,0j,0.0
22424,15172929.519340767,0.00020056753440977524,0j,0.0
22425,1246731.7098075824,1.6480265382360687e-05,0j,0.0
22426,1802552.5829545711,2.3827536188468243e-05,0j,0.0
22427,3469030.699239171,4.5856334681534144e-05,0j,0.0
22428,7955303.777088436,0.0001051593670172617,0j,0.0
22429,3841641.5438563214,5.078179342725253e-05,0j,0.0
22430,8621842.755879495,0.00011397019549924496,0j,0.0
22431,5281672.706265062,6.981724069202784e-05,0j,0.0
22432,6668083.761073196,8.814389584368275e-05,0j,0.0
22433,14269126.934518252,0.0001886203718133916,0j,0.0
22434,8630780.588490231,0.00011408834269339212,0j,0.0
22435,2530291.8129679775,3.3447356993079676e-05,0j,0.0
22436,3901530.2267647,5.1573448424046074e-05,0j,0.0
22437,9092101.69463806,0.0001201864423855655,0j,0.0
22438,3167708.5260574385,4.187322481069351e-05,0j,0.0
22439,8665465.116262501,0.00011454682964599966,0j,0.0
22440,10674636.206899332,0.0001411056093030699,0j,0.0
22441,9041522.900023859,0.0001195178527031144,0j,0.0
22442,911179.2588827885,1.2044673187632881e-05,0j,0.0
22443,3221150.306767639,4.257965966085542e-05,0j,0.0
22444,11024908.535567924,0.00014573578024293217,0j,0.0
22445,3472482.844830802,4.590196781578514e-05,0j,0.0
22446,2544970.319766412,3.3641388865014915e-05,0j,0.0
22447,2900985.9654063173,3.834747941702603e-05,0j,0.0
22448,7478052.819410233,9.885069420927122e-05,0j,0.0
22449,3435006.6950528626,4.5406579041287004e-05,0j,0.0
22450,4624068.51532143,6.112451915615202e-05,0j,0.0
22451,3118163.8937430587,4.121830548652032e-05,0j,0.0
22452,7884692.860065327,0.00010422597722515296,0j,0.0
22453,6433858.721264429,8.504772785110138e-05,0j,0.0
22454,8523199.264458599,0.00011266624942642879,0j,0.0
22455,3377408.437788124,4.4645200664674706e-05,0j,0.0
22456,13604766.318923187,0.00017983833862335986,0j,0.0
22457,7474759.581963779,9.880716164596371e-05,0j,0.0
22458,3182968.810814191,4.207494707429142e-05,0j,0.0
22459,4123449.5341104125,5.4506949713663116e-05,0j,0.0
22460,4175018.135929435,5.518862343439165e-05,0j,0.0
22461,6543182.2702141125,8.649285119645236e-05,0j,0.0
22462,4854342.938754147,6.416846484156896e-05,0j,0.0
22463,12204330.271407899,0.0001613262902552003,0j,0.0
22464,11322829.593401274,0.00014967393153680198,0j,0.0
22465,10200637.607027072,0.0001348399286796358,0j,0.0
22466,5759949.9857422495,7.613948021648338e-05,0j,0.0
22467,4213965.430366148,5.570345893844812e-05,0j,0.0
22468,13535907.21663489,0.0001789281056752644,0j,0.0
22469,541333.1163747404,7.15576041576175e-06,0j,0.0
22470,8255149.889023368,0.00010912296516727537,0j,0.0
22471,8876914.103923704,0.00011734192614035767,0j,0.0
22472,2937732.721582527,3.883322650195282e-05,0j,0.0
22473,12245173.397231253,0.00016186618632692043,0j,0.0
22474,9894168.910038352,0.00013078878807093187,0j,0.0
22475,9135136.604383351,0.00012075531115478754,0j,0.0
22476,16016155.545400754,0.00021171394913353867,0j,0.0
22477,4979904.944487783,6.582824068600561e-05,0j,0.0
22478,6833744.323668093,9.033372547060098e-05,0j,0.0
22479,2473262.514814504,3.2693499558681e-05,0j,0.0
22480,12941116.446487278,0.00017106570058690403,0j,0.0
22481,8390080.84795126,0.00011090658709165175,0j,0.0
22482,7193805.479748086,9.509329271301411e-05,0j,0.0
22483,6122033.119403565,8.09257755246666e-05,0j,0.0
22484,3021748.818155134,3.994381634017897e-05,0j,0.0
22485,5807999.9961985545,7.677464247129387e-05,0j,0.0
22486,5199913.014155547,6.873647775566772e-05,0j,0.0
22487,2922082.2266280474,3.862634613772841e-05,0j,0.0
22488,6961395.5695909355,9.202111851005621e-05,0j,0.0
22489,11019816.71831333,0.00014566847265865077,0j,0.0
22490,6544791.663048231,8.651412539747099e-05,0j,0.0
22491,5610587.843271505,7.416509573052551e-05,0j,0.0
22492,6677381.73070408,8.826680360790232e-05,0j,0.0
22493,3120884.1793002137,4.12542643279816e-05,0j,0.0
22494,9847212.120698497,0.00013016807685958082,0j,0.0
22495,5169919.106886337,6.833999505793736e-05,0j,0.0
22496,4941907.832309983,6.53259654270005e-05,0j,0.0
22497,5785522.849687308,7.647752213928537e-05,0j,0.0
22498,11696083.928205954,0.00015460789643422727,0j,0.0
22499,9393582.158958232,0.00012417164467127666,0j,0.0
22500,6612415.067548956,8.74080239351144e-05,0j,0.0
22501,3367344.3639539955,4.4512165941719184e-05,0j,0.0
22502,3733451.001156495,4.93516470360695e-05,0j,0.0
22503,5357070.6384468945,7.081390895823373e-05,0j,0.0
22504,2250112.5033852174,2.9743729869259167e-05,0j,0.0
22505,10679252.276956288,0.00014116662809240827,0j,0.0
22506,4183944.31431314,5.530661657393926e-05,0j,0.0
22507,2878497.3619004157,3.805020763758829e-05,0j,0.0
22508,6248780.356755007,8.26012186786353e-05,0j,0.0
22509,2146590.2877319637,2.8375293040778318e-05,0j,0.0
22510,5169860.313013861,6.833921787499284e-05,0j,0.0
22511,8393384.971581468,0.00011095026355696792,0j,0.0
22512,4984866.31770032,6.589382395990513e-05,0j,0.0
22513,9120015.124083431,0.00012055542371600949,0j,0.0
22514,8334915.122498755,0.00011017736380462392,0j,0.0
22515,10358070.338478513,0.0001369209964617251,0j,0.0
22516,1356824.6144697454,1.7935558667415098e-05,0j,0.0
22517,5702364.804026161,7.537827468260066e-05,0j,0.0
